play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505121_1,1,Bangot Dak vs Niko Rocak (Colorado gains possession),Bangot Dak vs Niko Rocak (Colorado gains possession),0,0,1,20:00,False,0,2025-12-03T23:03:29.374960
6505121_2,2,Personal Foul on UC Davis's Omer Suljanovic (Bangot Dak draws the foul),Personal Foul on UC Davis's Omer Suljanovic (Bangot Dak draws the foul),0,0,1,19:38,False,1770,2025-12-03T23:03:29.374993
6505121_3,3,Jumper by Colorado's Felix Kossaras,Jumper by Colorado's Felix Kossaras,0,3,1,19:25,False,2428,2025-12-03T23:03:29.374999
6505121_4,4,Assist by Colorado's Barrington Hargress,Assist by Colorado's Barrington Hargress,0,3,1,19:25,False,2428,2025-12-03T23:03:29.375004
6505121_5,5,Turnover by UC Davis 's Connor Sevilla,Turnover by UC Davis 's Connor Sevilla,0,3,1,19:01,False,1770,2025-12-03T23:03:29.375009
6505121_6,6,2 Pointer MISSED by Colorado's Sebastian Rancik,2 Pointer MISSED by Colorado's Sebastian Rancik,0,3,1,18:45,False,2428,2025-12-03T23:03:29.375014
6505121_7,7,Offensive foul by Colorado's Sebastian Rancik,Offensive foul by Colorado's Sebastian Rancik,0,10,1,18:44,False,2428,2025-12-03T23:03:29.375019
6505121_8,8,Offensive turnover by Colorado's Sebastian Rancik,Offensive turnover by Colorado's Sebastian Rancik,0,10,1,18:44,False,2428,2025-12-03T23:03:29.375024
6505121_9,9,Offensive turnover by Colorado's Sebastian Rancik,Offensive turnover by Colorado's Sebastian Rancik,0,10,1,18:44,False,2428,2025-12-03T23:03:29.375028
6505121_10,10,Jumper MISSED by Colorado's Sebastian Rancik,Jumper MISSED by Colorado's Sebastian Rancik,0,3,1,18:29,False,2428,2025-12-03T23:03:29.375033
6505121_11,11,Defensive rebound by UC Davis's UC Davis,Defensive rebound by UC Davis's UC Davis,0,3,1,18:29,False,1770,2025-12-03T23:03:29.375037
6505121_12,12,Jumper MISSED by UC Davis's Omer Suljanovic,Jumper MISSED by UC Davis's Omer Suljanovic,0,3,1,18:29,False,1770,2025-12-03T23:03:29.375041
6505121_13,13,Offensive rebound by UC Davis's Niko Rocak,Offensive rebound by UC Davis's Niko Rocak,0,3,1,18:25,False,1770,2025-12-03T23:03:29.375045
6505121_14,14,Turnover by UC Davis 's Connor Sevilla,Turnover by UC Davis 's Connor Sevilla,0,3,1,18:05,False,1770,2025-12-03T23:03:29.375049
6505121_15,15,Steal by Colorado's Barrington Hargress,Steal by Colorado's Barrington Hargress,0,3,1,18:05,False,2428,2025-12-03T23:03:29.375053
6505121_16,16,Slam Dunk by Colorado's Bangot Dak,Slam Dunk by Colorado's Bangot Dak,0,5,1,17:59,True,2428,2025-12-03T23:03:29.375058
6505121_17,17,Assist by Colorado's Barrington Hargress,Assist by Colorado's Barrington Hargress,0,5,1,17:59,False,2428,2025-12-03T23:03:29.375062
6505121_18,18,Turnover by UC Davis 's Connor Sevilla,Turnover by UC Davis 's Connor Sevilla,0,5,1,17:49,False,1770,2025-12-03T23:03:29.375066
6505121_19,19,Steal by Colorado's Elijah Malone,Steal by Colorado's Elijah Malone,0,5,1,17:49,False,2428,2025-12-03T23:03:29.375070
6505121_20,20,Slam Dunk by Colorado's Sebastian Rancik,Slam Dunk by Colorado's Sebastian Rancik,0,7,1,17:32,True,2428,2025-12-03T23:03:29.375074
6505121_21,21,Assist by Colorado's Bangot Dak,Assist by Colorado's Bangot Dak,0,7,1,17:32,False,2428,2025-12-03T23:03:29.375078
6505121_22,22,UC Davis takes a [short] time out.,UC Davis takes a [short] time out.,0,7,1,17:29,False,1770,2025-12-03T23:03:29.375082
6505121_23,23,Personal Foul on UC Davis's Omer Suljanovic (Sebastian Rancik draws the foul),Personal Foul on UC Davis's Omer Suljanovic (Sebastian Rancik draws the foul),0,7,1,17:23,False,1770,2025-12-03T23:03:29.375086
6505121_24,24,Free Throw  by Colorado's Sebastian Rancik,Free Throw  by Colorado's Sebastian Rancik,0,8,1,17:23,False,2428,2025-12-03T23:03:29.375091
6505121_25,25,Subbing out for UC Davis-Omer Suljanovic,Subbing out for UC Davis-Omer Suljanovic,0,8,1,17:23,False,1770,2025-12-03T23:03:29.375094
6505121_26,26,Subbing in for UC Davis-Isaiah Chappell,Subbing in for UC Davis-Isaiah Chappell,0,8,1,17:23,False,1770,2025-12-03T23:03:29.375099
6505121_27,27,Jumper MISSED by UC Davis's Marcus Wilson,Jumper MISSED by UC Davis's Marcus Wilson,0,8,1,17:22,False,1770,2025-12-03T23:03:29.375103
