play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6533945_1,1,Somto Cyril vs Carter Welling (Georgia gains possession),Somto Cyril vs Carter Welling (Georgia gains possession),0,0,1,20:00,False,0,2025-12-03T23:05:29.724614
6533945_2,2,Jumper MISSED by Georgia's Jordan Ross,Jumper MISSED by Georgia's Jordan Ross,0,0,1,19:39,False,53,2025-12-03T23:05:29.724650
6533945_3,3,Defensive rebound by Clemson's Dillon Hunter,Defensive rebound by Clemson's Dillon Hunter,0,0,1,19:36,False,722,2025-12-03T23:05:29.724660
6533945_4,4,Jumper MISSED by Clemson's Carter Welling,Jumper MISSED by Clemson's Carter Welling,0,0,1,19:21,False,722,2025-12-03T23:05:29.724667
6533945_5,5,Offensive rebound by Clemson's Carter Welling,Offensive rebound by Clemson's Carter Welling,0,0,1,19:18,False,722,2025-12-03T23:05:29.724674
6533945_6,6,2 Pointer by Clemson's Carter Welling,2 Pointer by Clemson's Carter Welling,2,0,1,19:18,False,722,2025-12-03T23:05:29.724681
6533945_7,7,Layup by Georgia's Jeremiah Wilkinson,Layup by Georgia's Jeremiah Wilkinson,2,2,1,19:10,False,53,2025-12-03T23:05:29.724687
6533945_8,8,Turnover by Clemson 's RJ Godfrey,Turnover by Clemson 's RJ Godfrey,2,2,1,18:45,False,722,2025-12-03T23:05:29.724693
6533945_9,9,Steal by Georgia's Somto Cyril,Steal by Georgia's Somto Cyril,2,2,1,18:45,False,53,2025-12-03T23:05:29.724700
6533945_10,10,Jumper by Georgia's Kanon Catchings,Jumper by Georgia's Kanon Catchings,2,5,1,18:40,False,53,2025-12-03T23:05:29.724707
6533945_11,11,Assist by Georgia's Blue Cain,Assist by Georgia's Blue Cain,2,5,1,18:40,False,53,2025-12-03T23:05:29.724713
6533945_12,12,Layup by Clemson's RJ Godfrey,Layup by Clemson's RJ Godfrey,4,5,1,18:22,False,722,2025-12-03T23:05:29.724719
6533945_13,13,Jumper by Georgia's Jordan Ross,Jumper by Georgia's Jordan Ross,4,7,1,18:02,False,53,2025-12-03T23:05:29.724725
6533945_14,14,Layup by Clemson's Carter Welling,Layup by Clemson's Carter Welling,6,7,1,17:42,False,722,2025-12-03T23:05:29.724732
6533945_15,15,Layup by Georgia's Jordan Ross,Layup by Georgia's Jordan Ross,6,9,1,17:32,False,53,2025-12-03T23:05:29.724738
6533945_16,16,Layup by Clemson's Dillon Hunter,Layup by Clemson's Dillon Hunter,8,9,1,17:13,False,722,2025-12-03T23:05:29.724744
6533945_17,17,Jumper MISSED by Georgia's Kanon Catchings,Jumper MISSED by Georgia's Kanon Catchings,8,9,1,16:58,False,53,2025-12-03T23:05:29.724750
6533945_18,18,Defensive rebound by Clemson's Jake Wahlin,Defensive rebound by Clemson's Jake Wahlin,8,9,1,16:56,False,722,2025-12-03T23:05:29.724756
6533945_19,19,Subbing out for Georgia-Somto Cyril,Subbing out for Georgia-Somto Cyril,8,9,1,16:52,False,53,2025-12-03T23:05:29.724762
6533945_20,20,Subbing out for Georgia-Jeremiah Wilkinson,Subbing out for Georgia-Jeremiah Wilkinson,8,9,1,16:52,False,53,2025-12-03T23:05:29.724768
6533945_21,21,Subbing out for Georgia-Kanon Catchings,Subbing out for Georgia-Kanon Catchings,8,9,1,16:52,False,53,2025-12-03T23:05:29.724775
6533945_22,22,Subbing in for Georgia-Justin Bailey,Subbing in for Georgia-Justin Bailey,8,9,1,16:52,False,53,2025-12-03T23:05:29.724781
6533945_23,23,Subbing in for Georgia-Dylan James,Subbing in for Georgia-Dylan James,8,9,1,16:52,False,53,2025-12-03T23:05:29.724787
6533945_24,24,Subbing in for Georgia-Justin Abson,Subbing in for Georgia-Justin Abson,8,9,1,16:52,False,53,2025-12-03T23:05:29.724794
6533945_25,25,Subbing out for Clemson-Jestin Porter,Subbing out for Clemson-Jestin Porter,8,9,1,16:52,False,722,2025-12-03T23:05:29.724800
6533945_26,26,Subbing out for Clemson-Dillon Hunter,Subbing out for Clemson-Dillon Hunter,8,9,1,16:52,False,722,2025-12-03T23:05:29.724806
6533945_27,27,Subbing in for Clemson-Zac Foster,Subbing in for Clemson-Zac Foster,8,9,1,16:52,False,722,2025-12-03T23:05:29.724813
6533945_28,28,Subbing in for Clemson-Ace Buckner,Subbing in for Clemson-Ace Buckner,8,9,1,16:52,False,722,2025-12-03T23:05:29.724820
6533945_29,29,Layup MISSED by Clemson's Zac Foster,Layup MISSED by Clemson's Zac Foster,8,9,1,16:44,False,722,2025-12-03T23:05:29.724825
6533945_30,30,Defensive rebound by Georgia's Dylan James,Defensive rebound by Georgia's Dylan James,8,9,1,16:42,False,53,2025-12-03T23:05:29.724832
6533945_31,31,Turnover by Georgia 's Jordan Ross,Turnover by Georgia 's Jordan Ross,8,9,1,16:40,False,53,2025-12-03T23:05:29.724839
6533945_32,32,Subbing out for Georgia-Jordan Ross,Subbing out for Georgia-Jordan Ross,8,9,1,16:40,False,53,2025-12-03T23:05:29.724845
