play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6506033_1,1,Eric Dibami vs Christian Richardson (FIU gains possession),Eric Dibami vs Christian Richardson (FIU gains possession),0,0,1,20:00,False,0,2025-12-03T23:12:04.883393
6506033_2,2,Jumper MISSED by FIU's Corey Stephenson,Jumper MISSED by FIU's Corey Stephenson,0,0,1,19:43,False,2137,2025-12-03T23:12:04.883421
6506033_3,3,Defensive rebound by Omaha's Lance Waddles,Defensive rebound by Omaha's Lance Waddles,0,0,1,19:38,False,1264,2025-12-03T23:12:04.883426
6506033_4,4,2 Pointer MISSED by Omaha's Ja'Sean Glover,2 Pointer MISSED by Omaha's Ja'Sean Glover,0,0,1,19:29,False,1264,2025-12-03T23:12:04.883430
6506033_5,5,Defensive rebound by FIU's Ashton Williamson,Defensive rebound by FIU's Ashton Williamson,0,0,1,19:26,False,2137,2025-12-03T23:12:04.883434
6506033_6,6,2 Pointer MISSED by FIU's Eric Dibami,2 Pointer MISSED by FIU's Eric Dibami,0,0,1,19:10,False,2137,2025-12-03T23:12:04.883438
6506033_7,7,Defensive rebound by Omaha's Kamryn Thomas,Defensive rebound by Omaha's Kamryn Thomas,0,0,1,19:07,False,1264,2025-12-03T23:12:04.883442
6506033_8,8,Jumper MISSED by Omaha's Ja'Sean Glover,Jumper MISSED by Omaha's Ja'Sean Glover,0,0,1,19:02,False,1264,2025-12-03T23:12:04.883446
6506033_9,9,Defensive rebound by FIU's Ashton Williamson,Defensive rebound by FIU's Ashton Williamson,0,0,1,18:57,False,2137,2025-12-03T23:12:04.883449
6506033_10,10,2 Pointer MISSED by FIU's Zawdie Jackson,2 Pointer MISSED by FIU's Zawdie Jackson,0,0,1,18:45,False,2137,2025-12-03T23:12:04.883454
6506033_11,11,Offensive rebound by FIU's Hamed Olayinka,Offensive rebound by FIU's Hamed Olayinka,0,0,1,18:41,False,2137,2025-12-03T23:12:04.883457
6506033_12,12,Personal Foul on Omaha's Lance Waddles (Corey Stephenson draws the foul),Personal Foul on Omaha's Lance Waddles (Corey Stephenson draws the foul),0,0,1,18:30,False,1264,2025-12-03T23:12:04.883461
