play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503561_1,1,Eunique Rink vs Devon Brown (Hampton gains possession),Eunique Rink vs Devon Brown (Hampton gains possession),0,0,1,20:00,False,0,2025-12-03T23:20:09.336303
6503561_2,2,Turnover by Hampton 's Jalyke Gaines-Wyatt,Turnover by Hampton 's Jalyke Gaines-Wyatt,0,0,1,19:48,False,2148,2025-12-03T23:20:09.336331
6503561_3,3,Steal by Apprentice's Jabari Brackett,Steal by Apprentice's Jabari Brackett,0,0,1,19:48,False,53633,2025-12-03T23:20:09.336336
6503561_4,4,Jumper MISSED by Apprentice's Ahmiir Colpetro,Jumper MISSED by Apprentice's Ahmiir Colpetro,0,0,1,19:40,False,53633,2025-12-03T23:20:09.336341
6503561_5,5,Defensive rebound by Hampton's Daniel Johnson,Defensive rebound by Hampton's Daniel Johnson,0,0,1,19:37,False,2148,2025-12-03T23:20:09.336345
6503561_6,6,Jumper MISSED by Hampton's Quintin Cooper,Jumper MISSED by Hampton's Quintin Cooper,0,0,1,19:32,False,2148,2025-12-03T23:20:09.336349
6503561_7,7,Block by Apprentice's Devon Brown,Block by Apprentice's Devon Brown,0,0,1,19:32,False,53633,2025-12-03T23:20:09.336353
6503561_8,8,Defensive rebound by Apprentice's Devon Brown,Defensive rebound by Apprentice's Devon Brown,0,0,1,19:27,False,53633,2025-12-03T23:20:09.336358
6503561_9,9,2 Pointer MISSED by Apprentice's Devon Brown,2 Pointer MISSED by Apprentice's Devon Brown,0,0,1,19:19,False,53633,2025-12-03T23:20:09.336362
6503561_10,10,Defensive rebound by Hampton's Quintin Cooper,Defensive rebound by Hampton's Quintin Cooper,0,0,1,19:15,False,2148,2025-12-03T23:20:09.336367
6503561_11,11,2 Pointer by Hampton's Daniel Johnson,2 Pointer by Hampton's Daniel Johnson,0,2,1,19:05,False,2148,2025-12-03T23:20:09.336371
6503561_12,12,2 Pointer MISSED by Apprentice's Ahmiir Colpetro,2 Pointer MISSED by Apprentice's Ahmiir Colpetro,0,2,1,18:35,False,53633,2025-12-03T23:20:09.336375
6503561_13,13,Defensive rebound by Hampton's Elijah Kennedy,Defensive rebound by Hampton's Elijah Kennedy,0,2,1,18:32,False,2148,2025-12-03T23:20:09.336379
6503561_14,14,2 Pointer MISSED by Hampton's Elijah Kennedy,2 Pointer MISSED by Hampton's Elijah Kennedy,0,2,1,18:25,False,2148,2025-12-03T23:20:09.336383
6503561_15,15,Defensive rebound by Apprentice's Devon Brown,Defensive rebound by Apprentice's Devon Brown,0,2,1,18:22,False,53633,2025-12-03T23:20:09.336389
6503561_16,16,2 Pointer by Apprentice's Shamon Rosser,2 Pointer by Apprentice's Shamon Rosser,2,2,1,18:17,False,53633,2025-12-03T23:20:09.336395
6503561_17,17,Assist by Apprentice's Ahmiir Colpetro,Assist by Apprentice's Ahmiir Colpetro,2,2,1,18:17,False,53633,2025-12-03T23:20:09.336399
