play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503139_1,1,Drew Fielder vs Ezra Ausar (Boise St. gains possession),Drew Fielder vs Ezra Ausar (Boise St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:07:32.572957
6503139_2,2,2 Pointer by Boise St.'s Dylan Andrews,2 Pointer by Boise St.'s Dylan Andrews,0,2,1,19:44,False,1564,2025-12-03T23:07:32.572992
6503139_3,3,Jumper MISSED by Southern California's Chad Baker-Mazara,Jumper MISSED by Southern California's Chad Baker-Mazara,0,2,1,19:24,False,616,2025-12-03T23:07:32.572999
6503139_4,4,Defensive rebound by Boise St.'s RJ Keene,Defensive rebound by Boise St.'s RJ Keene,0,2,1,19:20,False,1564,2025-12-03T23:07:32.573007
6503139_5,5,Jumper MISSED by Boise St.'s RJ Keene,Jumper MISSED by Boise St.'s RJ Keene,0,2,1,19:00,False,1564,2025-12-03T23:07:32.573014
6503139_6,6,Defensive rebound by Southern California's Jacob Cofie,Defensive rebound by Southern California's Jacob Cofie,0,2,1,18:56,False,616,2025-12-03T23:07:32.573022
6503139_7,7,Jumper by Southern California's Jacob Cofie,Jumper by Southern California's Jacob Cofie,3,2,1,18:48,False,616,2025-12-03T23:07:32.573029
6503139_8,8,Assist by Southern California's Rodney Rice,Assist by Southern California's Rodney Rice,3,2,1,18:48,False,616,2025-12-03T23:07:32.573035
6503139_9,9,Turnover by Boise St. 's Dylan Andrews,Turnover by Boise St. 's Dylan Andrews,3,2,1,18:28,False,1564,2025-12-03T23:07:32.573041
6503139_10,10,2 Pointer by Southern California's Rodney Rice,2 Pointer by Southern California's Rodney Rice,5,2,1,18:05,False,616,2025-12-03T23:07:32.573048
6503139_11,11,2 Pointer MISSED by Boise St.'s Drew Fielder,2 Pointer MISSED by Boise St.'s Drew Fielder,5,2,1,17:43,False,1564,2025-12-03T23:07:32.573054
6503139_12,12,Offensive rebound by Boise St.'s RJ Keene,Offensive rebound by Boise St.'s RJ Keene,5,2,1,17:41,False,1564,2025-12-03T23:07:32.573060
6503139_13,13,Jumper by Boise St.'s Javan Buchanan,Jumper by Boise St.'s Javan Buchanan,5,4,1,17:31,False,1564,2025-12-03T23:07:32.573066
6503139_14,14,Assist by Boise St.'s Dylan Andrews,Assist by Boise St.'s Dylan Andrews,5,4,1,17:31,False,1564,2025-12-03T23:07:32.573072
6503139_15,15,2 Pointer by Southern California's Chad Baker-Mazara,2 Pointer by Southern California's Chad Baker-Mazara,7,4,1,17:14,False,616,2025-12-03T23:07:32.573079
6503139_16,16,Turnover by Boise St. 's Drew Fielder,Turnover by Boise St. 's Drew Fielder,7,4,1,16:49,False,1564,2025-12-03T23:07:32.573085
6503139_17,17,Steal by Southern California's Ezra Ausar,Steal by Southern California's Ezra Ausar,7,4,1,16:49,False,616,2025-12-03T23:07:32.573092
6503139_18,18,Layup by Southern California's Rodney Rice,Layup by Southern California's Rodney Rice,9,4,1,16:45,False,616,2025-12-03T23:07:32.573099
