play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501652_1,1,Taylor Bol Bowen vs Tyrin Jones (Alabama gains possession),Taylor Bol Bowen vs Tyrin Jones (Alabama gains possession),0,0,1,20:00,False,0,2025-12-03T23:11:20.427892
6501652_2,2,Slam Dunk by Alabama's Aiden Sherrell,Slam Dunk by Alabama's Aiden Sherrell,0,2,1,19:46,True,1857,2025-12-03T23:11:20.427921
6501652_3,3,Assist by Alabama's Aden Holloway,Assist by Alabama's Aden Holloway,0,2,1,19:46,False,1857,2025-12-03T23:11:20.427928
6501652_4,4,Jumper by UNLV's Dra Gibbs-Lawhorn,Jumper by UNLV's Dra Gibbs-Lawhorn,3,2,1,19:17,False,2602,2025-12-03T23:11:20.427934
6501652_5,5,Assist by UNLV's Kimani Hamilton,Assist by UNLV's Kimani Hamilton,3,2,1,19:17,False,2602,2025-12-03T23:11:20.427939
6501652_6,6,Jumper MISSED by Alabama's Houston Mallette,Jumper MISSED by Alabama's Houston Mallette,3,2,1,19:02,False,1857,2025-12-03T23:11:20.427944
6501652_7,7,Offensive rebound by Alabama's Aiden Sherrell,Offensive rebound by Alabama's Aiden Sherrell,3,2,1,18:58,False,1857,2025-12-03T23:11:20.427948
6501652_8,8,Jumper MISSED by Alabama's Houston Mallette,Jumper MISSED by Alabama's Houston Mallette,3,2,1,18:56,False,1857,2025-12-03T23:11:20.427953
6501652_9,9,Offensive rebound by Alabama's Aiden Sherrell,Offensive rebound by Alabama's Aiden Sherrell,3,2,1,18:53,False,1857,2025-12-03T23:11:20.427958
6501652_10,10,Layup MISSED by Alabama's Aiden Sherrell,Layup MISSED by Alabama's Aiden Sherrell,3,2,1,18:51,False,1857,2025-12-03T23:11:20.427963
6501652_11,11,Defensive rebound by UNLV's Tyrin Jones,Defensive rebound by UNLV's Tyrin Jones,3,2,1,18:49,False,2602,2025-12-03T23:11:20.427968
6501652_12,12,2 Pointer MISSED by UNLV's Howie Fleming Jr.,2 Pointer MISSED by UNLV's Howie Fleming Jr.,3,2,1,18:40,False,2602,2025-12-03T23:11:20.427973
6501652_13,13,Defensive rebound by Alabama's Labaron Philon,Defensive rebound by Alabama's Labaron Philon,3,2,1,18:37,False,1857,2025-12-03T23:11:20.427977
6501652_14,14,3 Pointer MISSED by Alabama's Labaron Philon,3 Pointer MISSED by Alabama's Labaron Philon,3,2,1,18:34,False,1857,2025-12-03T23:11:20.427982
6501652_15,15,Defensive rebound by UNLV's Howie Fleming Jr.,Defensive rebound by UNLV's Howie Fleming Jr.,3,2,1,18:30,False,2602,2025-12-03T23:11:20.427987
6501652_16,16,Jumper MISSED by UNLV's Dra Gibbs-Lawhorn,Jumper MISSED by UNLV's Dra Gibbs-Lawhorn,3,2,1,18:18,False,2602,2025-12-03T23:11:20.427992
6501652_17,17,Defensive rebound by Alabama's Taylor Bol Bowen,Defensive rebound by Alabama's Taylor Bol Bowen,3,2,1,18:14,False,1857,2025-12-03T23:11:20.427997
6501652_18,18,Layup MISSED by Alabama's Aiden Sherrell,Layup MISSED by Alabama's Aiden Sherrell,3,2,1,18:04,False,1857,2025-12-03T23:11:20.428002
