play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534137_1,1,Cole Hargrove vs Rueben Chinyelu (Providence gains possession),Cole Hargrove vs Rueben Chinyelu (Providence gains possession),0,0,1,20:00,False,0,2025-12-03T23:15:24.303066
6534137_2,2,"Jumper MISSED by Providence's Corey Floyd, Jr.","Jumper MISSED by Providence's Corey Floyd, Jr.",0,0,1,19:37,False,932,2025-12-03T23:15:24.303091
6534137_3,3,Defensive rebound by Florida's Xaivian Lee,Defensive rebound by Florida's Xaivian Lee,0,0,1,19:35,False,1795,2025-12-03T23:15:24.303097
6534137_4,4,3 Pointer by Florida's Boogie Fland,3 Pointer by Florida's Boogie Fland,0,3,1,19:15,False,1795,2025-12-03T23:15:24.303101
6534137_5,5,3 Pointer by Providence's Jaylin Sellers,3 Pointer by Providence's Jaylin Sellers,3,3,1,18:54,False,932,2025-12-03T23:15:24.303105
6534137_6,6,Jumper by Florida's Thomas Haugh,Jumper by Florida's Thomas Haugh,3,6,1,18:25,False,1795,2025-12-03T23:15:24.303108
6534137_7,7,Assist by Florida's Xaivian Lee,Assist by Florida's Xaivian Lee,3,6,1,18:25,False,1795,2025-12-03T23:15:24.303112
6534137_8,8,2 Pointer MISSED by Providence's Ryan Mela,2 Pointer MISSED by Providence's Ryan Mela,3,6,1,18:17,False,932,2025-12-03T23:15:24.303116
6534137_9,9,Block by Florida's Micah Handlogten,Block by Florida's Micah Handlogten,3,6,1,18:17,False,1795,2025-12-03T23:15:24.303120
6534137_10,10,Offensive rebound by Providence's Providence,Offensive rebound by Providence's Providence,3,6,1,18:17,False,932,2025-12-03T23:15:24.303124
6534137_11,11,"2 Pointer MISSED by Providence's Corey Floyd, Jr.","2 Pointer MISSED by Providence's Corey Floyd, Jr.",3,6,1,17:56,False,932,2025-12-03T23:15:24.303128
6534137_12,12,Defensive rebound by Florida's Florida,Defensive rebound by Florida's Florida,3,6,1,17:55,False,1795,2025-12-03T23:15:24.303132
6534137_13,13,2 Pointer MISSED by Florida's Boogie Fland,2 Pointer MISSED by Florida's Boogie Fland,3,6,1,17:36,False,1795,2025-12-03T23:15:24.303136
6534137_14,14,Offensive rebound by Florida's Rueben Chinyelu,Offensive rebound by Florida's Rueben Chinyelu,3,6,1,17:33,False,1795,2025-12-03T23:15:24.303140
6534137_15,15,Turnover by Florida 's Rueben Chinyelu,Turnover by Florida 's Rueben Chinyelu,3,6,1,17:24,False,1795,2025-12-03T23:15:24.303144
6534137_16,16,Steal by Providence's Jaylin Sellers,Steal by Providence's Jaylin Sellers,3,6,1,17:24,False,932,2025-12-03T23:15:24.303148
6534137_17,17,2 Pointer by Providence's Ryan Mela,2 Pointer by Providence's Ryan Mela,5,6,1,17:11,False,932,2025-12-03T23:15:24.303152
6534137_18,18,Jumper MISSED by Florida's Micah Handlogten,Jumper MISSED by Florida's Micah Handlogten,5,6,1,16:56,False,1795,2025-12-03T23:15:24.303155
6534137_19,19,Offensive rebound by Florida's Thomas Haugh,Offensive rebound by Florida's Thomas Haugh,5,6,1,16:55,False,1795,2025-12-03T23:15:24.303159
6534137_20,20,Personal Foul on Providence's Cole Hargrove (Rueben Chinyelu draws the foul),Personal Foul on Providence's Cole Hargrove (Rueben Chinyelu draws the foul),5,6,1,16:55,False,932,2025-12-03T23:15:24.303163
6534137_21,21,Turnover by Florida 's Rueben Chinyelu,Turnover by Florida 's Rueben Chinyelu,5,6,1,16:42,False,1795,2025-12-03T23:15:24.303167
6534137_22,22,Subbing out for Florida-Micah Handlogten,Subbing out for Florida-Micah Handlogten,5,6,1,16:42,False,1795,2025-12-03T23:15:24.303170
6534137_23,23,Subbing in for Florida-Isaiah Brown,Subbing in for Florida-Isaiah Brown,5,6,1,16:42,False,1795,2025-12-03T23:15:24.303174
6534137_24,24,"2 Pointer by Providence's Corey Floyd, Jr.","2 Pointer by Providence's Corey Floyd, Jr.",7,6,1,16:26,False,932,2025-12-03T23:15:24.303177
6534137_25,25,Layup by Florida's Rueben Chinyelu,Layup by Florida's Rueben Chinyelu,7,8,1,16:14,False,1795,2025-12-03T23:15:24.303181
6534137_26,26,Assist by Florida's Boogie Fland,Assist by Florida's Boogie Fland,7,8,1,16:14,False,1795,2025-12-03T23:15:24.303185
6534137_27,27,Personal Foul on Providence's Jaylin Sellers (Rueben Chinyelu draws the foul),Personal Foul on Providence's Jaylin Sellers (Rueben Chinyelu draws the foul),7,8,1,16:14,False,932,2025-12-03T23:15:24.303189
6534137_28,28,Subbing out for Providence-Jaylin Sellers,Subbing out for Providence-Jaylin Sellers,7,8,1,16:14,False,932,2025-12-03T23:15:24.303193
6534137_29,29,Subbing in for Providence-Jason Edwards,Subbing in for Providence-Jason Edwards,7,8,1,16:14,False,932,2025-12-03T23:15:24.303196
6534137_30,30,Free Throw  by Florida's Rueben Chinyelu,Free Throw  by Florida's Rueben Chinyelu,7,9,1,16:14,False,1795,2025-12-03T23:15:24.303200
6534137_31,31,2 Pointer by Providence's Ryan Mela,2 Pointer by Providence's Ryan Mela,9,9,1,15:50,False,932,2025-12-03T23:15:24.303203
6534137_32,32,Turnover by Florida 's Thomas Haugh,Turnover by Florida 's Thomas Haugh,9,9,1,15:32,False,1795,2025-12-03T23:15:24.303207
6534137_33,33,Steal by Providence's Ryan Mela,Steal by Providence's Ryan Mela,9,9,1,15:32,False,932,2025-12-03T23:15:24.303210
6534137_34,34,3 Pointer MISSED by Providence's Stefan Vaaks,3 Pointer MISSED by Providence's Stefan Vaaks,9,9,1,15:26,False,932,2025-12-03T23:15:24.303214
6534137_35,35,Defensive rebound by Florida's Thomas Haugh,Defensive rebound by Florida's Thomas Haugh,9,9,1,15:23,False,1795,2025-12-03T23:15:24.303218
6534137_36,36,Slam Dunk by Florida's Isaiah Brown,Slam Dunk by Florida's Isaiah Brown,9,11,1,15:19,True,1795,2025-12-03T23:15:24.303221
6534137_37,37,Assist by Florida's Thomas Haugh,Assist by Florida's Thomas Haugh,9,11,1,15:19,False,1795,2025-12-03T23:15:24.303225
6534137_38,38,2 Pointer by Providence's Cole Hargrove,2 Pointer by Providence's Cole Hargrove,11,11,1,15:03,False,932,2025-12-03T23:15:24.303228
6534137_39,39,Assist by Providence's Jason Edwards,Assist by Providence's Jason Edwards,11,11,1,15:03,False,932,2025-12-03T23:15:24.303232
6534137_40,40,Turnover by Florida 's Boogie Fland,Turnover by Florida 's Boogie Fland,11,11,1,14:51,False,1795,2025-12-03T23:15:24.303235
6534137_41,41,Commercial time out.,Commercial time out.,11,11,1,14:51,False,0,2025-12-03T23:15:24.303239
6534137_42,42,Subbing out for Florida-Xaivian Lee,Subbing out for Florida-Xaivian Lee,11,11,1,14:51,False,1795,2025-12-03T23:15:24.303243
6534137_43,43,Subbing out for Florida-Rueben Chinyelu,Subbing out for Florida-Rueben Chinyelu,11,11,1,14:51,False,1795,2025-12-03T23:15:24.303246
6534137_44,44,Subbing in for Florida-Micah Handlogten,Subbing in for Florida-Micah Handlogten,11,11,1,14:51,False,1795,2025-12-03T23:15:24.303250
6534137_45,45,Subbing in for Florida-Urban Klavzar,Subbing in for Florida-Urban Klavzar,11,11,1,14:51,False,1795,2025-12-03T23:15:24.303254
6534137_46,46,Subbing out for Providence-Stefan Vaaks,Subbing out for Providence-Stefan Vaaks,11,11,1,14:51,False,932,2025-12-03T23:15:24.303257
6534137_47,47,Subbing out for Providence-Cole Hargrove,Subbing out for Providence-Cole Hargrove,11,11,1,14:51,False,932,2025-12-03T23:15:24.303261
6534137_48,48,Subbing in for Providence-Jamier Jones,Subbing in for Providence-Jamier Jones,11,11,1,14:51,False,932,2025-12-03T23:15:24.303265
6534137_49,49,Subbing in for Providence-Oswin Erhunmwunse,Subbing in for Providence-Oswin Erhunmwunse,11,11,1,14:51,False,932,2025-12-03T23:15:24.303268
6534137_50,50,2 Pointer MISSED by Providence's Oswin Erhunmwunse,2 Pointer MISSED by Providence's Oswin Erhunmwunse,11,11,1,14:20,False,932,2025-12-03T23:15:24.303272
6534137_51,51,Providence gets a rebound from a dead ball.,Providence gets a rebound from a dead ball.,11,11,1,14:19,False,932,2025-12-03T23:15:24.303275
6534137_52,52,Personal Foul on Florida's Thomas Haugh (Oswin Erhunmwunse draws the foul),Personal Foul on Florida's Thomas Haugh (Oswin Erhunmwunse draws the foul),11,11,1,14:19,False,1795,2025-12-03T23:15:24.303279
6534137_53,53,"Turnover by Providence 's Corey Floyd, Jr.","Turnover by Providence 's Corey Floyd, Jr.",11,11,1,14:17,False,932,2025-12-03T23:15:24.303283
6534137_54,54,Steal by Florida's Isaiah Brown,Steal by Florida's Isaiah Brown,11,11,1,14:17,False,1795,2025-12-03T23:15:24.303328
6534137_55,55,2 Pointer by Florida's Isaiah Brown,2 Pointer by Florida's Isaiah Brown,11,13,1,14:13,False,1795,2025-12-03T23:15:24.303334
