sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Dallas James vs Mykolaus Ivanauskas (Morgan St. gains possession),Dallas James vs Mykolaus Ivanauskas (Morgan St. gains possession),0,0,1,20:00,False,0,2025-11-22T01:27:18.760751
2,Jumper MISSED by Morgan St.'s Elijah Davis,Jumper MISSED by Morgan St.'s Elijah Davis,0,0,1,19:50,False,1949,2025-11-22T01:27:18.760780
3,Offensive rebound by Morgan St.'s Walter Peggs Jr.,Offensive rebound by Morgan St.'s Walter Peggs Jr.,0,0,1,19:46,False,1949,2025-11-22T01:27:18.761085
4,Jumper by Morgan St.'s Walter Peggs Jr.,Jumper by Morgan St.'s Walter Peggs Jr.,2,0,1,19:43,False,1949,2025-11-22T01:27:18.761092
5,Jumper MISSED by Mercyhurst's Christian Gamble,Jumper MISSED by Mercyhurst's Christian Gamble,2,0,1,19:13,False,1534,2025-11-22T01:27:18.761097
6,Defensive rebound by Morgan St.'s Eugene Alvin,Defensive rebound by Morgan St.'s Eugene Alvin,2,0,1,19:11,False,1949,2025-11-22T01:27:18.761101
7,Turnover by Morgan St. 's Elijah Davis,Turnover by Morgan St. 's Elijah Davis,2,0,1,19:05,False,1949,2025-11-22T01:27:18.761105
8,Layup MISSED by Mercyhurst's Bernie Blunt,Layup MISSED by Mercyhurst's Bernie Blunt,2,0,1,18:48,False,1534,2025-11-22T01:27:18.761109
9,Offensive rebound by Mercyhurst's Mykolaus Ivanauskas,Offensive rebound by Mercyhurst's Mykolaus Ivanauskas,2,0,1,18:40,False,1534,2025-11-22T01:27:18.761113
10,Layup by Mercyhurst's Mykolaus Ivanauskas,Layup by Mercyhurst's Mykolaus Ivanauskas,2,2,1,18:39,False,1534,2025-11-22T01:27:18.761117
11,Personal Foul on Mercyhurst's Qadir Martin (Walter Peggs Jr. draws the foul),Personal Foul on Mercyhurst's Qadir Martin (Walter Peggs Jr. draws the foul),2,2,1,18:31,False,1534,2025-11-22T01:27:18.761122
12,Free Throw  by Morgan St.'s Walter Peggs Jr.,Free Throw  by Morgan St.'s Walter Peggs Jr.,3,2,1,18:30,False,1949,2025-11-22T01:27:18.761125
13,Free Throw  by Morgan St.'s Walter Peggs Jr.,Free Throw  by Morgan St.'s Walter Peggs Jr.,4,2,1,18:30,False,1949,2025-11-22T01:27:18.761129
14,Free Throw  by Morgan St.'s Walter Peggs Jr.,Free Throw  by Morgan St.'s Walter Peggs Jr.,5,2,1,18:30,False,1949,2025-11-22T01:27:18.761133
