play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505065_1,1,Darius Duffy vs Jayden Sanders (Purdue Fort Wayne gains possession),Darius Duffy vs Jayden Sanders (Purdue Fort Wayne gains possession),0,0,1,20:00,False,0,2025-12-03T23:15:04.953824
6505065_2,2,2 Pointer by Purdue Fort Wayne's Corey Hadnot II,2 Pointer by Purdue Fort Wayne's Corey Hadnot II,0,2,1,19:42,False,70,2025-12-03T23:15:04.953856
6505065_3,3,Jumper MISSED by Holy Cross (IN)'s Callaghan Weatherspoon,Jumper MISSED by Holy Cross (IN)'s Callaghan Weatherspoon,0,2,1,19:17,False,56121,2025-12-03T23:15:04.953863
6505065_4,4,Block by Purdue Fort Wayne's Darius Duffy,Block by Purdue Fort Wayne's Darius Duffy,0,2,1,19:17,False,70,2025-12-03T23:15:04.953868
6505065_5,5,Defensive rebound by Purdue Fort Wayne's Corey Hadnot II,Defensive rebound by Purdue Fort Wayne's Corey Hadnot II,0,2,1,19:13,False,70,2025-12-03T23:15:04.953874
6505065_6,6,Jumper MISSED by Purdue Fort Wayne's Maximus Nelson,Jumper MISSED by Purdue Fort Wayne's Maximus Nelson,0,2,1,19:09,False,70,2025-12-03T23:15:04.953879
6505065_7,7,Defensive rebound by Holy Cross (IN)'s Donovan Waleskowski,Defensive rebound by Holy Cross (IN)'s Donovan Waleskowski,0,2,1,19:06,False,56121,2025-12-03T23:15:04.953884
6505065_8,8,Jumper MISSED by Holy Cross (IN)'s AJ Roseman,Jumper MISSED by Holy Cross (IN)'s AJ Roseman,0,2,1,18:56,False,56121,2025-12-03T23:15:04.953889
6505065_9,9,Defensive rebound by Purdue Fort Wayne's DeAndre Craig,Defensive rebound by Purdue Fort Wayne's DeAndre Craig,0,2,1,18:53,False,70,2025-12-03T23:15:04.953894
6505065_10,10,Turnover by Purdue Fort Wayne 's Corey Hadnot II,Turnover by Purdue Fort Wayne 's Corey Hadnot II,0,2,1,18:37,False,70,2025-12-03T23:15:04.953899
6505065_11,11,Steal by Holy Cross (IN)'s AJ Roseman,Steal by Holy Cross (IN)'s AJ Roseman,0,2,1,18:37,False,56121,2025-12-03T23:15:04.953904
6505065_12,12,Jumper by Holy Cross (IN)'s Callaghan Weatherspoon,Jumper by Holy Cross (IN)'s Callaghan Weatherspoon,3,2,1,18:30,False,56121,2025-12-03T23:15:04.953909
6505065_13,13,Assist by Holy Cross (IN)'s AJ Roseman,Assist by Holy Cross (IN)'s AJ Roseman,3,2,1,18:30,False,56121,2025-12-03T23:15:04.953913
6505065_14,14,2 Pointer MISSED by Purdue Fort Wayne's Darius Duffy,2 Pointer MISSED by Purdue Fort Wayne's Darius Duffy,3,2,1,18:09,False,70,2025-12-03T23:15:04.953918
6505065_15,15,Offensive rebound by Purdue Fort Wayne's Corey Hadnot II,Offensive rebound by Purdue Fort Wayne's Corey Hadnot II,3,2,1,18:06,False,70,2025-12-03T23:15:04.953923
6505065_16,16,2 Pointer by Purdue Fort Wayne's Mikale Stevenson,2 Pointer by Purdue Fort Wayne's Mikale Stevenson,3,4,1,17:59,False,70,2025-12-03T23:15:04.953927
6505065_17,17,Turnover by Holy Cross (IN) 's Jayden Sanders,Turnover by Holy Cross (IN) 's Jayden Sanders,3,4,1,17:44,False,56121,2025-12-03T23:15:04.953933
6505065_18,18,Steal by Purdue Fort Wayne's Mikale Stevenson,Steal by Purdue Fort Wayne's Mikale Stevenson,3,4,1,17:44,False,70,2025-12-03T23:15:04.953937
6505065_19,19,2 Pointer by Purdue Fort Wayne's Corey Hadnot II,2 Pointer by Purdue Fort Wayne's Corey Hadnot II,3,6,1,17:38,False,70,2025-12-03T23:15:04.953942
6505065_20,20,Assist by Purdue Fort Wayne's Mikale Stevenson,Assist by Purdue Fort Wayne's Mikale Stevenson,3,6,1,17:38,False,70,2025-12-03T23:15:04.953946
6505065_21,21,Jumper MISSED by Holy Cross (IN)'s AJ Roseman,Jumper MISSED by Holy Cross (IN)'s AJ Roseman,3,6,1,17:23,False,56121,2025-12-03T23:15:04.953951
6505065_22,22,Defensive rebound by Purdue Fort Wayne's DeAndre Craig,Defensive rebound by Purdue Fort Wayne's DeAndre Craig,3,6,1,17:21,False,70,2025-12-03T23:15:04.953955
6505065_23,23,2 Pointer by Purdue Fort Wayne's Corey Hadnot II,2 Pointer by Purdue Fort Wayne's Corey Hadnot II,3,8,1,17:14,False,70,2025-12-03T23:15:04.953959
6505065_24,24,Jumper MISSED by Holy Cross (IN)'s Davide Brembilla,Jumper MISSED by Holy Cross (IN)'s Davide Brembilla,3,8,1,16:54,False,56121,2025-12-03T23:15:04.953963
6505065_25,25,Defensive rebound by Purdue Fort Wayne's Mikale Stevenson,Defensive rebound by Purdue Fort Wayne's Mikale Stevenson,3,8,1,16:52,False,70,2025-12-03T23:15:04.953969
6505065_26,26,2 Pointer MISSED by Purdue Fort Wayne's Mikale Stevenson,2 Pointer MISSED by Purdue Fort Wayne's Mikale Stevenson,3,8,1,16:45,False,70,2025-12-03T23:15:04.953974
6505065_27,27,Defensive rebound by Holy Cross (IN)'s Davide Brembilla,Defensive rebound by Holy Cross (IN)'s Davide Brembilla,3,8,1,16:44,False,56121,2025-12-03T23:15:04.953979
6505065_28,28,Layup by Holy Cross (IN)'s Jayden Sanders,Layup by Holy Cross (IN)'s Jayden Sanders,5,8,1,16:30,False,56121,2025-12-03T23:15:04.953984
6505065_29,29,Jumper by Purdue Fort Wayne's Maximus Nelson,Jumper by Purdue Fort Wayne's Maximus Nelson,5,11,1,16:14,False,70,2025-12-03T23:15:04.953989
6505065_30,30,Assist by Purdue Fort Wayne's Darius Duffy,Assist by Purdue Fort Wayne's Darius Duffy,5,11,1,16:14,False,70,2025-12-03T23:15:04.953993
6505065_31,31,Jumper MISSED by Holy Cross (IN)'s Callaghan Weatherspoon,Jumper MISSED by Holy Cross (IN)'s Callaghan Weatherspoon,5,11,1,15:57,False,56121,2025-12-03T23:15:04.953998
6505065_32,32,Defensive rebound by Purdue Fort Wayne's Darius Duffy,Defensive rebound by Purdue Fort Wayne's Darius Duffy,5,11,1,15:54,False,70,2025-12-03T23:15:04.954004
6505065_33,33,3 Pointer by Purdue Fort Wayne's DeAndre Craig,3 Pointer by Purdue Fort Wayne's DeAndre Craig,5,14,1,15:43,False,70,2025-12-03T23:15:04.954009
6505065_34,34,2 Pointer MISSED by Holy Cross (IN)'s Jayden Sanders,2 Pointer MISSED by Holy Cross (IN)'s Jayden Sanders,5,14,1,15:23,False,56121,2025-12-03T23:15:04.954014
6505065_35,35,Defensive rebound by Purdue Fort Wayne's Maximus Nelson,Defensive rebound by Purdue Fort Wayne's Maximus Nelson,5,14,1,15:19,False,70,2025-12-03T23:15:04.954018
6505065_36,36,2 Pointer by Purdue Fort Wayne's DeAndre Craig,2 Pointer by Purdue Fort Wayne's DeAndre Craig,5,16,1,15:15,False,70,2025-12-03T23:15:04.954023
6505065_37,37,Assist by Purdue Fort Wayne's Mikale Stevenson,Assist by Purdue Fort Wayne's Mikale Stevenson,5,16,1,15:15,False,70,2025-12-03T23:15:04.954029
6505065_38,38,Holy Cross (IN) takes a [short] time out.,Holy Cross (IN) takes a [short] time out.,5,16,1,15:15,False,56121,2025-12-03T23:15:04.954033
6505065_39,39,Commercial time out.,Commercial time out.,5,16,1,15:15,False,0,2025-12-03T23:15:04.954038
6505065_40,40,Subbing out for Purdue Fort Wayne-Mikale Stevenson,Subbing out for Purdue Fort Wayne-Mikale Stevenson,5,16,1,15:15,False,70,2025-12-03T23:15:04.954042
6505065_41,41,Subbing out for Purdue Fort Wayne-Maximus Nelson,Subbing out for Purdue Fort Wayne-Maximus Nelson,5,16,1,15:15,False,70,2025-12-03T23:15:04.954047
6505065_42,42,Subbing out for Purdue Fort Wayne-Darius Duffy,Subbing out for Purdue Fort Wayne-Darius Duffy,5,16,1,15:15,False,70,2025-12-03T23:15:04.954051
6505065_43,43,Subbing in for Purdue Fort Wayne-Chris Morgan,Subbing in for Purdue Fort Wayne-Chris Morgan,5,16,1,15:15,False,70,2025-12-03T23:15:04.954056
6505065_44,44,Subbing in for Purdue Fort Wayne-Deangelo Elisee,Subbing in for Purdue Fort Wayne-Deangelo Elisee,5,16,1,15:15,False,70,2025-12-03T23:15:04.954061
6505065_45,45,Subbing in for Purdue Fort Wayne-Yuval Levin,Subbing in for Purdue Fort Wayne-Yuval Levin,5,16,1,15:15,False,70,2025-12-03T23:15:04.954067
6505065_46,46,Subbing out for Holy Cross (IN)-AJ Roseman,Subbing out for Holy Cross (IN)-AJ Roseman,5,16,1,15:15,False,56121,2025-12-03T23:15:04.954072
6505065_47,47,Subbing out for Holy Cross (IN)-Davide Brembilla,Subbing out for Holy Cross (IN)-Davide Brembilla,5,16,1,15:15,False,56121,2025-12-03T23:15:04.954077
6505065_48,48,Subbing in for Holy Cross (IN)-Joe Kelly,Subbing in for Holy Cross (IN)-Joe Kelly,5,16,1,15:15,False,56121,2025-12-03T23:15:04.954082
6505065_49,49,Subbing in for Holy Cross (IN)-Asher Puhalski,Subbing in for Holy Cross (IN)-Asher Puhalski,5,16,1,15:15,False,56121,2025-12-03T23:15:04.954087
6505065_50,50,Turnover by Holy Cross (IN) 's Donovan Waleskowski,Turnover by Holy Cross (IN) 's Donovan Waleskowski,5,16,1,15:00,False,56121,2025-12-03T23:15:04.954091
6505065_51,51,Steal by Purdue Fort Wayne's Chris Morgan,Steal by Purdue Fort Wayne's Chris Morgan,5,16,1,15:00,False,70,2025-12-03T23:15:04.954097
6505065_52,52,Jumper MISSED by Purdue Fort Wayne's Yuval Levin,Jumper MISSED by Purdue Fort Wayne's Yuval Levin,5,16,1,14:52,False,70,2025-12-03T23:15:04.954102
6505065_53,53,Defensive rebound by Holy Cross (IN)'s Callaghan Weatherspoon,Defensive rebound by Holy Cross (IN)'s Callaghan Weatherspoon,5,16,1,14:50,False,56121,2025-12-03T23:15:04.954107
6505065_54,54,2 Pointer by Holy Cross (IN)'s Donovan Waleskowski,2 Pointer by Holy Cross (IN)'s Donovan Waleskowski,7,16,1,14:31,False,56121,2025-12-03T23:15:04.954113
6505065_55,55,Offensive foul by Purdue Fort Wayne's Deangelo Elisee,Offensive foul by Purdue Fort Wayne's Deangelo Elisee,7,16,1,14:21,False,70,2025-12-03T23:15:04.954117
6505065_56,56,Offensive turnover by Purdue Fort Wayne's Deangelo Elisee,Offensive turnover by Purdue Fort Wayne's Deangelo Elisee,7,16,1,14:21,False,70,2025-12-03T23:15:04.954123
6505065_57,57,Subbing out for Purdue Fort Wayne-DeAndre Craig,Subbing out for Purdue Fort Wayne-DeAndre Craig,7,16,1,14:21,False,70,2025-12-03T23:15:04.954128
