sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Zuby Ejiofor vs Kilian Brockhoff (St. John's (NY) gains possession),Zuby Ejiofor vs Kilian Brockhoff (St. John's (NY) gains possession),0,0,1,20:00,False,0,2025-11-22T01:27:40.590204
2,Jumper by St. John's (NY)'s Oziyah Sellers,Jumper by St. John's (NY)'s Oziyah Sellers,0,3,1,19:41,False,1673,2025-11-22T01:27:40.590219
3,Assist by St. John's (NY)'s Bryce Hopkins,Assist by St. John's (NY)'s Bryce Hopkins,0,3,1,19:41,False,1673,2025-11-22T01:27:40.590222
4,Jumper MISSED by William & Mary's Cade Haskins,Jumper MISSED by William & Mary's Cade Haskins,0,3,1,19:27,False,854,2025-11-22T01:27:40.590224
5,Offensive rebound by William & Mary's William & Mary,Offensive rebound by William & Mary's William & Mary,0,3,1,19:24,False,854,2025-11-22T01:27:40.590226
6,Jumper by William & Mary's Kilian Brockhoff,Jumper by William & Mary's Kilian Brockhoff,3,3,1,19:08,False,854,2025-11-22T01:27:40.590228
7,Assist by William & Mary's Tunde Vahlberg Fasasi,Assist by William & Mary's Tunde Vahlberg Fasasi,3,3,1,19:08,False,854,2025-11-22T01:27:40.590230
8,2 Pointer by St. John's (NY)'s Oziyah Sellers,2 Pointer by St. John's (NY)'s Oziyah Sellers,3,5,1,18:35,False,1673,2025-11-22T01:27:40.590232
9,Turnover by William & Mary 's Chase Lowe,Turnover by William & Mary 's Chase Lowe,3,5,1,18:10,False,854,2025-11-22T01:27:40.590234
10,Steal by St. John's (NY)'s Dylan Darling,Steal by St. John's (NY)'s Dylan Darling,3,5,1,18:10,False,1673,2025-11-22T01:27:40.590236
11,Jumper MISSED by St. John's (NY)'s Bryce Hopkins,Jumper MISSED by St. John's (NY)'s Bryce Hopkins,3,5,1,18:04,False,1673,2025-11-22T01:27:40.590238
12,Defensive rebound by William & Mary's Chase Lowe,Defensive rebound by William & Mary's Chase Lowe,3,5,1,18:01,False,854,2025-11-22T01:27:40.590240
13,Turnover by William & Mary 's Tunde Vahlberg Fasasi,Turnover by William & Mary 's Tunde Vahlberg Fasasi,3,5,1,17:56,False,854,2025-11-22T01:27:40.590242
14,Layup MISSED by St. John's (NY)'s Oziyah Sellers,Layup MISSED by St. John's (NY)'s Oziyah Sellers,3,5,1,17:50,False,1673,2025-11-22T01:27:40.590244
