play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505224_1,1,Isaiah Cottrell vs Trevor Vermillion (Southern Utah gains possession),Isaiah Cottrell vs Trevor Vermillion (Southern Utah gains possession),0,0,1,20:00,False,0,2025-12-03T23:20:28.389931
6505224_2,2,Jumper by Southern Utah's Jaiden Feroah,Jumper by Southern Utah's Jaiden Feroah,0,2,1,19:46,False,278,2025-12-03T23:20:28.389971
6505224_3,3,Assist by Southern Utah's Isaiah Cottrell,Assist by Southern Utah's Isaiah Cottrell,0,2,1,19:46,False,278,2025-12-03T23:20:28.389980
6505224_4,4,Jumper MISSED by West Coast Baptist's Isaias Salgado,Jumper MISSED by West Coast Baptist's Isaias Salgado,0,2,1,19:14,False,53653,2025-12-03T23:20:28.389988
6505224_5,5,Block by Southern Utah's Isaiah Cottrell,Block by Southern Utah's Isaiah Cottrell,0,2,1,19:14,False,278,2025-12-03T23:20:28.389996
6505224_6,6,Defensive rebound by Southern Utah's Jaiden Feroah,Defensive rebound by Southern Utah's Jaiden Feroah,0,2,1,19:08,False,278,2025-12-03T23:20:28.390004
6505224_7,7,Turnover by Southern Utah 's Isaiah Cottrell,Turnover by Southern Utah 's Isaiah Cottrell,0,2,1,19:01,False,278,2025-12-03T23:20:28.390012
6505224_8,8,Steal by West Coast Baptist's Trevor Vermillion,Steal by West Coast Baptist's Trevor Vermillion,0,2,1,19:01,False,53653,2025-12-03T23:20:28.390048
6505224_9,9,Jumper MISSED by West Coast Baptist's Da'Vian Brooks,Jumper MISSED by West Coast Baptist's Da'Vian Brooks,0,2,1,18:52,False,53653,2025-12-03T23:20:28.390063
6505224_10,10,Defensive rebound by Southern Utah's Tanner Hayhurst,Defensive rebound by Southern Utah's Tanner Hayhurst,0,2,1,18:48,False,278,2025-12-03T23:20:28.390073
6505224_11,11,Jumper by Southern Utah's Jaiden Feroah,Jumper by Southern Utah's Jaiden Feroah,0,4,1,18:37,False,278,2025-12-03T23:20:28.390081
6505224_12,12,Assist by Southern Utah's Cale Barclay,Assist by Southern Utah's Cale Barclay,0,4,1,18:37,False,278,2025-12-03T23:20:28.390088
6505224_13,13,Jumper MISSED by West Coast Baptist's Jimmie Proctor,Jumper MISSED by West Coast Baptist's Jimmie Proctor,0,4,1,18:16,False,53653,2025-12-03T23:20:28.390095
6505224_14,14,Defensive rebound by Southern Utah's Tanner Hayhurst,Defensive rebound by Southern Utah's Tanner Hayhurst,0,4,1,18:12,False,278,2025-12-03T23:20:28.390102
6505224_15,15,Layup by Southern Utah's Isaiah Cottrell,Layup by Southern Utah's Isaiah Cottrell,0,6,1,18:06,False,278,2025-12-03T23:20:28.390109
6505224_16,16,Assist by Southern Utah's Lorenzo Abellar,Assist by Southern Utah's Lorenzo Abellar,0,6,1,18:06,False,278,2025-12-03T23:20:28.390116
6505224_17,17,Jumper by West Coast Baptist's Isaias Salgado,Jumper by West Coast Baptist's Isaias Salgado,3,6,1,17:45,False,53653,2025-12-03T23:20:28.390123
6505224_18,18,Assist by West Coast Baptist's Jimmie Proctor,Assist by West Coast Baptist's Jimmie Proctor,3,6,1,17:45,False,53653,2025-12-03T23:20:28.390129
6505224_19,19,Jumper MISSED by Southern Utah's Jaiden Feroah,Jumper MISSED by Southern Utah's Jaiden Feroah,3,6,1,17:36,False,278,2025-12-03T23:20:28.390137
6505224_20,20,Defensive rebound by West Coast Baptist's Jimmie Proctor,Defensive rebound by West Coast Baptist's Jimmie Proctor,3,6,1,17:32,False,53653,2025-12-03T23:20:28.390145
6505224_21,21,Jumper by West Coast Baptist's Jimmie Proctor,Jumper by West Coast Baptist's Jimmie Proctor,6,6,1,17:17,False,53653,2025-12-03T23:20:28.390152
6505224_22,22,Jumper by Southern Utah's Tanner Hayhurst,Jumper by Southern Utah's Tanner Hayhurst,6,9,1,17:07,False,278,2025-12-03T23:20:28.390159
6505224_23,23,Assist by Southern Utah's Lorenzo Abellar,Assist by Southern Utah's Lorenzo Abellar,6,9,1,17:07,False,278,2025-12-03T23:20:28.390166
6505224_24,24,Personal Foul on Southern Utah's Lorenzo Abellar (Da'Vian Brooks draws the foul),Personal Foul on Southern Utah's Lorenzo Abellar (Da'Vian Brooks draws the foul),6,9,1,16:39,False,278,2025-12-03T23:20:28.390173
6505224_25,25,Free Throw MISSED  by West Coast Baptist's Da'Vian Brooks,Free Throw MISSED  by West Coast Baptist's Da'Vian Brooks,6,9,1,16:39,False,53653,2025-12-03T23:20:28.390181
6505224_26,26,West Coast Baptist gets a rebound from a dead ball.,West Coast Baptist gets a rebound from a dead ball.,6,9,1,16:39,False,53653,2025-12-03T23:20:28.390188
6505224_27,27,Subbing out for West Coast Baptist-Isaias Salgado,Subbing out for West Coast Baptist-Isaias Salgado,6,9,1,16:39,False,53653,2025-12-03T23:20:28.390196
6505224_28,28,Subbing out for West Coast Baptist-John Lawrenz,Subbing out for West Coast Baptist-John Lawrenz,6,9,1,16:39,False,53653,2025-12-03T23:20:28.390203
6505224_29,29,Subbing out for West Coast Baptist-Trevor Vermillion,Subbing out for West Coast Baptist-Trevor Vermillion,6,9,1,16:39,False,53653,2025-12-03T23:20:28.390210
6505224_30,30,Subbing in for West Coast Baptist-Leny Ranchin,Subbing in for West Coast Baptist-Leny Ranchin,6,9,1,16:39,False,53653,2025-12-03T23:20:28.390218
