sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Brandon Mitchell-Day vs Keegan Harvey (Dartmouth gains possession),Brandon Mitchell-Day vs Keegan Harvey (Dartmouth gains possession),0,0,1,20:00,False,0,2025-11-22T01:23:38.815920
2,Jumper MISSED by Dartmouth's Ben Brown,Jumper MISSED by Dartmouth's Ben Brown,0,0,1,19:47,False,371,2025-11-22T01:23:38.815945
3,"Defensive rebound by Bryant's Ashley Sims, II","Defensive rebound by Bryant's Ashley Sims, II",0,0,1,19:44,False,484,2025-11-22T01:23:38.815950
4,Jumper MISSED by Bryant's Ty Tabales,Jumper MISSED by Bryant's Ty Tabales,0,0,1,19:25,False,484,2025-11-22T01:23:38.815955
5,Defensive rebound by Dartmouth's Brandon Mitchell-Day,Defensive rebound by Dartmouth's Brandon Mitchell-Day,0,0,1,19:22,False,371,2025-11-22T01:23:38.815960
6,Jumper by Dartmouth's Jayden Williams,Jumper by Dartmouth's Jayden Williams,3,0,1,19:10,False,371,2025-11-22T01:23:38.815964
7,Assist by Dartmouth's Brandon Mitchell-Day,Assist by Dartmouth's Brandon Mitchell-Day,3,0,1,19:10,False,371,2025-11-22T01:23:38.815969
8,Personal Foul on Dartmouth's Ben Brown (Ty Tabales draws the foul),Personal Foul on Dartmouth's Ben Brown (Ty Tabales draws the foul),3,0,1,18:43,False,371,2025-11-22T01:23:38.815973
9,Personal Foul on Dartmouth's Jayden Williams (Keegan Harvey draws the foul),Personal Foul on Dartmouth's Jayden Williams (Keegan Harvey draws the foul),3,0,1,18:24,False,371,2025-11-22T01:23:38.815978
10,3 Pointer MISSED by Bryant's Bryant,3 Pointer MISSED by Bryant's Bryant,3,0,1,18:09,False,484,2025-11-22T01:23:38.815982
11,"Jumper by Bryant's Ashley Sims, II","Jumper by Bryant's Ashley Sims, II",3,3,1,18:09,False,484,2025-11-22T01:23:38.815986
12,Assist by Bryant's Timofei Rudovskii,Assist by Bryant's Timofei Rudovskii,3,3,1,18:09,False,484,2025-11-22T01:23:38.815990
13,Slam Dunk by Dartmouth's Jackson Munro,Slam Dunk by Dartmouth's Jackson Munro,5,3,1,17:50,True,371,2025-11-22T01:23:38.815994
14,Foul on Bryant'sKeegan Harvey,Foul on Bryant'sKeegan Harvey,5,3,1,17:30,False,484,2025-11-22T01:23:38.815998
15,Turnover by Bryant 's Keegan Harvey,Turnover by Bryant 's Keegan Harvey,5,3,1,17:30,False,484,2025-11-22T01:23:38.816002
16,Layup MISSED by Dartmouth's Jackson Munro,Layup MISSED by Dartmouth's Jackson Munro,5,3,1,17:06,False,371,2025-11-22T01:23:38.816006
17,Defensive rebound by Bryant's Timofei Rudovskii,Defensive rebound by Bryant's Timofei Rudovskii,5,3,1,17:04,False,484,2025-11-22T01:23:38.816010
18,2 Pointer MISSED by Bryant's Ty Tabales,2 Pointer MISSED by Bryant's Ty Tabales,5,3,1,16:53,False,484,2025-11-22T01:23:38.816014
19,Defensive rebound by Dartmouth's Jackson Munro,Defensive rebound by Dartmouth's Jackson Munro,5,3,1,16:50,False,371,2025-11-22T01:23:38.816018
20,Jumper MISSED by Dartmouth's Brandon Mitchell-Day,Jumper MISSED by Dartmouth's Brandon Mitchell-Day,5,3,1,16:46,False,371,2025-11-22T01:23:38.816023
21,Defensive rebound by Bryant's Quincy Allen,Defensive rebound by Bryant's Quincy Allen,5,3,1,16:42,False,484,2025-11-22T01:23:38.816027
22,"Turnover by Bryant 's Ashley Sims, II","Turnover by Bryant 's Ashley Sims, II",5,3,1,16:24,False,484,2025-11-22T01:23:38.816031
23,Steal by Dartmouth's Brandon Mitchell-Day,Steal by Dartmouth's Brandon Mitchell-Day,5,3,1,16:24,False,371,2025-11-22T01:23:38.816035
24,Jumper MISSED by Dartmouth's Ben Brown,Jumper MISSED by Dartmouth's Ben Brown,5,3,1,16:13,False,371,2025-11-22T01:23:38.816039
25,Defensive rebound by Bryant's Bryant,Defensive rebound by Bryant's Bryant,5,3,1,16:11,False,484,2025-11-22T01:23:38.816043
26,Personal Foul on Dartmouth's Jayden Williams (Timofei Rudovskii draws the foul),Personal Foul on Dartmouth's Jayden Williams (Timofei Rudovskii draws the foul),5,3,1,16:11,False,371,2025-11-22T01:23:38.816047
27,Subbing out for Bryant-Keegan Harvey,Subbing out for Bryant-Keegan Harvey,5,3,1,16:11,False,484,2025-11-22T01:23:38.816051
28,Subbing out for Bryant-Timofei Rudovskii,Subbing out for Bryant-Timofei Rudovskii,5,3,1,16:11,False,484,2025-11-22T01:23:38.816055
29,Subbing in for Bryant-Aaron Davis,Subbing in for Bryant-Aaron Davis,5,3,1,16:11,False,484,2025-11-22T01:23:38.816059
30,Subbing in for Bryant-Daniel Akoue,Subbing in for Bryant-Daniel Akoue,5,3,1,16:11,False,484,2025-11-22T01:23:38.816062
31,Subbing out for Dartmouth-Ben Brown,Subbing out for Dartmouth-Ben Brown,5,3,1,16:11,False,371,2025-11-22T01:23:38.816066
32,Subbing out for Dartmouth-Jayden Williams,Subbing out for Dartmouth-Jayden Williams,5,3,1,16:11,False,371,2025-11-22T01:23:38.816070
33,Subbing out for Dartmouth-Jackson Munro,Subbing out for Dartmouth-Jackson Munro,5,3,1,16:11,False,371,2025-11-22T01:23:38.816074
34,Subbing in for Dartmouth-Patrick Tivnan Jr.,Subbing in for Dartmouth-Patrick Tivnan Jr.,5,3,1,16:11,False,371,2025-11-22T01:23:38.816078
35,Subbing in for Dartmouth-Niko Abusara,Subbing in for Dartmouth-Niko Abusara,5,3,1,16:11,False,371,2025-11-22T01:23:38.816083
36,Subbing in for Dartmouth-Connor Amundsen,Subbing in for Dartmouth-Connor Amundsen,5,3,1,16:11,False,371,2025-11-22T01:23:38.816087
37,Jumper MISSED by Bryant's Aaron Davis,Jumper MISSED by Bryant's Aaron Davis,5,3,1,15:58,False,484,2025-11-22T01:23:38.816091
38,Defensive rebound by Dartmouth's Connor Amundsen,Defensive rebound by Dartmouth's Connor Amundsen,5,3,1,15:55,False,371,2025-11-22T01:23:38.816095
39,Layup MISSED by Dartmouth's Patrick Tivnan Jr.,Layup MISSED by Dartmouth's Patrick Tivnan Jr.,5,3,1,15:41,False,371,2025-11-22T01:23:38.816099
40,Offensive rebound by Dartmouth's Dartmouth,Offensive rebound by Dartmouth's Dartmouth,5,3,1,15:40,False,371,2025-11-22T01:23:38.816103
41,Commercial time out.,Commercial time out.,5,3,1,15:40,False,0,2025-11-22T01:23:38.816107
42,Slam Dunk by Dartmouth's Brandon Mitchell-Day,Slam Dunk by Dartmouth's Brandon Mitchell-Day,7,3,1,15:38,True,371,2025-11-22T01:23:38.816111
43,Assist by Dartmouth's Connor Amundsen,Assist by Dartmouth's Connor Amundsen,7,3,1,15:38,False,371,2025-11-22T01:23:38.816115
44,Turnover by Bryant 's Daniel Akoue,Turnover by Bryant 's Daniel Akoue,7,3,1,15:17,False,484,2025-11-22T01:23:38.816119
45,Subbing out for Bryant-Ty Tabales,Subbing out for Bryant-Ty Tabales,7,3,1,15:17,False,484,2025-11-22T01:23:38.816123
46,Subbing in for Bryant-Khalil Williams,Subbing in for Bryant-Khalil Williams,7,3,1,15:17,False,484,2025-11-22T01:23:38.816127
47,2 Pointer MISSED by Dartmouth's Brandon Mitchell-Day,2 Pointer MISSED by Dartmouth's Brandon Mitchell-Day,7,3,1,14:50,False,371,2025-11-22T01:23:38.816315
48,Defensive rebound by Bryant's Aaron Davis,Defensive rebound by Bryant's Aaron Davis,7,3,1,14:47,False,484,2025-11-22T01:23:38.816325
49,"2 Pointer by Bryant's Ashley Sims, II","2 Pointer by Bryant's Ashley Sims, II",7,5,1,14:40,False,484,2025-11-22T01:23:38.816331
50,Subbing out for Bryant-Daniel Akoue,Subbing out for Bryant-Daniel Akoue,7,5,1,14:36,False,484,2025-11-22T01:23:38.816337
51,Subbing in for Bryant-Keegan Harvey,Subbing in for Bryant-Keegan Harvey,7,5,1,14:36,False,484,2025-11-22T01:23:38.816343
52,Subbing out for Dartmouth-Brandon Mitchell-Day,Subbing out for Dartmouth-Brandon Mitchell-Day,7,5,1,14:36,False,371,2025-11-22T01:23:38.816348
53,Subbing in for Dartmouth-Jackson Munro,Subbing in for Dartmouth-Jackson Munro,7,5,1,14:36,False,371,2025-11-22T01:23:38.816354
54,2 Pointer by Dartmouth's Connor Amundsen,2 Pointer by Dartmouth's Connor Amundsen,9,5,1,14:20,False,371,2025-11-22T01:23:38.816361
55,Jumper MISSED by Bryant's Aaron Davis,Jumper MISSED by Bryant's Aaron Davis,9,5,1,13:57,False,484,2025-11-22T01:23:38.816368
56,Block by Dartmouth's Kareem Thomas,Block by Dartmouth's Kareem Thomas,9,5,1,13:57,False,371,2025-11-22T01:23:38.816374
57,Defensive rebound by Dartmouth's Niko Abusara,Defensive rebound by Dartmouth's Niko Abusara,9,5,1,13:54,False,371,2025-11-22T01:23:38.816381
58,"Subbing out for Bryant-Ashley Sims, II","Subbing out for Bryant-Ashley Sims, II",9,5,1,13:52,False,484,2025-11-22T01:23:38.816387
59,Subbing in for Bryant-Ethane Bourgade,Subbing in for Bryant-Ethane Bourgade,9,5,1,13:52,False,484,2025-11-22T01:23:38.816393
60,Subbing out for Dartmouth-Kareem Thomas,Subbing out for Dartmouth-Kareem Thomas,9,5,1,13:52,False,371,2025-11-22T01:23:38.816399
61,Subbing in for Dartmouth-Cameron McNamee,Subbing in for Dartmouth-Cameron McNamee,9,5,1,13:52,False,371,2025-11-22T01:23:38.816407
62,Layup MISSED by Dartmouth's Jackson Munro,Layup MISSED by Dartmouth's Jackson Munro,9,5,1,13:40,False,371,2025-11-22T01:23:38.816413
63,Block by Bryant's Quincy Allen,Block by Bryant's Quincy Allen,9,5,1,13:40,False,484,2025-11-22T01:23:38.816420
64,Offensive rebound by Dartmouth's Niko Abusara,Offensive rebound by Dartmouth's Niko Abusara,9,5,1,13:36,False,371,2025-11-22T01:23:38.816426
65,Jumper MISSED by Dartmouth's Connor Amundsen,Jumper MISSED by Dartmouth's Connor Amundsen,9,5,1,13:27,False,371,2025-11-22T01:23:38.816432
66,Defensive rebound by Bryant's Aaron Davis,Defensive rebound by Bryant's Aaron Davis,9,5,1,13:23,False,484,2025-11-22T01:23:38.816439
67,Personal Foul on Dartmouth's Connor Amundsen (Khalil Williams draws the foul),Personal Foul on Dartmouth's Connor Amundsen (Khalil Williams draws the foul),9,5,1,13:19,False,371,2025-11-22T01:23:38.816445
68,Personal Foul on Dartmouth's Patrick Tivnan Jr. (Quincy Allen draws the foul),Personal Foul on Dartmouth's Patrick Tivnan Jr. (Quincy Allen draws the foul),9,5,1,13:14,False,371,2025-11-22T01:23:38.816451
69,Foul on Bryant'sBryant,Foul on Bryant'sBryant,9,5,1,13:14,False,484,2025-11-22T01:23:38.816458
70,Free Throw  by Bryant's Quincy Allen,Free Throw  by Bryant's Quincy Allen,9,6,1,13:14,False,484,2025-11-22T01:23:38.816464
71,Subbing out for Dartmouth-Patrick Tivnan Jr.,Subbing out for Dartmouth-Patrick Tivnan Jr.,9,6,1,13:14,False,371,2025-11-22T01:23:38.816471
