play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534123_1,1,Bukky Oboye vs Cade Tyson (Minnesota gains possession),Bukky Oboye vs Cade Tyson (Minnesota gains possession),0,0,1,20:00,False,0,2025-12-03T23:16:26.407185
6534123_2,2,2 Pointer by Santa Clara's Santa Clara,2 Pointer by Santa Clara's Santa Clara,0,2,1,19:46,False,261,2025-12-03T23:16:26.407213
6534123_3,3,Layup by Minnesota's Allen Graves,Layup by Minnesota's Allen Graves,2,0,1,19:44,False,2197,2025-12-03T23:16:26.407219
6534123_4,4,Turnover by Santa Clara 's Grayson Grove,Turnover by Santa Clara 's Grayson Grove,2,0,1,19:30,False,261,2025-12-03T23:16:26.407223
6534123_5,5,Steal by Minnesota's Christian Hammond,Steal by Minnesota's Christian Hammond,2,0,1,19:30,False,2197,2025-12-03T23:16:26.407226
6534123_6,6,Layup by Minnesota's Christian Hammond,Layup by Minnesota's Christian Hammond,4,0,1,19:26,False,2197,2025-12-03T23:16:26.407231
6534123_7,7,Jumper MISSED by Santa Clara's Isaac Asuma,Jumper MISSED by Santa Clara's Isaac Asuma,4,0,1,18:51,False,261,2025-12-03T23:16:26.407234
6534123_8,8,Defensive rebound by Minnesota's Elijah Mahi,Defensive rebound by Minnesota's Elijah Mahi,4,0,1,18:47,False,2197,2025-12-03T23:16:26.407238
6534123_9,9,Jumper by Minnesota's Elijah Mahi,Jumper by Minnesota's Elijah Mahi,7,0,1,18:27,False,2197,2025-12-03T23:16:26.407242
6534123_10,10,Assist by Minnesota's Brenton Knapper,Assist by Minnesota's Brenton Knapper,7,0,1,18:27,False,2197,2025-12-03T23:16:26.407246
6534123_11,11,Layup MISSED by Santa Clara's Langston Reynolds,Layup MISSED by Santa Clara's Langston Reynolds,7,0,1,18:03,False,261,2025-12-03T23:16:26.407250
6534123_12,12,Block by Minnesota's Allen Graves,Block by Minnesota's Allen Graves,7,0,1,18:03,False,2197,2025-12-03T23:16:26.407253
6534123_13,13,Defensive rebound by Minnesota's Christian Hammond,Defensive rebound by Minnesota's Christian Hammond,7,0,1,18:03,False,2197,2025-12-03T23:16:26.407257
6534123_14,14,Layup by Minnesota's Christian Hammond,Layup by Minnesota's Christian Hammond,9,0,1,17:43,False,2197,2025-12-03T23:16:26.407261
6534123_15,15,Assist by Minnesota's Allen Graves,Assist by Minnesota's Allen Graves,9,0,1,17:43,False,2197,2025-12-03T23:16:26.407264
6534123_16,16,3 Pointer by Santa Clara's Isaac Asuma,3 Pointer by Santa Clara's Isaac Asuma,9,3,1,17:24,False,261,2025-12-03T23:16:26.407268
6534123_17,17,2 Pointer MISSED by Minnesota's Bukky Oboye,2 Pointer MISSED by Minnesota's Bukky Oboye,9,3,1,17:12,False,2197,2025-12-03T23:16:26.407272
6534123_18,18,Defensive rebound by Santa Clara's Langston Reynolds,Defensive rebound by Santa Clara's Langston Reynolds,9,3,1,17:06,False,261,2025-12-03T23:16:26.407276
6534123_19,19,Offensive foul by Santa Clara's Langston Reynolds,Offensive foul by Santa Clara's Langston Reynolds,9,3,1,17:03,False,261,2025-12-03T23:16:26.407280
6534123_20,20,Offensive turnover by Santa Clara's Langston Reynolds,Offensive turnover by Santa Clara's Langston Reynolds,9,3,1,17:03,False,261,2025-12-03T23:16:26.407283
6534123_21,21,2 Pointer MISSED by Minnesota's Allen Graves,2 Pointer MISSED by Minnesota's Allen Graves,9,3,1,16:47,False,2197,2025-12-03T23:16:26.407287
6534123_22,22,Defensive rebound by Santa Clara's Isaac Asuma,Defensive rebound by Santa Clara's Isaac Asuma,9,3,1,16:43,False,261,2025-12-03T23:16:26.407290
6534123_23,23,2 Pointer MISSED by Santa Clara's Jaylen Crocker-Johnson,2 Pointer MISSED by Santa Clara's Jaylen Crocker-Johnson,9,3,1,16:39,False,261,2025-12-03T23:16:26.407294
6534123_24,24,Defensive rebound by Minnesota's Elijah Mahi,Defensive rebound by Minnesota's Elijah Mahi,9,3,1,16:35,False,2197,2025-12-03T23:16:26.407298
6534123_25,25,Layup by Minnesota's Elijah Mahi,Layup by Minnesota's Elijah Mahi,11,3,1,16:31,False,2197,2025-12-03T23:16:26.407301
6534123_26,26,Personal Foul on Minnesota's Brenton Knapper (Isaac Asuma draws the foul),Personal Foul on Minnesota's Brenton Knapper (Isaac Asuma draws the foul),11,3,1,16:16,False,2197,2025-12-03T23:16:26.407306
6534123_27,27,Personal Foul on Minnesota's Bukky Oboye (Isaac Asuma draws the foul),Personal Foul on Minnesota's Bukky Oboye (Isaac Asuma draws the foul),11,3,1,16:02,False,2197,2025-12-03T23:16:26.407310
6534123_28,28,Personal Foul on Minnesota's Bukky Oboye (Cade Tyson draws the foul),Personal Foul on Minnesota's Bukky Oboye (Cade Tyson draws the foul),11,3,1,15:54,False,2197,2025-12-03T23:16:26.407313
6534123_29,29,Commercial time out.,Commercial time out.,11,3,1,15:54,False,0,2025-12-03T23:16:26.407317
6534123_30,30,Subbing out for Minnesota-Brenton Knapper,Subbing out for Minnesota-Brenton Knapper,11,3,1,15:54,False,2197,2025-12-03T23:16:26.407320
6534123_31,31,Subbing out for Minnesota-Christian Hammond,Subbing out for Minnesota-Christian Hammond,11,3,1,15:54,False,2197,2025-12-03T23:16:26.407324
6534123_32,32,Subbing out for Minnesota-Bukky Oboye,Subbing out for Minnesota-Bukky Oboye,11,3,1,15:54,False,2197,2025-12-03T23:16:26.407327
6534123_33,33,Subbing out for Minnesota-Allen Graves,Subbing out for Minnesota-Allen Graves,11,3,1,15:54,False,2197,2025-12-03T23:16:26.407331
6534123_34,34,Subbing in for Minnesota-Sash Gavalyugov,Subbing in for Minnesota-Sash Gavalyugov,11,3,1,15:54,False,2197,2025-12-03T23:16:26.407335
6534123_35,35,Subbing in for Minnesota-Francis Chukwudebelu,Subbing in for Minnesota-Francis Chukwudebelu,11,3,1,15:54,False,2197,2025-12-03T23:16:26.407338
6534123_36,36,Subbing in for Minnesota-KJ Cochran,Subbing in for Minnesota-KJ Cochran,11,3,1,15:54,False,2197,2025-12-03T23:16:26.407342
6534123_37,37,Subbing in for Minnesota-Thierry Darlan,Subbing in for Minnesota-Thierry Darlan,11,3,1,15:54,False,2197,2025-12-03T23:16:26.407345
6534123_38,38,Free Throw  by Santa Clara's Cade Tyson,Free Throw  by Santa Clara's Cade Tyson,11,4,1,15:54,False,261,2025-12-03T23:16:26.407349
6534123_39,39,Free Throw  by Santa Clara's Cade Tyson,Free Throw  by Santa Clara's Cade Tyson,11,5,1,15:54,False,261,2025-12-03T23:16:26.407352
6534123_40,40,Subbing out for Santa Clara-Grayson Grove,Subbing out for Santa Clara-Grayson Grove,11,5,1,15:54,False,261,2025-12-03T23:16:26.407356
6534123_41,41,Subbing in for Santa Clara-Bobby Durkin,Subbing in for Santa Clara-Bobby Durkin,11,5,1,15:54,False,261,2025-12-03T23:16:26.407359
6534123_42,42,Offensive foul by Minnesota's Elijah Mahi,Offensive foul by Minnesota's Elijah Mahi,11,5,1,15:39,False,2197,2025-12-03T23:16:26.407363
6534123_43,43,Offensive turnover by Minnesota's Elijah Mahi,Offensive turnover by Minnesota's Elijah Mahi,11,5,1,15:39,False,2197,2025-12-03T23:16:26.407367
6534123_44,44,Turnover by Santa Clara 's Langston Reynolds,Turnover by Santa Clara 's Langston Reynolds,11,5,1,15:17,False,261,2025-12-03T23:16:26.407371
6534123_45,45,Turnover by Minnesota 's Thierry Darlan,Turnover by Minnesota 's Thierry Darlan,11,5,1,15:01,False,2197,2025-12-03T23:16:26.407374
6534123_46,46,Steal by Santa Clara's Cade Tyson,Steal by Santa Clara's Cade Tyson,11,5,1,15:01,False,261,2025-12-03T23:16:26.407378
6534123_47,47,Layup MISSED by Santa Clara's Isaac Asuma,Layup MISSED by Santa Clara's Isaac Asuma,11,5,1,14:43,False,261,2025-12-03T23:16:26.407382
6534123_48,48,Block by Minnesota's Thierry Darlan,Block by Minnesota's Thierry Darlan,11,5,1,14:43,False,2197,2025-12-03T23:16:26.407385
6534123_49,49,Defensive rebound by Minnesota's Francis Chukwudebelu,Defensive rebound by Minnesota's Francis Chukwudebelu,11,5,1,14:43,False,2197,2025-12-03T23:16:26.407389
6534123_50,50,Personal Foul on Santa Clara's Langston Reynolds (Sash Gavalyugov draws the foul),Personal Foul on Santa Clara's Langston Reynolds (Sash Gavalyugov draws the foul),11,5,1,14:33,False,261,2025-12-03T23:16:26.407392
6534123_51,51,Subbing out for Santa Clara-Langston Reynolds,Subbing out for Santa Clara-Langston Reynolds,11,5,1,14:33,False,261,2025-12-03T23:16:26.407396
6534123_52,52,Subbing in for Santa Clara-Kai Shinholster,Subbing in for Santa Clara-Kai Shinholster,11,5,1,14:33,False,261,2025-12-03T23:16:26.407400
6534123_53,53,Jumper MISSED by Minnesota's KJ Cochran,Jumper MISSED by Minnesota's KJ Cochran,11,5,1,14:29,False,2197,2025-12-03T23:16:26.407403
6534123_54,54,Offensive rebound by Minnesota's Thierry Darlan,Offensive rebound by Minnesota's Thierry Darlan,11,5,1,14:25,False,2197,2025-12-03T23:16:26.407407
6534123_55,55,Layup by Minnesota's Thierry Darlan,Layup by Minnesota's Thierry Darlan,13,5,1,14:25,False,2197,2025-12-03T23:16:26.407411
6534123_56,56,Jumper by Santa Clara's Bobby Durkin,Jumper by Santa Clara's Bobby Durkin,13,8,1,13:45,False,261,2025-12-03T23:16:26.407414
6534123_57,57,Assist by Santa Clara's Kai Shinholster,Assist by Santa Clara's Kai Shinholster,13,8,1,13:45,False,261,2025-12-03T23:16:26.407418
6534123_58,58,Jumper by Minnesota's Elijah Mahi,Jumper by Minnesota's Elijah Mahi,16,8,1,13:29,False,2197,2025-12-03T23:16:26.407421
6534123_59,59,Assist by Minnesota's Sash Gavalyugov,Assist by Minnesota's Sash Gavalyugov,16,8,1,13:29,False,2197,2025-12-03T23:16:26.407425
6534123_60,60,Jumper MISSED by Santa Clara's Cade Tyson,Jumper MISSED by Santa Clara's Cade Tyson,16,8,1,13:07,False,261,2025-12-03T23:16:26.407429
6534123_61,61,Defensive rebound by Minnesota's Francis Chukwudebelu,Defensive rebound by Minnesota's Francis Chukwudebelu,16,8,1,13:03,False,2197,2025-12-03T23:16:26.407432
6534123_62,62,Jumper by Minnesota's KJ Cochran,Jumper by Minnesota's KJ Cochran,18,8,1,12:47,False,2197,2025-12-03T23:16:26.407436
6534123_63,63,Assist by Minnesota's Elijah Mahi,Assist by Minnesota's Elijah Mahi,18,8,1,12:47,False,2197,2025-12-03T23:16:26.407439
6534123_64,64,Personal Foul on Minnesota's Elijah Mahi (Isaac Asuma draws the foul),Personal Foul on Minnesota's Elijah Mahi (Isaac Asuma draws the foul),18,8,1,12:36,False,2197,2025-12-03T23:16:26.407443
6534123_65,65,Subbing out for Minnesota-Elijah Mahi,Subbing out for Minnesota-Elijah Mahi,18,8,1,12:36,False,2197,2025-12-03T23:16:26.407544
6534123_66,66,Subbing in for Minnesota-Allen Graves,Subbing in for Minnesota-Allen Graves,18,8,1,12:36,False,2197,2025-12-03T23:16:26.407581
6534123_67,67,Personal Foul on Minnesota's Allen Graves (Cade Tyson draws the foul),Personal Foul on Minnesota's Allen Graves (Cade Tyson draws the foul),18,8,1,12:33,False,2197,2025-12-03T23:16:26.407591
6534123_68,68,Free Throw MISSED  by Santa Clara's Cade Tyson,Free Throw MISSED  by Santa Clara's Cade Tyson,18,8,1,12:33,False,261,2025-12-03T23:16:26.407598
6534123_69,69,Santa Clara gets a rebound from a dead ball.,Santa Clara gets a rebound from a dead ball.,18,8,1,12:33,False,261,2025-12-03T23:16:26.407605
6534123_70,70,Free Throw  by Santa Clara's Cade Tyson,Free Throw  by Santa Clara's Cade Tyson,18,9,1,12:33,False,261,2025-12-03T23:16:26.407612
6534123_71,71,Subbing out for Santa Clara-Isaac Asuma,Subbing out for Santa Clara-Isaac Asuma,18,9,1,12:33,False,261,2025-12-03T23:16:26.407747
6534123_72,72,Subbing out for Santa Clara-Jaylen Crocker-Johnson,Subbing out for Santa Clara-Jaylen Crocker-Johnson,18,9,1,12:33,False,261,2025-12-03T23:16:26.407754
6534123_73,73,Subbing in for Santa Clara-Grayson Grove,Subbing in for Santa Clara-Grayson Grove,18,9,1,12:33,False,261,2025-12-03T23:16:26.407758
6534123_74,74,Subbing in for Santa Clara-Langston Reynolds,Subbing in for Santa Clara-Langston Reynolds,18,9,1,12:33,False,261,2025-12-03T23:16:26.407762
6534123_75,75,2 Pointer MISSED by Minnesota's Thierry Darlan,2 Pointer MISSED by Minnesota's Thierry Darlan,18,9,1,12:09,False,2197,2025-12-03T23:16:26.407766
6534123_76,76,Offensive rebound by Minnesota's Allen Graves,Offensive rebound by Minnesota's Allen Graves,18,9,1,12:06,False,2197,2025-12-03T23:16:26.407771
6534123_77,77,Personal Foul on Santa Clara's Grayson Grove (Allen Graves draws the foul),Personal Foul on Santa Clara's Grayson Grove (Allen Graves draws the foul),18,9,1,12:05,False,261,2025-12-03T23:16:26.407776
6534123_78,78,Free Throw  by Minnesota's Allen Graves,Free Throw  by Minnesota's Allen Graves,19,9,1,12:04,False,2197,2025-12-03T23:16:26.407784
6534123_79,79,Free Throw MISSED  by Minnesota's Allen Graves,Free Throw MISSED  by Minnesota's Allen Graves,19,9,1,12:04,False,2197,2025-12-03T23:16:26.407788
6534123_80,80,Offensive rebound by Minnesota's Sash Gavalyugov,Offensive rebound by Minnesota's Sash Gavalyugov,19,9,1,12:04,False,2197,2025-12-03T23:16:26.407791
6534123_81,81,2 Pointer by Minnesota's KJ Cochran,2 Pointer by Minnesota's KJ Cochran,21,9,1,12:02,False,2197,2025-12-03T23:16:26.407795
6534123_82,82,Assist by Minnesota's Sash Gavalyugov,Assist by Minnesota's Sash Gavalyugov,21,9,1,12:02,False,2197,2025-12-03T23:16:26.407799
6534123_83,83,Personal Foul on Minnesota's Allen Graves (Langston Reynolds draws the foul),Personal Foul on Minnesota's Allen Graves (Langston Reynolds draws the foul),21,9,1,11:54,False,2197,2025-12-03T23:16:26.407803
6534123_84,84,Commercial time out.,Commercial time out.,21,9,1,11:54,False,0,2025-12-03T23:16:26.407807
6534123_85,85,Subbing out for Minnesota-Sash Gavalyugov,Subbing out for Minnesota-Sash Gavalyugov,21,9,1,11:54,False,2197,2025-12-03T23:16:26.407810
6534123_86,86,Subbing out for Minnesota-KJ Cochran,Subbing out for Minnesota-KJ Cochran,21,9,1,11:54,False,2197,2025-12-03T23:16:26.407814
6534123_87,87,Subbing in for Minnesota-Brenton Knapper,Subbing in for Minnesota-Brenton Knapper,21,9,1,11:54,False,2197,2025-12-03T23:16:26.407818
6534123_88,88,Subbing in for Minnesota-Christian Hammond,Subbing in for Minnesota-Christian Hammond,21,9,1,11:54,False,2197,2025-12-03T23:16:26.407822
6534123_89,89,Free Throw  by Santa Clara's Langston Reynolds,Free Throw  by Santa Clara's Langston Reynolds,21,10,1,11:54,False,261,2025-12-03T23:16:26.407825
6534123_90,90,Subbing out for Santa Clara-Grayson Grove,Subbing out for Santa Clara-Grayson Grove,21,10,1,11:54,False,261,2025-12-03T23:16:26.407829
6534123_91,91,Subbing out for Santa Clara-Kai Shinholster,Subbing out for Santa Clara-Kai Shinholster,21,10,1,11:54,False,261,2025-12-03T23:16:26.407832
6534123_92,92,Subbing in for Santa Clara-Isaac Asuma,Subbing in for Santa Clara-Isaac Asuma,21,10,1,11:54,False,261,2025-12-03T23:16:26.407836
6534123_93,93,Subbing in for Santa Clara-Jaylen Crocker-Johnson,Subbing in for Santa Clara-Jaylen Crocker-Johnson,21,10,1,11:54,False,261,2025-12-03T23:16:26.407840
6534123_94,94,Free Throw  by Santa Clara's Langston Reynolds,Free Throw  by Santa Clara's Langston Reynolds,21,11,1,11:54,False,261,2025-12-03T23:16:26.407844
6534123_95,95,2 Pointer MISSED by Minnesota's Christian Hammond,2 Pointer MISSED by Minnesota's Christian Hammond,21,11,1,11:34,False,2197,2025-12-03T23:16:26.407848
6534123_96,96,Defensive rebound by Santa Clara's Isaac Asuma,Defensive rebound by Santa Clara's Isaac Asuma,21,11,1,11:31,False,261,2025-12-03T23:16:26.407851
6534123_97,97,Jumper MISSED by Santa Clara's Bobby Durkin,Jumper MISSED by Santa Clara's Bobby Durkin,21,11,1,11:20,False,261,2025-12-03T23:16:26.407855
6534123_98,98,Defensive rebound by Minnesota's Thierry Darlan,Defensive rebound by Minnesota's Thierry Darlan,21,11,1,11:17,False,2197,2025-12-03T23:16:26.407859
6534123_99,99,Jumper by Minnesota's Brenton Knapper,Jumper by Minnesota's Brenton Knapper,24,11,1,11:00,False,2197,2025-12-03T23:16:26.407862
6534123_100,100,Assist by Minnesota's Allen Graves,Assist by Minnesota's Allen Graves,24,11,1,11:00,False,2197,2025-12-03T23:16:26.407866
6534123_101,101,2 Pointer by Santa Clara's Langston Reynolds,2 Pointer by Santa Clara's Langston Reynolds,24,13,1,10:45,False,261,2025-12-03T23:16:26.407870
6534123_102,102,2 Pointer MISSED by Minnesota's Allen Graves,2 Pointer MISSED by Minnesota's Allen Graves,24,13,1,10:22,False,2197,2025-12-03T23:16:26.407874
6534123_103,103,Defensive rebound by Santa Clara's Jaylen Crocker-Johnson,Defensive rebound by Santa Clara's Jaylen Crocker-Johnson,24,13,1,10:19,False,261,2025-12-03T23:16:26.407877
6534123_104,104,Jumper MISSED by Santa Clara's Cade Tyson,Jumper MISSED by Santa Clara's Cade Tyson,24,13,1,10:15,False,261,2025-12-03T23:16:26.407881
6534123_105,105,Defensive rebound by Minnesota's Brenton Knapper,Defensive rebound by Minnesota's Brenton Knapper,24,13,1,10:11,False,2197,2025-12-03T23:16:26.407885
6534123_106,106,Jumper MISSED by Minnesota's Thierry Darlan,Jumper MISSED by Minnesota's Thierry Darlan,24,13,1,10:02,False,2197,2025-12-03T23:16:26.407889
6534123_107,107,Defensive rebound by Santa Clara's Cade Tyson,Defensive rebound by Santa Clara's Cade Tyson,24,13,1,09:59,False,261,2025-12-03T23:16:26.407892
6534123_108,108,Subbing out for Minnesota-Francis Chukwudebelu,Subbing out for Minnesota-Francis Chukwudebelu,24,13,1,09:59,False,2197,2025-12-03T23:16:26.407896
6534123_109,109,Subbing out for Minnesota-Allen Graves,Subbing out for Minnesota-Allen Graves,24,13,1,09:59,False,2197,2025-12-03T23:16:26.407899
6534123_110,110,Subbing in for Minnesota-KJ Cochran,Subbing in for Minnesota-KJ Cochran,24,13,1,09:59,False,2197,2025-12-03T23:16:26.407924
6534123_111,111,Subbing in for Minnesota-Bukky Oboye,Subbing in for Minnesota-Bukky Oboye,24,13,1,09:59,False,2197,2025-12-03T23:16:26.407928
6534123_112,112,Jumper MISSED by Santa Clara's Jaylen Crocker-Johnson,Jumper MISSED by Santa Clara's Jaylen Crocker-Johnson,24,13,1,09:38,False,261,2025-12-03T23:16:26.407932
6534123_113,113,Defensive rebound by Minnesota's Christian Hammond,Defensive rebound by Minnesota's Christian Hammond,24,13,1,09:32,False,2197,2025-12-03T23:16:26.407936
6534123_114,114,Jumper MISSED by Minnesota's KJ Cochran,Jumper MISSED by Minnesota's KJ Cochran,24,13,1,09:19,False,2197,2025-12-03T23:16:26.407939
6534123_115,115,Defensive rebound by Santa Clara's Isaac Asuma,Defensive rebound by Santa Clara's Isaac Asuma,24,13,1,09:15,False,261,2025-12-03T23:16:26.407943
6534123_116,116,Turnover by Santa Clara 's Langston Reynolds,Turnover by Santa Clara 's Langston Reynolds,24,13,1,09:11,False,261,2025-12-03T23:16:26.407947
