play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6506320_1,1,Rolyns Aligbe vs Simon Majok (Southern Ill. gains possession),Rolyns Aligbe vs Simon Majok (Southern Ill. gains possession),0,0,1,20:00,False,0,2025-12-03T23:13:22.386671
6506320_2,2,2 Pointer MISSED by Southern Ill.'s Quel'Ron House,2 Pointer MISSED by Southern Ill.'s Quel'Ron House,0,0,1,19:39,False,277,2025-12-03T23:13:22.386703
6506320_3,3,Defensive rebound by Memphis's Memphis,Defensive rebound by Memphis's Memphis,0,0,1,19:38,False,99,2025-12-03T23:13:22.386711
6506320_4,4,2 Pointer MISSED by Memphis's Dug McDaniel,2 Pointer MISSED by Memphis's Dug McDaniel,0,0,1,19:21,False,99,2025-12-03T23:13:22.386717
6506320_5,5,Defensive rebound by Southern Ill.'s Prince Aligbe,Defensive rebound by Southern Ill.'s Prince Aligbe,0,0,1,19:18,False,277,2025-12-03T23:13:22.386724
6506320_6,6,Jumper MISSED by Southern Ill.'s Drew Steffe,Jumper MISSED by Southern Ill.'s Drew Steffe,0,0,1,19:13,False,277,2025-12-03T23:13:22.386730
6506320_7,7,Defensive rebound by Memphis's Ashton Hardaway,Defensive rebound by Memphis's Ashton Hardaway,0,0,1,19:11,False,99,2025-12-03T23:13:22.386736
6506320_8,8,2 Pointer by Memphis's Zach Davis,2 Pointer by Memphis's Zach Davis,0,2,1,19:03,False,99,2025-12-03T23:13:22.386742
6506320_9,9,Assist by Memphis's Dug McDaniel,Assist by Memphis's Dug McDaniel,0,2,1,19:03,False,99,2025-12-03T23:13:22.386748
6506320_10,10,2 Pointer MISSED by Southern Ill.'s Quel'Ron House,2 Pointer MISSED by Southern Ill.'s Quel'Ron House,0,2,1,18:31,False,277,2025-12-03T23:13:22.386754
6506320_11,11,Block by Memphis's Ashton Hardaway,Block by Memphis's Ashton Hardaway,0,2,1,18:31,False,99,2025-12-03T23:13:22.386759
6506320_12,12,Defensive rebound by Memphis's Thierno Sylla,Defensive rebound by Memphis's Thierno Sylla,0,2,1,18:26,False,99,2025-12-03T23:13:22.386765
6506320_13,13,Jumper by Memphis's Dug McDaniel,Jumper by Memphis's Dug McDaniel,0,5,1,18:02,False,99,2025-12-03T23:13:22.386770
6506320_14,14,Assist by Memphis's Simon Majok,Assist by Memphis's Simon Majok,0,5,1,18:02,False,99,2025-12-03T23:13:22.386775
6506320_15,15,2 Pointer MISSED by Southern Ill.'s Prince Aligbe,2 Pointer MISSED by Southern Ill.'s Prince Aligbe,0,5,1,17:48,False,277,2025-12-03T23:13:22.386782
6506320_16,16,Defensive rebound by Memphis's Zach Davis,Defensive rebound by Memphis's Zach Davis,0,5,1,17:45,False,99,2025-12-03T23:13:22.386787
6506320_17,17,2 Pointer by Memphis's Thierno Sylla,2 Pointer by Memphis's Thierno Sylla,0,7,1,17:33,False,99,2025-12-03T23:13:22.386794
6506320_18,18,Assist by Memphis's Ashton Hardaway,Assist by Memphis's Ashton Hardaway,0,7,1,17:33,False,99,2025-12-03T23:13:22.386799
6506320_19,19,Layup by Southern Ill.'s Prince Aligbe,Layup by Southern Ill.'s Prince Aligbe,2,7,1,17:14,False,277,2025-12-03T23:13:22.386806
6506320_20,20,Assist by Southern Ill.'s Rolyns Aligbe,Assist by Southern Ill.'s Rolyns Aligbe,2,7,1,17:14,False,277,2025-12-03T23:13:22.386812
6506320_21,21,Jumper by Memphis's Dug McDaniel,Jumper by Memphis's Dug McDaniel,2,10,1,16:48,False,99,2025-12-03T23:13:22.386819
6506320_22,22,Assist by Memphis's Ashton Hardaway,Assist by Memphis's Ashton Hardaway,2,10,1,16:48,False,99,2025-12-03T23:13:22.386825
6506320_23,23,2 Pointer MISSED by Southern Ill.'s Prince Aligbe,2 Pointer MISSED by Southern Ill.'s Prince Aligbe,2,10,1,16:37,False,277,2025-12-03T23:13:22.386831
6506320_24,24,Offensive rebound by Southern Ill.'s Rolyns Aligbe,Offensive rebound by Southern Ill.'s Rolyns Aligbe,2,10,1,16:33,False,277,2025-12-03T23:13:22.386836
6506320_25,25,Layup MISSED by Southern Ill.'s Rolyns Aligbe,Layup MISSED by Southern Ill.'s Rolyns Aligbe,2,10,1,16:32,False,277,2025-12-03T23:13:22.386842
6506320_26,26,Offensive rebound by Southern Ill.'s Prince Aligbe,Offensive rebound by Southern Ill.'s Prince Aligbe,2,10,1,16:30,False,277,2025-12-03T23:13:22.386848
6506320_27,27,2 Pointer MISSED by Southern Ill.'s Prince Aligbe,2 Pointer MISSED by Southern Ill.'s Prince Aligbe,2,10,1,16:30,False,277,2025-12-03T23:13:22.386854
6506320_28,28,Offensive rebound by Southern Ill.'s Prince Aligbe,Offensive rebound by Southern Ill.'s Prince Aligbe,2,10,1,16:30,False,277,2025-12-03T23:13:22.386860
6506320_29,29,Personal Foul on Memphis's Simon Majok (Prince Aligbe draws the foul),Personal Foul on Memphis's Simon Majok (Prince Aligbe draws the foul),2,10,1,16:30,False,99,2025-12-03T23:13:22.386866
6506320_30,30,Free Throw MISSED  by Southern Ill.'s Prince Aligbe,Free Throw MISSED  by Southern Ill.'s Prince Aligbe,2,10,1,16:30,False,277,2025-12-03T23:13:22.386873
6506320_31,31,Southern Ill. gets a rebound from a dead ball.,Southern Ill. gets a rebound from a dead ball.,2,10,1,16:30,False,277,2025-12-03T23:13:22.386879
6506320_32,32,Subbing out for Memphis-Zach Davis,Subbing out for Memphis-Zach Davis,2,10,1,16:30,False,99,2025-12-03T23:13:22.386884
6506320_33,33,Subbing out for Memphis-Ashton Hardaway,Subbing out for Memphis-Ashton Hardaway,2,10,1,16:30,False,99,2025-12-03T23:13:22.386889
6506320_34,34,Subbing out for Memphis-Simon Majok,Subbing out for Memphis-Simon Majok,2,10,1,16:30,False,99,2025-12-03T23:13:22.386895
6506320_35,35,Subbing out for Memphis-Thierno Sylla,Subbing out for Memphis-Thierno Sylla,2,10,1,16:30,False,99,2025-12-03T23:13:22.386901
6506320_36,36,Subbing in for Memphis-William Whorton,Subbing in for Memphis-William Whorton,2,10,1,16:30,False,99,2025-12-03T23:13:22.386907
6506320_37,37,Subbing in for Memphis-Julius Thedford,Subbing in for Memphis-Julius Thedford,2,10,1,16:30,False,99,2025-12-03T23:13:22.386912
6506320_38,38,Subbing in for Memphis-Tariq Ingraham,Subbing in for Memphis-Tariq Ingraham,2,10,1,16:30,False,99,2025-12-03T23:13:22.386917
6506320_39,39,Subbing in for Memphis-Sincere Parker,Subbing in for Memphis-Sincere Parker,2,10,1,16:30,False,99,2025-12-03T23:13:22.386923
6506320_40,40,Free Throw  by Southern Ill.'s Prince Aligbe,Free Throw  by Southern Ill.'s Prince Aligbe,3,10,1,16:30,False,277,2025-12-03T23:13:22.386929
6506320_41,41,Jumper MISSED by Memphis's Sincere Parker,Jumper MISSED by Memphis's Sincere Parker,3,10,1,16:19,False,99,2025-12-03T23:13:22.386934
6506320_42,42,Defensive rebound by Southern Ill.'s Damien Mayo Jr.,Defensive rebound by Southern Ill.'s Damien Mayo Jr.,3,10,1,16:13,False,277,2025-12-03T23:13:22.386940
6506320_43,43,Turnover by Southern Ill. 's Damien Mayo Jr.,Turnover by Southern Ill. 's Damien Mayo Jr.,3,10,1,16:13,False,277,2025-12-03T23:13:22.386946
6506320_44,44,Steal by Memphis's Julius Thedford,Steal by Memphis's Julius Thedford,3,10,1,16:13,False,99,2025-12-03T23:13:22.386951
6506320_45,45,Jumper MISSED by Memphis's Dug McDaniel,Jumper MISSED by Memphis's Dug McDaniel,3,10,1,16:09,False,99,2025-12-03T23:13:22.386957
6506320_46,46,Memphis gets a rebound from a dead ball.,Memphis gets a rebound from a dead ball.,3,10,1,16:08,False,99,2025-12-03T23:13:22.386962
6506320_47,47,Personal Foul on Southern Ill.'s Drew Steffe (Julius Thedford draws the foul),Personal Foul on Southern Ill.'s Drew Steffe (Julius Thedford draws the foul),3,10,1,16:08,False,277,2025-12-03T23:13:22.386969
6506320_48,48,Subbing out for Memphis-Dug McDaniel,Subbing out for Memphis-Dug McDaniel,3,10,1,16:08,False,99,2025-12-03T23:13:22.386974
6506320_49,49,Subbing in for Memphis-Quante Berry,Subbing in for Memphis-Quante Berry,3,10,1,16:08,False,99,2025-12-03T23:13:22.386979
6506320_50,50,2 Pointer MISSED by Memphis's Sincere Parker,2 Pointer MISSED by Memphis's Sincere Parker,3,10,1,15:51,False,99,2025-12-03T23:13:22.386985
6506320_51,51,Offensive rebound by Memphis's Tariq Ingraham,Offensive rebound by Memphis's Tariq Ingraham,3,10,1,15:48,False,99,2025-12-03T23:13:22.386990
6506320_52,52,Personal Foul on Southern Ill.'s Drew Steffe (William Whorton draws the foul),Personal Foul on Southern Ill.'s Drew Steffe (William Whorton draws the foul),3,10,1,15:48,False,277,2025-12-03T23:13:22.386996
6506320_53,53,Commercial time out.,Commercial time out.,3,10,1,15:48,False,0,2025-12-03T23:13:22.387001
6506320_54,54,Subbing out for Southern Ill.-Rolyns Aligbe,Subbing out for Southern Ill.-Rolyns Aligbe,3,10,1,15:48,False,277,2025-12-03T23:13:22.387007
6506320_55,55,Subbing out for Southern Ill.-Quel'Ron House,Subbing out for Southern Ill.-Quel'Ron House,3,10,1,15:48,False,277,2025-12-03T23:13:22.387013
6506320_56,56,Subbing out for Southern Ill.-Damien Mayo Jr.,Subbing out for Southern Ill.-Damien Mayo Jr.,3,10,1,15:48,False,277,2025-12-03T23:13:22.387018
