play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505298_1,1,Xavier Istomin-Monroe vs Will Shortt (Detroit Mercy gains possession),Xavier Istomin-Monroe vs Will Shortt (Detroit Mercy gains possession),0,0,1,20:00,False,0,2025-12-03T23:16:46.163044
6505298_2,2,Jumper MISSED by Detroit Mercy's Legend Geeter,Jumper MISSED by Detroit Mercy's Legend Geeter,0,0,1,19:46,False,1462,2025-12-03T23:16:46.163081
6505298_3,3,Offensive rebound by Detroit Mercy's TJ Nadeau,Offensive rebound by Detroit Mercy's TJ Nadeau,0,0,1,19:41,False,1462,2025-12-03T23:16:46.163090
6505298_4,4,Personal Foul on Niagara's Justin Page (TJ Nadeau draws the foul),Personal Foul on Niagara's Justin Page (TJ Nadeau draws the foul),0,0,1,19:41,False,1636,2025-12-03T23:16:46.163097
6505298_5,5,Free Throw MISSED  by Detroit Mercy's TJ Nadeau,Free Throw MISSED  by Detroit Mercy's TJ Nadeau,0,0,1,19:41,False,1462,2025-12-03T23:16:46.163104
6505298_6,6,Detroit Mercy gets a rebound from a dead ball.,Detroit Mercy gets a rebound from a dead ball.,0,0,1,19:41,False,1462,2025-12-03T23:16:46.163110
6505298_7,7,Free Throw  by Detroit Mercy's TJ Nadeau,Free Throw  by Detroit Mercy's TJ Nadeau,1,0,1,19:41,False,1462,2025-12-03T23:16:46.163117
6505298_8,8,Jumper MISSED by Niagara's Justin Page,Jumper MISSED by Niagara's Justin Page,1,0,1,19:12,False,1636,2025-12-03T23:16:46.163123
6505298_9,9,Defensive rebound by Detroit Mercy's Detroit Mercy,Defensive rebound by Detroit Mercy's Detroit Mercy,1,0,1,19:08,False,1462,2025-12-03T23:16:46.163130
6505298_10,10,Personal Foul on Niagara's Josiah Sabino (Ayden Carter draws the foul),Personal Foul on Niagara's Josiah Sabino (Ayden Carter draws the foul),1,0,1,19:08,False,1636,2025-12-03T23:16:46.163136
