sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Hank Alvey vs Cameron Tweedy (Lehigh gains possession),Hank Alvey vs Cameron Tweedy (Lehigh gains possession),0,0,1,20:00,False,0,2025-11-22T01:31:03.087793
2,Layup by Lehigh's Hank Alvey,Layup by Lehigh's Hank Alvey,0,2,1,19:46,False,426,2025-11-22T01:31:03.087826
3,Turnover by Saint Francis [shot clock violation],Turnover by Saint Francis [shot clock violation],0,2,1,19:13,False,2635,2025-11-22T01:31:03.087832
4,Turnover by Lehigh 's Hank Alvey,Turnover by Lehigh 's Hank Alvey,0,2,1,18:53,False,426,2025-11-22T01:31:03.087837
5,Steal by Saint Francis's Skylar Wicks,Steal by Saint Francis's Skylar Wicks,0,2,1,18:53,False,2635,2025-11-22T01:31:03.087843
6,Layup MISSED by Saint Francis's Ahmad Harrison,Layup MISSED by Saint Francis's Ahmad Harrison,0,2,1,18:42,False,2635,2025-11-22T01:31:03.087848
7,Block by Lehigh's Hank Alvey,Block by Lehigh's Hank Alvey,0,2,1,18:42,False,426,2025-11-22T01:31:03.087852
8,Defensive rebound by Lehigh's Hank Alvey,Defensive rebound by Lehigh's Hank Alvey,0,2,1,18:38,False,426,2025-11-22T01:31:03.087857
9,Turnover by Lehigh 's Hank Alvey,Turnover by Lehigh 's Hank Alvey,0,2,1,18:33,False,426,2025-11-22T01:31:03.087862
10,Steal by Saint Francis's Ahmad Harrison,Steal by Saint Francis's Ahmad Harrison,0,2,1,18:33,False,2635,2025-11-22T01:31:03.087866
11,Layup MISSED by Saint Francis's Zion Russell,Layup MISSED by Saint Francis's Zion Russell,0,2,1,18:26,False,2635,2025-11-22T01:31:03.087871
12,Defensive rebound by Lehigh's Hank Alvey,Defensive rebound by Lehigh's Hank Alvey,0,2,1,18:23,False,426,2025-11-22T01:31:03.087876
13,Personal Foul on Saint Francis's Zion Russell (Nasir Whitlock draws the foul),Personal Foul on Saint Francis's Zion Russell (Nasir Whitlock draws the foul),0,2,1,18:19,False,2635,2025-11-22T01:31:03.087880
14,Turnover by Lehigh 's Caleb Thomas,Turnover by Lehigh 's Caleb Thomas,0,2,1,18:00,False,426,2025-11-22T01:31:03.087885
15,Steal by Saint Francis's Skylar Wicks,Steal by Saint Francis's Skylar Wicks,0,2,1,18:00,False,2635,2025-11-22T01:31:03.087889
16,2 Pointer MISSED by Saint Francis's Cameron Tweedy,2 Pointer MISSED by Saint Francis's Cameron Tweedy,0,2,1,17:51,False,2635,2025-11-22T01:31:03.087894
17,Defensive rebound by Lehigh's Nasir Whitlock,Defensive rebound by Lehigh's Nasir Whitlock,0,2,1,17:47,False,426,2025-11-22T01:31:03.087898
18,Jumper MISSED by Lehigh's Caleb Thomas,Jumper MISSED by Lehigh's Caleb Thomas,0,2,1,17:43,False,426,2025-11-22T01:31:03.087903
19,Defensive rebound by Saint Francis's Skylar Wicks,Defensive rebound by Saint Francis's Skylar Wicks,0,2,1,17:40,False,2635,2025-11-22T01:31:03.087908
20,Turnover by Saint Francis 's Victor Payne,Turnover by Saint Francis 's Victor Payne,0,2,1,17:29,False,2635,2025-11-22T01:31:03.087912
21,Turnover by Lehigh 's Lehigh,Turnover by Lehigh 's Lehigh,0,2,1,17:29,False,426,2025-11-22T01:31:03.087917
22,Steal by Lehigh's Nasir Whitlock,Steal by Lehigh's Nasir Whitlock,0,2,1,17:29,False,426,2025-11-22T01:31:03.087921
23,Jumper MISSED by Lehigh's Nasir Whitlock,Jumper MISSED by Lehigh's Nasir Whitlock,0,2,1,17:22,False,426,2025-11-22T01:31:03.087925
24,Block by Saint Francis's Victor Payne,Block by Saint Francis's Victor Payne,0,2,1,17:22,False,2635,2025-11-22T01:31:03.087929
25,Defensive rebound by Saint Francis's Skylar Wicks,Defensive rebound by Saint Francis's Skylar Wicks,0,2,1,17:18,False,2635,2025-11-22T01:31:03.087934
26,2 Pointer MISSED by Saint Francis's Zion Russell,2 Pointer MISSED by Saint Francis's Zion Russell,0,2,1,17:06,False,2635,2025-11-22T01:31:03.087938
27,Block by Lehigh's Hank Alvey,Block by Lehigh's Hank Alvey,0,2,1,17:06,False,426,2025-11-22T01:31:03.087942
28,Offensive rebound by Saint Francis's Saint Francis,Offensive rebound by Saint Francis's Saint Francis,0,2,1,17:05,False,2635,2025-11-22T01:31:03.087946
29,Personal Foul on Lehigh's Joshua Ingram (Skylar Wicks draws the foul),Personal Foul on Lehigh's Joshua Ingram (Skylar Wicks draws the foul),0,2,1,17:02,False,426,2025-11-22T01:31:03.087951
30,Layup MISSED by Saint Francis's Ahmad Harrison,Layup MISSED by Saint Francis's Ahmad Harrison,0,2,1,16:56,False,2635,2025-11-22T01:31:03.087955
31,Defensive rebound by Lehigh's Hank Alvey,Defensive rebound by Lehigh's Hank Alvey,0,2,1,16:51,False,426,2025-11-22T01:31:03.087959
32,Jumper MISSED by Lehigh's Joshua Ingram,Jumper MISSED by Lehigh's Joshua Ingram,0,2,1,16:33,False,426,2025-11-22T01:31:03.087963
33,Defensive rebound by Saint Francis's Skylar Wicks,Defensive rebound by Saint Francis's Skylar Wicks,0,2,1,16:29,False,2635,2025-11-22T01:31:03.087968
34,Layup by Saint Francis's Zion Russell,Layup by Saint Francis's Zion Russell,2,2,1,16:20,False,2635,2025-11-22T01:31:03.088031
35,Assist by Saint Francis's Skylar Wicks,Assist by Saint Francis's Skylar Wicks,2,2,1,16:20,False,2635,2025-11-22T01:31:03.088043
36,Layup by Lehigh's Hank Alvey,Layup by Lehigh's Hank Alvey,2,4,1,16:06,False,426,2025-11-22T01:31:03.088049
37,Assist by Lehigh's Nasir Whitlock,Assist by Lehigh's Nasir Whitlock,2,4,1,16:06,False,426,2025-11-22T01:31:03.088054
38,2 Pointer by Saint Francis's Skylar Wicks,2 Pointer by Saint Francis's Skylar Wicks,4,4,1,15:53,False,2635,2025-11-22T01:31:03.088059
39,2 Pointer MISSED by Lehigh's Caleb Thomas,2 Pointer MISSED by Lehigh's Caleb Thomas,4,4,1,15:35,False,426,2025-11-22T01:31:03.088063
40,Defensive rebound by Saint Francis's Zion Russell,Defensive rebound by Saint Francis's Zion Russell,4,4,1,15:31,False,2635,2025-11-22T01:31:03.088068
41,Layup MISSED by Saint Francis's Zion Russell,Layup MISSED by Saint Francis's Zion Russell,4,4,1,15:26,False,2635,2025-11-22T01:31:03.088073
42,Block by Lehigh's Hank Alvey,Block by Lehigh's Hank Alvey,4,4,1,15:26,False,426,2025-11-22T01:31:03.088078
43,Offensive rebound by Saint Francis's Zion Russell,Offensive rebound by Saint Francis's Zion Russell,4,4,1,15:19,False,2635,2025-11-22T01:31:03.088082
44,Layup by Saint Francis's Cameron Tweedy,Layup by Saint Francis's Cameron Tweedy,6,4,1,15:17,False,2635,2025-11-22T01:31:03.088087
45,Assist by Saint Francis's Zion Russell,Assist by Saint Francis's Zion Russell,6,4,1,15:17,False,2635,2025-11-22T01:31:03.088091
46,2 Pointer MISSED by Lehigh's Nasir Whitlock,2 Pointer MISSED by Lehigh's Nasir Whitlock,6,4,1,15:07,False,426,2025-11-22T01:31:03.088096
47,Offensive rebound by Lehigh's Hank Alvey,Offensive rebound by Lehigh's Hank Alvey,6,4,1,15:03,False,426,2025-11-22T01:31:03.088100
