play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505364_1,1,Corneilous Williams vs Aitor Anabitarte (North Ala. gains possession),Corneilous Williams vs Aitor Anabitarte (North Ala. gains possession),0,0,1,20:00,False,0,2025-12-03T23:20:11.417519
6505364_2,2,Jumper MISSED by North Ala.'s Canin Jefferson,Jumper MISSED by North Ala.'s Canin Jefferson,0,0,1,19:31,False,910,2025-12-03T23:20:11.417556
6505364_3,3,Offensive rebound by North Ala.'s Corneilous Williams,Offensive rebound by North Ala.'s Corneilous Williams,0,0,1,19:30,False,910,2025-12-03T23:20:11.417565
6505364_4,4,Personal Foul on Jacksonville St.'s Aitor Anabitarte (Corneilous Williams draws the foul),Personal Foul on Jacksonville St.'s Aitor Anabitarte (Corneilous Williams draws the foul),0,0,1,19:30,False,765,2025-12-03T23:20:11.417573
6505364_5,5,Free Throw MISSED  by North Ala.'s Corneilous Williams,Free Throw MISSED  by North Ala.'s Corneilous Williams,0,0,1,19:30,False,910,2025-12-03T23:20:11.417580
6505364_6,6,North Ala. gets a rebound from a dead ball.,North Ala. gets a rebound from a dead ball.,0,0,1,19:30,False,910,2025-12-03T23:20:11.417586
6505364_7,7,Free Throw MISSED  by North Ala.'s Corneilous Williams,Free Throw MISSED  by North Ala.'s Corneilous Williams,0,0,1,19:30,False,910,2025-12-03T23:20:11.417593
6505364_8,8,Defensive rebound by Jacksonville St.'s Aitor Anabitarte,Defensive rebound by Jacksonville St.'s Aitor Anabitarte,0,0,1,19:28,False,765,2025-12-03T23:20:11.417600
6505364_9,9,Turnover by Jacksonville St. 's Jaye Nash,Turnover by Jacksonville St. 's Jaye Nash,0,0,1,19:08,False,765,2025-12-03T23:20:11.417608
6505364_10,10,Steal by North Ala.'s Dallas Howell,Steal by North Ala.'s Dallas Howell,0,0,1,19:08,False,910,2025-12-03T23:20:11.417614
6505364_11,11,Jumper MISSED by North Ala.'s Dallas Howell,Jumper MISSED by North Ala.'s Dallas Howell,0,0,1,18:57,False,910,2025-12-03T23:20:11.417621
6505364_12,12,Defensive rebound by Jacksonville St.'s AC Bryant,Defensive rebound by Jacksonville St.'s AC Bryant,0,0,1,18:53,False,765,2025-12-03T23:20:11.417773
6505364_13,13,Jumper by Jacksonville St.'s Jamar Franklin,Jumper by Jacksonville St.'s Jamar Franklin,0,3,1,18:40,False,765,2025-12-03T23:20:11.417785
6505364_14,14,Assist by Jacksonville St.'s Mostapha El Moutaouakkil,Assist by Jacksonville St.'s Mostapha El Moutaouakkil,0,3,1,18:40,False,765,2025-12-03T23:20:11.417793
6505364_15,15,Jumper by North Ala.'s Donte Bacchus,Jumper by North Ala.'s Donte Bacchus,3,3,1,18:18,False,910,2025-12-03T23:20:11.417800
6505364_16,16,Assist by North Ala.'s Canin Jefferson,Assist by North Ala.'s Canin Jefferson,3,3,1,18:18,False,910,2025-12-03T23:20:11.417806
6505364_17,17,Personal Foul on North Ala.'s Dallas Howell (Mostapha El Moutaouakkil draws the foul),Personal Foul on North Ala.'s Dallas Howell (Mostapha El Moutaouakkil draws the foul),3,3,1,17:54,False,910,2025-12-03T23:20:11.417814
6505364_18,18,Free Throw MISSED  by Jacksonville St.'s Mostapha El Moutaouakkil,Free Throw MISSED  by Jacksonville St.'s Mostapha El Moutaouakkil,3,3,1,17:54,False,765,2025-12-03T23:20:11.417822
6505364_19,19,Jacksonville St. gets a rebound from a dead ball.,Jacksonville St. gets a rebound from a dead ball.,3,3,1,17:54,False,765,2025-12-03T23:20:11.417829
6505364_20,20,Free Throw MISSED  by Jacksonville St.'s Mostapha El Moutaouakkil,Free Throw MISSED  by Jacksonville St.'s Mostapha El Moutaouakkil,3,3,1,17:54,False,765,2025-12-03T23:20:11.417836
6505364_21,21,Defensive rebound by North Ala.'s Corneilous Williams,Defensive rebound by North Ala.'s Corneilous Williams,3,3,1,17:53,False,910,2025-12-03T23:20:11.417843
6505364_22,22,Layup MISSED by North Ala.'s Donte Bacchus,Layup MISSED by North Ala.'s Donte Bacchus,3,3,1,17:27,False,910,2025-12-03T23:20:11.417851
6505364_23,23,Defensive rebound by Jacksonville St.'s Mostapha El Moutaouakkil,Defensive rebound by Jacksonville St.'s Mostapha El Moutaouakkil,3,3,1,17:24,False,765,2025-12-03T23:20:11.417859
6505364_24,24,Jumper by Jacksonville St.'s AC Bryant,Jumper by Jacksonville St.'s AC Bryant,3,6,1,16:59,False,765,2025-12-03T23:20:11.417866
6505364_25,25,Assist by Jacksonville St.'s Jaye Nash,Assist by Jacksonville St.'s Jaye Nash,3,6,1,16:59,False,765,2025-12-03T23:20:11.417872
6505364_26,26,Jumper MISSED by North Ala.'s Donte Bacchus,Jumper MISSED by North Ala.'s Donte Bacchus,3,6,1,16:33,False,910,2025-12-03T23:20:11.417879
6505364_27,27,Defensive rebound by Jacksonville St.'s AC Bryant,Defensive rebound by Jacksonville St.'s AC Bryant,3,6,1,16:29,False,765,2025-12-03T23:20:11.417885
6505364_28,28,Jumper by Jacksonville St.'s AC Bryant,Jumper by Jacksonville St.'s AC Bryant,3,9,1,16:24,False,765,2025-12-03T23:20:11.417891
6505364_29,29,Assist by Jacksonville St.'s Jaye Nash,Assist by Jacksonville St.'s Jaye Nash,3,9,1,16:24,False,765,2025-12-03T23:20:11.417898
6505364_30,30,Turnover by North Ala. 's Canin Jefferson,Turnover by North Ala. 's Canin Jefferson,3,9,1,16:06,False,910,2025-12-03T23:20:11.417905
6505364_31,31,Steal by Jacksonville St.'s Jaye Nash,Steal by Jacksonville St.'s Jaye Nash,3,9,1,16:06,False,765,2025-12-03T23:20:11.417911
6505364_32,32,Subbing out for Jacksonville St.-Aitor Anabitarte,Subbing out for Jacksonville St.-Aitor Anabitarte,3,9,1,16:06,False,765,2025-12-03T23:20:11.417918
6505364_33,33,Subbing in for Jacksonville St.-Iaroslav Niagu,Subbing in for Jacksonville St.-Iaroslav Niagu,3,9,1,16:06,False,765,2025-12-03T23:20:11.417925
6505364_34,34,Layup by Jacksonville St.'s Mostapha El Moutaouakkil,Layup by Jacksonville St.'s Mostapha El Moutaouakkil,3,11,1,15:57,False,765,2025-12-03T23:20:11.417932
6505364_35,35,Assist by Jacksonville St.'s Iaroslav Niagu,Assist by Jacksonville St.'s Iaroslav Niagu,3,11,1,15:57,False,765,2025-12-03T23:20:11.418006
6505364_36,36,Jumper MISSED by North Ala.'s Corneilous Williams,Jumper MISSED by North Ala.'s Corneilous Williams,3,11,1,15:32,False,910,2025-12-03T23:20:11.418027
6505364_37,37,Block by Jacksonville St.'s Iaroslav Niagu,Block by Jacksonville St.'s Iaroslav Niagu,3,11,1,15:32,False,765,2025-12-03T23:20:11.418033
6505364_38,38,Defensive rebound by Jacksonville St.'s Mostapha El Moutaouakkil,Defensive rebound by Jacksonville St.'s Mostapha El Moutaouakkil,3,11,1,15:26,False,765,2025-12-03T23:20:11.418037
6505364_39,39,Layup MISSED by Jacksonville St.'s Mostapha El Moutaouakkil,Layup MISSED by Jacksonville St.'s Mostapha El Moutaouakkil,3,11,1,15:24,False,765,2025-12-03T23:20:11.418042
6505364_40,40,Block by North Ala.'s Dallas Howell,Block by North Ala.'s Dallas Howell,3,11,1,15:24,False,910,2025-12-03T23:20:11.418046
6505364_41,41,Defensive rebound by North Ala.'s Kevin de Kovachich,Defensive rebound by North Ala.'s Kevin de Kovachich,3,11,1,15:24,False,910,2025-12-03T23:20:11.418052
6505364_42,42,Turnover by Jacksonville St. 's Jacksonville St.,Turnover by Jacksonville St. 's Jacksonville St.,3,11,1,15:17,False,765,2025-12-03T23:20:11.418057
6505364_43,43,Turnover by North Ala. 's Dallas Howell,Turnover by North Ala. 's Dallas Howell,3,11,1,15:17,False,910,2025-12-03T23:20:11.418061
