play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504941_1,1,Noah Feddersen vs Aly Tounkara (North Dakota St. gains possession),Noah Feddersen vs Aly Tounkara (North Dakota St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:15:20.707400
6504941_2,2,Layup MISSED by North Dakota St.'s Markhi Strickland,Layup MISSED by North Dakota St.'s Markhi Strickland,0,0,1,19:43,False,1641,2025-12-03T23:15:20.707427
6504941_3,3,Defensive rebound by Arkansas St.'s Jaxon Ellingsworth,Defensive rebound by Arkansas St.'s Jaxon Ellingsworth,0,0,1,19:39,False,1863,2025-12-03T23:15:20.707433
6504941_4,4,Jumper MISSED by Arkansas St.'s Chandler Jackson,Jumper MISSED by Arkansas St.'s Chandler Jackson,0,0,1,19:26,False,1863,2025-12-03T23:15:20.707437
6504941_5,5,Offensive rebound by Arkansas St.'s Christian Harmon,Offensive rebound by Arkansas St.'s Christian Harmon,0,0,1,19:24,False,1863,2025-12-03T23:15:20.707441
6504941_6,6,Jumper MISSED by Arkansas St.'s Christian Harmon,Jumper MISSED by Arkansas St.'s Christian Harmon,0,0,1,19:21,False,1863,2025-12-03T23:15:20.707445
6504941_7,7,Defensive rebound by North Dakota St.'s Damari Wheeler-Thomas,Defensive rebound by North Dakota St.'s Damari Wheeler-Thomas,0,0,1,19:19,False,1641,2025-12-03T23:15:20.707449
6504941_8,8,Layup by North Dakota St.'s Markhi Strickland,Layup by North Dakota St.'s Markhi Strickland,2,0,1,19:05,False,1641,2025-12-03T23:15:20.707453
6504941_9,9,Assist by North Dakota St.'s Noah Feddersen,Assist by North Dakota St.'s Noah Feddersen,2,0,1,19:05,False,1641,2025-12-03T23:15:20.707456
6504941_10,10,Jumper by Arkansas St.'s TJ Caldwell,Jumper by Arkansas St.'s TJ Caldwell,2,3,1,18:32,False,1863,2025-12-03T23:15:20.707462
6504941_11,11,Assist by Arkansas St.'s Jaxon Ellingsworth,Assist by Arkansas St.'s Jaxon Ellingsworth,2,3,1,18:32,False,1863,2025-12-03T23:15:20.707466
6504941_12,12,Layup MISSED by North Dakota St.'s Noah Feddersen,Layup MISSED by North Dakota St.'s Noah Feddersen,2,3,1,18:16,False,1641,2025-12-03T23:15:20.707469
6504941_13,13,Block by Arkansas St.'s Aly Tounkara,Block by Arkansas St.'s Aly Tounkara,2,3,1,18:16,False,1863,2025-12-03T23:15:20.707481
6504941_14,14,Defensive rebound by Arkansas St.'s Jaxon Ellingsworth,Defensive rebound by Arkansas St.'s Jaxon Ellingsworth,2,3,1,18:16,False,1863,2025-12-03T23:15:20.707484
6504941_15,15,Turnover by Arkansas St. 's Christian Harmon,Turnover by Arkansas St. 's Christian Harmon,2,3,1,17:48,False,1863,2025-12-03T23:15:20.707488
6504941_16,16,Steal by North Dakota St.'s Trevian Carson,Steal by North Dakota St.'s Trevian Carson,2,3,1,17:48,False,1641,2025-12-03T23:15:20.707492
6504941_17,17,Personal Foul on Arkansas St.'s Chandler Jackson (Damari Wheeler-Thomas draws the foul),Personal Foul on Arkansas St.'s Chandler Jackson (Damari Wheeler-Thomas draws the foul),2,3,1,17:41,False,1863,2025-12-03T23:15:20.707496
6504941_18,18,Free Throw  by North Dakota St.'s Damari Wheeler-Thomas,Free Throw  by North Dakota St.'s Damari Wheeler-Thomas,3,3,1,17:41,False,1641,2025-12-03T23:15:20.707500
6504941_19,19,Free Throw MISSED  by North Dakota St.'s Damari Wheeler-Thomas,Free Throw MISSED  by North Dakota St.'s Damari Wheeler-Thomas,3,3,1,17:41,False,1641,2025-12-03T23:15:20.707504
6504941_20,20,North Dakota St. gets a rebound from a dead ball.,North Dakota St. gets a rebound from a dead ball.,3,3,1,17:41,False,1641,2025-12-03T23:15:20.707507
6504941_21,21,Free Throw  by North Dakota St.'s Damari Wheeler-Thomas,Free Throw  by North Dakota St.'s Damari Wheeler-Thomas,4,3,1,17:41,False,1641,2025-12-03T23:15:20.707510
6504941_22,22,2 Pointer by Arkansas St.'s Chandler Jackson,2 Pointer by Arkansas St.'s Chandler Jackson,4,5,1,17:27,False,1863,2025-12-03T23:15:20.707514
6504941_23,23,3 Pointer MISSED by North Dakota St.'s Damari Wheeler-Thomas,3 Pointer MISSED by North Dakota St.'s Damari Wheeler-Thomas,4,5,1,17:03,False,1641,2025-12-03T23:15:20.707518
6504941_24,24,Jumper by North Dakota St.'s Damari Wheeler-Thomas,Jumper by North Dakota St.'s Damari Wheeler-Thomas,7,5,1,16:59,False,1641,2025-12-03T23:15:20.707521
