sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Nick Mullen vs Demariontay Hall (Central Mich. gains possession),Nick Mullen vs Demariontay Hall (Central Mich. gains possession),0,0,1,20:00,False,0,2025-11-22T01:24:47.704409
2,Jumper MISSED by Central Mich.'s Tamario Adley,Jumper MISSED by Central Mich.'s Tamario Adley,0,0,1,19:43,False,1070,2025-11-22T01:24:47.704452
3,Defensive rebound by Coppin St.'s Hassan Perkins,Defensive rebound by Coppin St.'s Hassan Perkins,0,0,1,19:39,False,1089,2025-11-22T01:24:47.704460
4,Layup by Coppin St.'s Tyler Koenig,Layup by Coppin St.'s Tyler Koenig,2,0,1,19:23,False,1089,2025-11-22T01:24:47.704464
5,Assist by Coppin St.'s Baasil Saunders,Assist by Coppin St.'s Baasil Saunders,2,0,1,19:23,False,1089,2025-11-22T01:24:47.704468
6,2 Pointer by Central Mich.'s Phat Phat Brooks,2 Pointer by Central Mich.'s Phat Phat Brooks,2,2,1,19:13,False,1070,2025-11-22T01:24:47.704471
7,Jumper MISSED by Coppin St.'s Tyler Koenig,Jumper MISSED by Coppin St.'s Tyler Koenig,2,2,1,18:52,False,1089,2025-11-22T01:24:47.704475
8,Defensive rebound by Central Mich.'s Nathan Claerbaut,Defensive rebound by Central Mich.'s Nathan Claerbaut,2,2,1,18:49,False,1070,2025-11-22T01:24:47.704478
9,Jumper MISSED by Central Mich.'s Nick Mullen,Jumper MISSED by Central Mich.'s Nick Mullen,2,2,1,18:41,False,1070,2025-11-22T01:24:47.704482
10,Defensive rebound by Coppin St.'s Demariontay Hall,Defensive rebound by Coppin St.'s Demariontay Hall,2,2,1,18:39,False,1089,2025-11-22T01:24:47.704485
11,Layup MISSED by Coppin St.'s Hussain Williams,Layup MISSED by Coppin St.'s Hussain Williams,2,2,1,18:21,False,1089,2025-11-22T01:24:47.704489
12,Defensive rebound by Central Mich.'s Tamario Adley,Defensive rebound by Central Mich.'s Tamario Adley,2,2,1,18:19,False,1070,2025-11-22T01:24:47.704492
13,Jumper MISSED by Central Mich.'s Logan McIntire,Jumper MISSED by Central Mich.'s Logan McIntire,2,2,1,18:12,False,1070,2025-11-22T01:24:47.704495
14,Offensive rebound by Central Mich.'s Tamario Adley,Offensive rebound by Central Mich.'s Tamario Adley,2,2,1,18:09,False,1070,2025-11-22T01:24:47.704498
15,Jumper by Central Mich.'s Logan McIntire,Jumper by Central Mich.'s Logan McIntire,2,5,1,18:08,False,1070,2025-11-22T01:24:47.704501
16,Assist by Central Mich.'s Tamario Adley,Assist by Central Mich.'s Tamario Adley,2,5,1,18:08,False,1070,2025-11-22T01:24:47.704505
17,Jumper MISSED by Coppin St.'s Demariontay Hall,Jumper MISSED by Coppin St.'s Demariontay Hall,2,5,1,17:49,False,1089,2025-11-22T01:24:47.704508
18,Offensive rebound by Coppin St.'s Tyler Koenig,Offensive rebound by Coppin St.'s Tyler Koenig,2,5,1,17:47,False,1089,2025-11-22T01:24:47.704511
19,Layup by Coppin St.'s Tyler Koenig,Layup by Coppin St.'s Tyler Koenig,4,5,1,17:46,False,1089,2025-11-22T01:24:47.704514
20,Jumper MISSED by Central Mich.'s Tamario Adley,Jumper MISSED by Central Mich.'s Tamario Adley,4,5,1,17:24,False,1070,2025-11-22T01:24:47.704518
