play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505428_1,1,Anton Bonke vs Avery Huggins (Charlotte gains possession),Anton Bonke vs Avery Huggins (Charlotte gains possession),0,0,1,20:00,False,0,2025-12-03T23:05:42.376537
6505428_2,2,Layup by Charlotte's Anton Bonke,Layup by Charlotte's Anton Bonke,0,2,1,19:42,False,200,2025-12-03T23:05:42.376565
6505428_3,3,Assist by Charlotte's Ethan Butler,Assist by Charlotte's Ethan Butler,0,2,1,19:42,False,200,2025-12-03T23:05:42.376570
6505428_4,4,Personal Foul on Charlotte's Ben Bradford (Dreveon Scott draws the foul),Personal Foul on Charlotte's Ben Bradford (Dreveon Scott draws the foul),0,2,1,19:26,False,200,2025-12-03T23:05:42.376574
6505428_5,5,Free Throw  by Shaw's Dreveon Scott,Free Throw  by Shaw's Dreveon Scott,1,2,1,19:26,False,265,2025-12-03T23:05:42.376579
6505428_6,6,Free Throw  by Shaw's Dreveon Scott,Free Throw  by Shaw's Dreveon Scott,2,2,1,19:26,False,265,2025-12-03T23:05:42.376615
6505428_7,7,2 Pointer by Charlotte's Anton Bonke,2 Pointer by Charlotte's Anton Bonke,2,4,1,19:14,False,200,2025-12-03T23:05:42.376621
6505428_8,8,Assist by Charlotte's Ben Bradford,Assist by Charlotte's Ben Bradford,2,4,1,19:14,False,200,2025-12-03T23:05:42.376626
6505428_9,9,Jumper MISSED by Shaw's Tamari Rowland,Jumper MISSED by Shaw's Tamari Rowland,2,4,1,18:57,False,265,2025-12-03T23:05:42.376630
6505428_10,10,Block by Charlotte's Anton Bonke,Block by Charlotte's Anton Bonke,2,4,1,18:57,False,200,2025-12-03T23:05:42.376635
6505428_11,11,Defensive rebound by Charlotte's Anton Bonke,Defensive rebound by Charlotte's Anton Bonke,2,4,1,18:52,False,200,2025-12-03T23:05:42.376640
6505428_12,12,Turnover by Charlotte 's Anton Bonke,Turnover by Charlotte 's Anton Bonke,2,4,1,18:42,False,200,2025-12-03T23:05:42.376643
6505428_13,13,Steal by Shaw's Isaiah Buckley,Steal by Shaw's Isaiah Buckley,2,4,1,18:42,False,265,2025-12-03T23:05:42.376647
6505428_14,14,2 Pointer by Shaw's Isaiah Buckley,2 Pointer by Shaw's Isaiah Buckley,4,4,1,18:39,False,265,2025-12-03T23:05:42.376651
6505428_15,15,Jumper MISSED by Charlotte's Dezayne Mingo,Jumper MISSED by Charlotte's Dezayne Mingo,4,4,1,18:12,False,200,2025-12-03T23:05:42.376655
6505428_16,16,Offensive rebound by Charlotte's Damoni Harrison,Offensive rebound by Charlotte's Damoni Harrison,4,4,1,18:10,False,200,2025-12-03T23:05:42.376659
6505428_17,17,Jumper MISSED by Charlotte's Dezayne Mingo,Jumper MISSED by Charlotte's Dezayne Mingo,4,4,1,17:52,False,200,2025-12-03T23:05:42.376663
6505428_18,18,Shaw gets a rebound from a dead ball.,Shaw gets a rebound from a dead ball.,4,4,1,17:50,False,265,2025-12-03T23:05:42.376667
6505428_19,19,Turnover by Shaw 's Tamari Rowland,Turnover by Shaw 's Tamari Rowland,4,4,1,17:38,False,265,2025-12-03T23:05:42.376671
6505428_20,20,Steal by Charlotte's Damoni Harrison,Steal by Charlotte's Damoni Harrison,4,4,1,17:38,False,200,2025-12-03T23:05:42.376676
6505428_21,21,Slam Dunk by Charlotte's Damoni Harrison,Slam Dunk by Charlotte's Damoni Harrison,4,6,1,17:31,True,200,2025-12-03T23:05:42.376680
6505428_22,22,Subbing out for Shaw-Tamari Rowland,Subbing out for Shaw-Tamari Rowland,4,6,1,17:20,False,265,2025-12-03T23:05:42.376684
6505428_23,23,Subbing in for Shaw-Daniel Mbaeteka,Subbing in for Shaw-Daniel Mbaeteka,4,6,1,17:20,False,265,2025-12-03T23:05:42.376687
6505428_24,24,2 Pointer by Shaw's Daniel Mbaeteka,2 Pointer by Shaw's Daniel Mbaeteka,6,6,1,17:16,False,265,2025-12-03T23:05:42.376691
6505428_25,25,Jumper MISSED by Charlotte's Ben Bradford,Jumper MISSED by Charlotte's Ben Bradford,6,6,1,17:04,False,200,2025-12-03T23:05:42.376695
6505428_26,26,Defensive rebound by Shaw's Isaiah Buckley,Defensive rebound by Shaw's Isaiah Buckley,6,6,1,17:01,False,265,2025-12-03T23:05:42.376699
6505428_27,27,Layup by Shaw's Isaiah Buckley,Layup by Shaw's Isaiah Buckley,8,6,1,16:58,False,265,2025-12-03T23:05:42.376703
6505428_28,28,Jumper MISSED by Charlotte's Damoni Harrison,Jumper MISSED by Charlotte's Damoni Harrison,8,6,1,16:46,False,200,2025-12-03T23:05:42.376707
6505428_29,29,Offensive rebound by Charlotte's Dezayne Mingo,Offensive rebound by Charlotte's Dezayne Mingo,8,6,1,16:43,False,200,2025-12-03T23:05:42.376712
6505428_30,30,Jumper MISSED by Charlotte's Damoni Harrison,Jumper MISSED by Charlotte's Damoni Harrison,8,6,1,16:27,False,200,2025-12-03T23:05:42.376717
6505428_31,31,Defensive rebound by Shaw's Isaiah Buckley,Defensive rebound by Shaw's Isaiah Buckley,8,6,1,16:24,False,265,2025-12-03T23:05:42.376722
6505428_32,32,Jumper MISSED by Shaw's Darius Abraham,Jumper MISSED by Shaw's Darius Abraham,8,6,1,16:09,False,265,2025-12-03T23:05:42.376726
6505428_33,33,Defensive rebound by Charlotte's Dezayne Mingo,Defensive rebound by Charlotte's Dezayne Mingo,8,6,1,16:07,False,200,2025-12-03T23:05:42.376729
6505428_34,34,Slam Dunk by Charlotte's Ben Bradford,Slam Dunk by Charlotte's Ben Bradford,8,8,1,15:54,True,200,2025-12-03T23:05:42.376733
6505428_35,35,Assist by Charlotte's Dezayne Mingo,Assist by Charlotte's Dezayne Mingo,8,8,1,15:54,False,200,2025-12-03T23:05:42.376737
6505428_36,36,Jumper by Shaw's Avery Huggins,Jumper by Shaw's Avery Huggins,11,8,1,15:23,False,265,2025-12-03T23:05:42.376741
6505428_37,37,Layup by Charlotte's Anton Bonke,Layup by Charlotte's Anton Bonke,11,10,1,15:16,False,200,2025-12-03T23:05:42.376745
6505428_38,38,Assist by Charlotte's Dezayne Mingo,Assist by Charlotte's Dezayne Mingo,11,10,1,15:16,False,200,2025-12-03T23:05:42.376749
6505428_39,39,Jumper MISSED by Shaw's Avery Huggins,Jumper MISSED by Shaw's Avery Huggins,11,10,1,14:52,False,265,2025-12-03T23:05:42.376752
6505428_40,40,Defensive rebound by Charlotte's Damoni Harrison,Defensive rebound by Charlotte's Damoni Harrison,11,10,1,14:49,False,200,2025-12-03T23:05:42.376757
6505428_41,41,Layup by Charlotte's Dezayne Mingo,Layup by Charlotte's Dezayne Mingo,11,12,1,14:37,False,200,2025-12-03T23:05:42.376761
6505428_42,42,Jumper MISSED by Shaw's Avery Huggins,Jumper MISSED by Shaw's Avery Huggins,11,12,1,14:12,False,265,2025-12-03T23:05:42.376765
6505428_43,43,Block by Charlotte's Anton Bonke,Block by Charlotte's Anton Bonke,11,12,1,14:12,False,200,2025-12-03T23:05:42.376770
6505428_44,44,Offensive rebound by Shaw's Shaw,Offensive rebound by Shaw's Shaw,11,12,1,14:10,False,265,2025-12-03T23:05:42.376773
6505428_45,45,Commercial time out.,Commercial time out.,11,12,1,14:10,False,0,2025-12-03T23:05:42.376777
6505428_46,46,Subbing out for Charlotte-Ben Bradford,Subbing out for Charlotte-Ben Bradford,11,12,1,14:10,False,200,2025-12-03T23:05:42.376781
6505428_47,47,Subbing out for Charlotte-Ethan Butler,Subbing out for Charlotte-Ethan Butler,11,12,1,14:10,False,200,2025-12-03T23:05:42.376784
6505428_48,48,Subbing out for Charlotte-Anton Bonke,Subbing out for Charlotte-Anton Bonke,11,12,1,14:10,False,200,2025-12-03T23:05:42.376788
6505428_49,49,Subbing in for Charlotte-Kylan Blackmon,Subbing in for Charlotte-Kylan Blackmon,11,12,1,14:10,False,200,2025-12-03T23:05:42.376793
6505428_50,50,Subbing in for Charlotte-Kuluel Mading,Subbing in for Charlotte-Kuluel Mading,11,12,1,14:10,False,200,2025-12-03T23:05:42.376797
6505428_51,51,Subbing in for Charlotte-Spencer Elliott,Subbing in for Charlotte-Spencer Elliott,11,12,1,14:10,False,200,2025-12-03T23:05:42.376803
6505428_52,52,Subbing out for Shaw-Daniel Mbaeteka,Subbing out for Shaw-Daniel Mbaeteka,11,12,1,14:10,False,265,2025-12-03T23:05:42.376807
6505428_53,53,Subbing in for Shaw-Alijah England,Subbing in for Shaw-Alijah England,11,12,1,14:10,False,265,2025-12-03T23:05:42.376810
6505428_54,54,Turnover by Shaw [shot clock violation],Turnover by Shaw [shot clock violation],11,12,1,14:00,False,265,2025-12-03T23:05:42.376814
6505428_55,55,Jumper by Charlotte's Kylan Blackmon,Jumper by Charlotte's Kylan Blackmon,11,15,1,13:42,False,200,2025-12-03T23:05:42.376818
6505428_56,56,Assist by Charlotte's Dezayne Mingo,Assist by Charlotte's Dezayne Mingo,11,15,1,13:42,False,200,2025-12-03T23:05:42.376821
6505428_57,57,3 Pointer by Shaw's Avery Huggins,3 Pointer by Shaw's Avery Huggins,14,15,1,13:30,False,265,2025-12-03T23:05:42.376825
6505428_58,58,Assist by Shaw's Isaiah Buckley,Assist by Shaw's Isaiah Buckley,14,15,1,13:30,False,265,2025-12-03T23:05:42.376828
6505428_59,59,Layup by Charlotte's Spencer Elliott,Layup by Charlotte's Spencer Elliott,14,17,1,13:04,False,200,2025-12-03T23:05:42.376832
6505428_60,60,3 Pointer by Shaw's Avery Huggins,3 Pointer by Shaw's Avery Huggins,17,17,1,12:42,False,265,2025-12-03T23:05:42.376836
6505428_61,61,Assist by Shaw's Darius Abraham,Assist by Shaw's Darius Abraham,17,17,1,12:42,False,265,2025-12-03T23:05:42.376839
6505428_62,62,Turnover by Charlotte 's Kylan Blackmon,Turnover by Charlotte 's Kylan Blackmon,17,17,1,12:25,False,200,2025-12-03T23:05:42.376843
6505428_63,63,Subbing out for Charlotte-Dezayne Mingo,Subbing out for Charlotte-Dezayne Mingo,17,17,1,12:25,False,200,2025-12-03T23:05:42.376847
6505428_64,64,Subbing out for Charlotte-Kuluel Mading,Subbing out for Charlotte-Kuluel Mading,17,17,1,12:25,False,200,2025-12-03T23:05:42.376850
6505428_65,65,Subbing in for Charlotte-Ben Bradford,Subbing in for Charlotte-Ben Bradford,17,17,1,12:25,False,200,2025-12-03T23:05:42.376854
6505428_66,66,Subbing in for Charlotte-Anton Bonke,Subbing in for Charlotte-Anton Bonke,17,17,1,12:25,False,200,2025-12-03T23:05:42.376858
6505428_67,67,2 Pointer MISSED by Shaw's Dreveon Scott,2 Pointer MISSED by Shaw's Dreveon Scott,17,17,1,12:16,False,265,2025-12-03T23:05:42.376862
6505428_68,68,Defensive rebound by Charlotte's Anton Bonke,Defensive rebound by Charlotte's Anton Bonke,17,17,1,12:12,False,200,2025-12-03T23:05:42.376866
6505428_69,69,Turnover by Charlotte 's Ben Bradford,Turnover by Charlotte 's Ben Bradford,17,17,1,12:05,False,200,2025-12-03T23:05:42.376870
6505428_70,70,Steal by Shaw's Alijah England,Steal by Shaw's Alijah England,17,17,1,12:05,False,265,2025-12-03T23:05:42.376874
6505428_71,71,Layup by Shaw's Alijah England,Layup by Shaw's Alijah England,19,17,1,12:01,False,265,2025-12-03T23:05:42.376877
6505428_72,72,Commercial time out.,Commercial time out.,19,17,1,11:51,False,0,2025-12-03T23:05:42.376881
6505428_73,73,Layup MISSED by Charlotte's Spencer Elliott,Layup MISSED by Charlotte's Spencer Elliott,19,17,1,11:48,False,200,2025-12-03T23:05:42.376884
6505428_74,74,Block by Shaw's Avery Huggins,Block by Shaw's Avery Huggins,19,17,1,11:48,False,265,2025-12-03T23:05:42.376889
6505428_75,75,Offensive rebound by Charlotte's Anton Bonke,Offensive rebound by Charlotte's Anton Bonke,19,17,1,11:43,False,200,2025-12-03T23:05:42.376894
6505428_76,76,Personal Foul on Shaw's Avery Huggins (Anton Bonke draws the foul),Personal Foul on Shaw's Avery Huggins (Anton Bonke draws the foul),19,17,1,11:43,False,265,2025-12-03T23:05:42.376901
6505428_77,77,Free Throw  by Charlotte's Anton Bonke,Free Throw  by Charlotte's Anton Bonke,19,18,1,11:43,False,200,2025-12-03T23:05:42.376906
6505428_78,78,Subbing out for Shaw-Avery Huggins,Subbing out for Shaw-Avery Huggins,19,18,1,11:43,False,265,2025-12-03T23:05:42.376914
6505428_79,79,Subbing in for Shaw-Avion Pinner,Subbing in for Shaw-Avion Pinner,19,18,1,11:43,False,265,2025-12-03T23:05:42.376920
6505428_80,80,Free Throw  by Charlotte's Anton Bonke,Free Throw  by Charlotte's Anton Bonke,19,19,1,11:43,False,200,2025-12-03T23:05:42.376924
6505428_81,81,Jumper MISSED by Shaw's Avion Pinner,Jumper MISSED by Shaw's Avion Pinner,19,19,1,11:26,False,265,2025-12-03T23:05:42.376929
6505428_82,82,Defensive rebound by Charlotte's Kylan Blackmon,Defensive rebound by Charlotte's Kylan Blackmon,19,19,1,11:24,False,200,2025-12-03T23:05:42.376935
6505428_83,83,Jumper MISSED by Charlotte's Spencer Elliott,Jumper MISSED by Charlotte's Spencer Elliott,19,19,1,10:59,False,200,2025-12-03T23:05:42.376940
6505428_84,84,Defensive rebound by Shaw's Isaiah Buckley,Defensive rebound by Shaw's Isaiah Buckley,19,19,1,10:56,False,265,2025-12-03T23:05:42.376945
6505428_85,85,Personal Foul on Charlotte's Damoni Harrison (Alijah England draws the foul),Personal Foul on Charlotte's Damoni Harrison (Alijah England draws the foul),19,19,1,10:53,False,200,2025-12-03T23:05:42.376951
6505428_86,86,Free Throw  by Shaw's Alijah England,Free Throw  by Shaw's Alijah England,20,19,1,10:53,False,265,2025-12-03T23:05:42.376955
6505428_87,87,Subbing out for Charlotte-Damoni Harrison,Subbing out for Charlotte-Damoni Harrison,20,19,1,10:53,False,200,2025-12-03T23:05:42.376961
6505428_88,88,Subbing in for Charlotte-Arden Conyers,Subbing in for Charlotte-Arden Conyers,20,19,1,10:53,False,200,2025-12-03T23:05:42.376968
6505428_89,89,Free Throw MISSED  by Shaw's Alijah England,Free Throw MISSED  by Shaw's Alijah England,20,19,1,10:53,False,265,2025-12-03T23:05:42.376974
6505428_90,90,Offensive rebound by Shaw's Alijah England,Offensive rebound by Shaw's Alijah England,20,19,1,10:51,False,265,2025-12-03T23:05:42.376980
6505428_91,91,Jumper MISSED by Shaw's Alijah England,Jumper MISSED by Shaw's Alijah England,20,19,1,10:33,False,265,2025-12-03T23:05:42.376985
6505428_92,92,Shaw gets a rebound from a dead ball.,Shaw gets a rebound from a dead ball.,20,19,1,10:30,False,265,2025-12-03T23:05:42.376991
6505428_93,93,Turnover by Shaw [shot clock violation],Turnover by Shaw [shot clock violation],20,19,1,10:28,False,265,2025-12-03T23:05:42.376997
6505428_94,94,Jumper MISSED by Charlotte's Arden Conyers,Jumper MISSED by Charlotte's Arden Conyers,20,19,1,10:10,False,200,2025-12-03T23:05:42.377002
6505428_95,95,Offensive rebound by Charlotte's Anton Bonke,Offensive rebound by Charlotte's Anton Bonke,20,19,1,10:08,False,200,2025-12-03T23:05:42.377007
6505428_96,96,Turnover by Charlotte 's Anton Bonke,Turnover by Charlotte 's Anton Bonke,20,19,1,10:03,False,200,2025-12-03T23:05:42.377013
6505428_97,97,Steal by Shaw's Alijah England,Steal by Shaw's Alijah England,20,19,1,10:03,False,265,2025-12-03T23:05:42.377021
6505428_98,98,Jumper MISSED by Shaw's Alijah England,Jumper MISSED by Shaw's Alijah England,20,19,1,09:38,False,265,2025-12-03T23:05:42.377027
6505428_99,99,Defensive rebound by Charlotte's Ben Bradford,Defensive rebound by Charlotte's Ben Bradford,20,19,1,09:36,False,200,2025-12-03T23:05:42.377033
