play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505575_1,1,Bryce Harris vs Evan Quintero (Howard gains possession),Bryce Harris vs Evan Quintero (Howard gains possession),0,0,1,20:00,False,0,2025-12-03T23:12:02.608538
6505575_2,2,Layup by Howard's Bryce Harris,Layup by Howard's Bryce Harris,0,2,1,19:51,False,2159,2025-12-03T23:12:02.608580
6505575_3,3,Assist by Howard's Ose Okojie,Assist by Howard's Ose Okojie,0,2,1,19:51,False,2159,2025-12-03T23:12:02.608589
6505575_4,4,Turnover by St. Mary's (MD) 's James Crimaudo,Turnover by St. Mary's (MD) 's James Crimaudo,0,2,1,19:42,False,2322,2025-12-03T23:12:02.608596
6505575_5,5,Steal by Howard's Bryce Harris,Steal by Howard's Bryce Harris,0,2,1,19:42,False,2159,2025-12-03T23:12:02.608603
6505575_6,6,Layup MISSED by Howard's Danas Kazakevicius,Layup MISSED by Howard's Danas Kazakevicius,0,2,1,19:29,False,2159,2025-12-03T23:12:02.608611
6505575_7,7,Block by St. Mary's (MD)'s Evan Quintero,Block by St. Mary's (MD)'s Evan Quintero,0,2,1,19:29,False,2322,2025-12-03T23:12:02.608618
6505575_8,8,Defensive rebound by St. Mary's (MD)'s Evan Quintero,Defensive rebound by St. Mary's (MD)'s Evan Quintero,0,2,1,19:20,False,2322,2025-12-03T23:12:02.608625
6505575_9,9,Jumper MISSED by St. Mary's (MD)'s James Lerner,Jumper MISSED by St. Mary's (MD)'s James Lerner,0,2,1,19:04,False,2322,2025-12-03T23:12:02.608633
6505575_10,10,Defensive rebound by Howard's Danas Kazakevicius,Defensive rebound by Howard's Danas Kazakevicius,0,2,1,19:00,False,2159,2025-12-03T23:12:02.608640
6505575_11,11,Layup by Howard's Bryce Harris,Layup by Howard's Bryce Harris,0,4,1,18:52,False,2159,2025-12-03T23:12:02.608646
6505575_12,12,Assist by Howard's Cam Gillus,Assist by Howard's Cam Gillus,0,4,1,18:52,False,2159,2025-12-03T23:12:02.608653
6505575_13,13,Personal Foul on Howard's Cam Gillus (Evan Quintero draws the foul),Personal Foul on Howard's Cam Gillus (Evan Quintero draws the foul),0,4,1,18:37,False,2159,2025-12-03T23:12:02.608660
6505575_14,14,Free Throw MISSED  by St. Mary's (MD)'s Evan Quintero,Free Throw MISSED  by St. Mary's (MD)'s Evan Quintero,0,4,1,18:37,False,2322,2025-12-03T23:12:02.608667
6505575_15,15,St. Mary's (MD) gets a rebound from a dead ball.,St. Mary's (MD) gets a rebound from a dead ball.,0,4,1,18:37,False,2322,2025-12-03T23:12:02.608673
6505575_16,16,Free Throw MISSED  by St. Mary's (MD)'s Evan Quintero,Free Throw MISSED  by St. Mary's (MD)'s Evan Quintero,0,4,1,18:37,False,2322,2025-12-03T23:12:02.608680
6505575_17,17,Defensive rebound by Howard's Ose Okojie,Defensive rebound by Howard's Ose Okojie,0,4,1,18:37,False,2159,2025-12-03T23:12:02.608686
6505575_18,18,Jumper MISSED by Howard's Ose Okojie,Jumper MISSED by Howard's Ose Okojie,0,4,1,18:32,False,2159,2025-12-03T23:12:02.608693
6505575_19,19,Defensive rebound by St. Mary's (MD)'s St. Mary's (MD),Defensive rebound by St. Mary's (MD)'s St. Mary's (MD),0,4,1,18:29,False,2322,2025-12-03T23:12:02.608700
6505575_20,20,Personal Foul on Howard's Danas Kazakevicius (Korey Blair draws the foul),Personal Foul on Howard's Danas Kazakevicius (Korey Blair draws the foul),0,4,1,18:29,False,2159,2025-12-03T23:12:02.608707
6505575_21,21,Subbing out for St. Mary's (MD)-Evan Quintero,Subbing out for St. Mary's (MD)-Evan Quintero,0,4,1,18:29,False,2322,2025-12-03T23:12:02.608713
6505575_22,22,Subbing in for St. Mary's (MD)-JD Salo,Subbing in for St. Mary's (MD)-JD Salo,0,4,1,18:29,False,2322,2025-12-03T23:12:02.608719
6505575_23,23,Turnover by St. Mary's (MD) 's JD Salo,Turnover by St. Mary's (MD) 's JD Salo,0,4,1,18:26,False,2322,2025-12-03T23:12:02.608726
6505575_24,24,Jumper MISSED by Howard's Alex Cotton,Jumper MISSED by Howard's Alex Cotton,0,4,1,18:08,False,2159,2025-12-03T23:12:02.608733
