play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6533942_1,1,Ola Ajiboye vs Abdul Momoh (Southern Ind. gains possession),Ola Ajiboye vs Abdul Momoh (Southern Ind. gains possession),0,0,1,20:00,False,0,2025-12-03T23:04:43.782727
6533942_2,2,Jumper MISSED by Southern Ind.'s Steven Clay,Jumper MISSED by Southern Ind.'s Steven Clay,0,0,1,19:39,False,2331,2025-12-03T23:04:43.782757
6533942_3,3,Defensive rebound by UIC's Mekhi Lowery,Defensive rebound by UIC's Mekhi Lowery,0,0,1,19:34,False,1505,2025-12-03T23:04:43.782763
6533942_4,4,2 Pointer by UIC's Mekhi Lowery,2 Pointer by UIC's Mekhi Lowery,0,2,1,19:30,False,1505,2025-12-03T23:04:43.782769
6533942_5,5,Jumper MISSED by Southern Ind.'s Steven Clay,Jumper MISSED by Southern Ind.'s Steven Clay,0,2,1,19:09,False,2331,2025-12-03T23:04:43.782774
6533942_6,6,Offensive rebound by Southern Ind.'s Tolu Samuels,Offensive rebound by Southern Ind.'s Tolu Samuels,0,2,1,19:04,False,2331,2025-12-03T23:04:43.782779
6533942_7,7,Jumper MISSED by Southern Ind.'s Ismail Habib,Jumper MISSED by Southern Ind.'s Ismail Habib,0,2,1,19:02,False,2331,2025-12-03T23:04:43.782783
6533942_8,8,Defensive rebound by UIC's Ahmad Henderson II,Defensive rebound by UIC's Ahmad Henderson II,0,2,1,18:55,False,1505,2025-12-03T23:04:43.782788
6533942_9,9,Personal Foul on Southern Ind.'s Kaden Brown (Ahmad Henderson II draws the foul),Personal Foul on Southern Ind.'s Kaden Brown (Ahmad Henderson II draws the foul),0,2,1,18:53,False,2331,2025-12-03T23:04:43.782793
6533942_10,10,Free Throw  by UIC's Ahmad Henderson II,Free Throw  by UIC's Ahmad Henderson II,0,3,1,18:53,False,1505,2025-12-03T23:04:43.782797
6533942_11,11,Free Throw  by UIC's Ahmad Henderson II,Free Throw  by UIC's Ahmad Henderson II,0,4,1,18:53,False,1505,2025-12-03T23:04:43.782802
6533942_12,12,Jumper MISSED by Southern Ind.'s Ismail Habib,Jumper MISSED by Southern Ind.'s Ismail Habib,0,4,1,18:28,False,2331,2025-12-03T23:04:43.782807
6533942_13,13,Offensive rebound by Southern Ind.'s Steven Clay,Offensive rebound by Southern Ind.'s Steven Clay,0,4,1,18:26,False,2331,2025-12-03T23:04:43.782812
6533942_14,14,Jumper MISSED by Southern Ind.'s Kaden Brown,Jumper MISSED by Southern Ind.'s Kaden Brown,0,4,1,18:18,False,2331,2025-12-03T23:04:43.782816
6533942_15,15,Defensive rebound by UIC's Ahmad Henderson II,Defensive rebound by UIC's Ahmad Henderson II,0,4,1,18:15,False,1505,2025-12-03T23:04:43.782821
6533942_16,16,2 Pointer by UIC's Abdul Momoh,2 Pointer by UIC's Abdul Momoh,0,6,1,18:05,False,1505,2025-12-03T23:04:43.782825
6533942_17,17,Jumper MISSED by Southern Ind.'s Kaden Brown,Jumper MISSED by Southern Ind.'s Kaden Brown,0,6,1,17:47,False,2331,2025-12-03T23:04:43.782829
6533942_18,18,Defensive rebound by UIC's UIC,Defensive rebound by UIC's UIC,0,6,1,17:44,False,1505,2025-12-03T23:04:43.782834
6533942_19,19,Personal Foul on Southern Ind.'s Tolu Samuels (Mekhi Lowery draws the foul),Personal Foul on Southern Ind.'s Tolu Samuels (Mekhi Lowery draws the foul),0,6,1,17:28,False,2331,2025-12-03T23:04:43.782838
6533942_20,20,Free Throw  by UIC's Mekhi Lowery,Free Throw  by UIC's Mekhi Lowery,0,7,1,17:28,False,1505,2025-12-03T23:04:43.782842
6533942_21,21,Free Throw  by UIC's Mekhi Lowery,Free Throw  by UIC's Mekhi Lowery,0,8,1,17:28,False,1505,2025-12-03T23:04:43.782846
6533942_22,22,Personal Foul on UIC's Andy Johnson (Tolu Samuels draws the foul),Personal Foul on UIC's Andy Johnson (Tolu Samuels draws the foul),0,8,1,17:07,False,1505,2025-12-03T23:04:43.782850
6533942_23,23,Free Throw  by Southern Ind.'s Tolu Samuels,Free Throw  by Southern Ind.'s Tolu Samuels,1,8,1,17:07,False,2331,2025-12-03T23:04:43.782854
6533942_24,24,Free Throw  by Southern Ind.'s Tolu Samuels,Free Throw  by Southern Ind.'s Tolu Samuels,2,8,1,17:07,False,2331,2025-12-03T23:04:43.782858
6533942_25,25,2 Pointer MISSED by UIC's Rashund Washington Jr,2 Pointer MISSED by UIC's Rashund Washington Jr,2,8,1,16:50,False,1505,2025-12-03T23:04:43.782862
6533942_26,26,Defensive rebound by Southern Ind.'s Tolu Samuels,Defensive rebound by Southern Ind.'s Tolu Samuels,2,8,1,16:46,False,2331,2025-12-03T23:04:43.782866
6533942_27,27,3 Pointer MISSED by Southern Ind.'s Ismail Habib,3 Pointer MISSED by Southern Ind.'s Ismail Habib,2,8,1,16:36,False,2331,2025-12-03T23:04:43.782871
6533942_28,28,Defensive rebound by UIC's Rashund Washington Jr,Defensive rebound by UIC's Rashund Washington Jr,2,8,1,16:33,False,1505,2025-12-03T23:04:43.782875
6533942_29,29,Turnover by UIC 's Ahmad Henderson II,Turnover by UIC 's Ahmad Henderson II,2,8,1,16:31,False,1505,2025-12-03T23:04:43.782879
6533942_30,30,Subbing out for Southern Ind.-Kaden Brown,Subbing out for Southern Ind.-Kaden Brown,2,8,1,16:31,False,2331,2025-12-03T23:04:43.782884
6533942_31,31,Subbing in for Southern Ind.-Sheridan Sharp,Subbing in for Southern Ind.-Sheridan Sharp,2,8,1,16:31,False,2331,2025-12-03T23:04:43.782888
6533942_32,32,Layup by Southern Ind.'s Tolu Samuels,Layup by Southern Ind.'s Tolu Samuels,4,8,1,16:06,False,2331,2025-12-03T23:04:43.782891
6533942_33,33,Assist by Southern Ind.'s Sheridan Sharp,Assist by Southern Ind.'s Sheridan Sharp,4,8,1,16:06,False,2331,2025-12-03T23:04:43.782895
