play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504188_1,1,Imanuel Zorgvol vs Shainen Carter (Youngstown St. gains possession),Imanuel Zorgvol vs Shainen Carter (Youngstown St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:07:47.297287
6504188_2,2,2 Pointer MISSED by Ga. Southern's Ga. Southern,2 Pointer MISSED by Ga. Southern's Ga. Southern,0,0,1,19:43,False,1804,2025-12-03T23:07:47.297315
6504188_3,3,Layup MISSED by Youngstown St.'s Bryson Dawkins,Layup MISSED by Youngstown St.'s Bryson Dawkins,0,0,1,19:34,False,2557,2025-12-03T23:07:47.297321
6504188_4,4,Defensive rebound by Ga. Southern's Tyren Moore,Defensive rebound by Ga. Southern's Tyren Moore,0,0,1,19:30,False,1804,2025-12-03T23:07:47.297327
6504188_5,5,Layup MISSED by Ga. Southern's Tavarus Webb,Layup MISSED by Ga. Southern's Tavarus Webb,0,0,1,19:26,False,1804,2025-12-03T23:07:47.297332
6504188_6,6,Offensive rebound by Ga. Southern's Tavarus Webb,Offensive rebound by Ga. Southern's Tavarus Webb,0,0,1,19:26,False,1804,2025-12-03T23:07:47.297339
6504188_7,7,Turnover by Ga. Southern 's Tavarus Webb,Turnover by Ga. Southern 's Tavarus Webb,0,0,1,19:26,False,1804,2025-12-03T23:07:47.297344
6504188_8,8,Turnover by Youngstown St. 's Cris Carroll,Turnover by Youngstown St. 's Cris Carroll,0,0,1,19:15,False,2557,2025-12-03T23:07:47.297349
6504188_9,9,Steal by Ga. Southern's Tavarus Webb,Steal by Ga. Southern's Tavarus Webb,0,0,1,19:15,False,1804,2025-12-03T23:07:47.297354
6504188_10,10,Personal Foul on Youngstown St.'s Rich Rolf (Dwayne Williams Jr. draws the foul),Personal Foul on Youngstown St.'s Rich Rolf (Dwayne Williams Jr. draws the foul),0,0,1,19:07,False,2557,2025-12-03T23:07:47.297415
6504188_11,11,Layup MISSED by Ga. Southern's Dwayne Williams Jr.,Layup MISSED by Ga. Southern's Dwayne Williams Jr.,0,0,1,18:52,False,1804,2025-12-03T23:07:47.297423
6504188_12,12,Defensive rebound by Youngstown St.'s Jason Nelson,Defensive rebound by Youngstown St.'s Jason Nelson,0,0,1,18:47,False,2557,2025-12-03T23:07:47.297428
6504188_13,13,2 Pointer MISSED by Youngstown St.'s Rich Rolf,2 Pointer MISSED by Youngstown St.'s Rich Rolf,0,0,1,18:42,False,2557,2025-12-03T23:07:47.297434
6504188_14,14,Block by Ga. Southern's Shainen Carter,Block by Ga. Southern's Shainen Carter,0,0,1,18:42,False,1804,2025-12-03T23:07:47.297439
6504188_15,15,Defensive rebound by Ga. Southern's Tavarus Webb,Defensive rebound by Ga. Southern's Tavarus Webb,0,0,1,18:38,False,1804,2025-12-03T23:07:47.297444
6504188_16,16,Layup MISSED by Ga. Southern's Tyren Moore,Layup MISSED by Ga. Southern's Tyren Moore,0,0,1,18:32,False,1804,2025-12-03T23:07:47.297449
6504188_17,17,Offensive rebound by Ga. Southern's Shainen Carter,Offensive rebound by Ga. Southern's Shainen Carter,0,0,1,18:29,False,1804,2025-12-03T23:07:47.297455
6504188_18,18,Jumper MISSED by Ga. Southern's Tyren Moore,Jumper MISSED by Ga. Southern's Tyren Moore,0,0,1,18:16,False,1804,2025-12-03T23:07:47.297460
