play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504641_1,1,Cooper Bowser vs Avantae Parker (Furman gains possession),Cooper Bowser vs Avantae Parker (Furman gains possession),0,0,1,20:00,False,0,2025-12-03T23:06:17.135533
6504641_2,2,Jumper MISSED by Furman's Alex Wilkins,Jumper MISSED by Furman's Alex Wilkins,0,0,1,19:39,False,1486,2025-12-03T23:06:17.135552
6504641_3,3,Defensive rebound by Queens (NC)'s Avantae Parker,Defensive rebound by Queens (NC)'s Avantae Parker,0,0,1,19:37,False,1757,2025-12-03T23:06:17.135557
6504641_4,4,Jumper MISSED by Queens (NC)'s Jordan Watford,Jumper MISSED by Queens (NC)'s Jordan Watford,0,0,1,19:21,False,1757,2025-12-03T23:06:17.135561
6504641_5,5,Defensive rebound by Furman's Alex Wilkins,Defensive rebound by Furman's Alex Wilkins,0,0,1,19:17,False,1486,2025-12-03T23:06:17.135564
6504641_6,6,Jumper MISSED by Furman's Ben Vander Wal,Jumper MISSED by Furman's Ben Vander Wal,0,0,1,18:49,False,1486,2025-12-03T23:06:17.135568
6504641_7,7,Defensive rebound by Queens (NC)'s Nasir Mann,Defensive rebound by Queens (NC)'s Nasir Mann,0,0,1,18:47,False,1757,2025-12-03T23:06:17.135571
6504641_8,8,2 Pointer MISSED by Queens (NC)'s Yoav Berman,2 Pointer MISSED by Queens (NC)'s Yoav Berman,0,0,1,18:39,False,1757,2025-12-03T23:06:17.135574
6504641_9,9,Defensive rebound by Furman's Cooper Bowser,Defensive rebound by Furman's Cooper Bowser,0,0,1,18:36,False,1486,2025-12-03T23:06:17.135578
6504641_10,10,Layup by Furman's Alex Wilkins,Layup by Furman's Alex Wilkins,0,2,1,18:33,False,1486,2025-12-03T23:06:17.135581
6504641_11,11,Layup by Queens (NC)'s Avantae Parker,Layup by Queens (NC)'s Avantae Parker,2,2,1,18:15,False,1757,2025-12-03T23:06:17.135584
6504641_12,12,Assist by Queens (NC)'s Chris Ashby,Assist by Queens (NC)'s Chris Ashby,2,2,1,18:15,False,1757,2025-12-03T23:06:17.135587
6504641_13,13,3 Pointer by Furman's Alex Wilkins,3 Pointer by Furman's Alex Wilkins,2,5,1,17:43,False,1486,2025-12-03T23:06:17.135590
6504641_14,14,Jumper MISSED by Queens (NC)'s Jordan Watford,Jumper MISSED by Queens (NC)'s Jordan Watford,2,5,1,17:26,False,1757,2025-12-03T23:06:17.135593
6504641_15,15,Defensive rebound by Furman's Charles Johnston,Defensive rebound by Furman's Charles Johnston,2,5,1,17:23,False,1486,2025-12-03T23:06:17.135596
6504641_16,16,Jumper by Furman's Alex Wilkins,Jumper by Furman's Alex Wilkins,2,7,1,17:16,False,1486,2025-12-03T23:06:17.135599
6504641_17,17,Personal Foul on Furman's Charles Johnston (Avantae Parker draws the foul),Personal Foul on Furman's Charles Johnston (Avantae Parker draws the foul),2,7,1,16:46,False,1486,2025-12-03T23:06:17.135603
6504641_18,18,Free Throw  by Queens (NC)'s Avantae Parker,Free Throw  by Queens (NC)'s Avantae Parker,3,7,1,16:46,False,1757,2025-12-03T23:06:17.135606
6504641_19,19,Free Throw MISSED  by Queens (NC)'s Avantae Parker,Free Throw MISSED  by Queens (NC)'s Avantae Parker,3,7,1,16:46,False,1757,2025-12-03T23:06:17.135609
6504641_20,20,Defensive rebound by Furman's Ben Vander Wal,Defensive rebound by Furman's Ben Vander Wal,3,7,1,16:45,False,1486,2025-12-03T23:06:17.135612
6504641_21,21,Jumper by Furman's Asa Thomas,Jumper by Furman's Asa Thomas,3,10,1,16:34,False,1486,2025-12-03T23:06:17.135615
6504641_22,22,Layup by Queens (NC)'s Yoav Berman,Layup by Queens (NC)'s Yoav Berman,5,10,1,16:22,False,1757,2025-12-03T23:06:17.135618
6504641_23,23,Layup by Furman's Cooper Bowser,Layup by Furman's Cooper Bowser,5,12,1,15:57,False,1486,2025-12-03T23:06:17.135621
6504641_24,24,Assist by Furman's Alex Wilkins,Assist by Furman's Alex Wilkins,5,12,1,15:57,False,1486,2025-12-03T23:06:17.135624
6504641_25,25,2 Pointer MISSED by Queens (NC)'s Nasir Mann,2 Pointer MISSED by Queens (NC)'s Nasir Mann,5,12,1,15:41,False,1757,2025-12-03T23:06:17.135627
6504641_26,26,Defensive rebound by Furman's Charles Johnston,Defensive rebound by Furman's Charles Johnston,5,12,1,15:39,False,1486,2025-12-03T23:06:17.135630
6504641_27,27,Personal Foul on Queens (NC)'s Avantae Parker (Charles Johnston draws the foul),Personal Foul on Queens (NC)'s Avantae Parker (Charles Johnston draws the foul),5,12,1,15:39,False,1757,2025-12-03T23:06:17.135633
6504641_28,28,Commercial time out.,Commercial time out.,5,12,1,15:39,False,0,2025-12-03T23:06:17.135636
6504641_29,29,Subbing out for Furman-Charles Johnston,Subbing out for Furman-Charles Johnston,5,12,1,15:39,False,1486,2025-12-03T23:06:17.135640
6504641_30,30,Subbing out for Furman-Alex Wilkins,Subbing out for Furman-Alex Wilkins,5,12,1,15:39,False,1486,2025-12-03T23:06:17.135643
6504641_31,31,Subbing in for Furman-Eddrin Bronson,Subbing in for Furman-Eddrin Bronson,5,12,1,15:39,False,1486,2025-12-03T23:06:17.135645
6504641_32,32,Subbing in for Furman-Tom House,Subbing in for Furman-Tom House,5,12,1,15:39,False,1486,2025-12-03T23:06:17.135648
6504641_33,33,Subbing out for Queens (NC)-Jordan Watford,Subbing out for Queens (NC)-Jordan Watford,5,12,1,15:39,False,1757,2025-12-03T23:06:17.135651
6504641_34,34,Subbing in for Queens (NC)-Maban Jabriel,Subbing in for Queens (NC)-Maban Jabriel,5,12,1,15:39,False,1757,2025-12-03T23:06:17.135655
