play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502556_1,1,Makai Willis vs Houran Dan (Texas St. gains possession),Makai Willis vs Houran Dan (Texas St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:14:50.495307
6502556_2,2,Slam Dunk MISSED by Texas St.'s Makai Willis,Slam Dunk MISSED by Texas St.'s Makai Willis,0,0,1,19:42,True,2007,2025-12-03T23:14:50.495341
6502556_3,3,Defensive rebound by Seattle U's Maleek Arington,Defensive rebound by Seattle U's Maleek Arington,0,0,1,19:40,False,2258,2025-12-03T23:14:50.495350
6502556_4,4,Jumper by Seattle U's Jun Seok Yeo,Jumper by Seattle U's Jun Seok Yeo,0,3,1,19:28,False,2258,2025-12-03T23:14:50.495358
6502556_5,5,Assist by Seattle U's Houran Dan,Assist by Seattle U's Houran Dan,0,3,1,19:28,False,2258,2025-12-03T23:14:50.495365
6502556_6,6,Layup by Texas St.'s Makai Willis,Layup by Texas St.'s Makai Willis,2,3,1,19:04,False,2007,2025-12-03T23:14:50.495372
6502556_7,7,Assist by Texas St.'s Kaden Gumbs,Assist by Texas St.'s Kaden Gumbs,2,3,1,19:04,False,2007,2025-12-03T23:14:50.495378
6502556_8,8,Layup by Seattle U's Will Heimbrodt,Layup by Seattle U's Will Heimbrodt,2,5,1,18:45,False,2258,2025-12-03T23:14:50.495384
6502556_9,9,Assist by Seattle U's Jun Seok Yeo,Assist by Seattle U's Jun Seok Yeo,2,5,1,18:45,False,2258,2025-12-03T23:14:50.495390
6502556_10,10,Personal Foul on Texas St.'s DJ Hall (Will Heimbrodt draws the foul),Personal Foul on Texas St.'s DJ Hall (Will Heimbrodt draws the foul),2,5,1,18:45,False,2007,2025-12-03T23:14:50.495398
6502556_11,11,Free Throw  by Seattle U's Will Heimbrodt,Free Throw  by Seattle U's Will Heimbrodt,2,6,1,18:45,False,2258,2025-12-03T23:14:50.495404
6502556_12,12,Turnover by Texas St. 's Kaden Gumbs,Turnover by Texas St. 's Kaden Gumbs,2,6,1,18:33,False,2007,2025-12-03T23:14:50.495412
6502556_13,13,Layup MISSED by Seattle U's Houran Dan,Layup MISSED by Seattle U's Houran Dan,2,6,1,18:16,False,2258,2025-12-03T23:14:50.495418
6502556_14,14,Defensive rebound by Texas St.'s Makai Willis,Defensive rebound by Texas St.'s Makai Willis,2,6,1,18:14,False,2007,2025-12-03T23:14:50.495425
6502556_15,15,2 Pointer MISSED by Texas St.'s DJ Hall,2 Pointer MISSED by Texas St.'s DJ Hall,2,6,1,18:05,False,2007,2025-12-03T23:14:50.495432
6502556_16,16,Defensive rebound by Seattle U's Brayden Maldonado,Defensive rebound by Seattle U's Brayden Maldonado,2,6,1,18:02,False,2258,2025-12-03T23:14:50.495438
6502556_17,17,Turnover by Seattle U 's Brayden Maldonado,Turnover by Seattle U 's Brayden Maldonado,2,6,1,17:59,False,2258,2025-12-03T23:14:50.495444
6502556_18,18,Steal by Texas St.'s DJ Hall,Steal by Texas St.'s DJ Hall,2,6,1,17:59,False,2007,2025-12-03T23:14:50.495450
6502556_19,19,Layup by Texas St.'s Franck Emmou,Layup by Texas St.'s Franck Emmou,4,6,1,17:53,False,2007,2025-12-03T23:14:50.495456
6502556_20,20,Assist by Texas St.'s DJ Hall,Assist by Texas St.'s DJ Hall,4,6,1,17:53,False,2007,2025-12-03T23:14:50.495462
6502556_21,21,Turnover by Seattle U 's Jun Seok Yeo,Turnover by Seattle U 's Jun Seok Yeo,4,6,1,17:40,False,2258,2025-12-03T23:14:50.495468
6502556_22,22,Jumper by Texas St.'s DJ Hall,Jumper by Texas St.'s DJ Hall,6,6,1,17:23,False,2007,2025-12-03T23:14:50.495475
6502556_23,23,Jumper MISSED by Seattle U's Brayden Maldonado,Jumper MISSED by Seattle U's Brayden Maldonado,6,6,1,17:06,False,2258,2025-12-03T23:14:50.495482
6502556_24,24,Defensive rebound by Texas St.'s Franck Emmou,Defensive rebound by Texas St.'s Franck Emmou,6,6,1,17:02,False,2007,2025-12-03T23:14:50.495488
6502556_25,25,Jumper MISSED by Texas St.'s DJ Hall,Jumper MISSED by Texas St.'s DJ Hall,6,6,1,16:52,False,2007,2025-12-03T23:14:50.495494
6502556_26,26,Defensive rebound by Seattle U's Will Heimbrodt,Defensive rebound by Seattle U's Will Heimbrodt,6,6,1,16:48,False,2258,2025-12-03T23:14:50.495502
6502556_27,27,Layup by Seattle U's Houran Dan,Layup by Seattle U's Houran Dan,6,8,1,16:34,False,2258,2025-12-03T23:14:50.495509
6502556_28,28,Assist by Seattle U's Brayden Maldonado,Assist by Seattle U's Brayden Maldonado,6,8,1,16:34,False,2258,2025-12-03T23:14:50.495515
6502556_29,29,Jumper MISSED by Texas St.'s Makai Willis,Jumper MISSED by Texas St.'s Makai Willis,6,8,1,16:13,False,2007,2025-12-03T23:14:50.495523
6502556_30,30,Defensive rebound by Seattle U's Jun Seok Yeo,Defensive rebound by Seattle U's Jun Seok Yeo,6,8,1,16:10,False,2258,2025-12-03T23:14:50.495529
6502556_31,31,Jumper by Seattle U's Brayden Maldonado,Jumper by Seattle U's Brayden Maldonado,6,11,1,15:59,False,2258,2025-12-03T23:14:50.495536
6502556_32,32,Assist by Seattle U's Will Heimbrodt,Assist by Seattle U's Will Heimbrodt,6,11,1,15:59,False,2258,2025-12-03T23:14:50.495543
6502556_33,33,Layup by Texas St.'s Makai Willis,Layup by Texas St.'s Makai Willis,8,11,1,15:30,False,2007,2025-12-03T23:14:50.495550
6502556_34,34,Assist by Texas St.'s DJ Hall,Assist by Texas St.'s DJ Hall,8,11,1,15:30,False,2007,2025-12-03T23:14:50.495557
6502556_35,35,Jumper by Seattle U's Jun Seok Yeo,Jumper by Seattle U's Jun Seok Yeo,8,14,1,15:14,False,2258,2025-12-03T23:14:50.495564
6502556_36,36,Assist by Seattle U's Brayden Maldonado,Assist by Seattle U's Brayden Maldonado,8,14,1,15:14,False,2258,2025-12-03T23:14:50.495570
6502556_37,37,Commercial time out.,Commercial time out.,8,14,1,15:05,False,0,2025-12-03T23:14:50.495577
6502556_38,38,Subbing out for Seattle U-Maleek Arington,Subbing out for Seattle U-Maleek Arington,8,14,1,15:05,False,2258,2025-12-03T23:14:50.495584
6502556_39,39,Subbing out for Seattle U-Houran Dan,Subbing out for Seattle U-Houran Dan,8,14,1,15:05,False,2258,2025-12-03T23:14:50.495591
