play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505143_1,1,Nolan Minessale vs Brock Wisne (St. Thomas (MN) gains possession),Nolan Minessale vs Brock Wisne (St. Thomas (MN) gains possession),0,0,1,20:00,False,0,2025-12-03T23:02:50.903024
6505143_2,2,Personal Foul on Northern Colo.'s Zach Bloch (Nick Janowski draws the foul),Personal Foul on Northern Colo.'s Zach Bloch (Nick Janowski draws the foul),0,0,1,19:50,False,918,2025-12-03T23:02:50.903060
6505143_3,3,Free Throw  by St. Thomas (MN)'s Carter Bjerke,Free Throw  by St. Thomas (MN)'s Carter Bjerke,0,1,1,19:50,False,1680,2025-12-03T23:02:50.903069
6505143_4,4,Free Throw MISSED  by St. Thomas (MN)'s Carter Bjerke,Free Throw MISSED  by St. Thomas (MN)'s Carter Bjerke,0,1,1,19:50,False,1680,2025-12-03T23:02:50.903077
6505143_5,5,Offensive rebound by St. Thomas (MN)'s Nolan Minessale,Offensive rebound by St. Thomas (MN)'s Nolan Minessale,0,1,1,19:48,False,1680,2025-12-03T23:02:50.903084
6505143_6,6,Layup MISSED by St. Thomas (MN)'s Carter Bjerke,Layup MISSED by St. Thomas (MN)'s Carter Bjerke,0,1,1,19:28,False,1680,2025-12-03T23:02:50.903091
6505143_7,7,Defensive rebound by Northern Colo.'s Brock Wisne,Defensive rebound by Northern Colo.'s Brock Wisne,0,1,1,19:26,False,918,2025-12-03T23:02:50.903098
6505143_8,8,Jumper by Northern Colo.'s Ibu Yamazaki,Jumper by Northern Colo.'s Ibu Yamazaki,3,1,1,19:14,False,918,2025-12-03T23:02:50.903105
6505143_9,9,Assist by Northern Colo.'s Quinn Denker,Assist by Northern Colo.'s Quinn Denker,3,1,1,19:14,False,918,2025-12-03T23:02:50.903112
6505143_10,10,2 Pointer by St. Thomas (MN)'s Nick Janowski,2 Pointer by St. Thomas (MN)'s Nick Janowski,3,3,1,18:56,False,1680,2025-12-03T23:02:50.903119
6505143_11,11,Jumper by Northern Colo.'s Ibu Yamazaki,Jumper by Northern Colo.'s Ibu Yamazaki,6,3,1,18:32,False,918,2025-12-03T23:02:50.903125
6505143_12,12,Assist by Northern Colo.'s Quinn Denker,Assist by Northern Colo.'s Quinn Denker,6,3,1,18:32,False,918,2025-12-03T23:02:50.903131
6505143_13,13,Personal Foul on Northern Colo.'s Ariik Mawien (Nolan Minessale draws the foul),Personal Foul on Northern Colo.'s Ariik Mawien (Nolan Minessale draws the foul),6,3,1,18:11,False,918,2025-12-03T23:02:50.903137
6505143_14,14,Layup MISSED by St. Thomas (MN)'s Nick Janowski,Layup MISSED by St. Thomas (MN)'s Nick Janowski,6,3,1,18:03,False,1680,2025-12-03T23:02:50.903144
6505143_15,15,Offensive rebound by St. Thomas (MN)'s Nick Janowski,Offensive rebound by St. Thomas (MN)'s Nick Janowski,6,3,1,18:01,False,1680,2025-12-03T23:02:50.903151
6505143_16,16,Jumper MISSED by St. Thomas (MN)'s Nolan Minessale,Jumper MISSED by St. Thomas (MN)'s Nolan Minessale,6,3,1,17:54,False,1680,2025-12-03T23:02:50.903158
6505143_17,17,Offensive rebound by St. Thomas (MN)'s Ben Oosterbaan,Offensive rebound by St. Thomas (MN)'s Ben Oosterbaan,6,3,1,17:49,False,1680,2025-12-03T23:02:50.903163
6505143_18,18,2 Pointer by St. Thomas (MN)'s Ben Oosterbaan,2 Pointer by St. Thomas (MN)'s Ben Oosterbaan,6,5,1,17:49,False,1680,2025-12-03T23:02:50.903169
6505143_19,19,Layup by Northern Colo.'s Brock Wisne,Layup by Northern Colo.'s Brock Wisne,8,5,1,17:35,False,918,2025-12-03T23:02:50.903175
6505143_20,20,Assist by Northern Colo.'s Quinn Denker,Assist by Northern Colo.'s Quinn Denker,8,5,1,17:35,False,918,2025-12-03T23:02:50.903181
6505143_21,21,Subbing out for Northern Colo.-Ariik Mawien,Subbing out for Northern Colo.-Ariik Mawien,8,5,1,17:13,False,918,2025-12-03T23:02:50.903187
6505143_22,22,Subbing out for Northern Colo.-Zach Bloch,Subbing out for Northern Colo.-Zach Bloch,8,5,1,17:13,False,918,2025-12-03T23:02:50.903192
6505143_23,23,Subbing in for Northern Colo.-Vincent Delano,Subbing in for Northern Colo.-Vincent Delano,8,5,1,17:13,False,918,2025-12-03T23:02:50.903199
6505143_24,24,Subbing in for Northern Colo.-Ring Nyeri,Subbing in for Northern Colo.-Ring Nyeri,8,5,1,17:13,False,918,2025-12-03T23:02:50.903205
6505143_25,25,Turnover by St. Thomas (MN) [shot clock violation],Turnover by St. Thomas (MN) [shot clock violation],8,5,1,17:01,False,1680,2025-12-03T23:02:50.903211
6505143_26,26,2 Pointer MISSED by Northern Colo.'s Brock Wisne,2 Pointer MISSED by Northern Colo.'s Brock Wisne,8,5,1,16:43,False,918,2025-12-03T23:02:50.903217
6505143_27,27,Defensive rebound by St. Thomas (MN)'s Nick Janowski,Defensive rebound by St. Thomas (MN)'s Nick Janowski,8,5,1,16:40,False,1680,2025-12-03T23:02:50.903223
6505143_28,28,Jumper MISSED by St. Thomas (MN)'s Carter Bjerke,Jumper MISSED by St. Thomas (MN)'s Carter Bjerke,8,5,1,16:30,False,1680,2025-12-03T23:02:50.903229
6505143_29,29,Defensive rebound by Northern Colo.'s Brock Wisne,Defensive rebound by Northern Colo.'s Brock Wisne,8,5,1,16:27,False,918,2025-12-03T23:02:50.903236
6505143_30,30,Subbing out for St. Thomas (MN)-Nick Janowski,Subbing out for St. Thomas (MN)-Nick Janowski,8,5,1,16:19,False,1680,2025-12-03T23:02:50.903242
6505143_31,31,Subbing out for St. Thomas (MN)-Carter Bjerke,Subbing out for St. Thomas (MN)-Carter Bjerke,8,5,1,16:19,False,1680,2025-12-03T23:02:50.903248
6505143_32,32,Subbing out for St. Thomas (MN)-Ben Oosterbaan,Subbing out for St. Thomas (MN)-Ben Oosterbaan,8,5,1,16:19,False,1680,2025-12-03T23:02:50.903254
6505143_33,33,Subbing in for St. Thomas (MN)-Isaiah Johnson-Arigu,Subbing in for St. Thomas (MN)-Isaiah Johnson-Arigu,8,5,1,16:19,False,1680,2025-12-03T23:02:50.903260
6505143_34,34,Subbing in for St. Thomas (MN)-Jermaine Coleman,Subbing in for St. Thomas (MN)-Jermaine Coleman,8,5,1,16:19,False,1680,2025-12-03T23:02:50.903266
6505143_35,35,Subbing in for St. Thomas (MN)-Ryan Lafferty,Subbing in for St. Thomas (MN)-Ryan Lafferty,8,5,1,16:19,False,1680,2025-12-03T23:02:50.903272
6505143_36,36,Jumper MISSED by Northern Colo.'s Ibu Yamazaki,Jumper MISSED by Northern Colo.'s Ibu Yamazaki,8,5,1,16:08,False,918,2025-12-03T23:02:50.903278
6505143_37,37,Defensive rebound by St. Thomas (MN)'s St. Thomas (MN),Defensive rebound by St. Thomas (MN)'s St. Thomas (MN),8,5,1,16:08,False,1680,2025-12-03T23:02:50.903284
6505143_38,38,Subbing out for Northern Colo.-Brock Wisne,Subbing out for Northern Colo.-Brock Wisne,8,5,1,16:08,False,918,2025-12-03T23:02:50.903289
6505143_39,39,Subbing in for Northern Colo.-Egan Shields,Subbing in for Northern Colo.-Egan Shields,8,5,1,16:08,False,918,2025-12-03T23:02:50.903295
6505143_40,40,2 Pointer MISSED by St. Thomas (MN)'s Austin Herro,2 Pointer MISSED by St. Thomas (MN)'s Austin Herro,8,5,1,16:02,False,1680,2025-12-03T23:02:50.903300
6505143_41,41,2 Pointer by St. Thomas (MN)'s St. Thomas (MN),2 Pointer by St. Thomas (MN)'s St. Thomas (MN),8,7,1,16:02,False,1680,2025-12-03T23:02:50.903306
6505143_42,42,Defensive rebound by Northern Colo.'s Quinn Denker,Defensive rebound by Northern Colo.'s Quinn Denker,8,5,1,15:58,False,918,2025-12-03T23:02:50.903312
6505143_43,43,Jumper by Northern Colo.'s Quinn Denker,Jumper by Northern Colo.'s Quinn Denker,11,5,1,15:50,False,918,2025-12-03T23:02:50.903318
6505143_44,44,Assist by Northern Colo.'s Ibu Yamazaki,Assist by Northern Colo.'s Ibu Yamazaki,11,5,1,15:50,False,918,2025-12-03T23:02:50.903324
6505143_45,45,2 Pointer MISSED by St. Thomas (MN)'s Isaiah Johnson-Arigu,2 Pointer MISSED by St. Thomas (MN)'s Isaiah Johnson-Arigu,11,5,1,15:35,False,1680,2025-12-03T23:02:50.903331
6505143_46,46,Defensive rebound by Northern Colo.'s Egan Shields,Defensive rebound by Northern Colo.'s Egan Shields,11,5,1,15:33,False,918,2025-12-03T23:02:50.903336
6505143_47,47,Personal Foul on St. Thomas (MN)'s Ryan Lafferty (Egan Shields draws the foul),Personal Foul on St. Thomas (MN)'s Ryan Lafferty (Egan Shields draws the foul),11,5,1,15:18,False,1680,2025-12-03T23:02:50.903343
6505143_48,48,Commercial time out.,Commercial time out.,11,5,1,15:18,False,0,2025-12-03T23:02:50.903349
6505143_49,49,Subbing out for St. Thomas (MN)-Austin Herro,Subbing out for St. Thomas (MN)-Austin Herro,11,5,1,15:18,False,1680,2025-12-03T23:02:50.903355
6505143_50,50,Subbing in for St. Thomas (MN)-Ryan Dufault,Subbing in for St. Thomas (MN)-Ryan Dufault,11,5,1,15:18,False,1680,2025-12-03T23:02:50.903361
6505143_51,51,Subbing out for Northern Colo.-Ibu Yamazaki,Subbing out for Northern Colo.-Ibu Yamazaki,11,5,1,15:18,False,918,2025-12-03T23:02:50.903366
6505143_52,52,Subbing in for Northern Colo.-Brock Wisne,Subbing in for Northern Colo.-Brock Wisne,11,5,1,15:18,False,918,2025-12-03T23:02:50.903372
6505143_53,53,Free Throw MISSED  by Northern Colo.'s Egan Shields,Free Throw MISSED  by Northern Colo.'s Egan Shields,11,5,1,15:18,False,918,2025-12-03T23:02:50.903378
6505143_54,54,Northern Colo. gets a rebound from a dead ball.,Northern Colo. gets a rebound from a dead ball.,11,5,1,15:18,False,918,2025-12-03T23:02:50.903385
6505143_55,55,Free Throw  by Northern Colo.'s Egan Shields,Free Throw  by Northern Colo.'s Egan Shields,12,5,1,15:18,False,918,2025-12-03T23:02:50.903391
6505143_56,56,Layup by St. Thomas (MN)'s Ryan Dufault,Layup by St. Thomas (MN)'s Ryan Dufault,12,7,1,14:57,False,1680,2025-12-03T23:02:50.903396
6505143_57,57,Assist by St. Thomas (MN)'s Ryan Lafferty,Assist by St. Thomas (MN)'s Ryan Lafferty,12,7,1,14:57,False,1680,2025-12-03T23:02:50.903402
6505143_58,58,2 Pointer by Northern Colo.'s Egan Shields,2 Pointer by Northern Colo.'s Egan Shields,14,7,1,14:33,False,918,2025-12-03T23:02:50.903408
6505143_59,59,Jumper MISSED by St. Thomas (MN)'s Isaiah Johnson-Arigu,Jumper MISSED by St. Thomas (MN)'s Isaiah Johnson-Arigu,14,7,1,14:22,False,1680,2025-12-03T23:02:50.903415
6505143_60,60,Defensive rebound by Northern Colo.'s Brock Wisne,Defensive rebound by Northern Colo.'s Brock Wisne,14,7,1,14:18,False,918,2025-12-03T23:02:50.903421
6505143_61,61,Turnover by Northern Colo. 's Vincent Delano,Turnover by Northern Colo. 's Vincent Delano,14,7,1,14:13,False,918,2025-12-03T23:02:50.903427
6505143_62,62,Steal by St. Thomas (MN)'s Ryan Lafferty,Steal by St. Thomas (MN)'s Ryan Lafferty,14,7,1,14:13,False,1680,2025-12-03T23:02:50.903434
6505143_63,63,Layup MISSED by St. Thomas (MN)'s Isaiah Johnson-Arigu,Layup MISSED by St. Thomas (MN)'s Isaiah Johnson-Arigu,14,7,1,14:05,False,1680,2025-12-03T23:02:50.903440
6505143_64,64,Block by Northern Colo.'s Egan Shields,Block by Northern Colo.'s Egan Shields,14,7,1,14:05,False,918,2025-12-03T23:02:50.903446
6505143_65,65,Defensive rebound by Northern Colo.'s Egan Shields,Defensive rebound by Northern Colo.'s Egan Shields,14,7,1,14:02,False,918,2025-12-03T23:02:50.903452
6505143_66,66,Jumper MISSED by Northern Colo.'s Ring Nyeri,Jumper MISSED by Northern Colo.'s Ring Nyeri,14,7,1,13:54,False,918,2025-12-03T23:02:50.903459
6505143_67,67,Offensive rebound by Northern Colo.'s Egan Shields,Offensive rebound by Northern Colo.'s Egan Shields,14,7,1,13:50,False,918,2025-12-03T23:02:50.903465
6505143_68,68,Jumper by Northern Colo.'s Vincent Delano,Jumper by Northern Colo.'s Vincent Delano,17,7,1,13:49,False,918,2025-12-03T23:02:50.903472
6505143_69,69,Assist by Northern Colo.'s Egan Shields,Assist by Northern Colo.'s Egan Shields,17,7,1,13:49,False,918,2025-12-03T23:02:50.903477
6505143_70,70,Jumper MISSED by St. Thomas (MN)'s Ryan Lafferty,Jumper MISSED by St. Thomas (MN)'s Ryan Lafferty,17,7,1,13:20,False,1680,2025-12-03T23:02:50.903483
6505143_71,71,Defensive rebound by Northern Colo.'s Ring Nyeri,Defensive rebound by Northern Colo.'s Ring Nyeri,17,7,1,13:17,False,918,2025-12-03T23:02:50.903489
6505143_72,72,Personal Foul on St. Thomas (MN)'s Ryan Lafferty (Quinn Denker draws the foul),Personal Foul on St. Thomas (MN)'s Ryan Lafferty (Quinn Denker draws the foul),17,7,1,13:00,False,1680,2025-12-03T23:02:50.903495
6505143_73,73,Free Throw  by Northern Colo.'s Quinn Denker,Free Throw  by Northern Colo.'s Quinn Denker,18,7,1,13:00,False,918,2025-12-03T23:02:50.903501
6505143_74,74,Subbing out for St. Thomas (MN)-Nolan Minessale,Subbing out for St. Thomas (MN)-Nolan Minessale,18,7,1,13:00,False,1680,2025-12-03T23:02:50.903507
6505143_75,75,Subbing in for St. Thomas (MN)-Nick Janowski,Subbing in for St. Thomas (MN)-Nick Janowski,18,7,1,13:00,False,1680,2025-12-03T23:02:50.903513
6505143_76,76,Subbing out for Northern Colo.-Egan Shields,Subbing out for Northern Colo.-Egan Shields,18,7,1,13:00,False,918,2025-12-03T23:02:50.903519
6505143_77,77,Subbing in for Northern Colo.-Ibu Yamazaki,Subbing in for Northern Colo.-Ibu Yamazaki,18,7,1,13:00,False,918,2025-12-03T23:02:50.903524
6505143_78,78,Free Throw MISSED  by Northern Colo.'s Quinn Denker,Free Throw MISSED  by Northern Colo.'s Quinn Denker,18,7,1,13:00,False,918,2025-12-03T23:02:50.903534
6505143_79,79,Defensive rebound by St. Thomas (MN)'s Ryan Dufault,Defensive rebound by St. Thomas (MN)'s Ryan Dufault,18,7,1,12:59,False,1680,2025-12-03T23:02:50.903540
6505143_80,80,Jumper MISSED by St. Thomas (MN)'s Nick Janowski,Jumper MISSED by St. Thomas (MN)'s Nick Janowski,18,7,1,12:45,False,1680,2025-12-03T23:02:50.903546
6505143_81,81,Defensive rebound by Northern Colo.'s Brock Wisne,Defensive rebound by Northern Colo.'s Brock Wisne,18,7,1,12:42,False,918,2025-12-03T23:02:50.903552
6505143_82,82,Turnover by Northern Colo. 's Brock Wisne,Turnover by Northern Colo. 's Brock Wisne,18,7,1,12:28,False,918,2025-12-03T23:02:50.903558
6505143_83,83,Steal by St. Thomas (MN)'s Isaiah Johnson-Arigu,Steal by St. Thomas (MN)'s Isaiah Johnson-Arigu,18,7,1,12:28,False,1680,2025-12-03T23:02:50.903563
6505143_84,84,Personal Foul on Northern Colo.'s Brock Wisne (Ryan Lafferty draws the foul),Personal Foul on Northern Colo.'s Brock Wisne (Ryan Lafferty draws the foul),18,7,1,12:28,False,918,2025-12-03T23:02:50.903569
6505143_85,85,Subbing out for St. Thomas (MN)-Isaiah Johnson-Arigu,Subbing out for St. Thomas (MN)-Isaiah Johnson-Arigu,18,7,1,12:28,False,1680,2025-12-03T23:02:50.903575
6505143_86,86,Subbing out for St. Thomas (MN)-Jermaine Coleman,Subbing out for St. Thomas (MN)-Jermaine Coleman,18,7,1,12:28,False,1680,2025-12-03T23:02:50.903581
6505143_87,87,Subbing out for St. Thomas (MN)-Ryan Dufault,Subbing out for St. Thomas (MN)-Ryan Dufault,18,7,1,12:28,False,1680,2025-12-03T23:02:50.903586
6505143_88,88,Subbing in for St. Thomas (MN)-Austin Herro,Subbing in for St. Thomas (MN)-Austin Herro,18,7,1,12:28,False,1680,2025-12-03T23:02:50.903592
6505143_89,89,Subbing in for St. Thomas (MN)-Carter Bjerke,Subbing in for St. Thomas (MN)-Carter Bjerke,18,7,1,12:28,False,1680,2025-12-03T23:02:50.903598
6505143_90,90,Subbing in for St. Thomas (MN)-Ben Oosterbaan,Subbing in for St. Thomas (MN)-Ben Oosterbaan,18,7,1,12:28,False,1680,2025-12-03T23:02:50.903604
6505143_91,91,Subbing out for Northern Colo.-Quinn Denker,Subbing out for Northern Colo.-Quinn Denker,18,7,1,12:28,False,918,2025-12-03T23:02:50.903609
6505143_92,92,Subbing in for Northern Colo.-Zach Bloch,Subbing in for Northern Colo.-Zach Bloch,18,7,1,12:28,False,918,2025-12-03T23:02:50.903614
6505143_93,93,Personal Foul on Northern Colo.'s Zach Bloch (Nick Janowski draws the foul),Personal Foul on Northern Colo.'s Zach Bloch (Nick Janowski draws the foul),18,7,1,12:04,False,918,2025-12-03T23:02:50.903621
6505143_94,94,Free Throw  by St. Thomas (MN)'s Nick Janowski,Free Throw  by St. Thomas (MN)'s Nick Janowski,18,8,1,12:04,False,1680,2025-12-03T23:02:50.903627
6505143_95,95,Subbing out for Northern Colo.-Zach Bloch,Subbing out for Northern Colo.-Zach Bloch,18,8,1,12:04,False,918,2025-12-03T23:02:50.903633
6505143_96,96,Subbing in for Northern Colo.-Ariik Mawien,Subbing in for Northern Colo.-Ariik Mawien,18,8,1,12:04,False,918,2025-12-03T23:02:50.903639
6505143_97,97,Free Throw  by St. Thomas (MN)'s Nick Janowski,Free Throw  by St. Thomas (MN)'s Nick Janowski,18,9,1,12:04,False,1680,2025-12-03T23:02:50.903646
6505143_98,98,Jumper MISSED by Northern Colo.'s Ibu Yamazaki,Jumper MISSED by Northern Colo.'s Ibu Yamazaki,18,9,1,11:37,False,918,2025-12-03T23:02:50.903652
6505143_99,99,Turnover by Northern Colo. 's Northern Colo.,Turnover by Northern Colo. 's Northern Colo.,18,9,1,11:37,False,918,2025-12-03T23:02:50.903658
6505143_100,100,Defensive rebound by St. Thomas (MN)'s Ryan Lafferty,Defensive rebound by St. Thomas (MN)'s Ryan Lafferty,18,9,1,11:34,False,1680,2025-12-03T23:02:50.903664
6505143_101,101,Turnover by St. Thomas (MN) 's Ryan Lafferty,Turnover by St. Thomas (MN) 's Ryan Lafferty,18,9,1,11:32,False,1680,2025-12-03T23:02:50.903670
6505143_102,102,Commercial time out.,Commercial time out.,18,9,1,11:32,False,0,2025-12-03T23:02:50.903676
6505143_103,103,Subbing out for St. Thomas (MN)-Ryan Lafferty,Subbing out for St. Thomas (MN)-Ryan Lafferty,18,9,1,11:32,False,1680,2025-12-03T23:02:50.903682
6505143_104,104,Subbing in for St. Thomas (MN)-Nolan Minessale,Subbing in for St. Thomas (MN)-Nolan Minessale,18,9,1,11:32,False,1680,2025-12-03T23:02:50.903688
6505143_105,105,Subbing out for Northern Colo.-Ring Nyeri,Subbing out for Northern Colo.-Ring Nyeri,18,9,1,11:32,False,918,2025-12-03T23:02:50.903694
6505143_106,106,Subbing in for Northern Colo.-Quinn Denker,Subbing in for Northern Colo.-Quinn Denker,18,9,1,11:32,False,918,2025-12-03T23:02:50.903700
6505143_107,107,Jumper MISSED by Northern Colo.'s Ibu Yamazaki,Jumper MISSED by Northern Colo.'s Ibu Yamazaki,18,9,1,11:14,False,918,2025-12-03T23:02:50.903706
6505143_108,108,Defensive rebound by St. Thomas (MN)'s Nolan Minessale,Defensive rebound by St. Thomas (MN)'s Nolan Minessale,18,9,1,11:11,False,1680,2025-12-03T23:02:50.903712
6505143_109,109,Personal Foul on Northern Colo.'s Quinn Denker (Nolan Minessale draws the foul),Personal Foul on Northern Colo.'s Quinn Denker (Nolan Minessale draws the foul),18,9,1,11:05,False,918,2025-12-03T23:02:50.903718
6505143_110,110,Free Throw  by St. Thomas (MN)'s Nolan Minessale,Free Throw  by St. Thomas (MN)'s Nolan Minessale,18,10,1,11:05,False,1680,2025-12-03T23:02:50.903767
6505143_111,111,Free Throw  by St. Thomas (MN)'s Nolan Minessale,Free Throw  by St. Thomas (MN)'s Nolan Minessale,18,11,1,11:05,False,1680,2025-12-03T23:02:50.903773
6505143_112,112,2 Pointer by Northern Colo.'s Quinn Denker,2 Pointer by Northern Colo.'s Quinn Denker,20,11,1,10:35,False,918,2025-12-03T23:02:50.903779
6505143_113,113,Assist by Northern Colo.'s Vincent Delano,Assist by Northern Colo.'s Vincent Delano,20,11,1,10:35,False,918,2025-12-03T23:02:50.903786
6505143_114,114,Layup MISSED by St. Thomas (MN)'s Austin Herro,Layup MISSED by St. Thomas (MN)'s Austin Herro,20,11,1,10:21,False,1680,2025-12-03T23:02:50.903792
6505143_115,115,Defensive rebound by Northern Colo.'s Ariik Mawien,Defensive rebound by Northern Colo.'s Ariik Mawien,20,11,1,10:18,False,918,2025-12-03T23:02:50.903798
6505143_116,116,Jumper MISSED by Northern Colo.'s Vincent Delano,Jumper MISSED by Northern Colo.'s Vincent Delano,20,11,1,10:03,False,918,2025-12-03T23:02:50.903804
6505143_117,117,Defensive rebound by St. Thomas (MN)'s Ben Oosterbaan,Defensive rebound by St. Thomas (MN)'s Ben Oosterbaan,20,11,1,09:59,False,1680,2025-12-03T23:02:50.903810
6505143_118,118,Layup by St. Thomas (MN)'s Nick Janowski,Layup by St. Thomas (MN)'s Nick Janowski,20,13,1,09:45,False,1680,2025-12-03T23:02:50.903816
6505143_119,119,Assist by St. Thomas (MN)'s Austin Herro,Assist by St. Thomas (MN)'s Austin Herro,20,13,1,09:45,False,1680,2025-12-03T23:02:50.903822
