sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Kyle Evans vs Malek Gomma (UC Irvine gains possession),Kyle Evans vs Malek Gomma (UC Irvine gains possession),0,0,1,20:00,False,0,2025-11-22T01:28:27.512582
2,2 Pointer by UC Irvine's Jurian Dixon,2 Pointer by UC Irvine's Jurian Dixon,0,2,1,19:49,False,2094,2025-11-22T01:28:27.512609
3,Assist by UC Irvine's Derin Saran,Assist by UC Irvine's Derin Saran,0,2,1,19:49,False,2094,2025-11-22T01:28:27.512613
4,Layup MISSED by Weber St.'s Edwin Suarez Jr.,Layup MISSED by Weber St.'s Edwin Suarez Jr.,0,2,1,19:27,False,302,2025-11-22T01:28:27.512616
5,Defensive rebound by UC Irvine's Tama Isaac,Defensive rebound by UC Irvine's Tama Isaac,0,2,1,19:23,False,2094,2025-11-22T01:28:27.512621
6,2 Pointer by UC Irvine's Tama Isaac,2 Pointer by UC Irvine's Tama Isaac,0,4,1,19:18,False,2094,2025-11-22T01:28:27.512624
7,2 Pointer MISSED by Weber St.'s Trevor Hennig,2 Pointer MISSED by Weber St.'s Trevor Hennig,0,4,1,19:09,False,302,2025-11-22T01:28:27.512628
8,Block by UC Irvine's Tama Isaac,Block by UC Irvine's Tama Isaac,0,4,1,19:09,False,2094,2025-11-22T01:28:27.512690
9,Defensive rebound by UC Irvine's Tama Isaac,Defensive rebound by UC Irvine's Tama Isaac,0,4,1,19:04,False,2094,2025-11-22T01:28:27.512701
10,Turnover by UC Irvine 's Tama Isaac,Turnover by UC Irvine 's Tama Isaac,0,4,1,19:03,False,2094,2025-11-22T01:28:27.512706
11,Steal by Weber St.'s Tijan Saine Jr.,Steal by Weber St.'s Tijan Saine Jr.,0,4,1,19:03,False,302,2025-11-22T01:28:27.512710
12,Jumper MISSED by Weber St.'s Edwin Suarez Jr.,Jumper MISSED by Weber St.'s Edwin Suarez Jr.,0,4,1,18:46,False,302,2025-11-22T01:28:27.512714
13,Defensive rebound by UC Irvine's Derin Saran,Defensive rebound by UC Irvine's Derin Saran,0,4,1,18:42,False,2094,2025-11-22T01:28:27.512717
14,Offensive foul by UC Irvine's Kyle Evans,Offensive foul by UC Irvine's Kyle Evans,0,4,1,18:33,False,2094,2025-11-22T01:28:27.512721
