play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501217_1,1,Nolan Winter vs Keba Keita (Wisconsin gains possession),Nolan Winter vs Keba Keita (Wisconsin gains possession),0,0,1,20:00,False,0,2025-12-03T23:01:46.889512
6501217_2,2,Jumper MISSED by Wisconsin's Austin Rapp,Jumper MISSED by Wisconsin's Austin Rapp,0,0,1,19:38,False,499,2025-12-03T23:01:46.889539
6501217_3,3,Offensive rebound by Wisconsin's Wisconsin,Offensive rebound by Wisconsin's Wisconsin,0,0,1,19:35,False,499,2025-12-03T23:01:46.889544
6501217_4,4,Jumper MISSED by Wisconsin's Nick Boyd,Jumper MISSED by Wisconsin's Nick Boyd,0,0,1,19:27,False,499,2025-12-03T23:01:46.889548
6501217_5,5,Block by BYU's Keba Keita,Block by BYU's Keba Keita,0,0,1,19:27,False,1874,2025-12-03T23:01:46.889552
6501217_6,6,Defensive rebound by BYU's Keba Keita,Defensive rebound by BYU's Keba Keita,0,0,1,19:23,False,1874,2025-12-03T23:01:46.889556
6501217_7,7,Turnover by BYU 's Richie Saunders,Turnover by BYU 's Richie Saunders,0,0,1,19:22,False,1874,2025-12-03T23:01:46.889560
6501217_8,8,Steal by Wisconsin's Andrew Rohde,Steal by Wisconsin's Andrew Rohde,0,0,1,19:22,False,499,2025-12-03T23:01:46.889564
6501217_9,9,2 Pointer by Wisconsin's Andrew Rohde,2 Pointer by Wisconsin's Andrew Rohde,0,2,1,19:16,False,499,2025-12-03T23:01:46.889568
6501217_10,10,Layup by BYU's Keba Keita,Layup by BYU's Keba Keita,2,2,1,18:44,False,1874,2025-12-03T23:01:46.889572
6501217_11,11,Assist by BYU's Robert Wright III,Assist by BYU's Robert Wright III,2,2,1,18:44,False,1874,2025-12-03T23:01:46.889576
6501217_12,12,Jumper MISSED by Wisconsin's Nolan Winter,Jumper MISSED by Wisconsin's Nolan Winter,2,2,1,18:32,False,499,2025-12-03T23:01:46.889580
6501217_13,13,Offensive rebound by Wisconsin's Nolan Winter,Offensive rebound by Wisconsin's Nolan Winter,2,2,1,18:29,False,499,2025-12-03T23:01:46.889584
6501217_14,14,Jumper by Wisconsin's Nolan Winter,Jumper by Wisconsin's Nolan Winter,2,4,1,18:27,False,499,2025-12-03T23:01:46.889587
6501217_15,15,2 Pointer MISSED by BYU's Robert Wright III,2 Pointer MISSED by BYU's Robert Wright III,2,4,1,18:07,False,1874,2025-12-03T23:01:46.889591
6501217_16,16,Defensive rebound by Wisconsin's Nolan Winter,Defensive rebound by Wisconsin's Nolan Winter,2,4,1,18:04,False,499,2025-12-03T23:01:46.889594
6501217_17,17,Jumper MISSED by Wisconsin's Nolan Winter,Jumper MISSED by Wisconsin's Nolan Winter,2,4,1,18:01,False,499,2025-12-03T23:01:46.889598
6501217_18,18,Defensive rebound by BYU's Robert Wright III,Defensive rebound by BYU's Robert Wright III,2,4,1,17:57,False,1874,2025-12-03T23:01:46.889602
6501217_19,19,Jumper by BYU's Dawson Baker,Jumper by BYU's Dawson Baker,5,4,1,17:46,False,1874,2025-12-03T23:01:46.889606
6501217_20,20,Assist by BYU's AJ Dybantsa,Assist by BYU's AJ Dybantsa,5,4,1,17:46,False,1874,2025-12-03T23:01:46.889610
6501217_21,21,Jumper MISSED by Wisconsin's Nick Boyd,Jumper MISSED by Wisconsin's Nick Boyd,5,4,1,17:24,False,499,2025-12-03T23:01:46.889613
6501217_22,22,Offensive rebound by Wisconsin's John Blackwell,Offensive rebound by Wisconsin's John Blackwell,5,4,1,17:21,False,499,2025-12-03T23:01:46.889617
6501217_23,23,Personal Foul on BYU's Keba Keita (John Blackwell draws the foul),Personal Foul on BYU's Keba Keita (John Blackwell draws the foul),5,4,1,17:21,False,1874,2025-12-03T23:01:46.889621
