sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Ahmet Jonovic vs Nathan Claerbaut (Bradley gains possession),Ahmet Jonovic vs Nathan Claerbaut (Bradley gains possession),0,0,1,20:00,False,0,2025-11-22T01:17:55.421930
2,2 Pointer by Bradley's Jaquan Johnson,2 Pointer by Bradley's Jaquan Johnson,0,2,1,19:41,False,477,2025-11-22T01:17:55.421956
3,Jumper by Central Mich.'s Keenan Garner,Jumper by Central Mich.'s Keenan Garner,2,2,1,19:14,False,1070,2025-11-22T01:17:55.421960
4,Jumper by Bradley's AJ Smith,Jumper by Bradley's AJ Smith,2,5,1,18:49,False,477,2025-11-22T01:17:55.421964
5,Assist by Bradley's Alex Huibregtse,Assist by Bradley's Alex Huibregtse,2,5,1,18:49,False,477,2025-11-22T01:17:55.421967
6,Turnover by Central Mich. 's Tamario Adley,Turnover by Central Mich. 's Tamario Adley,2,5,1,18:26,False,1070,2025-11-22T01:17:55.421971
7,Steal by Bradley's Ahmet Jonovic,Steal by Bradley's Ahmet Jonovic,2,5,1,18:26,False,477,2025-11-22T01:17:55.421974
8,Jumper MISSED by Bradley's Alex Huibregtse,Jumper MISSED by Bradley's Alex Huibregtse,2,5,1,18:12,False,477,2025-11-22T01:17:55.421978
9,Defensive rebound by Central Mich.'s Keenan Garner,Defensive rebound by Central Mich.'s Keenan Garner,2,5,1,18:07,False,1070,2025-11-22T01:17:55.421981
10,2 Pointer MISSED by Central Mich.'s Phat Phat Brooks,2 Pointer MISSED by Central Mich.'s Phat Phat Brooks,2,5,1,17:55,False,1070,2025-11-22T01:17:55.421984
11,Defensive rebound by Bradley's Ahmet Jonovic,Defensive rebound by Bradley's Ahmet Jonovic,2,5,1,17:52,False,477,2025-11-22T01:17:55.421988
12,Personal Foul on Central Mich.'s Tamario Adley (AJ Smith draws the foul),Personal Foul on Central Mich.'s Tamario Adley (AJ Smith draws the foul),2,5,1,17:47,False,1070,2025-11-22T01:17:55.421992
13,Foul on Bradley'sBradley,Foul on Bradley'sBradley,2,5,1,17:47,False,477,2025-11-22T01:17:55.421995
14,Turnover by Central Mich. 's Central Mich.,Turnover by Central Mich. 's Central Mich.,2,5,1,17:47,False,1070,2025-11-22T01:17:55.421998
15,Layup by Bradley's Alex Huibregtse,Layup by Bradley's Alex Huibregtse,2,7,1,17:34,False,477,2025-11-22T01:17:55.422003
16,Assist by Bradley's Ahmet Jonovic,Assist by Bradley's Ahmet Jonovic,2,7,1,17:34,False,477,2025-11-22T01:17:55.422008
17,Subbing out for Bradley-Ahmet Jonovic,Subbing out for Bradley-Ahmet Jonovic,2,7,1,17:14,False,477,2025-11-22T01:17:55.422014
18,Subbing in for Bradley-Kai Yu,Subbing in for Bradley-Kai Yu,2,7,1,17:14,False,477,2025-11-22T01:17:55.422019
19,Turnover by Central Mich. 's Tamario Adley,Turnover by Central Mich. 's Tamario Adley,2,7,1,17:04,False,1070,2025-11-22T01:17:55.422025
20,Steal by Bradley's Corey Thomas,Steal by Bradley's Corey Thomas,2,7,1,17:04,False,477,2025-11-22T01:17:55.422030
21,2 Pointer by Bradley's Jaquan Johnson,2 Pointer by Bradley's Jaquan Johnson,2,9,1,16:57,False,477,2025-11-22T01:17:55.422035
22,Central Mich. takes a [short] time out.,Central Mich. takes a [short] time out.,2,9,1,16:55,False,1070,2025-11-22T01:17:55.422040
23,Subbing out for Central Mich.-Keenan Garner,Subbing out for Central Mich.-Keenan Garner,2,9,1,16:55,False,1070,2025-11-22T01:17:55.422046
24,Subbing out for Central Mich.-Nathan Claerbaut,Subbing out for Central Mich.-Nathan Claerbaut,2,9,1,16:55,False,1070,2025-11-22T01:17:55.422051
25,Subbing out for Central Mich.-Logan McIntire,Subbing out for Central Mich.-Logan McIntire,2,9,1,16:55,False,1070,2025-11-22T01:17:55.422056
26,Subbing in for Central Mich.-Jaxson Whitaker,Subbing in for Central Mich.-Jaxson Whitaker,2,9,1,16:55,False,1070,2025-11-22T01:17:55.422062
27,Subbing in for Central Mich.-Nick Mullen,Subbing in for Central Mich.-Nick Mullen,2,9,1,16:55,False,1070,2025-11-22T01:17:55.422067
