play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502606_1,1,Maruan Cicic vs Cordell Funmaker (Green Bay gains possession),Maruan Cicic vs Cordell Funmaker (Green Bay gains possession),0,0,1,20:00,False,0,2025-12-03T23:17:03.739358
6502606_2,2,Jumper by Green Bay's Caden Wilkins,Jumper by Green Bay's Caden Wilkins,0,3,1,19:33,False,2231,2025-12-03T23:17:03.739393
6502606_3,3,Jumper MISSED by Haskell's Nehemiah Boykins,Jumper MISSED by Haskell's Nehemiah Boykins,0,3,1,19:12,False,16530,2025-12-03T23:17:03.739401
6502606_4,4,Defensive rebound by Green Bay's Preston Ruedinger,Defensive rebound by Green Bay's Preston Ruedinger,0,3,1,19:08,False,2231,2025-12-03T23:17:03.739409
6502606_5,5,Turnover by Green Bay 's Preston Ruedinger,Turnover by Green Bay 's Preston Ruedinger,0,3,1,19:03,False,2231,2025-12-03T23:17:03.739416
6502606_6,6,Steal by Haskell's Nehemiah Boykins,Steal by Haskell's Nehemiah Boykins,0,3,1,19:03,False,16530,2025-12-03T23:17:03.739423
6502606_7,7,Jumper MISSED by Haskell's Jesse White,Jumper MISSED by Haskell's Jesse White,0,3,1,18:56,False,16530,2025-12-03T23:17:03.739430
6502606_8,8,Defensive rebound by Green Bay's Justin Allen,Defensive rebound by Green Bay's Justin Allen,0,3,1,18:53,False,2231,2025-12-03T23:17:03.739436
6502606_9,9,Jumper by Green Bay's Justin Allen,Jumper by Green Bay's Justin Allen,0,5,1,18:37,False,2231,2025-12-03T23:17:03.739442
6502606_10,10,Assist by Green Bay's Preston Ruedinger,Assist by Green Bay's Preston Ruedinger,0,5,1,18:37,False,2231,2025-12-03T23:17:03.739449
6502606_11,11,Jumper MISSED by Haskell's Jesse White,Jumper MISSED by Haskell's Jesse White,0,5,1,18:19,False,16530,2025-12-03T23:17:03.739456
6502606_12,12,Defensive rebound by Green Bay's C.J. O'Hara,Defensive rebound by Green Bay's C.J. O'Hara,0,5,1,18:16,False,2231,2025-12-03T23:17:03.739462
6502606_13,13,Jumper MISSED by Green Bay's Justin Allen,Jumper MISSED by Green Bay's Justin Allen,0,5,1,18:05,False,2231,2025-12-03T23:17:03.739468
6502606_14,14,Defensive rebound by Haskell's Jesse White,Defensive rebound by Haskell's Jesse White,0,5,1,18:02,False,16530,2025-12-03T23:17:03.739474
6502606_15,15,Jumper MISSED by Haskell's Tyson Radermacher,Jumper MISSED by Haskell's Tyson Radermacher,0,5,1,17:51,False,16530,2025-12-03T23:17:03.739479
6502606_16,16,Defensive rebound by Green Bay's Justin Allen,Defensive rebound by Green Bay's Justin Allen,0,5,1,17:47,False,2231,2025-12-03T23:17:03.739485
6502606_17,17,Layup by Green Bay's C.J. O'Hara,Layup by Green Bay's C.J. O'Hara,0,7,1,17:39,False,2231,2025-12-03T23:17:03.739491
6502606_18,18,Assist by Green Bay's Preston Ruedinger,Assist by Green Bay's Preston Ruedinger,0,7,1,17:39,False,2231,2025-12-03T23:17:03.739497
6502606_19,19,2 Pointer MISSED by Haskell's Jesse White,2 Pointer MISSED by Haskell's Jesse White,0,7,1,17:26,False,16530,2025-12-03T23:17:03.739503
6502606_20,20,Defensive rebound by Green Bay's Maruan Cicic,Defensive rebound by Green Bay's Maruan Cicic,0,7,1,17:23,False,2231,2025-12-03T23:17:03.739509
