play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504317_1,1,Macon Emory vs Domas Kauzonas (Delaware gains possession),Macon Emory vs Domas Kauzonas (Delaware gains possession),0,0,1,20:00,False,0,2025-12-03T23:09:04.977252
6504317_2,2,Jumper MISSED by Delaware's Tyler Houser,Jumper MISSED by Delaware's Tyler Houser,0,0,1,19:41,False,1461,2025-12-03T23:09:04.977282
6504317_3,3,Offensive rebound by Delaware's Tyler Houser,Offensive rebound by Delaware's Tyler Houser,0,0,1,19:39,False,1461,2025-12-03T23:09:04.977289
6504317_4,4,Jumper MISSED by Delaware's Christian Bliss,Jumper MISSED by Delaware's Christian Bliss,0,0,1,19:36,False,1461,2025-12-03T23:09:04.977294
6504317_5,5,Defensive rebound by UNC Greensboro's Justin Neely,Defensive rebound by UNC Greensboro's Justin Neely,0,0,1,19:31,False,201,2025-12-03T23:09:04.977300
6504317_6,6,Jumper MISSED by UNC Greensboro's Lilian Marville,Jumper MISSED by UNC Greensboro's Lilian Marville,0,0,1,19:09,False,201,2025-12-03T23:09:04.977305
6504317_7,7,Defensive rebound by Delaware's Justyn Fernandez,Defensive rebound by Delaware's Justyn Fernandez,0,0,1,19:07,False,1461,2025-12-03T23:09:04.977311
6504317_8,8,Jumper MISSED by Delaware's Alex Kazanecki,Jumper MISSED by Delaware's Alex Kazanecki,0,0,1,18:50,False,1461,2025-12-03T23:09:04.977317
6504317_9,9,Offensive rebound by Delaware's Tyler Houser,Offensive rebound by Delaware's Tyler Houser,0,0,1,18:48,False,1461,2025-12-03T23:09:04.977322
6504317_10,10,Jumper MISSED by Delaware's Justyn Fernandez,Jumper MISSED by Delaware's Justyn Fernandez,0,0,1,18:41,False,1461,2025-12-03T23:09:04.977327
6504317_11,11,Defensive rebound by UNC Greensboro's Justin Neely,Defensive rebound by UNC Greensboro's Justin Neely,0,0,1,18:41,False,201,2025-12-03T23:09:04.977332
6504317_12,12,Turnover by UNC Greensboro 's Justin Neely,Turnover by UNC Greensboro 's Justin Neely,0,0,1,18:40,False,201,2025-12-03T23:09:04.977337
6504317_13,13,Offensive foul by Delaware's Justyn Fernandez,Offensive foul by Delaware's Justyn Fernandez,0,0,1,18:29,False,1461,2025-12-03T23:09:04.977342
6504317_14,14,Foul on UNC Greensboro'sUNC Greensboro,Foul on UNC Greensboro'sUNC Greensboro,0,0,1,18:29,False,201,2025-12-03T23:09:04.977347
6504317_15,15,Offensive turnover by Delaware's Justyn Fernandez,Offensive turnover by Delaware's Justyn Fernandez,0,0,1,18:29,False,1461,2025-12-03T23:09:04.977362
6504317_16,16,Jumper MISSED by UNC Greensboro's KJ Younger,Jumper MISSED by UNC Greensboro's KJ Younger,0,0,1,18:03,False,201,2025-12-03T23:09:04.977369
6504317_17,17,Defensive rebound by Delaware's Macon Emory,Defensive rebound by Delaware's Macon Emory,0,0,1,18:00,False,1461,2025-12-03T23:09:04.977437
6504317_18,18,Jumper MISSED by Delaware's Macon Emory,Jumper MISSED by Delaware's Macon Emory,0,0,1,17:50,False,1461,2025-12-03T23:09:04.977447
6504317_19,19,"Defensive rebound by UNC Greensboro's Donald Whitehead, Jr.","Defensive rebound by UNC Greensboro's Donald Whitehead, Jr.",0,0,1,17:47,False,201,2025-12-03T23:09:04.977454
6504317_20,20,"Subbing out for UNC Greensboro-Donald Whitehead, Jr.","Subbing out for UNC Greensboro-Donald Whitehead, Jr.",0,0,1,17:40,False,201,2025-12-03T23:09:04.977460
6504317_21,21,Subbing out for UNC Greensboro-Domas Kauzonas,Subbing out for UNC Greensboro-Domas Kauzonas,0,0,1,17:40,False,201,2025-12-03T23:09:04.977466
6504317_22,22,Subbing in for UNC Greensboro-Valentino Pinedo,Subbing in for UNC Greensboro-Valentino Pinedo,0,0,1,17:40,False,201,2025-12-03T23:09:04.977472
6504317_23,23,Subbing in for UNC Greensboro-Landon King,Subbing in for UNC Greensboro-Landon King,0,0,1,17:40,False,201,2025-12-03T23:09:04.977478
6504317_24,24,Jumper MISSED by UNC Greensboro's Landon King,Jumper MISSED by UNC Greensboro's Landon King,0,0,1,17:31,False,201,2025-12-03T23:09:04.977483
6504317_25,25,Defensive rebound by Delaware's Tyler Houser,Defensive rebound by Delaware's Tyler Houser,0,0,1,17:28,False,1461,2025-12-03T23:09:04.977489
6504317_26,26,Jumper by Delaware's Tyler Houser,Jumper by Delaware's Tyler Houser,2,0,1,17:13,False,1461,2025-12-03T23:09:04.977495
6504317_27,27,Jumper MISSED by UNC Greensboro's Landon King,Jumper MISSED by UNC Greensboro's Landon King,2,0,1,16:44,False,201,2025-12-03T23:09:04.977500
6504317_28,28,Offensive rebound by UNC Greensboro's Justin Neely,Offensive rebound by UNC Greensboro's Justin Neely,2,0,1,16:39,False,201,2025-12-03T23:09:04.977505
6504317_29,29,Subbing out for UNC Greensboro-Lilian Marville,Subbing out for UNC Greensboro-Lilian Marville,2,0,1,16:38,False,201,2025-12-03T23:09:04.977510
6504317_30,30,Subbing in for UNC Greensboro-Noah Norgaard,Subbing in for UNC Greensboro-Noah Norgaard,2,0,1,16:38,False,201,2025-12-03T23:09:04.977515
6504317_31,31,Jumper MISSED by UNC Greensboro's Justin Neely,Jumper MISSED by UNC Greensboro's Justin Neely,2,0,1,16:26,False,201,2025-12-03T23:09:04.977520
6504317_32,32,Block by Delaware's Tyler Houser,Block by Delaware's Tyler Houser,2,0,1,16:26,False,1461,2025-12-03T23:09:04.977526
6504317_33,33,Defensive rebound by Delaware's Tyler Houser,Defensive rebound by Delaware's Tyler Houser,2,0,1,16:23,False,1461,2025-12-03T23:09:04.977531
6504317_34,34,Jumper by Delaware's Christian Bliss,Jumper by Delaware's Christian Bliss,5,0,1,16:07,False,1461,2025-12-03T23:09:04.977537
