play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503097_1,1,Oswin Erhunmwunse vs Taeshaud Jackson (Providence gains possession),Oswin Erhunmwunse vs Taeshaud Jackson (Providence gains possession),0,0,1,20:00,False,0,2025-12-03T23:21:05.883495
6503097_2,2,3 Pointer by Providence's Providence,3 Pointer by Providence's Providence,0,3,1,19:44,False,932,2025-12-03T23:21:05.883529
6503097_3,3,Jumper by Providence's Jaylin Sellers,Jumper by Providence's Jaylin Sellers,0,3,1,19:41,False,932,2025-12-03T23:21:05.883539
6503097_4,4,Layup MISSED by FDU's Cyril Martynov,Layup MISSED by FDU's Cyril Martynov,0,3,1,19:16,False,1105,2025-12-03T23:21:05.883546
6503097_5,5,Block by Providence's Oswin Erhunmwunse,Block by Providence's Oswin Erhunmwunse,0,3,1,19:16,False,932,2025-12-03T23:21:05.883554
6503097_6,6,Offensive rebound by FDU's FDU,Offensive rebound by FDU's FDU,0,3,1,19:16,False,1105,2025-12-03T23:21:05.883561
6503097_7,7,Turnover by FDU [shot clock violation],Turnover by FDU [shot clock violation],0,3,1,19:09,False,1105,2025-12-03T23:21:05.883568
6503097_8,8,"Jumper by Providence's Corey Floyd, Jr.","Jumper by Providence's Corey Floyd, Jr.",0,6,1,18:51,False,932,2025-12-03T23:21:05.883575
6503097_9,9,Assist by Providence's Stefan Vaaks,Assist by Providence's Stefan Vaaks,0,6,1,18:51,False,932,2025-12-03T23:21:05.883582
6503097_10,10,Jumper MISSED by FDU's Taeshaud Jackson,Jumper MISSED by FDU's Taeshaud Jackson,0,6,1,18:35,False,1105,2025-12-03T23:21:05.883590
6503097_11,11,Defensive rebound by Providence's Jaylin Sellers,Defensive rebound by Providence's Jaylin Sellers,0,6,1,18:30,False,932,2025-12-03T23:21:05.883597
6503097_12,12,Turnover by FDU 's FDU,Turnover by FDU 's FDU,0,6,1,18:27,False,1105,2025-12-03T23:21:05.883604
6503097_13,13,Layup by Providence's Oswin Erhunmwunse,Layup by Providence's Oswin Erhunmwunse,0,8,1,18:11,False,932,2025-12-03T23:21:05.883612
6503097_14,14,Assist by Providence's Stefan Vaaks,Assist by Providence's Stefan Vaaks,0,8,1,18:11,False,932,2025-12-03T23:21:05.883618
6503097_15,15,Layup by FDU's Eric Parnell,Layup by FDU's Eric Parnell,2,8,1,17:47,False,1105,2025-12-03T23:21:05.883625
6503097_16,16,Assist by FDU's Cyril Martynov,Assist by FDU's Cyril Martynov,2,8,1,17:47,False,1105,2025-12-03T23:21:05.883632
6503097_17,17,Layup by Providence's Oswin Erhunmwunse,Layup by Providence's Oswin Erhunmwunse,2,10,1,17:36,False,932,2025-12-03T23:21:05.883639
6503097_18,18,Assist by Providence's Stefan Vaaks,Assist by Providence's Stefan Vaaks,2,10,1,17:36,False,932,2025-12-03T23:21:05.883645
6503097_19,19,Turnover by FDU 's Cyril Martynov,Turnover by FDU 's Cyril Martynov,2,10,1,17:23,False,1105,2025-12-03T23:21:05.883652
6503097_20,20,Steal by Providence's Stefan Vaaks,Steal by Providence's Stefan Vaaks,2,10,1,17:23,False,932,2025-12-03T23:21:05.883658
6503097_21,21,2 Pointer MISSED by Providence's Ryan Mela,2 Pointer MISSED by Providence's Ryan Mela,2,10,1,17:19,False,932,2025-12-03T23:21:05.883665
6503097_22,22,Offensive rebound by Providence's Providence,Offensive rebound by Providence's Providence,2,10,1,17:18,False,932,2025-12-03T23:21:05.883672
6503097_23,23,Subbing out for FDU-Cyril Martynov,Subbing out for FDU-Cyril Martynov,2,10,1,17:18,False,1105,2025-12-03T23:21:05.883678
6503097_24,24,Subbing in for FDU-Arthur Cox,Subbing in for FDU-Arthur Cox,2,10,1,17:18,False,1105,2025-12-03T23:21:05.883685
