sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Blake Buchanan vs Antonio Munoz (Iowa St. gains possession),Blake Buchanan vs Antonio Munoz (Iowa St. gains possession),0,0,1,20:00,False,0,2025-11-22T01:14:02.738850
2,Jumper by Iowa St.'s Joshua Jefferson,Jumper by Iowa St.'s Joshua Jefferson,0,2,1,19:45,False,414,2025-11-22T01:14:02.738878
3,Assist by Iowa St.'s Tamin Lipsey,Assist by Iowa St.'s Tamin Lipsey,0,2,1,19:45,False,414,2025-11-22T01:14:02.738883
4,Turnover by Grambling 's Roderick Coffee III,Turnover by Grambling 's Roderick Coffee III,0,2,1,19:23,False,746,2025-11-22T01:14:02.738887
5,Slam Dunk by Iowa St.'s Blake Buchanan,Slam Dunk by Iowa St.'s Blake Buchanan,0,4,1,19:16,True,414,2025-11-22T01:14:02.738891
6,Assist by Iowa St.'s Milan Momcilovic,Assist by Iowa St.'s Milan Momcilovic,0,4,1,19:16,False,414,2025-11-22T01:14:02.738895
7,Layup MISSED by Grambling's Randarius Jones,Layup MISSED by Grambling's Randarius Jones,0,4,1,18:51,False,746,2025-11-22T01:14:02.738899
8,Block by Iowa St.'s Blake Buchanan,Block by Iowa St.'s Blake Buchanan,0,4,1,18:51,False,414,2025-11-22T01:14:02.738903
9,Defensive rebound by Iowa St.'s Killyan Toure,Defensive rebound by Iowa St.'s Killyan Toure,0,4,1,18:48,False,414,2025-11-22T01:14:02.738907
10,Jumper MISSED by Iowa St.'s Milan Momcilovic,Jumper MISSED by Iowa St.'s Milan Momcilovic,0,4,1,18:45,False,414,2025-11-22T01:14:02.738911
11,Offensive rebound by Iowa St.'s Tamin Lipsey,Offensive rebound by Iowa St.'s Tamin Lipsey,0,4,1,18:42,False,414,2025-11-22T01:14:02.738914
12,Personal Foul on Grambling's Antonio Munoz (Milan Momcilovic draws the foul),Personal Foul on Grambling's Antonio Munoz (Milan Momcilovic draws the foul),0,4,1,18:35,False,746,2025-11-22T01:14:02.738918
13,Subbing out for Grambling-Antonio Munoz,Subbing out for Grambling-Antonio Munoz,0,4,1,18:35,False,746,2025-11-22T01:14:02.738921
