play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501366_1,1,Reece Hagy vs Jerquarius Stanback (IU Indy gains possession),Reece Hagy vs Jerquarius Stanback (IU Indy gains possession),0,0,1,20:00,False,0,2025-12-03T23:01:35.165950
6501366_2,2,Jumper by IU Indy's Kyler D'Augustino,Jumper by IU Indy's Kyler D'Augustino,2,0,1,19:38,False,2717,2025-12-03T23:01:35.165972
6501366_3,3,Assist by IU Indy's Matt Compas,Assist by IU Indy's Matt Compas,2,0,1,19:38,False,2717,2025-12-03T23:01:35.165977
6501366_4,4,Layup by Alabama St.'s R'Chaun King,Layup by Alabama St.'s R'Chaun King,2,2,1,19:17,False,814,2025-12-03T23:01:35.165981
6501366_5,5,Assist by Alabama St.'s Cam Palesse,Assist by Alabama St.'s Cam Palesse,2,2,1,19:17,False,814,2025-12-03T23:01:35.165985
6501366_6,6,Jumper MISSED by IU Indy's Matt Compas,Jumper MISSED by IU Indy's Matt Compas,2,2,1,18:56,False,2717,2025-12-03T23:01:35.165989
6501366_7,7,Defensive rebound by Alabama St.'s Jerquarius Stanback,Defensive rebound by Alabama St.'s Jerquarius Stanback,2,2,1,18:51,False,814,2025-12-03T23:01:35.165993
6501366_8,8,Turnover by Alabama St. 's Asjon Anderson,Turnover by Alabama St. 's Asjon Anderson,2,2,1,18:39,False,814,2025-12-03T23:01:35.165997
6501366_9,9,Steal by IU Indy's Maguire Mitchell,Steal by IU Indy's Maguire Mitchell,2,2,1,18:39,False,2717,2025-12-03T23:01:35.166001
6501366_10,10,Jumper MISSED by IU Indy's Maguire Mitchell,Jumper MISSED by IU Indy's Maguire Mitchell,2,2,1,18:31,False,2717,2025-12-03T23:01:35.166005
6501366_11,11,Defensive rebound by Alabama St.'s Cam Palesse,Defensive rebound by Alabama St.'s Cam Palesse,2,2,1,18:25,False,814,2025-12-03T23:01:35.166009
6501366_12,12,Turnover by Alabama St. 's Asjon Anderson,Turnover by Alabama St. 's Asjon Anderson,2,2,1,18:22,False,814,2025-12-03T23:01:35.166013
6501366_13,13,Jumper MISSED by IU Indy's Reece Hagy,Jumper MISSED by IU Indy's Reece Hagy,2,2,1,17:59,False,2717,2025-12-03T23:01:35.166016
6501366_14,14,Defensive rebound by Alabama St.'s Cam Palesse,Defensive rebound by Alabama St.'s Cam Palesse,2,2,1,17:55,False,814,2025-12-03T23:01:35.166020
6501366_15,15,2 Pointer MISSED by Alabama St.'s Jerquarius Stanback,2 Pointer MISSED by Alabama St.'s Jerquarius Stanback,2,2,1,17:46,False,814,2025-12-03T23:01:35.166024
6501366_16,16,Defensive rebound by IU Indy's Reece Hagy,Defensive rebound by IU Indy's Reece Hagy,2,2,1,17:43,False,2717,2025-12-03T23:01:35.166027
6501366_17,17,Turnover by IU Indy 's Maguire Mitchell,Turnover by IU Indy 's Maguire Mitchell,2,2,1,17:38,False,2717,2025-12-03T23:01:35.166031
6501366_18,18,Steal by Alabama St.'s Micah Simpson,Steal by Alabama St.'s Micah Simpson,2,2,1,17:38,False,814,2025-12-03T23:01:35.166036
6501366_19,19,Turnover by Alabama St. 's Micah Simpson,Turnover by Alabama St. 's Micah Simpson,2,2,1,17:32,False,814,2025-12-03T23:01:35.166040
6501366_20,20,Steal by IU Indy's Finley Woodward,Steal by IU Indy's Finley Woodward,2,2,1,17:32,False,2717,2025-12-03T23:01:35.166044
6501366_21,21,Jumper by IU Indy's Kyler D'Augustino,Jumper by IU Indy's Kyler D'Augustino,5,2,1,17:26,False,2717,2025-12-03T23:01:35.166048
6501366_22,22,Assist by IU Indy's Reece Hagy,Assist by IU Indy's Reece Hagy,5,2,1,17:26,False,2717,2025-12-03T23:01:35.166051
6501366_23,23,Personal Foul on IU Indy's Kyler D'Augustino (Cam Palesse draws the foul),Personal Foul on IU Indy's Kyler D'Augustino (Cam Palesse draws the foul),5,2,1,17:16,False,2717,2025-12-03T23:01:35.166056
6501366_24,24,Subbing out for IU Indy-Reece Hagy,Subbing out for IU Indy-Reece Hagy,5,2,1,17:16,False,2717,2025-12-03T23:01:35.166059
6501366_25,25,Subbing out for IU Indy-Finley Woodward,Subbing out for IU Indy-Finley Woodward,5,2,1,17:16,False,2717,2025-12-03T23:01:35.166063
6501366_26,26,Subbing out for IU Indy-Kyler D'Augustino,Subbing out for IU Indy-Kyler D'Augustino,5,2,1,17:16,False,2717,2025-12-03T23:01:35.166067
6501366_27,27,Subbing out for IU Indy-Maguire Mitchell,Subbing out for IU Indy-Maguire Mitchell,5,2,1,17:16,False,2717,2025-12-03T23:01:35.166070
6501366_28,28,Subbing out for IU Indy-Matt Compas,Subbing out for IU Indy-Matt Compas,5,2,1,17:16,False,2717,2025-12-03T23:01:35.166074
6501366_29,29,Subbing in for IU Indy-Micah Davis,Subbing in for IU Indy-Micah Davis,5,2,1,17:16,False,2717,2025-12-03T23:01:35.166078
6501366_30,30,Subbing in for IU Indy-JP Dragas,Subbing in for IU Indy-JP Dragas,5,2,1,17:16,False,2717,2025-12-03T23:01:35.166081
6501366_31,31,Subbing in for IU Indy-Kameron Tinsley,Subbing in for IU Indy-Kameron Tinsley,5,2,1,17:16,False,2717,2025-12-03T23:01:35.166085
6501366_32,32,Subbing in for IU Indy-Aiden Miller,Subbing in for IU Indy-Aiden Miller,5,2,1,17:16,False,2717,2025-12-03T23:01:35.166089
6501366_33,33,Subbing in for IU Indy-Gabe Stewart,Subbing in for IU Indy-Gabe Stewart,5,2,1,17:16,False,2717,2025-12-03T23:01:35.166092
6501366_34,34,Layup by Alabama St.'s Jerquarius Stanback,Layup by Alabama St.'s Jerquarius Stanback,5,4,1,17:06,False,814,2025-12-03T23:01:35.166096
6501366_35,35,Assist by Alabama St.'s Micah Simpson,Assist by Alabama St.'s Micah Simpson,5,4,1,17:06,False,814,2025-12-03T23:01:35.166100
6501366_36,36,Layup MISSED by IU Indy's Gabe Stewart,Layup MISSED by IU Indy's Gabe Stewart,5,4,1,16:44,False,2717,2025-12-03T23:01:35.166103
6501366_37,37,Defensive rebound by Alabama St.'s R'Chaun King,Defensive rebound by Alabama St.'s R'Chaun King,5,4,1,16:40,False,814,2025-12-03T23:01:35.166107
6501366_38,38,Jumper MISSED by Alabama St.'s Cam Palesse,Jumper MISSED by Alabama St.'s Cam Palesse,5,4,1,16:32,False,814,2025-12-03T23:01:35.166111
6501366_39,39,Defensive rebound by IU Indy's Micah Davis,Defensive rebound by IU Indy's Micah Davis,5,4,1,16:29,False,2717,2025-12-03T23:01:35.166115
6501366_40,40,Jumper MISSED by IU Indy's JP Dragas,Jumper MISSED by IU Indy's JP Dragas,5,4,1,16:25,False,2717,2025-12-03T23:01:35.166119
6501366_41,41,Defensive rebound by Alabama St.'s Micah Simpson,Defensive rebound by Alabama St.'s Micah Simpson,5,4,1,16:21,False,814,2025-12-03T23:01:35.166122
6501366_42,42,Jumper MISSED by Alabama St.'s Micah Simpson,Jumper MISSED by Alabama St.'s Micah Simpson,5,4,1,16:16,False,814,2025-12-03T23:01:35.166126
6501366_43,43,Defensive rebound by IU Indy's Kameron Tinsley,Defensive rebound by IU Indy's Kameron Tinsley,5,4,1,16:13,False,2717,2025-12-03T23:01:35.166130
6501366_44,44,Personal Foul on Alabama St.'s Cam Palesse (Gabe Stewart draws the foul),Personal Foul on Alabama St.'s Cam Palesse (Gabe Stewart draws the foul),5,4,1,16:08,False,814,2025-12-03T23:01:35.166134
6501366_45,45,Free Throw  by IU Indy's Gabe Stewart,Free Throw  by IU Indy's Gabe Stewart,6,4,1,16:08,False,2717,2025-12-03T23:01:35.166138
6501366_46,46,IU Indy gets a rebound from a dead ball.,IU Indy gets a rebound from a dead ball.,5,4,1,16:08,False,2717,2025-12-03T23:01:35.166141
6501366_47,47,Subbing out for Alabama St.-Cam Palesse,Subbing out for Alabama St.-Cam Palesse,6,4,1,16:08,False,814,2025-12-03T23:01:35.166145
6501366_48,48,Subbing out for Alabama St.-R'Chaun King,Subbing out for Alabama St.-R'Chaun King,6,4,1,16:08,False,814,2025-12-03T23:01:35.166149
6501366_49,49,Subbing out for Alabama St.-Jerquarius Stanback,Subbing out for Alabama St.-Jerquarius Stanback,6,4,1,16:08,False,814,2025-12-03T23:01:35.166152
6501366_50,50,Subbing in for Alabama St.-Tyler Byrd,Subbing in for Alabama St.-Tyler Byrd,6,4,1,16:08,False,814,2025-12-03T23:01:35.166156
6501366_51,51,Subbing in for Alabama St.-Damarien Yates,Subbing in for Alabama St.-Damarien Yates,6,4,1,16:08,False,814,2025-12-03T23:01:35.166160
6501366_52,52,Subbing in for Alabama St.-Tyler Mason,Subbing in for Alabama St.-Tyler Mason,6,4,1,16:08,False,814,2025-12-03T23:01:35.166163
6501366_53,53,Defensive rebound by Alabama St.'s Asjon Anderson,Defensive rebound by Alabama St.'s Asjon Anderson,6,13,1,16:00,False,814,2025-12-03T23:01:35.166167
6501366_54,54,Layup by Alabama St.'s Tyler Mason,Layup by Alabama St.'s Tyler Mason,6,6,1,15:58,False,814,2025-12-03T23:01:35.166171
6501366_55,55,Jumper MISSED by IU Indy's JP Dragas,Jumper MISSED by IU Indy's JP Dragas,6,6,1,15:48,False,2717,2025-12-03T23:01:35.166175
6501366_56,56,Defensive rebound by Alabama St.'s Asjon Anderson,Defensive rebound by Alabama St.'s Asjon Anderson,6,6,1,15:43,False,814,2025-12-03T23:01:35.166178
6501366_57,57,Layup by Alabama St.'s Asjon Anderson,Layup by Alabama St.'s Asjon Anderson,6,8,1,15:39,False,814,2025-12-03T23:01:35.166181
6501366_58,58,Jumper MISSED by IU Indy's Micah Davis,Jumper MISSED by IU Indy's Micah Davis,6,8,1,15:30,False,2717,2025-12-03T23:01:35.166185
6501366_59,59,Defensive rebound by Alabama St.'s Damarien Yates,Defensive rebound by Alabama St.'s Damarien Yates,6,8,1,15:27,False,814,2025-12-03T23:01:35.166188
6501366_60,60,Layup by Alabama St.'s Tyler Byrd,Layup by Alabama St.'s Tyler Byrd,6,10,1,15:24,False,814,2025-12-03T23:01:35.166192
6501366_61,61,Jumper MISSED by IU Indy's Gabe Stewart,Jumper MISSED by IU Indy's Gabe Stewart,6,10,1,15:17,False,2717,2025-12-03T23:01:35.166196
6501366_62,62,Defensive rebound by Alabama St.'s Damarien Yates,Defensive rebound by Alabama St.'s Damarien Yates,6,10,1,15:13,False,814,2025-12-03T23:01:35.166199
6501366_63,63,Jumper by Alabama St.'s Asjon Anderson,Jumper by Alabama St.'s Asjon Anderson,6,13,1,15:11,False,814,2025-12-03T23:01:35.166203
6501366_64,64,Assist by Alabama St.'s Micah Simpson,Assist by Alabama St.'s Micah Simpson,6,13,1,15:11,False,814,2025-12-03T23:01:35.166206
6501366_65,65,Commercial time out.,Commercial time out.,6,13,1,15:10,False,0,2025-12-03T23:01:35.166210
6501366_66,66,IU Indy takes a [short] time out.,IU Indy takes a [short] time out.,6,13,1,15:10,False,2717,2025-12-03T23:01:35.166214
6501366_67,67,Subbing out for Alabama St.-Micah Simpson,Subbing out for Alabama St.-Micah Simpson,6,13,1,15:10,False,814,2025-12-03T23:01:35.166217
6501366_68,68,Subbing in for Alabama St.-Cam Palesse,Subbing in for Alabama St.-Cam Palesse,6,13,1,15:10,False,814,2025-12-03T23:01:35.166221
6501366_69,69,Subbing out for IU Indy-Micah Davis,Subbing out for IU Indy-Micah Davis,6,13,1,15:10,False,2717,2025-12-03T23:01:35.166225
6501366_70,70,Subbing out for IU Indy-JP Dragas,Subbing out for IU Indy-JP Dragas,6,13,1,15:10,False,2717,2025-12-03T23:01:35.166229
6501366_71,71,Subbing out for IU Indy-Kameron Tinsley,Subbing out for IU Indy-Kameron Tinsley,6,13,1,15:10,False,2717,2025-12-03T23:01:35.166232
6501366_72,72,Subbing out for IU Indy-Aiden Miller,Subbing out for IU Indy-Aiden Miller,6,13,1,15:10,False,2717,2025-12-03T23:01:35.166236
6501366_73,73,Subbing out for IU Indy-Gabe Stewart,Subbing out for IU Indy-Gabe Stewart,6,13,1,15:10,False,2717,2025-12-03T23:01:35.166239
6501366_74,74,Subbing in for IU Indy-Reece Hagy,Subbing in for IU Indy-Reece Hagy,6,13,1,15:10,False,2717,2025-12-03T23:01:35.166243
6501366_75,75,Subbing in for IU Indy-Finley Woodward,Subbing in for IU Indy-Finley Woodward,6,13,1,15:10,False,2717,2025-12-03T23:01:35.166246
