play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6531448_1,1,Rueben Chinyelu vs Todd Brogna (Florida gains possession),Rueben Chinyelu vs Todd Brogna (Florida gains possession),0,0,1,20:00,False,0,2025-12-03T23:02:41.704928
6531448_2,2,Layup MISSED by Florida's Alex Condon,Layup MISSED by Florida's Alex Condon,0,0,1,19:38,False,1795,2025-12-03T23:02:41.704957
6531448_3,3,Offensive rebound by Florida's Rueben Chinyelu,Offensive rebound by Florida's Rueben Chinyelu,0,0,1,19:38,False,1795,2025-12-03T23:02:41.704963
6531448_4,4,Personal Foul on Merrimack's Ernest Shelton (Rueben Chinyelu draws the foul),Personal Foul on Merrimack's Ernest Shelton (Rueben Chinyelu draws the foul),0,0,1,19:38,False,2193,2025-12-03T23:02:41.704970
6531448_5,5,Free Throw  by Florida's Rueben Chinyelu,Free Throw  by Florida's Rueben Chinyelu,0,1,1,19:38,False,1795,2025-12-03T23:02:41.704976
6531448_6,6,Free Throw MISSED  by Florida's Rueben Chinyelu,Free Throw MISSED  by Florida's Rueben Chinyelu,0,1,1,19:38,False,1795,2025-12-03T23:02:41.704981
6531448_7,7,Defensive rebound by Merrimack's Tye Dorset,Defensive rebound by Merrimack's Tye Dorset,0,1,1,19:37,False,2193,2025-12-03T23:02:41.704986
6531448_8,8,Turnover by Merrimack 's Tye Dorset,Turnover by Merrimack 's Tye Dorset,0,1,1,19:22,False,2193,2025-12-03T23:02:41.704990
6531448_9,9,Jumper MISSED by Florida's Thomas Haugh,Jumper MISSED by Florida's Thomas Haugh,0,1,1,19:05,False,1795,2025-12-03T23:02:41.704993
6531448_10,10,Defensive rebound by Merrimack's Andres Marrero,Defensive rebound by Merrimack's Andres Marrero,0,1,1,19:02,False,2193,2025-12-03T23:02:41.704998
6531448_11,11,Turnover by Merrimack 's Kevair Kennedy,Turnover by Merrimack 's Kevair Kennedy,0,1,1,18:51,False,2193,2025-12-03T23:02:41.705001
6531448_12,12,2 Pointer MISSED by Florida's Boogie Fland,2 Pointer MISSED by Florida's Boogie Fland,0,1,1,18:35,False,1795,2025-12-03T23:02:41.705005
6531448_13,13,Merrimack gets a rebound from a dead ball.,Merrimack gets a rebound from a dead ball.,0,1,1,18:34,False,2193,2025-12-03T23:02:41.705009
