play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501207_1,1,Taeshaud Jackson vs Tate Laczkowski (FDU gains possession),Taeshaud Jackson vs Tate Laczkowski (FDU gains possession),0,0,1,20:00,False,0,2025-12-03T23:11:50.919442
6501207_2,2,Jumper by FDU's Raysean Johnson,Jumper by FDU's Raysean Johnson,0,3,1,19:46,False,1105,2025-12-03T23:11:50.919474
6501207_3,3,Assist by FDU's Taeshaud Jackson,Assist by FDU's Taeshaud Jackson,0,3,1,19:46,False,1105,2025-12-03T23:11:50.919482
6501207_4,4,Layup MISSED by Army West Point's Tate Laczkowski,Layup MISSED by Army West Point's Tate Laczkowski,0,3,1,19:15,False,633,2025-12-03T23:11:50.919490
6501207_5,5,Defensive rebound by FDU's Taeshaud Jackson,Defensive rebound by FDU's Taeshaud Jackson,0,3,1,19:12,False,1105,2025-12-03T23:11:50.919497
6501207_6,6,Turnover by FDU 's Raysean Johnson,Turnover by FDU 's Raysean Johnson,0,3,1,18:48,False,1105,2025-12-03T23:11:50.919504
6501207_7,7,Jumper by Army West Point's Ryan Curry,Jumper by Army West Point's Ryan Curry,3,3,1,18:22,False,633,2025-12-03T23:11:50.919510
6501207_8,8,Assist by Army West Point's Kevin McCarthy,Assist by Army West Point's Kevin McCarthy,3,3,1,18:22,False,633,2025-12-03T23:11:50.919516
6501207_9,9,Personal Foul on Army West Point's Ryan Curry (Raysean Johnson draws the foul),Personal Foul on Army West Point's Ryan Curry (Raysean Johnson draws the foul),3,3,1,18:04,False,633,2025-12-03T23:11:50.919523
6501207_10,10,Free Throw  by FDU's Raysean Johnson,Free Throw  by FDU's Raysean Johnson,3,4,1,18:04,False,1105,2025-12-03T23:11:50.919530
6501207_11,11,Free Throw MISSED  by FDU's Raysean Johnson,Free Throw MISSED  by FDU's Raysean Johnson,3,4,1,18:04,False,1105,2025-12-03T23:11:50.919536
6501207_12,12,Defensive rebound by Army West Point's Jacen Holloway,Defensive rebound by Army West Point's Jacen Holloway,3,4,1,18:03,False,633,2025-12-03T23:11:50.919542
6501207_13,13,Layup by Army West Point's Jorn Everson,Layup by Army West Point's Jorn Everson,5,4,1,17:50,False,633,2025-12-03T23:11:50.919548
6501207_14,14,Assist by Army West Point's Tate Laczkowski,Assist by Army West Point's Tate Laczkowski,5,4,1,17:50,False,633,2025-12-03T23:11:50.919554
6501207_15,15,FDU takes a [short] time out.,FDU takes a [short] time out.,5,4,1,17:49,False,1105,2025-12-03T23:11:50.919560
6501207_16,16,Personal Foul on Army West Point's Tate Laczkowski (Raysean Johnson draws the foul),Personal Foul on Army West Point's Tate Laczkowski (Raysean Johnson draws the foul),5,4,1,17:36,False,633,2025-12-03T23:11:50.919566
6501207_17,17,Jumper by FDU's Noah Melson,Jumper by FDU's Noah Melson,5,7,1,17:26,False,1105,2025-12-03T23:11:50.919572
6501207_18,18,Assist by FDU's Taeshaud Jackson,Assist by FDU's Taeshaud Jackson,5,7,1,17:26,False,1105,2025-12-03T23:11:50.919578
6501207_19,19,3 Pointer MISSED by Army West Point's Army West Point,3 Pointer MISSED by Army West Point's Army West Point,5,7,1,17:10,False,633,2025-12-03T23:11:50.919584
6501207_20,20,Jumper by Army West Point's Kevin McCarthy,Jumper by Army West Point's Kevin McCarthy,8,7,1,17:10,False,633,2025-12-03T23:11:50.919590
6501207_21,21,Assist by Army West Point's Tate Laczkowski,Assist by Army West Point's Tate Laczkowski,8,7,1,17:10,False,633,2025-12-03T23:11:50.919596
6501207_22,22,Turnover by FDU 's Raysean Johnson,Turnover by FDU 's Raysean Johnson,8,7,1,16:59,False,1105,2025-12-03T23:11:50.919603
6501207_23,23,Layup by Army West Point's Tate Laczkowski,Layup by Army West Point's Tate Laczkowski,10,7,1,16:38,False,633,2025-12-03T23:11:50.919610
6501207_24,24,Assist by Army West Point's Kevin McCarthy,Assist by Army West Point's Kevin McCarthy,10,7,1,16:38,False,633,2025-12-03T23:11:50.919616
6501207_25,25,Jumper by FDU's Eric Parnell,Jumper by FDU's Eric Parnell,10,9,1,16:20,False,1105,2025-12-03T23:11:50.919623
6501207_26,26,Jumper MISSED by Army West Point's Kevin McCarthy,Jumper MISSED by Army West Point's Kevin McCarthy,10,9,1,16:09,False,633,2025-12-03T23:11:50.919630
6501207_27,27,Defensive rebound by FDU's Noah Melson,Defensive rebound by FDU's Noah Melson,10,9,1,16:06,False,1105,2025-12-03T23:11:50.919636
6501207_28,28,Layup MISSED by FDU's Cyril Martynov,Layup MISSED by FDU's Cyril Martynov,10,9,1,15:57,False,1105,2025-12-03T23:11:50.919642
6501207_29,29,Defensive rebound by Army West Point's Tate Laczkowski,Defensive rebound by Army West Point's Tate Laczkowski,10,9,1,15:55,False,633,2025-12-03T23:11:50.919649
6501207_30,30,Jumper MISSED by Army West Point's Jacen Holloway,Jumper MISSED by Army West Point's Jacen Holloway,10,9,1,15:46,False,633,2025-12-03T23:11:50.919656
6501207_31,31,Defensive rebound by FDU's Taeshaud Jackson,Defensive rebound by FDU's Taeshaud Jackson,10,9,1,15:43,False,1105,2025-12-03T23:11:50.919662
6501207_32,32,Jumper MISSED by FDU's Noah Melson,Jumper MISSED by FDU's Noah Melson,10,9,1,15:32,False,1105,2025-12-03T23:11:50.919668
6501207_33,33,Defensive rebound by Army West Point's Tate Laczkowski,Defensive rebound by Army West Point's Tate Laczkowski,10,9,1,15:30,False,633,2025-12-03T23:11:50.919675
6501207_34,34,Layup MISSED by Army West Point's Ryan Curry,Layup MISSED by Army West Point's Ryan Curry,10,9,1,15:15,False,633,2025-12-03T23:11:50.919681
6501207_35,35,Defensive rebound by FDU's Cyril Martynov,Defensive rebound by FDU's Cyril Martynov,10,9,1,15:13,False,1105,2025-12-03T23:11:50.919686
6501207_36,36,Jumper MISSED by FDU's Cyril Martynov,Jumper MISSED by FDU's Cyril Martynov,10,9,1,15:03,False,1105,2025-12-03T23:11:50.919692
6501207_37,37,Defensive rebound by Army West Point's Tate Laczkowski,Defensive rebound by Army West Point's Tate Laczkowski,10,9,1,15:00,False,633,2025-12-03T23:11:50.919698
6501207_38,38,Commercial time out.,Commercial time out.,10,9,1,14:55,False,0,2025-12-03T23:11:50.919704
6501207_39,39,Subbing out for FDU-Raysean Johnson,Subbing out for FDU-Raysean Johnson,10,9,1,14:55,False,1105,2025-12-03T23:11:50.919710
6501207_40,40,Subbing out for FDU-Cyril Martynov,Subbing out for FDU-Cyril Martynov,10,9,1,14:55,False,1105,2025-12-03T23:11:50.919717
6501207_41,41,Subbing in for FDU-Joey Niesman,Subbing in for FDU-Joey Niesman,10,9,1,14:55,False,1105,2025-12-03T23:11:50.919723
