sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Ma'Shy Hill vs Jerald Colonel (Abilene Christian gains possession),Ma'Shy Hill vs Jerald Colonel (Abilene Christian gains possession),0,0,1,20:00,False,0,2025-11-22T01:25:46.564579
2,Jumper MISSED by Abilene Christian's Bradyn Hubbard,Jumper MISSED by Abilene Christian's Bradyn Hubbard,0,0,1,19:14,False,813,2025-11-22T01:25:46.564590
3,Defensive rebound by SFA's Jerald Colonel,Defensive rebound by SFA's Jerald Colonel,0,0,1,19:14,False,622,2025-11-22T01:25:46.564592
4,2 Pointer MISSED by SFA's Kam Burton,2 Pointer MISSED by SFA's Kam Burton,0,0,1,19:05,False,622,2025-11-22T01:25:46.564595
5,Defensive rebound by Abilene Christian's Ma'Shy Hill,Defensive rebound by Abilene Christian's Ma'Shy Hill,0,0,1,19:03,False,813,2025-11-22T01:25:46.564596
6,Personal Foul on SFA's Jerald Colonel (Ma'Shy Hill draws the foul),Personal Foul on SFA's Jerald Colonel (Ma'Shy Hill draws the foul),0,0,1,18:51,False,622,2025-11-22T01:25:46.564598
7,Slam Dunk MISSED by Abilene Christian's Ma'Shy Hill,Slam Dunk MISSED by Abilene Christian's Ma'Shy Hill,0,0,1,18:44,True,813,2025-11-22T01:25:46.564600
8,Offensive rebound by Abilene Christian's Ma'Shy Hill,Offensive rebound by Abilene Christian's Ma'Shy Hill,0,0,1,18:38,False,813,2025-11-22T01:25:46.564602
9,2 Pointer by Abilene Christian's Ma'Shy Hill,2 Pointer by Abilene Christian's Ma'Shy Hill,2,0,1,18:38,False,813,2025-11-22T01:25:46.564604
10,2 Pointer MISSED by SFA's Keon Thompson,2 Pointer MISSED by SFA's Keon Thompson,2,0,1,18:21,False,622,2025-11-22T01:25:46.564606
11,Offensive rebound by SFA's Jerald Colonel,Offensive rebound by SFA's Jerald Colonel,2,0,1,18:18,False,622,2025-11-22T01:25:46.564607
12,2 Pointer MISSED by SFA's Lateef Patrick Jr,2 Pointer MISSED by SFA's Lateef Patrick Jr,2,0,1,18:16,False,622,2025-11-22T01:25:46.564609
13,Offensive rebound by SFA's SFA,Offensive rebound by SFA's SFA,2,0,1,18:14,False,622,2025-11-22T01:25:46.564611
14,Subbing out for Abilene Christian-Yaniel Rivera,Subbing out for Abilene Christian-Yaniel Rivera,2,0,1,18:14,False,813,2025-11-22T01:25:46.564613
15,Subbing in for Abilene Christian-Cbo Newton,Subbing in for Abilene Christian-Cbo Newton,2,0,1,18:14,False,813,2025-11-22T01:25:46.564614
16,Jumper MISSED by SFA's Lateef Patrick Jr,Jumper MISSED by SFA's Lateef Patrick Jr,2,0,1,18:08,False,622,2025-11-22T01:25:46.564616
17,Defensive rebound by Abilene Christian's Abilene Christian,Defensive rebound by Abilene Christian's Abilene Christian,2,0,1,18:05,False,813,2025-11-22T01:25:46.564618
18,Jumper MISSED by Abilene Christian's Cbo Newton,Jumper MISSED by Abilene Christian's Cbo Newton,2,0,1,17:48,False,813,2025-11-22T01:25:46.564620
19,Offensive rebound by Abilene Christian's Bradyn Hubbard,Offensive rebound by Abilene Christian's Bradyn Hubbard,2,0,1,17:42,False,813,2025-11-22T01:25:46.564622
20,Turnover by Abilene Christian 's Rich Smith,Turnover by Abilene Christian 's Rich Smith,2,0,1,17:37,False,813,2025-11-22T01:25:46.564623
21,Steal by SFA's Jerald Colonel,Steal by SFA's Jerald Colonel,2,0,1,17:37,False,622,2025-11-22T01:25:46.564625
22,Personal Foul on Abilene Christian's Rich Smith (Keon Thompson draws the foul),Personal Foul on Abilene Christian's Rich Smith (Keon Thompson draws the foul),2,0,1,17:35,False,813,2025-11-22T01:25:46.564627
23,Turnover by SFA 's Kam Burton,Turnover by SFA 's Kam Burton,2,0,1,17:24,False,622,2025-11-22T01:25:46.564628
24,Subbing out for SFA-Kam Burton,Subbing out for SFA-Kam Burton,2,0,1,17:24,False,622,2025-11-22T01:25:46.564630
25,Subbing in for SFA-Narit Chotikavanic,Subbing in for SFA-Narit Chotikavanic,2,0,1,17:24,False,622,2025-11-22T01:25:46.564632
26,Jumper MISSED by Abilene Christian's Bradyn Hubbard,Jumper MISSED by Abilene Christian's Bradyn Hubbard,2,0,1,17:05,False,813,2025-11-22T01:25:46.564634
27,Defensive rebound by SFA's Narit Chotikavanic,Defensive rebound by SFA's Narit Chotikavanic,2,0,1,17:01,False,622,2025-11-22T01:25:46.564635
28,Turnover by SFA 's Keon Thompson,Turnover by SFA 's Keon Thompson,2,0,1,16:47,False,622,2025-11-22T01:25:46.564637
29,Steal by Abilene Christian's Bradyn Hubbard,Steal by Abilene Christian's Bradyn Hubbard,2,0,1,16:47,False,813,2025-11-22T01:25:46.564639
30,Turnover by Abilene Christian 's Rich Smith,Turnover by Abilene Christian 's Rich Smith,2,0,1,16:45,False,813,2025-11-22T01:25:46.564640
31,Subbing out for SFA-Jerald Colonel,Subbing out for SFA-Jerald Colonel,2,0,1,16:45,False,622,2025-11-22T01:25:46.564642
32,Subbing in for SFA-Gediminas Alisas,Subbing in for SFA-Gediminas Alisas,2,0,1,16:45,False,622,2025-11-22T01:25:46.564644
33,Subbing out for Abilene Christian-Rich Smith,Subbing out for Abilene Christian-Rich Smith,2,0,1,16:45,False,813,2025-11-22T01:25:46.564645
34,Subbing out for Abilene Christian-Ma'Shy Hill,Subbing out for Abilene Christian-Ma'Shy Hill,2,0,1,16:45,False,813,2025-11-22T01:25:46.564647
35,Subbing in for Abilene Christian-Yaniel Rivera,Subbing in for Abilene Christian-Yaniel Rivera,2,0,1,16:45,False,813,2025-11-22T01:25:46.564649
36,Subbing in for Abilene Christian-Joseph Scott,Subbing in for Abilene Christian-Joseph Scott,2,0,1,16:45,False,813,2025-11-22T01:25:46.564651
37,Jumper MISSED by SFA's Gediminas Alisas,Jumper MISSED by SFA's Gediminas Alisas,2,0,1,16:34,False,622,2025-11-22T01:25:46.564652
