play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505566_1,1,Karson Templin vs Chris Hodges (Utah St. gains possession),Karson Templin vs Chris Hodges (Utah St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:18:00.192279
6505566_2,2,Jumper MISSED by Utah St.'s Drake Allen,Jumper MISSED by Utah St.'s Drake Allen,0,0,1,19:42,False,1361,2025-12-03T23:18:00.192307
6505566_3,3,Defensive rebound by Montana St.'s Cavin Holden,Defensive rebound by Montana St.'s Cavin Holden,0,0,1,19:39,False,1257,2025-12-03T23:18:00.192313
6505566_4,4,Jumper MISSED by Montana St.'s Cavin Holden,Jumper MISSED by Montana St.'s Cavin Holden,0,0,1,19:35,False,1257,2025-12-03T23:18:00.192317
6505566_5,5,Defensive rebound by Utah St.'s Utah St.,Defensive rebound by Utah St.'s Utah St.,0,0,1,19:31,False,1361,2025-12-03T23:18:00.192321
6505566_6,6,Jumper MISSED by Utah St.'s MJ Collins,Jumper MISSED by Utah St.'s MJ Collins,0,0,1,19:17,False,1361,2025-12-03T23:18:00.192325
6505566_7,7,Defensive rebound by Montana St.'s Jed Miller,Defensive rebound by Montana St.'s Jed Miller,0,0,1,19:14,False,1257,2025-12-03T23:18:00.192329
6505566_8,8,Turnover by Montana St. 's Jeremiah Davis,Turnover by Montana St. 's Jeremiah Davis,0,0,1,18:49,False,1257,2025-12-03T23:18:00.192333
6505566_9,9,Steal by Utah St.'s Drake Allen,Steal by Utah St.'s Drake Allen,0,0,1,18:49,False,1361,2025-12-03T23:18:00.192337
6505566_10,10,Subbing out for Utah St.-Tucker Anderson,Subbing out for Utah St.-Tucker Anderson,0,0,1,18:44,False,1361,2025-12-03T23:18:00.192342
6505566_11,11,Subbing in for Utah St.-Garry Clark,Subbing in for Utah St.-Garry Clark,0,0,1,18:44,False,1361,2025-12-03T23:18:00.192345
6505566_12,12,Personal Foul on Montana St.'s Cavin Holden (Karson Templin draws the foul),Personal Foul on Montana St.'s Cavin Holden (Karson Templin draws the foul),0,0,1,18:40,False,1257,2025-12-03T23:18:00.192349
6505566_13,13,Layup by Utah St.'s Karson Templin,Layup by Utah St.'s Karson Templin,0,2,1,18:34,False,1361,2025-12-03T23:18:00.192353
6505566_14,14,Assist by Utah St.'s Mason Falslev,Assist by Utah St.'s Mason Falslev,0,2,1,18:34,False,1361,2025-12-03T23:18:00.192357
6505566_15,15,Turnover by Montana St. 's Patrick McMahon,Turnover by Montana St. 's Patrick McMahon,0,2,1,18:18,False,1257,2025-12-03T23:18:00.192361
6505566_16,16,Turnover by Utah St. 's Mason Falslev,Turnover by Utah St. 's Mason Falslev,0,2,1,18:07,False,1361,2025-12-03T23:18:00.192365
6505566_17,17,Jumper MISSED by Montana St.'s Cavin Holden,Jumper MISSED by Montana St.'s Cavin Holden,0,2,1,17:51,False,1257,2025-12-03T23:18:00.192369
6505566_18,18,Block by Utah St.'s Mason Falslev,Block by Utah St.'s Mason Falslev,0,2,1,17:51,False,1361,2025-12-03T23:18:00.192373
6505566_19,19,Defensive rebound by Utah St.'s Karson Templin,Defensive rebound by Utah St.'s Karson Templin,0,2,1,17:47,False,1361,2025-12-03T23:18:00.192377
6505566_20,20,Turnover by Utah St. 's Karson Templin,Turnover by Utah St. 's Karson Templin,0,2,1,17:36,False,1361,2025-12-03T23:18:00.192380
6505566_21,21,Jumper by Montana St.'s Patrick McMahon,Jumper by Montana St.'s Patrick McMahon,2,2,1,17:14,False,1257,2025-12-03T23:18:00.192384
6505566_22,22,Jumper by Utah St.'s Mason Falslev,Jumper by Utah St.'s Mason Falslev,2,5,1,16:55,False,1361,2025-12-03T23:18:00.192388
6505566_23,23,Assist by Utah St.'s MJ Collins,Assist by Utah St.'s MJ Collins,2,5,1,16:55,False,1361,2025-12-03T23:18:00.192391
6505566_24,24,Turnover by Montana St. 's Jeremiah Davis,Turnover by Montana St. 's Jeremiah Davis,2,5,1,16:39,False,1257,2025-12-03T23:18:00.192395
6505566_25,25,Steal by Utah St.'s MJ Collins,Steal by Utah St.'s MJ Collins,2,5,1,16:39,False,1361,2025-12-03T23:18:00.192399
6505566_26,26,Layup by Utah St.'s MJ Collins,Layup by Utah St.'s MJ Collins,2,7,1,16:35,False,1361,2025-12-03T23:18:00.192402
6505566_27,27,Jumper by Montana St.'s Patrick McMahon,Jumper by Montana St.'s Patrick McMahon,4,7,1,16:08,False,1257,2025-12-03T23:18:00.192406
6505566_28,28,Layup MISSED by Utah St.'s Karson Templin,Layup MISSED by Utah St.'s Karson Templin,4,7,1,15:40,False,1361,2025-12-03T23:18:00.192410
6505566_29,29,Defensive rebound by Montana St.'s Chris Hodges,Defensive rebound by Montana St.'s Chris Hodges,4,7,1,15:36,False,1257,2025-12-03T23:18:00.192413
6505566_30,30,Jumper MISSED by Montana St.'s Jeremiah Davis,Jumper MISSED by Montana St.'s Jeremiah Davis,4,7,1,15:23,False,1257,2025-12-03T23:18:00.192417
