sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Zvonimir Ivisic vs Andrew Alekseyenko (Illinois gains possession),Zvonimir Ivisic vs Andrew Alekseyenko (Illinois gains possession),0,0,1,20:00,False,0,2025-11-22T01:25:50.027296
2,Jumper MISSED by Illinois's Andrej Stojakovic,Jumper MISSED by Illinois's Andrej Stojakovic,0,0,1,19:40,False,757,2025-11-22T01:25:50.027307
3,Offensive rebound by Illinois's David Mirkovic,Offensive rebound by Illinois's David Mirkovic,0,0,1,19:38,False,757,2025-11-22T01:25:50.027309
4,Layup by Illinois's Keaton Wagler,Layup by Illinois's Keaton Wagler,0,2,1,19:29,False,757,2025-11-22T01:25:50.027311
5,Jumper by Colgate's Jalen Cox,Jumper by Colgate's Jalen Cox,2,2,1,19:13,False,2427,2025-11-22T01:25:50.027312
6,Turnover by Illinois 's Kylan Boswell,Turnover by Illinois 's Kylan Boswell,2,2,1,18:54,False,757,2025-11-22T01:25:50.027314
7,Steal by Colgate's Andrew Alekseyenko,Steal by Colgate's Andrew Alekseyenko,2,2,1,18:54,False,2427,2025-11-22T01:25:50.027316
8,Jumper MISSED by Colgate's Andrew Alekseyenko,Jumper MISSED by Colgate's Andrew Alekseyenko,2,2,1,18:27,False,2427,2025-11-22T01:25:50.027318
9,Defensive rebound by Illinois's Keaton Wagler,Defensive rebound by Illinois's Keaton Wagler,2,2,1,18:25,False,757,2025-11-22T01:25:50.027319
10,Personal Foul on Colgate's Ben Tweedy (Keaton Wagler draws the foul),Personal Foul on Colgate's Ben Tweedy (Keaton Wagler draws the foul),2,2,1,18:25,False,2427,2025-11-22T01:25:50.027321
11,Turnover by Illinois 's David Mirkovic,Turnover by Illinois 's David Mirkovic,2,2,1,18:15,False,757,2025-11-22T01:25:50.027322
12,Steal by Colgate's Brady Cummins,Steal by Colgate's Brady Cummins,2,2,1,18:15,False,2427,2025-11-22T01:25:50.027324
13,Slam Dunk by Colgate's Andrew Alekseyenko,Slam Dunk by Colgate's Andrew Alekseyenko,4,2,1,18:10,True,2427,2025-11-22T01:25:50.027325
14,Assist by Colgate's Jalen Cox,Assist by Colgate's Jalen Cox,4,2,1,18:10,False,2427,2025-11-22T01:25:50.027327
15,Layup by Illinois's Keaton Wagler,Layup by Illinois's Keaton Wagler,4,4,1,17:57,False,757,2025-11-22T01:25:50.027328
16,Personal Foul on Colgate's Ben Tweedy (Keaton Wagler draws the foul),Personal Foul on Colgate's Ben Tweedy (Keaton Wagler draws the foul),4,4,1,17:57,False,2427,2025-11-22T01:25:50.027330
17,Subbing out for Colgate-Ben Tweedy,Subbing out for Colgate-Ben Tweedy,4,4,1,17:57,False,2427,2025-11-22T01:25:50.027331
18,Subbing in for Colgate-Kyle Carlesimo,Subbing in for Colgate-Kyle Carlesimo,4,4,1,17:57,False,2427,2025-11-22T01:25:50.027333
19,Free Throw  by Illinois's Keaton Wagler,Free Throw  by Illinois's Keaton Wagler,4,5,1,17:57,False,757,2025-11-22T01:25:50.027334
20,Jumper MISSED by Colgate's Sam Wright,Jumper MISSED by Colgate's Sam Wright,4,5,1,17:40,False,2427,2025-11-22T01:25:50.027336
21,Defensive rebound by Illinois's David Mirkovic,Defensive rebound by Illinois's David Mirkovic,4,5,1,17:37,False,757,2025-11-22T01:25:50.027337
22,Jumper MISSED by Illinois's David Mirkovic,Jumper MISSED by Illinois's David Mirkovic,4,5,1,17:27,False,757,2025-11-22T01:25:50.027339
23,Offensive rebound by Illinois's Keaton Wagler,Offensive rebound by Illinois's Keaton Wagler,4,5,1,17:24,False,757,2025-11-22T01:25:50.027340
24,Jumper MISSED by Illinois's Keaton Wagler,Jumper MISSED by Illinois's Keaton Wagler,4,5,1,17:22,False,757,2025-11-22T01:25:50.027342
25,Offensive rebound by Illinois's David Mirkovic,Offensive rebound by Illinois's David Mirkovic,4,5,1,17:21,False,757,2025-11-22T01:25:50.027343
26,Personal Foul on Colgate's Brady Cummins (David Mirkovic draws the foul),Personal Foul on Colgate's Brady Cummins (David Mirkovic draws the foul),4,5,1,17:21,False,2427,2025-11-22T01:25:50.027345
27,Jumper MISSED by Illinois's Kylan Boswell,Jumper MISSED by Illinois's Kylan Boswell,4,5,1,17:14,False,757,2025-11-22T01:25:50.027347
28,Defensive rebound by Colgate's Jalen Cox,Defensive rebound by Colgate's Jalen Cox,4,5,1,17:11,False,2427,2025-11-22T01:25:50.027348
29,Jumper MISSED by Colgate's Andrew Alekseyenko,Jumper MISSED by Colgate's Andrew Alekseyenko,4,5,1,17:05,False,2427,2025-11-22T01:25:50.027350
30,Defensive rebound by Illinois's Andrej Stojakovic,Defensive rebound by Illinois's Andrej Stojakovic,4,5,1,17:01,False,757,2025-11-22T01:25:50.027352
31,Jumper MISSED by Illinois's David Mirkovic,Jumper MISSED by Illinois's David Mirkovic,4,5,1,16:51,False,757,2025-11-22T01:25:50.027353
32,Defensive rebound by Colgate's Andrew Alekseyenko,Defensive rebound by Colgate's Andrew Alekseyenko,4,5,1,16:49,False,2427,2025-11-22T01:25:50.027354
33,Layup by Colgate's Andrew Alekseyenko,Layup by Colgate's Andrew Alekseyenko,6,5,1,16:41,False,2427,2025-11-22T01:25:50.027356
34,Jumper by Illinois's Andrej Stojakovic,Jumper by Illinois's Andrej Stojakovic,6,8,1,16:23,False,757,2025-11-22T01:25:50.027358
35,Assist by Illinois's Keaton Wagler,Assist by Illinois's Keaton Wagler,6,8,1,16:23,False,757,2025-11-22T01:25:50.027359
36,Turnover by Colgate 's Sam Wright,Turnover by Colgate 's Sam Wright,6,8,1,16:01,False,2427,2025-11-22T01:25:50.027361
37,Steal by Illinois's Keaton Wagler,Steal by Illinois's Keaton Wagler,6,8,1,16:01,False,757,2025-11-22T01:25:50.027362
38,Jumper MISSED by Illinois's Kylan Boswell,Jumper MISSED by Illinois's Kylan Boswell,6,8,1,15:47,False,757,2025-11-22T01:25:50.027364
39,Defensive rebound by Colgate's Kyle Carlesimo,Defensive rebound by Colgate's Kyle Carlesimo,6,8,1,15:45,False,2427,2025-11-22T01:25:50.027366
40,Jumper MISSED by Colgate's Sam Wright,Jumper MISSED by Colgate's Sam Wright,6,8,1,15:20,False,2427,2025-11-22T01:25:50.027367
41,Defensive rebound by Illinois's David Mirkovic,Defensive rebound by Illinois's David Mirkovic,6,8,1,15:18,False,757,2025-11-22T01:25:50.027369
42,Jumper by Illinois's Andrej Stojakovic,Jumper by Illinois's Andrej Stojakovic,6,10,1,15:03,False,757,2025-11-22T01:25:50.027370
