play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505538_1,1,Rashaud Marshall vs Hassan Washington (Austin Peay gains possession),Rashaud Marshall vs Hassan Washington (Austin Peay gains possession),0,0,1,20:00,False,0,2025-12-03T23:10:46.968437
6505538_2,2,Turnover by Austin Peay 's Collin Parker,Turnover by Austin Peay 's Collin Parker,0,0,1,19:48,False,464,2025-12-03T23:10:46.968463
6505538_3,3,Layup MISSED by NIU's Daemar Kelly,Layup MISSED by NIU's Daemar Kelly,0,0,1,19:23,False,1646,2025-12-03T23:10:46.968468
6505538_4,4,Block by Austin Peay's Tate McCubbin,Block by Austin Peay's Tate McCubbin,0,0,1,19:23,False,464,2025-12-03T23:10:46.968473
6505538_5,5,Offensive rebound by NIU's NIU,Offensive rebound by NIU's NIU,0,0,1,19:23,False,1646,2025-12-03T23:10:46.968477
6505538_6,6,Turnover by NIU 's Dylan Ducommun,Turnover by NIU 's Dylan Ducommun,0,0,1,19:20,False,1646,2025-12-03T23:10:46.968481
6505538_7,7,Steal by Austin Peay's Collin Parker,Steal by Austin Peay's Collin Parker,0,0,1,19:20,False,464,2025-12-03T23:10:46.968485
6505538_8,8,Jumper by Austin Peay's Tate McCubbin,Jumper by Austin Peay's Tate McCubbin,0,3,1,19:00,False,464,2025-12-03T23:10:46.968489
6505538_9,9,Assist by Austin Peay's Rashaud Marshall,Assist by Austin Peay's Rashaud Marshall,0,3,1,19:00,False,464,2025-12-03T23:10:46.968493
6505538_10,10,Jumper MISSED by NIU's Hassan Washington,Jumper MISSED by NIU's Hassan Washington,0,3,1,18:26,False,1646,2025-12-03T23:10:46.968497
6505538_11,11,NIU gets a rebound from a dead ball.,NIU gets a rebound from a dead ball.,0,3,1,18:25,False,1646,2025-12-03T23:10:46.968501
6505538_12,12,Turnover by NIU [shot clock violation],Turnover by NIU [shot clock violation],0,3,1,18:25,False,1646,2025-12-03T23:10:46.968505
6505538_13,13,Layup by Austin Peay's Collin Parker,Layup by Austin Peay's Collin Parker,0,5,1,18:08,False,464,2025-12-03T23:10:46.968509
6505538_14,14,Assist by Austin Peay's Zyree Collins,Assist by Austin Peay's Zyree Collins,0,5,1,18:08,False,464,2025-12-03T23:10:46.968513
6505538_15,15,Jumper MISSED by NIU's Makhai Valentine,Jumper MISSED by NIU's Makhai Valentine,0,5,1,17:44,False,1646,2025-12-03T23:10:46.968516
6505538_16,16,Defensive rebound by Austin Peay's Collin Parker,Defensive rebound by Austin Peay's Collin Parker,0,5,1,17:40,False,464,2025-12-03T23:10:46.968520
6505538_17,17,Layup by Austin Peay's Anton Brookshire,Layup by Austin Peay's Anton Brookshire,0,7,1,17:36,False,464,2025-12-03T23:10:46.968523
6505538_18,18,Assist by Austin Peay's Zyree Collins,Assist by Austin Peay's Zyree Collins,0,7,1,17:36,False,464,2025-12-03T23:10:46.968527
6505538_19,19,Personal Foul on Austin Peay's Zyree Collins (Gustav Winther draws the foul),Personal Foul on Austin Peay's Zyree Collins (Gustav Winther draws the foul),0,7,1,17:20,False,464,2025-12-03T23:10:46.968531
6505538_20,20,Subbing out for NIU-Hassan Washington,Subbing out for NIU-Hassan Washington,0,7,1,17:20,False,1646,2025-12-03T23:10:46.968535
6505538_21,21,Subbing in for NIU-Taj Walters,Subbing in for NIU-Taj Walters,0,7,1,17:20,False,1646,2025-12-03T23:10:46.968539
6505538_22,22,Jumper by NIU's Makhai Valentine,Jumper by NIU's Makhai Valentine,3,7,1,17:15,False,1646,2025-12-03T23:10:46.968543
6505538_23,23,Personal Foul on Austin Peay's Collin Parker (Makhai Valentine draws the foul),Personal Foul on Austin Peay's Collin Parker (Makhai Valentine draws the foul),3,7,1,17:15,False,464,2025-12-03T23:10:46.968547
6505538_24,24,Free Throw  by NIU's Makhai Valentine,Free Throw  by NIU's Makhai Valentine,4,7,1,17:15,False,1646,2025-12-03T23:10:46.968551
6505538_25,25,Turnover by Austin Peay 's Collin Parker,Turnover by Austin Peay 's Collin Parker,4,7,1,16:57,False,464,2025-12-03T23:10:46.968554
6505538_26,26,Steal by NIU's Makhai Valentine,Steal by NIU's Makhai Valentine,4,7,1,16:57,False,1646,2025-12-03T23:10:46.968558
6505538_27,27,Jumper MISSED by NIU's Makhai Valentine,Jumper MISSED by NIU's Makhai Valentine,4,7,1,16:51,False,1646,2025-12-03T23:10:46.968562
6505538_28,28,Defensive rebound by Austin Peay's Rashaud Marshall,Defensive rebound by Austin Peay's Rashaud Marshall,4,7,1,16:47,False,464,2025-12-03T23:10:46.968566
6505538_29,29,Jumper MISSED by Austin Peay's Anton Brookshire,Jumper MISSED by Austin Peay's Anton Brookshire,4,7,1,16:22,False,464,2025-12-03T23:10:46.968570
6505538_30,30,Offensive rebound by Austin Peay's Zyree Collins,Offensive rebound by Austin Peay's Zyree Collins,4,7,1,16:19,False,464,2025-12-03T23:10:46.968574
6505538_31,31,Jumper by Austin Peay's Tate McCubbin,Jumper by Austin Peay's Tate McCubbin,4,10,1,16:16,False,464,2025-12-03T23:10:46.968577
6505538_32,32,Assist by Austin Peay's Zyree Collins,Assist by Austin Peay's Zyree Collins,4,10,1,16:16,False,464,2025-12-03T23:10:46.968581
6505538_33,33,Layup MISSED by NIU's Gustav Winther,Layup MISSED by NIU's Gustav Winther,4,10,1,15:55,False,1646,2025-12-03T23:10:46.968584
6505538_34,34,Defensive rebound by Austin Peay's Rashaud Marshall,Defensive rebound by Austin Peay's Rashaud Marshall,4,10,1,15:52,False,464,2025-12-03T23:10:46.968588
6505538_35,35,Turnover by Austin Peay 's Rashaud Marshall,Turnover by Austin Peay 's Rashaud Marshall,4,10,1,15:40,False,464,2025-12-03T23:10:46.968592
6505538_36,36,Steal by NIU's Taj Walters,Steal by NIU's Taj Walters,4,10,1,15:40,False,1646,2025-12-03T23:10:46.968595
6505538_37,37,Commercial time out.,Commercial time out.,4,10,1,15:40,False,0,2025-12-03T23:10:46.968599
6505538_38,38,Subbing out for Austin Peay-Rashaud Marshall,Subbing out for Austin Peay-Rashaud Marshall,4,10,1,15:40,False,464,2025-12-03T23:10:46.968604
6505538_39,39,Subbing out for Austin Peay-Anton Brookshire,Subbing out for Austin Peay-Anton Brookshire,4,10,1,15:40,False,464,2025-12-03T23:10:46.968607
6505538_40,40,Subbing in for Austin Peay-Creighton Morisch,Subbing in for Austin Peay-Creighton Morisch,4,10,1,15:40,False,464,2025-12-03T23:10:46.968611
6505538_41,41,Subbing in for Austin Peay-Quan Lax,Subbing in for Austin Peay-Quan Lax,4,10,1,15:40,False,464,2025-12-03T23:10:46.968615
6505538_42,42,Subbing out for NIU-Daemar Kelly,Subbing out for NIU-Daemar Kelly,4,10,1,15:40,False,1646,2025-12-03T23:10:46.968619
6505538_43,43,Subbing in for NIU-Gianni Cobb,Subbing in for NIU-Gianni Cobb,4,10,1,15:40,False,1646,2025-12-03T23:10:46.968623
6505538_44,44,Layup by NIU's Taj Walters,Layup by NIU's Taj Walters,6,10,1,15:15,False,1646,2025-12-03T23:10:46.968626
6505538_45,45,Layup by Austin Peay's Collin Parker,Layup by Austin Peay's Collin Parker,6,12,1,14:59,False,464,2025-12-03T23:10:46.968630
6505538_46,46,Assist by Austin Peay's Creighton Morisch,Assist by Austin Peay's Creighton Morisch,6,12,1,14:59,False,464,2025-12-03T23:10:46.968634
6505538_47,47,Personal Foul on Austin Peay's Zyree Collins (Gianni Cobb draws the foul),Personal Foul on Austin Peay's Zyree Collins (Gianni Cobb draws the foul),6,12,1,14:55,False,464,2025-12-03T23:10:46.968638
6505538_48,48,Subbing out for Austin Peay-Tate McCubbin,Subbing out for Austin Peay-Tate McCubbin,6,12,1,14:55,False,464,2025-12-03T23:10:46.968642
6505538_49,49,Subbing out for Austin Peay-Zyree Collins,Subbing out for Austin Peay-Zyree Collins,6,12,1,14:55,False,464,2025-12-03T23:10:46.968645
6505538_50,50,Subbing in for Austin Peay-Ja'Corey Robinson,Subbing in for Austin Peay-Ja'Corey Robinson,6,12,1,14:55,False,464,2025-12-03T23:10:46.968649
