sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Cameron Corhen vs Elijah Tucker (Pittsburgh gains possession),Cameron Corhen vs Elijah Tucker (Pittsburgh gains possession),0,0,1,20:00,False,0,2025-11-22T01:15:09.310218
2,Personal Foul on Longwood's Alphonzo Billups III (Roman Siulepa draws the foul),Personal Foul on Longwood's Alphonzo Billups III (Roman Siulepa draws the foul),0,0,1,19:43,False,787,2025-11-22T01:15:09.310239
3,Jumper by Pittsburgh's Omari Witherspoon,Jumper by Pittsburgh's Omari Witherspoon,0,3,1,19:33,False,1658,2025-11-22T01:15:09.310243
4,Assist by Pittsburgh's Damarco Minor,Assist by Pittsburgh's Damarco Minor,0,3,1,19:33,False,1658,2025-11-22T01:15:09.310246
5,2 Pointer by Longwood's Jacoi Hutchinson,2 Pointer by Longwood's Jacoi Hutchinson,2,3,1,19:03,False,787,2025-11-22T01:15:09.310249
6,Personal Foul on Pittsburgh's Damarco Minor (Jacoi Hutchinson draws the foul),Personal Foul on Pittsburgh's Damarco Minor (Jacoi Hutchinson draws the foul),2,3,1,19:03,False,1658,2025-11-22T01:15:09.310253
7,Free Throw  by Longwood's Jacoi Hutchinson,Free Throw  by Longwood's Jacoi Hutchinson,3,3,1,19:03,False,787,2025-11-22T01:15:09.310256
8,Jumper MISSED by Pittsburgh's Damarco Minor,Jumper MISSED by Pittsburgh's Damarco Minor,3,3,1,18:45,False,1658,2025-11-22T01:15:09.310259
9,Defensive rebound by Longwood's Alphonzo Billups III,Defensive rebound by Longwood's Alphonzo Billups III,3,3,1,18:41,False,787,2025-11-22T01:15:09.310262
10,3 Pointer MISSED by Longwood's Alphonzo Billups III,3 Pointer MISSED by Longwood's Alphonzo Billups III,3,3,1,18:38,False,787,2025-11-22T01:15:09.310266
11,Defensive rebound by Pittsburgh's Cameron Corhen,Defensive rebound by Pittsburgh's Cameron Corhen,3,3,1,18:33,False,1658,2025-11-22T01:15:09.310269
12,Jumper by Pittsburgh's Roman Siulepa,Jumper by Pittsburgh's Roman Siulepa,3,6,1,18:19,False,1658,2025-11-22T01:15:09.310272
13,Assist by Pittsburgh's Omari Witherspoon,Assist by Pittsburgh's Omari Witherspoon,3,6,1,18:19,False,1658,2025-11-22T01:15:09.310275
14,Jumper MISSED by Longwood's Elijah Tucker,Jumper MISSED by Longwood's Elijah Tucker,3,6,1,18:06,False,787,2025-11-22T01:15:09.310278
15,Defensive rebound by Pittsburgh's Cameron Corhen,Defensive rebound by Pittsburgh's Cameron Corhen,3,6,1,18:01,False,1658,2025-11-22T01:15:09.310281
16,Jumper MISSED by Pittsburgh's Omari Witherspoon,Jumper MISSED by Pittsburgh's Omari Witherspoon,3,6,1,17:45,False,1658,2025-11-22T01:15:09.310284
17,Defensive rebound by Longwood's Jacoi Hutchinson,Defensive rebound by Longwood's Jacoi Hutchinson,3,6,1,17:41,False,787,2025-11-22T01:15:09.310287
18,Turnover by Longwood 's Johan Nziemi,Turnover by Longwood 's Johan Nziemi,3,6,1,17:36,False,787,2025-11-22T01:15:09.310290
19,Steal by Pittsburgh's Cameron Corhen,Steal by Pittsburgh's Cameron Corhen,3,6,1,17:36,False,1658,2025-11-22T01:15:09.310293
20,Jumper MISSED by Pittsburgh's Omari Witherspoon,Jumper MISSED by Pittsburgh's Omari Witherspoon,3,6,1,17:14,False,1658,2025-11-22T01:15:09.310296
21,Defensive rebound by Longwood's Johan Nziemi,Defensive rebound by Longwood's Johan Nziemi,3,6,1,17:11,False,787,2025-11-22T01:15:09.310299
22,2 Pointer by Longwood's Johan Nziemi,2 Pointer by Longwood's Johan Nziemi,5,6,1,17:07,False,787,2025-11-22T01:15:09.310302
23,Personal Foul on Longwood's Jacoi Hutchinson (Brandin Cummings draws the foul),Personal Foul on Longwood's Jacoi Hutchinson (Brandin Cummings draws the foul),5,6,1,16:53,False,787,2025-11-22T01:15:09.310305
24,Subbing out for Longwood-Johan Nziemi,Subbing out for Longwood-Johan Nziemi,5,6,1,16:53,False,787,2025-11-22T01:15:09.310308
25,Subbing out for Longwood-Jacoi Hutchinson,Subbing out for Longwood-Jacoi Hutchinson,5,6,1,16:53,False,787,2025-11-22T01:15:09.310311
26,Subbing out for Longwood-Alphonzo Billups III,Subbing out for Longwood-Alphonzo Billups III,5,6,1,16:53,False,787,2025-11-22T01:15:09.310314
27,Subbing out for Longwood-Emanuel Richards,Subbing out for Longwood-Emanuel Richards,5,6,1,16:53,False,787,2025-11-22T01:15:09.310317
28,Subbing in for Longwood-Redd Thompson Jr.,Subbing in for Longwood-Redd Thompson Jr.,5,6,1,16:53,False,787,2025-11-22T01:15:09.310320
29,Subbing in for Longwood-KJ McClurg,Subbing in for Longwood-KJ McClurg,5,6,1,16:53,False,787,2025-11-22T01:15:09.310323
30,Subbing in for Longwood-Elijah Jones,Subbing in for Longwood-Elijah Jones,5,6,1,16:53,False,787,2025-11-22T01:15:09.310326
31,Subbing in for Longwood-Jaylen Benard,Subbing in for Longwood-Jaylen Benard,5,6,1,16:53,False,787,2025-11-22T01:15:09.310329
32,3 Pointer MISSED by Pittsburgh's Omari Witherspoon,3 Pointer MISSED by Pittsburgh's Omari Witherspoon,5,6,1,16:31,False,1658,2025-11-22T01:15:09.310332
33,Offensive rebound by Pittsburgh's Roman Siulepa,Offensive rebound by Pittsburgh's Roman Siulepa,5,6,1,16:26,False,1658,2025-11-22T01:15:09.310335
34,Layup MISSED by Pittsburgh's Roman Siulepa,Layup MISSED by Pittsburgh's Roman Siulepa,5,6,1,16:25,False,1658,2025-11-22T01:15:09.310338
35,Defensive rebound by Longwood's Jaylen Benard,Defensive rebound by Longwood's Jaylen Benard,5,6,1,16:21,False,787,2025-11-22T01:15:09.310341
36,Personal Foul on Pittsburgh's Roman Siulepa (Elijah Jones draws the foul),Personal Foul on Pittsburgh's Roman Siulepa (Elijah Jones draws the foul),5,6,1,16:17,False,1658,2025-11-22T01:15:09.310344
37,Free Throw  by Longwood's Elijah Jones,Free Throw  by Longwood's Elijah Jones,6,6,1,16:17,False,787,2025-11-22T01:15:09.310347
38,Subbing out for Pittsburgh-Omari Witherspoon,Subbing out for Pittsburgh-Omari Witherspoon,6,6,1,16:17,False,1658,2025-11-22T01:15:09.310350
39,Subbing in for Pittsburgh-Nojus Indrusaitis,Subbing in for Pittsburgh-Nojus Indrusaitis,6,6,1,16:17,False,1658,2025-11-22T01:15:09.310353
40,Subbing out for Longwood-Elijah Tucker,Subbing out for Longwood-Elijah Tucker,6,6,1,16:17,False,787,2025-11-22T01:15:09.310356
41,Subbing in for Longwood-Jaylin Payne,Subbing in for Longwood-Jaylin Payne,6,6,1,16:17,False,787,2025-11-22T01:15:09.310359
42,Free Throw  by Longwood's Elijah Jones,Free Throw  by Longwood's Elijah Jones,7,6,1,16:17,False,787,2025-11-22T01:15:09.310362
43,Personal Foul on Longwood's Redd Thompson Jr. (Brandin Cummings draws the foul),Personal Foul on Longwood's Redd Thompson Jr. (Brandin Cummings draws the foul),7,6,1,16:06,False,787,2025-11-22T01:15:09.310365
44,2 Pointer MISSED by Pittsburgh's Brandin Cummings,2 Pointer MISSED by Pittsburgh's Brandin Cummings,7,6,1,15:46,False,1658,2025-11-22T01:15:09.310367
45,Defensive rebound by Longwood's Jaylen Benard,Defensive rebound by Longwood's Jaylen Benard,7,6,1,15:42,False,787,2025-11-22T01:15:09.310371
46,Turnover by Longwood 's Jaylen Benard,Turnover by Longwood 's Jaylen Benard,7,6,1,15:41,False,787,2025-11-22T01:15:09.310373
47,Commercial time out.,Commercial time out.,7,6,1,15:41,False,0,2025-11-22T01:15:09.310376
48,Subbing out for Longwood-Jaylin Payne,Subbing out for Longwood-Jaylin Payne,7,6,1,15:41,False,787,2025-11-22T01:15:09.310379
49,Subbing in for Longwood-Elijah Tucker,Subbing in for Longwood-Elijah Tucker,7,6,1,15:41,False,787,2025-11-22T01:15:09.310382
50,Turnover by Pittsburgh 's Nojus Indrusaitis,Turnover by Pittsburgh 's Nojus Indrusaitis,7,6,1,15:24,False,1658,2025-11-22T01:15:09.310384
51,Steal by Longwood's KJ McClurg,Steal by Longwood's KJ McClurg,7,6,1,15:24,False,787,2025-11-22T01:15:09.310387
52,2 Pointer MISSED by Longwood's Jaylen Benard,2 Pointer MISSED by Longwood's Jaylen Benard,7,6,1,15:18,False,787,2025-11-22T01:15:09.310390
53,Offensive rebound by Longwood's Elijah Jones,Offensive rebound by Longwood's Elijah Jones,7,6,1,15:10,False,787,2025-11-22T01:15:09.310393
54,2 Pointer MISSED by Longwood's Elijah Jones,2 Pointer MISSED by Longwood's Elijah Jones,7,6,1,15:10,False,787,2025-11-22T01:15:09.310395
55,Defensive rebound by Pittsburgh's Cameron Corhen,Defensive rebound by Pittsburgh's Cameron Corhen,7,6,1,15:09,False,1658,2025-11-22T01:15:09.310398
