play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502044_1,1,Max Burton vs Luke McEldon (Western Mich. gains possession),Max Burton vs Luke McEldon (Western Mich. gains possession),0,0,1,20:00,False,0,2025-12-03T23:05:51.411711
6502044_2,2,Jumper by Western Mich.'s Jalen Griffith,Jumper by Western Mich.'s Jalen Griffith,0,2,1,19:39,False,1876,2025-12-03T23:05:51.411739
6502044_3,3,Turnover by Mount St. Mary's 's Luke McEldon,Turnover by Mount St. Mary's 's Luke McEldon,0,2,1,19:16,False,903,2025-12-03T23:05:51.411744
6502044_4,4,Jumper MISSED by Western Mich.'s EJ Ryans,Jumper MISSED by Western Mich.'s EJ Ryans,0,2,1,18:52,False,1876,2025-12-03T23:05:51.411749
6502044_5,5,Defensive rebound by Mount St. Mary's's Luke McEldon,Defensive rebound by Mount St. Mary's's Luke McEldon,0,2,1,18:46,False,903,2025-12-03T23:05:51.411753
6502044_6,6,Jumper MISSED by Mount St. Mary's's Xavier Lipscomb,Jumper MISSED by Mount St. Mary's's Xavier Lipscomb,0,2,1,18:34,False,903,2025-12-03T23:05:51.411758
6502044_7,7,Defensive rebound by Western Mich.'s EJ Ryans,Defensive rebound by Western Mich.'s EJ Ryans,0,2,1,18:31,False,1876,2025-12-03T23:05:51.411762
6502044_8,8,Jumper MISSED by Western Mich.'s Jalen Griffith,Jumper MISSED by Western Mich.'s Jalen Griffith,0,2,1,18:22,False,1876,2025-12-03T23:05:51.411766
6502044_9,9,Offensive rebound by Western Mich.'s Brady Swartz,Offensive rebound by Western Mich.'s Brady Swartz,0,2,1,18:19,False,1876,2025-12-03T23:05:51.411770
6502044_10,10,Jumper by Western Mich.'s Jalen Griffith,Jumper by Western Mich.'s Jalen Griffith,0,5,1,18:17,False,1876,2025-12-03T23:05:51.411775
6502044_11,11,Assist by Western Mich.'s Brady Swartz,Assist by Western Mich.'s Brady Swartz,0,5,1,18:17,False,1876,2025-12-03T23:05:51.411778
