play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534051_1,1,Caleb Embeya vs Bol Dengdit (Towson gains possession),Caleb Embeya vs Bol Dengdit (Towson gains possession),0,0,1,20:00,False,0,2025-12-03T23:11:34.436351
6534051_2,2,Turnover by Towson 's Chike Ndefo,Turnover by Towson 's Chike Ndefo,0,0,1,19:55,False,1350,2025-12-03T23:11:34.436384
6534051_3,3,Steal by UC San Diego's Emanuel Prospere II,Steal by UC San Diego's Emanuel Prospere II,0,0,1,19:55,False,1442,2025-12-03T23:11:34.436392
6534051_4,4,Jumper MISSED by UC San Diego's Leo Beath,Jumper MISSED by UC San Diego's Leo Beath,0,0,1,19:33,False,1442,2025-12-03T23:11:34.436398
6534051_5,5,Defensive rebound by Towson's Caleb Embeya,Defensive rebound by Towson's Caleb Embeya,0,0,1,19:31,False,1350,2025-12-03T23:11:34.436403
6534051_6,6,Jumper MISSED by Towson's Tyler Tejada,Jumper MISSED by Towson's Tyler Tejada,0,0,1,19:15,False,1350,2025-12-03T23:11:34.436408
6534051_7,7,Defensive rebound by UC San Diego's UC San Diego,Defensive rebound by UC San Diego's UC San Diego,0,0,1,19:12,False,1442,2025-12-03T23:11:34.436413
6534051_8,8,2 Pointer MISSED by UC San Diego's Bol Dengdit,2 Pointer MISSED by UC San Diego's Bol Dengdit,0,0,1,18:50,False,1442,2025-12-03T23:11:34.436417
6534051_9,9,Defensive rebound by Towson's Chike Ndefo,Defensive rebound by Towson's Chike Ndefo,0,0,1,18:47,False,1350,2025-12-03T23:11:34.436422
6534051_10,10,2 Pointer MISSED by Towson's Dylan Williamson,2 Pointer MISSED by Towson's Dylan Williamson,0,0,1,18:31,False,1350,2025-12-03T23:11:34.436427
6534051_11,11,Offensive rebound by Towson's Chike Ndefo,Offensive rebound by Towson's Chike Ndefo,0,0,1,18:29,False,1350,2025-12-03T23:11:34.436431
6534051_12,12,Turnover by Towson 's Chike Ndefo,Turnover by Towson 's Chike Ndefo,0,0,1,18:27,False,1350,2025-12-03T23:11:34.436436
6534051_13,13,Steal by UC San Diego's Emanuel Prospere II,Steal by UC San Diego's Emanuel Prospere II,0,0,1,18:27,False,1442,2025-12-03T23:11:34.436440
6534051_14,14,Jumper by UC San Diego's Aidan Burke,Jumper by UC San Diego's Aidan Burke,0,3,1,18:21,False,1442,2025-12-03T23:11:34.436444
6534051_15,15,Assist by UC San Diego's Leo Beath,Assist by UC San Diego's Leo Beath,0,3,1,18:21,False,1442,2025-12-03T23:11:34.436449
6534051_16,16,Jumper MISSED by Towson's Dylan Williamson,Jumper MISSED by Towson's Dylan Williamson,0,3,1,17:51,False,1350,2025-12-03T23:11:34.436453
6534051_17,17,Offensive rebound by Towson's Towson,Offensive rebound by Towson's Towson,0,3,1,17:46,False,1350,2025-12-03T23:11:34.436458
6534051_18,18,Subbing out for Towson-Chike Ndefo,Subbing out for Towson-Chike Ndefo,0,3,1,17:46,False,1350,2025-12-03T23:11:34.436462
