play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505196_1,1,Delrecco Gillespie vs Rhys Grocott (Kent St. gains possession),Delrecco Gillespie vs Rhys Grocott (Kent St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:18:34.204512
6505196_2,2,Slam Dunk by Kent St.'s Rayvon Griffith,Slam Dunk by Kent St.'s Rayvon Griffith,0,2,1,19:40,True,1825,2025-12-03T23:18:34.204538
6505196_3,3,Assist by Kent St.'s Rob Whaley Jr.,Assist by Kent St.'s Rob Whaley Jr.,0,2,1,19:40,False,1825,2025-12-03T23:18:34.204542
6505196_4,4,Turnover by Penn St.-Shenango 's Izzy Santiago,Turnover by Penn St.-Shenango 's Izzy Santiago,0,2,1,19:28,False,1371969,2025-12-03T23:18:34.204546
6505196_5,5,Steal by Kent St.'s Rob Whaley Jr.,Steal by Kent St.'s Rob Whaley Jr.,0,2,1,19:28,False,1825,2025-12-03T23:18:34.204550
6505196_6,6,Jumper MISSED by Kent St.'s Rayvon Griffith,Jumper MISSED by Kent St.'s Rayvon Griffith,0,2,1,19:22,False,1825,2025-12-03T23:18:34.204553
6505196_7,7,Defensive rebound by Penn St.-Shenango's Rhys Grocott,Defensive rebound by Penn St.-Shenango's Rhys Grocott,0,2,1,19:18,False,1371969,2025-12-03T23:18:34.204556
6505196_8,8,2 Pointer MISSED by Penn St.-Shenango's Izzy Santiago,2 Pointer MISSED by Penn St.-Shenango's Izzy Santiago,0,2,1,19:12,False,1371969,2025-12-03T23:18:34.204560
6505196_9,9,Defensive rebound by Kent St.'s Delrecco Gillespie,Defensive rebound by Kent St.'s Delrecco Gillespie,0,2,1,19:09,False,1825,2025-12-03T23:18:34.204563
6505196_10,10,Layup by Kent St.'s Rob Whaley Jr.,Layup by Kent St.'s Rob Whaley Jr.,0,4,1,19:02,False,1825,2025-12-03T23:18:34.204566
6505196_11,11,Assist by Kent St.'s Cian Medley,Assist by Kent St.'s Cian Medley,0,4,1,19:02,False,1825,2025-12-03T23:18:34.204569
6505196_12,12,Jumper MISSED by Penn St.-Shenango's Kevon Washington,Jumper MISSED by Penn St.-Shenango's Kevon Washington,0,4,1,18:42,False,1371969,2025-12-03T23:18:34.204573
6505196_13,13,Defensive rebound by Kent St.'s Delrecco Gillespie,Defensive rebound by Kent St.'s Delrecco Gillespie,0,4,1,18:39,False,1825,2025-12-03T23:18:34.204575
6505196_14,14,Jumper MISSED by Kent St.'s Cian Medley,Jumper MISSED by Kent St.'s Cian Medley,0,4,1,18:33,False,1825,2025-12-03T23:18:34.204578
6505196_15,15,Defensive rebound by Penn St.-Shenango's Penn St.-Shenango,Defensive rebound by Penn St.-Shenango's Penn St.-Shenango,0,4,1,18:30,False,1371969,2025-12-03T23:18:34.204581
6505196_16,16,Jumper MISSED by Penn St.-Shenango's Devin Alston,Jumper MISSED by Penn St.-Shenango's Devin Alston,0,4,1,18:17,False,1371969,2025-12-03T23:18:34.204584
6505196_17,17,Defensive rebound by Kent St.'s Rayvon Griffith,Defensive rebound by Kent St.'s Rayvon Griffith,0,4,1,18:14,False,1825,2025-12-03T23:18:34.204588
6505196_18,18,2 Pointer MISSED by Kent St.'s Rayvon Griffith,2 Pointer MISSED by Kent St.'s Rayvon Griffith,0,4,1,18:07,False,1825,2025-12-03T23:18:34.204591
6505196_19,19,Defensive rebound by Penn St.-Shenango's Devin Alston,Defensive rebound by Penn St.-Shenango's Devin Alston,0,4,1,18:04,False,1371969,2025-12-03T23:18:34.204594
6505196_20,20,Jumper MISSED by Penn St.-Shenango's Kevon Washington,Jumper MISSED by Penn St.-Shenango's Kevon Washington,0,4,1,17:49,False,1371969,2025-12-03T23:18:34.204597
6505196_21,21,Defensive rebound by Kent St.'s Jahari Williamson,Defensive rebound by Kent St.'s Jahari Williamson,0,4,1,17:46,False,1825,2025-12-03T23:18:34.204600
6505196_22,22,Jumper by Kent St.'s Delrecco Gillespie,Jumper by Kent St.'s Delrecco Gillespie,0,7,1,17:39,False,1825,2025-12-03T23:18:34.204604
6505196_23,23,Assist by Kent St.'s Cian Medley,Assist by Kent St.'s Cian Medley,0,7,1,17:39,False,1825,2025-12-03T23:18:34.204607
6505196_24,24,Jumper MISSED by Penn St.-Shenango's Devin Alston,Jumper MISSED by Penn St.-Shenango's Devin Alston,0,7,1,17:12,False,1371969,2025-12-03T23:18:34.204610
6505196_25,25,Defensive rebound by Kent St.'s Rayvon Griffith,Defensive rebound by Kent St.'s Rayvon Griffith,0,7,1,17:09,False,1825,2025-12-03T23:18:34.204613
6505196_26,26,Layup by Kent St.'s Delrecco Gillespie,Layup by Kent St.'s Delrecco Gillespie,0,9,1,17:02,False,1825,2025-12-03T23:18:34.204616
6505196_27,27,Assist by Kent St.'s Cian Medley,Assist by Kent St.'s Cian Medley,0,9,1,17:02,False,1825,2025-12-03T23:18:34.204619
6505196_28,28,Penn St.-Shenango takes a [short] time out.,Penn St.-Shenango takes a [short] time out.,0,9,1,17:02,False,1371969,2025-12-03T23:18:34.204622
6505196_29,29,2 Pointer MISSED by Penn St.-Shenango's Darius Williams,2 Pointer MISSED by Penn St.-Shenango's Darius Williams,0,9,1,16:37,False,1371969,2025-12-03T23:18:34.204625
6505196_30,30,Defensive rebound by Kent St.'s Delrecco Gillespie,Defensive rebound by Kent St.'s Delrecco Gillespie,0,9,1,16:34,False,1825,2025-12-03T23:18:34.204628
6505196_31,31,Jumper by Kent St.'s Jahari Williamson,Jumper by Kent St.'s Jahari Williamson,0,12,1,16:31,False,1825,2025-12-03T23:18:34.204631
6505196_32,32,Assist by Kent St.'s Rob Whaley Jr.,Assist by Kent St.'s Rob Whaley Jr.,0,12,1,16:31,False,1825,2025-12-03T23:18:34.204634
6505196_33,33,Turnover by Penn St.-Shenango 's Izzy Santiago,Turnover by Penn St.-Shenango 's Izzy Santiago,0,12,1,16:10,False,1371969,2025-12-03T23:18:34.204637
6505196_34,34,Steal by Kent St.'s Jahari Williamson,Steal by Kent St.'s Jahari Williamson,0,12,1,16:10,False,1825,2025-12-03T23:18:34.204640
6505196_35,35,Layup by Kent St.'s Jahari Williamson,Layup by Kent St.'s Jahari Williamson,0,14,1,16:06,False,1825,2025-12-03T23:18:34.204643
6505196_36,36,Turnover by Penn St.-Shenango 's Darius Williams,Turnover by Penn St.-Shenango 's Darius Williams,0,14,1,15:49,False,1371969,2025-12-03T23:18:34.204646
6505196_37,37,Steal by Kent St.'s Cian Medley,Steal by Kent St.'s Cian Medley,0,14,1,15:49,False,1825,2025-12-03T23:18:34.204649
6505196_38,38,Jumper by Kent St.'s Jahari Williamson,Jumper by Kent St.'s Jahari Williamson,0,17,1,15:45,False,1825,2025-12-03T23:18:34.204651
6505196_39,39,Assist by Kent St.'s Cian Medley,Assist by Kent St.'s Cian Medley,0,17,1,15:45,False,1825,2025-12-03T23:18:34.204654
6505196_40,40,2 Pointer MISSED by Penn St.-Shenango's Kevon Washington,2 Pointer MISSED by Penn St.-Shenango's Kevon Washington,0,17,1,15:22,False,1371969,2025-12-03T23:18:34.204657
6505196_41,41,Defensive rebound by Kent St.'s Rob Whaley Jr.,Defensive rebound by Kent St.'s Rob Whaley Jr.,0,17,1,15:20,False,1825,2025-12-03T23:18:34.204660
6505196_42,42,Offensive foul by Kent St.'s Cian Medley,Offensive foul by Kent St.'s Cian Medley,0,17,1,15:16,False,1825,2025-12-03T23:18:34.204663
6505196_43,43,Offensive turnover by Kent St.'s Cian Medley,Offensive turnover by Kent St.'s Cian Medley,0,17,1,15:16,False,1825,2025-12-03T23:18:34.204666
6505196_44,44,Commercial time out.,Commercial time out.,0,17,1,15:16,False,0,2025-12-03T23:18:34.204669
6505196_45,45,Subbing out for Kent St.-Jahari Williamson,Subbing out for Kent St.-Jahari Williamson,0,17,1,15:16,False,1825,2025-12-03T23:18:34.204672
6505196_46,46,Subbing in for Kent St.-Quinn Woidke,Subbing in for Kent St.-Quinn Woidke,0,17,1,15:16,False,1825,2025-12-03T23:18:34.204675
6505196_47,47,Subbing out for Penn St.-Shenango-Darius Williams,Subbing out for Penn St.-Shenango-Darius Williams,0,17,1,15:16,False,1371969,2025-12-03T23:18:34.204678
6505196_48,48,Subbing out for Penn St.-Shenango-Devin Alston,Subbing out for Penn St.-Shenango-Devin Alston,0,17,1,15:16,False,1371969,2025-12-03T23:18:34.204681
6505196_49,49,Subbing out for Penn St.-Shenango-Rhys Grocott,Subbing out for Penn St.-Shenango-Rhys Grocott,0,17,1,15:16,False,1371969,2025-12-03T23:18:34.204683
6505196_50,50,Subbing in for Penn St.-Shenango-Aidan Slocum,Subbing in for Penn St.-Shenango-Aidan Slocum,0,17,1,15:16,False,1371969,2025-12-03T23:18:34.204686
6505196_51,51,Subbing in for Penn St.-Shenango-Jordan Dotson,Subbing in for Penn St.-Shenango-Jordan Dotson,0,17,1,15:16,False,1371969,2025-12-03T23:18:34.204689
6505196_52,52,Subbing in for Penn St.-Shenango-Langston Boyd,Subbing in for Penn St.-Shenango-Langston Boyd,0,17,1,15:16,False,1371969,2025-12-03T23:18:34.204692
6505196_53,53,Jumper MISSED by Penn St.-Shenango's Langston Boyd,Jumper MISSED by Penn St.-Shenango's Langston Boyd,0,17,1,15:06,False,1371969,2025-12-03T23:18:34.204695
6505196_54,54,Defensive rebound by Kent St.'s Delrecco Gillespie,Defensive rebound by Kent St.'s Delrecco Gillespie,0,17,1,15:02,False,1825,2025-12-03T23:18:34.204699
6505196_55,55,2 Pointer MISSED by Kent St.'s Rob Whaley Jr.,2 Pointer MISSED by Kent St.'s Rob Whaley Jr.,0,17,1,14:54,False,1825,2025-12-03T23:18:34.204703
6505196_56,56,Defensive rebound by Penn St.-Shenango's Jordan Dotson,Defensive rebound by Penn St.-Shenango's Jordan Dotson,0,17,1,14:53,False,1371969,2025-12-03T23:18:34.204706
6505196_57,57,Personal Foul on Kent St.'s Rayvon Griffith (Jordan Dotson draws the foul),Personal Foul on Kent St.'s Rayvon Griffith (Jordan Dotson draws the foul),0,17,1,14:53,False,1825,2025-12-03T23:18:34.204709
6505196_58,58,Subbing out for Kent St.-Rob Whaley Jr.,Subbing out for Kent St.-Rob Whaley Jr.,0,17,1,14:53,False,1825,2025-12-03T23:18:34.204712
6505196_59,59,Subbing in for Kent St.-Deandre Jones,Subbing in for Kent St.-Deandre Jones,0,17,1,14:53,False,1825,2025-12-03T23:18:34.204715
6505196_60,60,2 Pointer MISSED by Penn St.-Shenango's Aidan Slocum,2 Pointer MISSED by Penn St.-Shenango's Aidan Slocum,0,17,1,14:38,False,1371969,2025-12-03T23:18:34.204718
6505196_61,61,Defensive rebound by Kent St.'s Delrecco Gillespie,Defensive rebound by Kent St.'s Delrecco Gillespie,0,17,1,14:35,False,1825,2025-12-03T23:18:34.204721
6505196_62,62,Jumper by Kent St.'s Cian Medley,Jumper by Kent St.'s Cian Medley,0,20,1,14:30,False,1825,2025-12-03T23:18:34.204724
6505196_63,63,Assist by Kent St.'s Quinn Woidke,Assist by Kent St.'s Quinn Woidke,0,20,1,14:30,False,1825,2025-12-03T23:18:34.204727
6505196_64,64,Turnover by Penn St.-Shenango 's Langston Boyd,Turnover by Penn St.-Shenango 's Langston Boyd,0,20,1,14:08,False,1371969,2025-12-03T23:18:34.204730
6505196_65,65,Steal by Kent St.'s Cian Medley,Steal by Kent St.'s Cian Medley,0,20,1,14:08,False,1825,2025-12-03T23:18:34.204733
6505196_66,66,Jumper MISSED by Kent St.'s Rayvon Griffith,Jumper MISSED by Kent St.'s Rayvon Griffith,0,20,1,14:02,False,1825,2025-12-03T23:18:34.204737
