play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6533932_1,1,Zuby Ejiofor vs KeShawn Murphy (St. John's (NY) gains possession),Zuby Ejiofor vs KeShawn Murphy (St. John's (NY) gains possession),0,0,1,20:00,False,0,2025-12-03T23:13:24.266290
6533932_2,2,2 Pointer by St. John's (NY)'s Bryce Hopkins,2 Pointer by St. John's (NY)'s Bryce Hopkins,2,0,1,19:55,False,1673,2025-12-03T23:13:24.266316
6533932_3,3,Turnover by Auburn 's Elyjah Freeman,Turnover by Auburn 's Elyjah Freeman,2,0,1,19:38,False,460,2025-12-03T23:13:24.266320
6533932_4,4,Turnover by St. John's (NY) 's Dylan Darling,Turnover by St. John's (NY) 's Dylan Darling,2,0,1,19:24,False,1673,2025-12-03T23:13:24.266324
6533932_5,5,Steal by Auburn's KeShawn Murphy,Steal by Auburn's KeShawn Murphy,2,0,1,19:24,False,460,2025-12-03T23:13:24.266328
6533932_6,6,2 Pointer MISSED by Auburn's Keyshawn Hall,2 Pointer MISSED by Auburn's Keyshawn Hall,2,0,1,19:04,False,460,2025-12-03T23:13:24.266331
6533932_7,7,Defensive rebound by St. John's (NY)'s Oziyah Sellers,Defensive rebound by St. John's (NY)'s Oziyah Sellers,2,0,1,18:59,False,1673,2025-12-03T23:13:24.266335
6533932_8,8,Turnover by St. John's (NY) 's Oziyah Sellers,Turnover by St. John's (NY) 's Oziyah Sellers,2,0,1,18:56,False,1673,2025-12-03T23:13:24.266338
6533932_9,9,Steal by Auburn's Tahaad Pettiford,Steal by Auburn's Tahaad Pettiford,2,0,1,18:56,False,460,2025-12-03T23:13:24.266341
6533932_10,10,Personal Foul on St. John's (NY)'s Oziyah Sellers (Elyjah Freeman draws the foul),Personal Foul on St. John's (NY)'s Oziyah Sellers (Elyjah Freeman draws the foul),2,0,1,18:55,False,1673,2025-12-03T23:13:24.266345
6533932_11,11,Personal Foul on St. John's (NY)'s Zuby Ejiofor (Kevin Overton draws the foul),Personal Foul on St. John's (NY)'s Zuby Ejiofor (Kevin Overton draws the foul),2,0,1,18:31,False,1673,2025-12-03T23:13:24.266349
6533932_12,12,Free Throw  by Auburn's Kevin Overton,Free Throw  by Auburn's Kevin Overton,2,1,1,18:31,False,460,2025-12-03T23:13:24.266352
6533932_13,13,Free Throw  by Auburn's Kevin Overton,Free Throw  by Auburn's Kevin Overton,2,2,1,18:31,False,460,2025-12-03T23:13:24.266355
6533932_14,14,Jumper MISSED by St. John's (NY)'s Oziyah Sellers,Jumper MISSED by St. John's (NY)'s Oziyah Sellers,2,2,1,18:12,False,1673,2025-12-03T23:13:24.266358
6533932_15,15,Offensive rebound by St. John's (NY)'s Zuby Ejiofor,Offensive rebound by St. John's (NY)'s Zuby Ejiofor,2,2,1,18:08,False,1673,2025-12-03T23:13:24.266361
6533932_16,16,Layup MISSED by St. John's (NY)'s Zuby Ejiofor,Layup MISSED by St. John's (NY)'s Zuby Ejiofor,2,2,1,18:08,False,1673,2025-12-03T23:13:24.266364
6533932_17,17,Block by Auburn's KeShawn Murphy,Block by Auburn's KeShawn Murphy,2,2,1,18:08,False,460,2025-12-03T23:13:24.266368
6533932_18,18,Defensive rebound by Auburn's KeShawn Murphy,Defensive rebound by Auburn's KeShawn Murphy,2,2,1,18:08,False,460,2025-12-03T23:13:24.266371
6533932_19,19,Turnover by Auburn 's Elyjah Freeman,Turnover by Auburn 's Elyjah Freeman,2,2,1,17:48,False,460,2025-12-03T23:13:24.266374
6533932_20,20,Jumper MISSED by St. John's (NY)'s Oziyah Sellers,Jumper MISSED by St. John's (NY)'s Oziyah Sellers,2,2,1,17:25,False,1673,2025-12-03T23:13:24.266377
6533932_21,21,Offensive rebound by St. John's (NY)'s Bryce Hopkins,Offensive rebound by St. John's (NY)'s Bryce Hopkins,2,2,1,17:22,False,1673,2025-12-03T23:13:24.266380
6533932_22,22,Personal Foul on Auburn's Keyshawn Hall (Zuby Ejiofor draws the foul),Personal Foul on Auburn's Keyshawn Hall (Zuby Ejiofor draws the foul),2,2,1,17:22,False,460,2025-12-03T23:13:24.266384
6533932_23,23,Personal Foul on Auburn's Elyjah Freeman (Zuby Ejiofor draws the foul),Personal Foul on Auburn's Elyjah Freeman (Zuby Ejiofor draws the foul),2,2,1,17:20,False,460,2025-12-03T23:13:24.266387
6533932_24,24,Free Throw  by St. John's (NY)'s Zuby Ejiofor,Free Throw  by St. John's (NY)'s Zuby Ejiofor,3,2,1,17:20,False,1673,2025-12-03T23:13:24.266390
6533932_25,25,Free Throw  by St. John's (NY)'s Zuby Ejiofor,Free Throw  by St. John's (NY)'s Zuby Ejiofor,4,2,1,17:20,False,1673,2025-12-03T23:13:24.266393
6533932_26,26,Jumper MISSED by Auburn's Keyshawn Hall,Jumper MISSED by Auburn's Keyshawn Hall,4,2,1,17:05,False,460,2025-12-03T23:13:24.266396
6533932_27,27,Defensive rebound by St. John's (NY)'s Bryce Hopkins,Defensive rebound by St. John's (NY)'s Bryce Hopkins,4,2,1,17:01,False,1673,2025-12-03T23:13:24.266399
6533932_28,28,Turnover by St. John's (NY) 's Joson Sanon,Turnover by St. John's (NY) 's Joson Sanon,4,2,1,16:56,False,1673,2025-12-03T23:13:24.266402
