play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6533950_1,1,Connor Turnbull vs Chol Machot (Evansville gains possession),Connor Turnbull vs Chol Machot (Evansville gains possession),0,0,1,20:00,False,0,2025-12-03T23:07:34.478911
6533950_2,2,Jumper MISSED by Evansville's Connor Turnbull,Jumper MISSED by Evansville's Connor Turnbull,0,0,1,19:37,False,1787,2025-12-03T23:07:34.478939
6533950_3,3,Defensive rebound by Col. of Charleston's Connor Hickman,Defensive rebound by Col. of Charleston's Connor Hickman,0,0,1,19:35,False,1586,2025-12-03T23:07:34.478944
6533950_4,4,Turnover by Col. of Charleston 's Connor Hickman,Turnover by Col. of Charleston 's Connor Hickman,0,0,1,19:29,False,1586,2025-12-03T23:07:34.478949
6533950_5,5,Steal by Evansville's Leif Moeller,Steal by Evansville's Leif Moeller,0,0,1,19:29,False,1787,2025-12-03T23:07:34.478953
6533950_6,6,Jumper MISSED by Evansville's Keishon Porter,Jumper MISSED by Evansville's Keishon Porter,0,0,1,19:19,False,1787,2025-12-03T23:07:34.478957
6533950_7,7,Defensive rebound by Col. of Charleston's Connor Hickman,Defensive rebound by Col. of Charleston's Connor Hickman,0,0,1,19:16,False,1586,2025-12-03T23:07:34.478961
6533950_8,8,2 Pointer MISSED by Col. of Charleston's Martin Kalu,2 Pointer MISSED by Col. of Charleston's Martin Kalu,0,0,1,18:49,False,1586,2025-12-03T23:07:34.478965
6533950_9,9,Defensive rebound by Evansville's Connor Turnbull,Defensive rebound by Evansville's Connor Turnbull,0,0,1,18:48,False,1787,2025-12-03T23:07:34.478969
6533950_10,10,Personal Foul on Col. of Charleston's Chol Machot (Connor Turnbull draws the foul),Personal Foul on Col. of Charleston's Chol Machot (Connor Turnbull draws the foul),0,0,1,18:47,False,1586,2025-12-03T23:07:34.478973
6533950_11,11,Layup by Evansville's Alex Hemenway,Layup by Evansville's Alex Hemenway,0,2,1,18:30,False,1787,2025-12-03T23:07:34.478977
6533950_12,12,Assist by Evansville's Connor Turnbull,Assist by Evansville's Connor Turnbull,0,2,1,18:30,False,1787,2025-12-03T23:07:34.478980
6533950_13,13,Jumper MISSED by Col. of Charleston's Jaxon Prunty,Jumper MISSED by Col. of Charleston's Jaxon Prunty,0,2,1,18:18,False,1586,2025-12-03T23:07:34.478984
6533950_14,14,Defensive rebound by Evansville's Keishon Porter,Defensive rebound by Evansville's Keishon Porter,0,2,1,18:16,False,1787,2025-12-03T23:07:34.478988
6533950_15,15,Turnover by Evansville 's Leif Moeller,Turnover by Evansville 's Leif Moeller,0,2,1,17:50,False,1787,2025-12-03T23:07:34.478991
6533950_16,16,Steal by Col. of Charleston's Martin Kalu,Steal by Col. of Charleston's Martin Kalu,0,2,1,17:50,False,1586,2025-12-03T23:07:34.478995
