play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503700_1,1,Malchiah Marable vs Kooper Jacobi (Central Ark. gains possession),Malchiah Marable vs Kooper Jacobi (Central Ark. gains possession),0,0,1,20:00,False,0,2025-12-03T23:10:36.542590
6503700_2,2,Jumper MISSED by Central Ark.'s Luke Moore,Jumper MISSED by Central Ark.'s Luke Moore,0,0,1,19:39,False,1214,2025-12-03T23:10:36.542620
6503700_3,3,Defensive rebound by Eastern Ill.'s Terry McMorris,Defensive rebound by Eastern Ill.'s Terry McMorris,0,0,1,19:34,False,1473,2025-12-03T23:10:36.542627
6503700_4,4,Layup MISSED by Eastern Ill.'s Terry McMorris,Layup MISSED by Eastern Ill.'s Terry McMorris,0,0,1,19:06,False,1473,2025-12-03T23:10:36.542632
6503700_5,5,Defensive rebound by Central Ark.'s Ty Robinson,Defensive rebound by Central Ark.'s Ty Robinson,0,0,1,19:03,False,1214,2025-12-03T23:10:36.542638
6503700_6,6,Jumper MISSED by Central Ark.'s Cole McCormick,Jumper MISSED by Central Ark.'s Cole McCormick,0,0,1,19:00,False,1214,2025-12-03T23:10:36.542643
6503700_7,7,Offensive rebound by Central Ark.'s Ty Robinson,Offensive rebound by Central Ark.'s Ty Robinson,0,0,1,18:56,False,1214,2025-12-03T23:10:36.542648
6503700_8,8,Turnover by Central Ark. 's Luke Moore,Turnover by Central Ark. 's Luke Moore,0,0,1,18:47,False,1214,2025-12-03T23:10:36.542654
6503700_9,9,Jumper MISSED by Eastern Ill.'s Meechie White,Jumper MISSED by Eastern Ill.'s Meechie White,0,0,1,18:30,False,1473,2025-12-03T23:10:36.542659
6503700_10,10,Defensive rebound by Central Ark.'s Luke Moore,Defensive rebound by Central Ark.'s Luke Moore,0,0,1,18:28,False,1214,2025-12-03T23:10:36.542665
6503700_11,11,Personal Foul on Eastern Ill.'s Meechie White (Ty Robinson draws the foul),Personal Foul on Eastern Ill.'s Meechie White (Ty Robinson draws the foul),0,0,1,18:21,False,1473,2025-12-03T23:10:36.542670
6503700_12,12,Free Throw MISSED  by Central Ark.'s Ty Robinson,Free Throw MISSED  by Central Ark.'s Ty Robinson,0,0,1,18:21,False,1214,2025-12-03T23:10:36.542675
