play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6530610_1,1,Frank Mitchell vs Giovanni Emejuru (St. Bonaventure gains possession),Frank Mitchell vs Giovanni Emejuru (St. Bonaventure gains possession),0,0,1,20:00,False,0,2025-12-03T23:13:53.556931
6530610_2,2,Slam Dunk by St. Bonaventure's Frank Mitchell,Slam Dunk by St. Bonaventure's Frank Mitchell,2,0,1,19:44,True,945,2025-12-03T23:13:53.556959
6530610_3,3,Assist by St. Bonaventure's Darryl Simmons II,Assist by St. Bonaventure's Darryl Simmons II,2,0,1,19:44,False,945,2025-12-03T23:13:53.556966
6530610_4,4,Jumper by East Carolina's Jordan Riley,Jumper by East Carolina's Jordan Riley,2,3,1,19:19,False,2126,2025-12-03T23:13:53.556971
6530610_5,5,Assist by East Carolina's Giovanni Emejuru,Assist by East Carolina's Giovanni Emejuru,2,3,1,19:19,False,2126,2025-12-03T23:13:53.556976
6530610_6,6,Layup by St. Bonaventure's Frank Mitchell,Layup by St. Bonaventure's Frank Mitchell,4,3,1,19:00,False,945,2025-12-03T23:13:53.556981
6530610_7,7,Assist by St. Bonaventure's Joseph Grahovac,Assist by St. Bonaventure's Joseph Grahovac,4,3,1,19:00,False,945,2025-12-03T23:13:53.556986
6530610_8,8,Personal Foul on St. Bonaventure's Frank Mitchell (Giovanni Emejuru draws the foul),Personal Foul on St. Bonaventure's Frank Mitchell (Giovanni Emejuru draws the foul),4,3,1,18:53,False,945,2025-12-03T23:13:53.556991
6530610_9,9,Jumper MISSED by East Carolina's Corey Caulker,Jumper MISSED by East Carolina's Corey Caulker,4,3,1,18:27,False,2126,2025-12-03T23:13:53.556996
6530610_10,10,Offensive rebound by East Carolina's Reid Cason,Offensive rebound by East Carolina's Reid Cason,4,3,1,18:24,False,2126,2025-12-03T23:13:53.557001
6530610_11,11,2 Pointer MISSED by East Carolina's Reid Cason,2 Pointer MISSED by East Carolina's Reid Cason,4,3,1,18:24,False,2126,2025-12-03T23:13:53.557005
6530610_12,12,Defensive rebound by St. Bonaventure's Frank Mitchell,Defensive rebound by St. Bonaventure's Frank Mitchell,4,3,1,18:23,False,945,2025-12-03T23:13:53.557010
