sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,N'famara Dabo vs Richard Goods (Brown gains possession),N'famara Dabo vs Richard Goods (Brown gains possession),0,0,1,20:00,True,0,2025-11-22T01:33:54.210168
2,2 Pointer by Brown's Jeremiah Jenkins,2 Pointer by Brown's Jeremiah Jenkins,2,0,1,19:36,False,130,2025-11-22T01:33:54.210181
3,Turnover by Brown [shot clock violation],Turnover by Brown [shot clock violation],0,0,1,19:36,False,130,2025-11-22T01:33:54.210184
4,2 Pointer by Stony Brook's Collin O'Connor,2 Pointer by Stony Brook's Collin O'Connor,0,2,1,19:12,False,284,2025-11-22T01:33:54.210187
5,Offensive foul by Brown's Landon Lewis,Offensive foul by Brown's Landon Lewis,0,2,1,19:01,False,130,2025-11-22T01:33:54.210190
6,Offensive turnover by Brown's Landon Lewis,Offensive turnover by Brown's Landon Lewis,0,2,1,19:01,False,130,2025-11-22T01:33:54.210193
7,Jumper MISSED by Stony Brook's Erik Pratt,Jumper MISSED by Stony Brook's Erik Pratt,0,2,1,18:34,False,284,2025-11-22T01:33:54.210196
8,Offensive rebound by Stony Brook's Richard Goods,Offensive rebound by Stony Brook's Richard Goods,0,2,1,18:33,True,284,2025-11-22T01:33:54.210198
9,Personal Foul on Brown's N'famara Dabo (Richard Goods draws the foul),Personal Foul on Brown's N'famara Dabo (Richard Goods draws the foul),0,2,1,18:33,True,130,2025-11-22T01:33:54.210201
10,Jumper MISSED by Stony Brook's Erik Pratt,Jumper MISSED by Stony Brook's Erik Pratt,0,2,1,18:31,False,284,2025-11-22T01:33:54.210204
11,Offensive rebound by Stony Brook's Richard Goods,Offensive rebound by Stony Brook's Richard Goods,0,2,1,18:29,True,284,2025-11-22T01:33:54.210206
12,Jumper MISSED by Stony Brook's Richard Goods,Jumper MISSED by Stony Brook's Richard Goods,0,2,1,18:17,True,284,2025-11-22T01:33:54.210209
13,Defensive rebound by Brown's Landon Lewis,Defensive rebound by Brown's Landon Lewis,0,2,1,18:14,False,130,2025-11-22T01:33:54.210212
14,Turnover by Brown 's Landon Lewis,Turnover by Brown 's Landon Lewis,0,2,1,18:04,False,130,2025-11-22T01:33:54.210214
15,Steal by Stony Brook's Erik Pratt,Steal by Stony Brook's Erik Pratt,0,2,1,18:04,False,284,2025-11-22T01:33:54.210217
16,Layup MISSED by Stony Brook's Quin Gorman,Layup MISSED by Stony Brook's Quin Gorman,0,2,1,17:54,False,284,2025-11-22T01:33:54.210219
17,Block by Brown's N'famara Dabo,Block by Brown's N'famara Dabo,0,2,1,17:54,False,130,2025-11-22T01:33:54.210222
18,Defensive rebound by Brown's Jeremiah Jenkins,Defensive rebound by Brown's Jeremiah Jenkins,0,2,1,17:49,False,130,2025-11-22T01:33:54.210225
19,Turnover by Brown 's Jeremiah Jenkins,Turnover by Brown 's Jeremiah Jenkins,0,2,1,17:48,False,130,2025-11-22T01:33:54.210228
20,Steal by Stony Brook's Erik Pratt,Steal by Stony Brook's Erik Pratt,0,2,1,17:48,False,284,2025-11-22T01:33:54.210230
21,2 Pointer MISSED by Stony Brook's Erik Pratt,2 Pointer MISSED by Stony Brook's Erik Pratt,0,2,1,17:45,False,284,2025-11-22T01:33:54.210233
22,Offensive rebound by Stony Brook's Collin O'Connor,Offensive rebound by Stony Brook's Collin O'Connor,0,2,1,17:43,False,284,2025-11-22T01:33:54.210235
23,Jumper MISSED by Stony Brook's Erik Pratt,Jumper MISSED by Stony Brook's Erik Pratt,0,2,1,17:37,False,284,2025-11-22T01:33:54.210238
24,Defensive rebound by Brown's Jeremiah Jenkins,Defensive rebound by Brown's Jeremiah Jenkins,0,2,1,17:34,False,130,2025-11-22T01:33:54.210240
