sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Coen Collier vs Wilson Jacques (USC Upstate gains possession),Coen Collier vs Wilson Jacques (USC Upstate gains possession),0,0,1,20:00,False,0,2025-11-22T01:12:49.973021
2,Turnover by Fresno St. 's Fresno St.,Turnover by Fresno St. 's Fresno St.,0,0,1,19:51,False,1764,2025-11-22T01:12:49.973042
3,Turnover by USC Upstate 's Coen Collier,Turnover by USC Upstate 's Coen Collier,0,0,1,19:44,False,1040,2025-11-22T01:12:49.973100
4,Personal Foul on USC Upstate's Learic Davis (Zaon Collins draws the foul),Personal Foul on USC Upstate's Learic Davis (Zaon Collins draws the foul),0,0,1,19:44,False,1040,2025-11-22T01:12:49.973105
5,Free Throw MISSED  by Fresno St.'s Zaon Collins,Free Throw MISSED  by Fresno St.'s Zaon Collins,0,0,1,19:44,False,1764,2025-11-22T01:12:49.973110
6,Fresno St. gets a rebound from a dead ball.,Fresno St. gets a rebound from a dead ball.,0,0,1,19:44,False,1764,2025-11-22T01:12:49.973114
7,Free Throw MISSED  by Fresno St.'s Zaon Collins,Free Throw MISSED  by Fresno St.'s Zaon Collins,0,0,1,19:44,False,1764,2025-11-22T01:12:49.973118
8,Defensive rebound by USC Upstate's USC Upstate,Defensive rebound by USC Upstate's USC Upstate,0,0,1,19:44,False,1040,2025-11-22T01:12:49.973122
9,Layup by USC Upstate's Learic Davis,Layup by USC Upstate's Learic Davis,2,0,1,19:25,False,1040,2025-11-22T01:12:49.973125
10,Personal Foul on Fresno St.'s Wilson Jacques (Learic Davis draws the foul),Personal Foul on Fresno St.'s Wilson Jacques (Learic Davis draws the foul),2,0,1,19:25,False,1764,2025-11-22T01:12:49.973129
11,Free Throw MISSED  by USC Upstate's Learic Davis,Free Throw MISSED  by USC Upstate's Learic Davis,2,0,1,19:25,False,1040,2025-11-22T01:12:49.973133
12,Defensive rebound by Fresno St.'s Makhan Diouf,Defensive rebound by Fresno St.'s Makhan Diouf,2,0,1,19:25,False,1764,2025-11-22T01:12:49.973137
13,2 Pointer by Fresno St.'s Wilson Jacques,2 Pointer by Fresno St.'s Wilson Jacques,2,2,1,19:04,False,1764,2025-11-22T01:12:49.973140
14,Jumper MISSED by USC Upstate's Karmani Gregory,Jumper MISSED by USC Upstate's Karmani Gregory,2,2,1,18:39,False,1040,2025-11-22T01:12:49.973144
15,Defensive rebound by Fresno St.'s Makhan Diouf,Defensive rebound by Fresno St.'s Makhan Diouf,2,2,1,18:36,False,1764,2025-11-22T01:12:49.973147
16,Jumper MISSED by Fresno St.'s Makhan Diouf,Jumper MISSED by Fresno St.'s Makhan Diouf,2,2,1,18:22,False,1764,2025-11-22T01:12:49.973151
17,Defensive rebound by USC Upstate's USC Upstate,Defensive rebound by USC Upstate's USC Upstate,2,2,1,18:21,False,1040,2025-11-22T01:12:49.973155
18,Layup MISSED by USC Upstate's Learic Davis,Layup MISSED by USC Upstate's Learic Davis,2,2,1,18:05,False,1040,2025-11-22T01:12:49.973159
19,Defensive rebound by Fresno St.'s Wilson Jacques,Defensive rebound by Fresno St.'s Wilson Jacques,2,2,1,18:03,False,1764,2025-11-22T01:12:49.973162
20,Layup by Fresno St.'s Zaon Collins,Layup by Fresno St.'s Zaon Collins,2,4,1,17:59,False,1764,2025-11-22T01:12:49.973166
21,Jumper MISSED by USC Upstate's Mason Bendinger,Jumper MISSED by USC Upstate's Mason Bendinger,2,4,1,17:40,False,1040,2025-11-22T01:12:49.973169
22,Defensive rebound by Fresno St.'s Jake Heidbreder,Defensive rebound by Fresno St.'s Jake Heidbreder,2,4,1,17:36,False,1764,2025-11-22T01:12:49.973173
