play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505953_1,1,Carlous Williams vs Cory Marshall (Tennessee St. gains possession),Carlous Williams vs Cory Marshall (Tennessee St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:17:19.641200
6505953_2,2,Jumper MISSED by Tennessee St.'s Carlous Williams,Jumper MISSED by Tennessee St.'s Carlous Williams,0,0,1,19:43,False,623,2025-12-03T23:17:19.641238
6505953_3,3,Defensive rebound by Tenn. Wesleyan's Stratton Lovvorn,Defensive rebound by Tenn. Wesleyan's Stratton Lovvorn,0,0,1,19:40,False,16447,2025-12-03T23:17:19.641247
6505953_4,4,Turnover by Tenn. Wesleyan [shot clock violation],Turnover by Tenn. Wesleyan [shot clock violation],0,0,1,19:09,False,16447,2025-12-03T23:17:19.641255
6505953_5,5,Personal Foul on Tenn. Wesleyan's Charles Neverdon (Carlous Williams draws the foul),Personal Foul on Tenn. Wesleyan's Charles Neverdon (Carlous Williams draws the foul),0,0,1,18:56,False,16447,2025-12-03T23:17:19.641264
6505953_6,6,Free Throw  by Tennessee St.'s Carlous Williams,Free Throw  by Tennessee St.'s Carlous Williams,1,0,1,18:56,False,623,2025-12-03T23:17:19.641271
6505953_7,7,Free Throw  by Tennessee St.'s Carlous Williams,Free Throw  by Tennessee St.'s Carlous Williams,2,0,1,18:56,False,623,2025-12-03T23:17:19.641278
6505953_8,8,2 Pointer by Tenn. Wesleyan's Stratton Lovvorn,2 Pointer by Tenn. Wesleyan's Stratton Lovvorn,2,2,1,18:51,False,16447,2025-12-03T23:17:19.641284
6505953_9,9,Personal Foul on Tennessee St.'s Jalen Pitre (Stratton Lovvorn draws the foul),Personal Foul on Tennessee St.'s Jalen Pitre (Stratton Lovvorn draws the foul),2,2,1,18:51,False,623,2025-12-03T23:17:19.641291
6505953_10,10,Free Throw MISSED  by Tenn. Wesleyan's Stratton Lovvorn,Free Throw MISSED  by Tenn. Wesleyan's Stratton Lovvorn,2,2,1,18:51,False,16447,2025-12-03T23:17:19.641299
6505953_11,11,Defensive rebound by Tennessee St.'s Jalen Pitre,Defensive rebound by Tennessee St.'s Jalen Pitre,2,2,1,18:50,False,623,2025-12-03T23:17:19.641306
6505953_12,12,Jumper MISSED by Tennessee St.'s Travis Harper II,Jumper MISSED by Tennessee St.'s Travis Harper II,2,2,1,18:30,False,623,2025-12-03T23:17:19.641313
6505953_13,13,Defensive rebound by Tenn. Wesleyan's Reshaun Hampton,Defensive rebound by Tenn. Wesleyan's Reshaun Hampton,2,2,1,18:26,False,16447,2025-12-03T23:17:19.641319
6505953_14,14,Jumper by Tenn. Wesleyan's Charles Neverdon,Jumper by Tenn. Wesleyan's Charles Neverdon,2,5,1,18:22,False,16447,2025-12-03T23:17:19.641325
