sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Sola Adebisi vs Kenneth Chime (The Citadel gains possession),Sola Adebisi vs Kenneth Chime (The Citadel gains possession),0,0,1,20:00,False,0,2025-11-22T01:25:18.299581
2,Personal Foul on West Ga.'s Kenneth Chime (Carter Kingsbury draws the foul),Personal Foul on West Ga.'s Kenneth Chime (Carter Kingsbury draws the foul),0,0,1,19:46,False,649,2025-11-22T01:25:18.299611
3,Jumper by The Citadel's Keynan Davis,Jumper by The Citadel's Keynan Davis,3,0,1,19:35,False,1076,2025-11-22T01:25:18.299616
4,Assist by The Citadel's Carter Kingsbury,Assist by The Citadel's Carter Kingsbury,3,0,1,19:35,False,1076,2025-11-22T01:25:18.299620
5,Jumper by West Ga.'s Brady Hardewig,Jumper by West Ga.'s Brady Hardewig,3,3,1,19:16,False,649,2025-11-22T01:25:18.299624
6,Assist by West Ga.'s Chas Lewless,Assist by West Ga.'s Chas Lewless,3,3,1,19:16,False,649,2025-11-22T01:25:18.299628
7,Layup MISSED by The Citadel's Keynan Davis,Layup MISSED by The Citadel's Keynan Davis,3,3,1,19:02,False,1076,2025-11-22T01:25:18.299631
8,Defensive rebound by West Ga.'s Shelton Williams-Dryden,Defensive rebound by West Ga.'s Shelton Williams-Dryden,3,3,1,18:59,False,649,2025-11-22T01:25:18.299635
9,Jumper MISSED by West Ga.'s Shelton Williams-Dryden,Jumper MISSED by West Ga.'s Shelton Williams-Dryden,3,3,1,18:45,False,649,2025-11-22T01:25:18.299638
10,Defensive rebound by The Citadel's Keynan Davis,Defensive rebound by The Citadel's Keynan Davis,3,3,1,18:41,False,1076,2025-11-22T01:25:18.299643
11,Jumper by The Citadel's Keynan Davis,Jumper by The Citadel's Keynan Davis,6,3,1,18:35,False,1076,2025-11-22T01:25:18.299646
12,Assist by The Citadel's Eze Wali,Assist by The Citadel's Eze Wali,6,3,1,18:35,False,1076,2025-11-22T01:25:18.299650
13,Personal Foul on The Citadel's Eze Wali (Shelton Williams-Dryden draws the foul),Personal Foul on The Citadel's Eze Wali (Shelton Williams-Dryden draws the foul),6,3,1,18:18,False,1076,2025-11-22T01:25:18.299654
14,Jumper MISSED by West Ga.'s Chas Lewless,Jumper MISSED by West Ga.'s Chas Lewless,6,3,1,18:07,False,649,2025-11-22T01:25:18.299658
15,Offensive rebound by West Ga.'s Kenneth Chime,Offensive rebound by West Ga.'s Kenneth Chime,6,3,1,18:01,False,649,2025-11-22T01:25:18.299662
16,2 Pointer by West Ga.'s Kenneth Chime,2 Pointer by West Ga.'s Kenneth Chime,6,5,1,18:01,False,649,2025-11-22T01:25:18.299666
17,Jumper MISSED by The Citadel's Carter Kingsbury,Jumper MISSED by The Citadel's Carter Kingsbury,6,5,1,17:45,False,1076,2025-11-22T01:25:18.299671
18,Defensive rebound by West Ga.'s Shelton Williams-Dryden,Defensive rebound by West Ga.'s Shelton Williams-Dryden,6,5,1,17:42,False,649,2025-11-22T01:25:18.299675
19,2 Pointer by West Ga.'s Shelton Williams-Dryden,2 Pointer by West Ga.'s Shelton Williams-Dryden,6,7,1,17:39,False,649,2025-11-22T01:25:18.299680
20,Turnover by The Citadel 's Eze Wali,Turnover by The Citadel 's Eze Wali,6,7,1,17:28,False,1076,2025-11-22T01:25:18.299683
21,Steal by West Ga.'s Brady Hardewig,Steal by West Ga.'s Brady Hardewig,6,7,1,17:28,False,649,2025-11-22T01:25:18.299686
22,Jumper MISSED by West Ga.'s Shelton Williams-Dryden,Jumper MISSED by West Ga.'s Shelton Williams-Dryden,6,7,1,17:23,False,649,2025-11-22T01:25:18.299690
23,Block by The Citadel's Sola Adebisi,Block by The Citadel's Sola Adebisi,6,7,1,17:23,False,1076,2025-11-22T01:25:18.299694
24,Defensive rebound by The Citadel's Carter Kingsbury,Defensive rebound by The Citadel's Carter Kingsbury,6,7,1,17:18,False,1076,2025-11-22T01:25:18.299698
25,Turnover by The Citadel 's Carter Kingsbury,Turnover by The Citadel 's Carter Kingsbury,6,7,1,17:16,False,1076,2025-11-22T01:25:18.299702
26,Steal by West Ga.'s Kolten Griffin,Steal by West Ga.'s Kolten Griffin,6,7,1,17:16,False,649,2025-11-22T01:25:18.299706
27,Turnover by West Ga. 's Kolten Griffin,Turnover by West Ga. 's Kolten Griffin,6,7,1,17:15,False,649,2025-11-22T01:25:18.299710
28,2 Pointer by The Citadel's Keynan Davis,2 Pointer by The Citadel's Keynan Davis,8,7,1,17:07,False,1076,2025-11-22T01:25:18.299715
29,2 Pointer by West Ga.'s Kolten Griffin,2 Pointer by West Ga.'s Kolten Griffin,8,9,1,16:51,False,649,2025-11-22T01:25:18.299718
30,Layup MISSED by The Citadel's Christian Moore,Layup MISSED by The Citadel's Christian Moore,8,9,1,16:37,False,1076,2025-11-22T01:25:18.299722
31,Block by West Ga.'s Kenneth Chime,Block by West Ga.'s Kenneth Chime,8,9,1,16:37,False,649,2025-11-22T01:25:18.299726
32,Defensive rebound by West Ga.'s Chas Lewless,Defensive rebound by West Ga.'s Chas Lewless,8,9,1,16:32,False,649,2025-11-22T01:25:18.299730
33,Personal Foul on The Citadel's Sola Adebisi (Kenneth Chime draws the foul),Personal Foul on The Citadel's Sola Adebisi (Kenneth Chime draws the foul),8,9,1,16:29,False,1076,2025-11-22T01:25:18.299733
34,Subbing out for The Citadel-Sola Adebisi,Subbing out for The Citadel-Sola Adebisi,8,9,1,16:28,False,1076,2025-11-22T01:25:18.299736
35,Subbing in for The Citadel-Simeon German,Subbing in for The Citadel-Simeon German,8,9,1,16:28,False,1076,2025-11-22T01:25:18.299740
36,Jumper MISSED by West Ga.'s Brady Hardewig,Jumper MISSED by West Ga.'s Brady Hardewig,8,9,1,16:25,False,649,2025-11-22T01:25:18.299744
37,Defensive rebound by The Citadel's Carter Kingsbury,Defensive rebound by The Citadel's Carter Kingsbury,8,9,1,16:22,False,1076,2025-11-22T01:25:18.299747
38,Personal Foul on West Ga.'s Chas Lewless (Eze Wali draws the foul),Personal Foul on West Ga.'s Chas Lewless (Eze Wali draws the foul),8,9,1,16:02,False,649,2025-11-22T01:25:18.299751
39,Subbing out for The Citadel-Carter Kingsbury,Subbing out for The Citadel-Carter Kingsbury,8,9,1,16:02,False,1076,2025-11-22T01:25:18.299755
40,Subbing in for The Citadel-Braxton Williams,Subbing in for The Citadel-Braxton Williams,8,9,1,16:02,False,1076,2025-11-22T01:25:18.299759
41,Free Throw  by The Citadel's Eze Wali,Free Throw  by The Citadel's Eze Wali,9,9,1,16:02,False,1076,2025-11-22T01:25:18.299763
42,Free Throw  by The Citadel's Eze Wali,Free Throw  by The Citadel's Eze Wali,10,9,1,16:02,False,1076,2025-11-22T01:25:18.299766
43,Subbing out for The Citadel-Eze Wali,Subbing out for The Citadel-Eze Wali,10,9,1,16:02,False,1076,2025-11-22T01:25:18.299770
44,Subbing in for The Citadel-Marcos Gonzales,Subbing in for The Citadel-Marcos Gonzales,10,9,1,16:02,False,1076,2025-11-22T01:25:18.299773
45,2 Pointer by West Ga.'s Kolten Griffin,2 Pointer by West Ga.'s Kolten Griffin,10,11,1,15:44,False,649,2025-11-22T01:25:18.299777
46,Assist by West Ga.'s Chas Lewless,Assist by West Ga.'s Chas Lewless,10,11,1,15:44,False,649,2025-11-22T01:25:18.299780
47,Layup MISSED by The Citadel's Braxton Williams,Layup MISSED by The Citadel's Braxton Williams,10,11,1,15:37,False,1076,2025-11-22T01:25:18.299783
48,Defensive rebound by West Ga.'s Shelton Williams-Dryden,Defensive rebound by West Ga.'s Shelton Williams-Dryden,10,11,1,15:35,False,649,2025-11-22T01:25:18.299786
49,Layup MISSED by West Ga.'s Shelton Williams-Dryden,Layup MISSED by West Ga.'s Shelton Williams-Dryden,10,11,1,15:31,False,649,2025-11-22T01:25:18.299790
50,Offensive rebound by West Ga.'s West Ga.,Offensive rebound by West Ga.'s West Ga.,10,11,1,15:29,False,649,2025-11-22T01:25:18.299793
51,Personal Foul on The Citadel's Christian Moore (Shelton Williams-Dryden draws the foul),Personal Foul on The Citadel's Christian Moore (Shelton Williams-Dryden draws the foul),10,11,1,15:29,False,1076,2025-11-22T01:25:18.299796
52,Layup by West Ga.'s Shelton Williams-Dryden,Layup by West Ga.'s Shelton Williams-Dryden,10,13,1,15:26,False,649,2025-11-22T01:25:18.299799
53,Assist by West Ga.'s Brady Hardewig,Assist by West Ga.'s Brady Hardewig,10,13,1,15:26,False,649,2025-11-22T01:25:18.299802
54,Jumper by The Citadel's Keynan Davis,Jumper by The Citadel's Keynan Davis,13,13,1,15:09,False,1076,2025-11-22T01:25:18.299916
55,Assist by The Citadel's Simeon German,Assist by The Citadel's Simeon German,13,13,1,15:09,False,1076,2025-11-22T01:25:18.299922
56,Jumper by West Ga.'s Chas Lewless,Jumper by West Ga.'s Chas Lewless,13,15,1,14:48,False,649,2025-11-22T01:25:18.299927
57,Assist by West Ga.'s Kolten Griffin,Assist by West Ga.'s Kolten Griffin,13,15,1,14:48,False,649,2025-11-22T01:25:18.299931
58,Slam Dunk MISSED by The Citadel's Braxton Williams,Slam Dunk MISSED by The Citadel's Braxton Williams,13,15,1,14:27,True,1076,2025-11-22T01:25:18.299935
59,Block by West Ga.'s Kenneth Chime,Block by West Ga.'s Kenneth Chime,13,15,1,14:27,False,649,2025-11-22T01:25:18.299939
60,Offensive rebound by The Citadel's Simeon German,Offensive rebound by The Citadel's Simeon German,13,15,1,14:22,False,1076,2025-11-22T01:25:18.299943
61,Jumper MISSED by The Citadel's Keynan Davis,Jumper MISSED by The Citadel's Keynan Davis,13,15,1,14:15,False,1076,2025-11-22T01:25:18.299947
62,Defensive rebound by West Ga.'s West Ga.,Defensive rebound by West Ga.'s West Ga.,13,15,1,14:13,False,649,2025-11-22T01:25:18.299952
63,Subbing out for West Ga.-Brady Hardewig,Subbing out for West Ga.-Brady Hardewig,13,15,1,14:13,False,649,2025-11-22T01:25:18.299957
64,Subbing out for West Ga.-Shelton Williams-Dryden,Subbing out for West Ga.-Shelton Williams-Dryden,13,15,1,14:13,False,649,2025-11-22T01:25:18.299961
65,Subbing out for West Ga.-Kenneth Chime,Subbing out for West Ga.-Kenneth Chime,13,15,1,14:13,False,649,2025-11-22T01:25:18.299965
66,Subbing in for West Ga.-Xavier Shegog,Subbing in for West Ga.-Xavier Shegog,13,15,1,14:13,False,649,2025-11-22T01:25:18.299969
67,Subbing in for West Ga.-JaVar Daniel,Subbing in for West Ga.-JaVar Daniel,13,15,1,14:13,False,649,2025-11-22T01:25:18.299974
68,Subbing in for West Ga.-Josh Smith,Subbing in for West Ga.-Josh Smith,13,15,1,14:13,False,649,2025-11-22T01:25:18.299977
69,Subbing out for The Citadel-Christian Moore,Subbing out for The Citadel-Christian Moore,13,15,1,14:13,False,1076,2025-11-22T01:25:18.299982
70,Subbing out for The Citadel-Keynan Davis,Subbing out for The Citadel-Keynan Davis,13,15,1,14:13,False,1076,2025-11-22T01:25:18.299986
71,Subbing in for The Citadel-Logan Applegate,Subbing in for The Citadel-Logan Applegate,13,15,1,14:13,False,1076,2025-11-22T01:25:18.299990
72,Subbing in for The Citadel-Sola Adebisi,Subbing in for The Citadel-Sola Adebisi,13,15,1,14:13,False,1076,2025-11-22T01:25:18.299994
73,Layup MISSED by West Ga.'s Josh Smith,Layup MISSED by West Ga.'s Josh Smith,13,15,1,13:51,False,649,2025-11-22T01:25:18.299997
74,Personal Foul on The Citadel's Simeon German (Xavier Shegog draws the foul),Personal Foul on The Citadel's Simeon German (Xavier Shegog draws the foul),13,15,1,13:50,False,1076,2025-11-22T01:25:18.300001
75,Offensive rebound by West Ga.'s Xavier Shegog,Offensive rebound by West Ga.'s Xavier Shegog,13,15,1,13:49,False,649,2025-11-22T01:25:18.300005
76,Subbing out for The Citadel-Simeon German,Subbing out for The Citadel-Simeon German,13,15,1,13:49,False,1076,2025-11-22T01:25:18.300009
77,Subbing in for The Citadel-Cassius Bonjasky,Subbing in for The Citadel-Cassius Bonjasky,13,15,1,13:49,False,1076,2025-11-22T01:25:18.300013
78,Free Throw MISSED  by West Ga.'s Xavier Shegog,Free Throw MISSED  by West Ga.'s Xavier Shegog,13,15,1,13:49,False,649,2025-11-22T01:25:18.300112
79,West Ga. gets a rebound from a dead ball.,West Ga. gets a rebound from a dead ball.,13,15,1,13:49,False,649,2025-11-22T01:25:18.300117
80,Free Throw MISSED  by West Ga.'s Xavier Shegog,Free Throw MISSED  by West Ga.'s Xavier Shegog,13,15,1,13:49,False,649,2025-11-22T01:25:18.300122
81,Defensive rebound by The Citadel's Cassius Bonjasky,Defensive rebound by The Citadel's Cassius Bonjasky,13,15,1,13:49,False,1076,2025-11-22T01:25:18.300127
82,Layup by The Citadel's Sola Adebisi,Layup by The Citadel's Sola Adebisi,15,15,1,13:47,False,1076,2025-11-22T01:25:18.300131
83,Jumper by West Ga.'s Josh Smith,Jumper by West Ga.'s Josh Smith,15,18,1,13:34,False,649,2025-11-22T01:25:18.300134
84,Assist by West Ga.'s Chas Lewless,Assist by West Ga.'s Chas Lewless,15,18,1,13:34,False,649,2025-11-22T01:25:18.300138
85,Turnover by The Citadel 's Braxton Williams,Turnover by The Citadel 's Braxton Williams,15,18,1,13:19,False,1076,2025-11-22T01:25:18.300142
86,2 Pointer MISSED by West Ga.'s Kolten Griffin,2 Pointer MISSED by West Ga.'s Kolten Griffin,15,18,1,13:03,False,649,2025-11-22T01:25:18.300146
87,Defensive rebound by The Citadel's Logan Applegate,Defensive rebound by The Citadel's Logan Applegate,15,18,1,13:00,False,1076,2025-11-22T01:25:18.300151
88,2 Pointer by The Citadel's Cassius Bonjasky,2 Pointer by The Citadel's Cassius Bonjasky,17,18,1,12:49,False,1076,2025-11-22T01:25:18.300155
89,Assist by The Citadel's Logan Applegate,Assist by The Citadel's Logan Applegate,17,18,1,12:49,False,1076,2025-11-22T01:25:18.300159
90,2 Pointer by West Ga.'s Kolten Griffin,2 Pointer by West Ga.'s Kolten Griffin,17,20,1,12:13,False,649,2025-11-22T01:25:18.300163
91,2 Pointer by The Citadel's Marcos Gonzales,2 Pointer by The Citadel's Marcos Gonzales,19,20,1,12:00,False,1076,2025-11-22T01:25:18.300167
92,2 Pointer by West Ga.'s Josh Smith,2 Pointer by West Ga.'s Josh Smith,19,22,1,11:40,False,649,2025-11-22T01:25:18.300171
93,Assist by West Ga.'s Chas Lewless,Assist by West Ga.'s Chas Lewless,19,22,1,11:40,False,649,2025-11-22T01:25:18.300175
94,Jumper MISSED by The Citadel's Logan Applegate,Jumper MISSED by The Citadel's Logan Applegate,19,22,1,11:23,False,1076,2025-11-22T01:25:18.300179
95,Defensive rebound by West Ga.'s Chas Lewless,Defensive rebound by West Ga.'s Chas Lewless,19,22,1,11:20,False,649,2025-11-22T01:25:18.300183
96,Personal Foul on The Citadel's Logan Applegate (JaVar Daniel draws the foul),Personal Foul on The Citadel's Logan Applegate (JaVar Daniel draws the foul),19,22,1,11:14,False,1076,2025-11-22T01:25:18.300187
97,Free Throw  by West Ga.'s JaVar Daniel,Free Throw  by West Ga.'s JaVar Daniel,19,23,1,11:14,False,649,2025-11-22T01:25:18.300191
98,Free Throw  by West Ga.'s JaVar Daniel,Free Throw  by West Ga.'s JaVar Daniel,19,24,1,11:14,False,649,2025-11-22T01:25:18.300194
99,Subbing out for West Ga.-JaVar Daniel,Subbing out for West Ga.-JaVar Daniel,19,24,1,11:13,False,649,2025-11-22T01:25:18.300198
100,Subbing in for West Ga.-Kenneth Chime,Subbing in for West Ga.-Kenneth Chime,19,24,1,11:13,False,649,2025-11-22T01:25:18.300202
101,Subbing out for The Citadel-Sola Adebisi,Subbing out for The Citadel-Sola Adebisi,19,24,1,11:13,False,1076,2025-11-22T01:25:18.300205
102,Subbing out for The Citadel-Braxton Williams,Subbing out for The Citadel-Braxton Williams,19,24,1,11:13,False,1076,2025-11-22T01:25:18.300209
103,Subbing out for The Citadel-Cassius Bonjasky,Subbing out for The Citadel-Cassius Bonjasky,19,24,1,11:13,False,1076,2025-11-22T01:25:18.300212
104,Subbing in for The Citadel-Christian Moore,Subbing in for The Citadel-Christian Moore,19,24,1,11:13,False,1076,2025-11-22T01:25:18.300216
105,Subbing in for The Citadel-Carter Kingsbury,Subbing in for The Citadel-Carter Kingsbury,19,24,1,11:13,False,1076,2025-11-22T01:25:18.300220
106,Subbing in for The Citadel-Simeon German,Subbing in for The Citadel-Simeon German,19,24,1,11:13,False,1076,2025-11-22T01:25:18.300225
107,Turnover by The Citadel 's Carter Kingsbury,Turnover by The Citadel 's Carter Kingsbury,19,24,1,10:59,False,1076,2025-11-22T01:25:18.300228
108,Steal by West Ga.'s Kolten Griffin,Steal by West Ga.'s Kolten Griffin,19,24,1,10:59,False,649,2025-11-22T01:25:18.300232
109,Turnover by West Ga. 's Kolten Griffin,Turnover by West Ga. 's Kolten Griffin,19,24,1,10:54,False,649,2025-11-22T01:25:18.300235
110,Steal by The Citadel's Christian Moore,Steal by The Citadel's Christian Moore,19,24,1,10:54,False,1076,2025-11-22T01:25:18.300798
111,Personal Foul on West Ga.'s Chas Lewless (Logan Applegate draws the foul),Personal Foul on West Ga.'s Chas Lewless (Logan Applegate draws the foul),19,24,1,10:46,False,649,2025-11-22T01:25:18.300812
112,Subbing out for West Ga.-Kolten Griffin,Subbing out for West Ga.-Kolten Griffin,19,24,1,10:46,False,649,2025-11-22T01:25:18.300818
113,Subbing in for West Ga.-Shelton Williams-Dryden,Subbing in for West Ga.-Shelton Williams-Dryden,19,24,1,10:46,False,649,2025-11-22T01:25:18.300822
114,Jumper MISSED by The Citadel's Carter Kingsbury,Jumper MISSED by The Citadel's Carter Kingsbury,19,24,1,10:39,False,1076,2025-11-22T01:25:18.300827
115,Defensive rebound by West Ga.'s Chas Lewless,Defensive rebound by West Ga.'s Chas Lewless,19,24,1,10:34,False,649,2025-11-22T01:25:18.300831
116,Offensive foul by West Ga.'s Chas Lewless,Offensive foul by West Ga.'s Chas Lewless,19,24,1,10:29,False,649,2025-11-22T01:25:18.300836
117,Offensive turnover by West Ga.'s Chas Lewless,Offensive turnover by West Ga.'s Chas Lewless,19,24,1,10:29,False,649,2025-11-22T01:25:18.300840
118,Subbing out for West Ga.-Chas Lewless,Subbing out for West Ga.-Chas Lewless,19,24,1,10:29,False,649,2025-11-22T01:25:18.300844
119,Subbing in for West Ga.-Brady Hardewig,Subbing in for West Ga.-Brady Hardewig,19,24,1,10:29,False,649,2025-11-22T01:25:18.300848
120,Layup MISSED by The Citadel's Simeon German,Layup MISSED by The Citadel's Simeon German,19,24,1,10:13,False,1076,2025-11-22T01:25:18.300852
121,Offensive rebound by The Citadel's Simeon German,Offensive rebound by The Citadel's Simeon German,19,24,1,10:10,False,1076,2025-11-22T01:25:18.300856
122,Personal Foul on West Ga.'s Kenneth Chime (Simeon German draws the foul),Personal Foul on West Ga.'s Kenneth Chime (Simeon German draws the foul),19,24,1,10:10,False,649,2025-11-22T01:25:18.300861
123,Subbing out for West Ga.-Kenneth Chime,Subbing out for West Ga.-Kenneth Chime,19,24,1,10:10,False,649,2025-11-22T01:25:18.300865
124,Subbing in for West Ga.-JaVar Daniel,Subbing in for West Ga.-JaVar Daniel,19,24,1,10:10,False,649,2025-11-22T01:25:18.300869
125,Jumper MISSED by The Citadel's Christian Moore,Jumper MISSED by The Citadel's Christian Moore,19,24,1,10:07,False,1076,2025-11-22T01:25:18.300873
126,Block by West Ga.'s JaVar Daniel,Block by West Ga.'s JaVar Daniel,19,24,1,10:07,False,649,2025-11-22T01:25:18.300878
127,Offensive rebound by The Citadel's Logan Applegate,Offensive rebound by The Citadel's Logan Applegate,19,24,1,10:07,False,1076,2025-11-22T01:25:18.300882
128,Jumper MISSED by The Citadel's Logan Applegate,Jumper MISSED by The Citadel's Logan Applegate,19,24,1,09:45,False,1076,2025-11-22T01:25:18.300886
129,Defensive rebound by West Ga.'s JaVar Daniel,Defensive rebound by West Ga.'s JaVar Daniel,19,24,1,09:40,False,649,2025-11-22T01:25:18.300890
130,Slam Dunk by West Ga.'s JaVar Daniel,Slam Dunk by West Ga.'s JaVar Daniel,19,26,1,09:39,True,649,2025-11-22T01:25:18.300896
131,Assist by West Ga.'s Josh Smith,Assist by West Ga.'s Josh Smith,19,26,1,09:39,False,649,2025-11-22T01:25:18.300901
132,Personal Foul on West Ga.'s Josh Smith (Marcos Gonzales draws the foul),Personal Foul on West Ga.'s Josh Smith (Marcos Gonzales draws the foul),19,26,1,09:20,False,649,2025-11-22T01:25:18.300924
133,Free Throw MISSED  by The Citadel's Marcos Gonzales,Free Throw MISSED  by The Citadel's Marcos Gonzales,19,26,1,09:20,False,1076,2025-11-22T01:25:18.300934
134,The Citadel gets a rebound from a dead ball.,The Citadel gets a rebound from a dead ball.,19,26,1,09:20,False,1076,2025-11-22T01:25:18.300939
135,Free Throw  by The Citadel's Marcos Gonzales,Free Throw  by The Citadel's Marcos Gonzales,20,26,1,09:20,False,1076,2025-11-22T01:25:18.300944
136,Subbing out for The Citadel-Marcos Gonzales,Subbing out for The Citadel-Marcos Gonzales,20,26,1,09:20,False,1076,2025-11-22T01:25:18.300949
137,Subbing out for The Citadel-Logan Applegate,Subbing out for The Citadel-Logan Applegate,20,26,1,09:20,False,1076,2025-11-22T01:25:18.300953
138,Subbing out for The Citadel-Simeon German,Subbing out for The Citadel-Simeon German,20,26,1,09:20,False,1076,2025-11-22T01:25:18.300957
139,Subbing in for The Citadel-Eze Wali,Subbing in for The Citadel-Eze Wali,20,26,1,09:20,False,1076,2025-11-22T01:25:18.300960
140,Subbing in for The Citadel-Keynan Davis,Subbing in for The Citadel-Keynan Davis,20,26,1,09:20,False,1076,2025-11-22T01:25:18.300965
141,Subbing in for The Citadel-Cassius Bonjasky,Subbing in for The Citadel-Cassius Bonjasky,20,26,1,09:20,False,1076,2025-11-22T01:25:18.300970
142,Jumper MISSED by West Ga.'s Xavier Shegog,Jumper MISSED by West Ga.'s Xavier Shegog,20,26,1,09:01,False,649,2025-11-22T01:25:18.300974
143,Offensive rebound by West Ga.'s West Ga.,Offensive rebound by West Ga.'s West Ga.,20,26,1,08:59,False,649,2025-11-22T01:25:18.300978
144,Personal Foul on The Citadel's Carter Kingsbury (Shelton Williams-Dryden draws the foul),Personal Foul on The Citadel's Carter Kingsbury (Shelton Williams-Dryden draws the foul),20,26,1,08:59,False,1076,2025-11-22T01:25:18.300983
145,Turnover by West Ga. 's Brady Hardewig,Turnover by West Ga. 's Brady Hardewig,20,26,1,08:44,False,649,2025-11-22T01:25:18.300987
146,Steal by The Citadel's Carter Kingsbury,Steal by The Citadel's Carter Kingsbury,20,26,1,08:44,False,1076,2025-11-22T01:25:18.300991
147,2 Pointer MISSED by The Citadel's Eze Wali,2 Pointer MISSED by The Citadel's Eze Wali,20,26,1,08:30,False,1076,2025-11-22T01:25:18.300995
148,Defensive rebound by West Ga.'s Xavier Shegog,Defensive rebound by West Ga.'s Xavier Shegog,20,26,1,08:27,False,649,2025-11-22T01:25:18.300999
149,Jumper MISSED by West Ga.'s Shelton Williams-Dryden,Jumper MISSED by West Ga.'s Shelton Williams-Dryden,20,26,1,08:16,False,649,2025-11-22T01:25:18.301002
