sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Harlan Obioha vs Luke McEldon (West Virginia gains possession),Harlan Obioha vs Luke McEldon (West Virginia gains possession),0,0,1,20:00,False,0,2025-11-22T01:11:13.126497
2,Personal Foul on Mount St. Mary's's Mason So (Honor Huff draws the foul),Personal Foul on Mount St. Mary's's Mason So (Honor Huff draws the foul),0,0,1,19:51,False,903,2025-11-22T01:11:13.126528
3,Jumper by West Virginia's Jasper Floyd,Jumper by West Virginia's Jasper Floyd,0,2,1,19:39,False,989,2025-11-22T01:11:13.126533
4,Turnover by Mount St. Mary's 's Xavier Lipscomb,Turnover by Mount St. Mary's 's Xavier Lipscomb,0,2,1,19:30,False,903,2025-11-22T01:11:13.126538
5,Turnover by Mount St. Mary's,Turnover by Mount St. Mary's,0,2,1,19:30,False,903,2025-11-22T01:11:13.126542
6,Turnover by West Virginia 's Treysen Eaglestaff,Turnover by West Virginia 's Treysen Eaglestaff,0,2,1,19:29,False,989,2025-11-22T01:11:13.126547
7,Steal by Mount St. Mary's's Xavier Lipscomb,Steal by Mount St. Mary's's Xavier Lipscomb,0,2,1,19:29,False,903,2025-11-22T01:11:13.126551
8,Layup MISSED by Mount St. Mary's's Xavier Lipscomb,Layup MISSED by Mount St. Mary's's Xavier Lipscomb,0,2,1,19:24,False,903,2025-11-22T01:11:13.126555
9,Personal Foul on West Virginia's Brenen Lorient (Xavier Lipscomb draws the foul),Personal Foul on West Virginia's Brenen Lorient (Xavier Lipscomb draws the foul),0,2,1,19:21,False,989,2025-11-22T01:11:13.126560
10,Free Throw  by Mount St. Mary's's Xavier Lipscomb,Free Throw  by Mount St. Mary's's Xavier Lipscomb,1,2,1,19:19,False,903,2025-11-22T01:11:13.126564
11,Free Throw  by Mount St. Mary's's Xavier Lipscomb,Free Throw  by Mount St. Mary's's Xavier Lipscomb,2,2,1,19:19,False,903,2025-11-22T01:11:13.126568
12,Jumper MISSED by West Virginia's Treysen Eaglestaff,Jumper MISSED by West Virginia's Treysen Eaglestaff,2,2,1,18:56,False,989,2025-11-22T01:11:13.126573
13,Defensive rebound by Mount St. Mary's's Mason So,Defensive rebound by Mount St. Mary's's Mason So,2,2,1,18:53,False,903,2025-11-22T01:11:13.126577
14,Turnover by Mount St. Mary's 's Mason So,Turnover by Mount St. Mary's 's Mason So,2,2,1,18:36,False,903,2025-11-22T01:11:13.126581
