play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6533939_1,1,Tomislav Buljan vs Quincy Ballard (New Mexico gains possession),Tomislav Buljan vs Quincy Ballard (New Mexico gains possession),0,0,1,20:00,False,0,2025-12-03T23:02:45.463492
6533939_2,2,Personal Foul on Mississippi St.'s Josh Hubbard (Tomislav Buljan draws the foul),Personal Foul on Mississippi St.'s Josh Hubbard (Tomislav Buljan draws the foul),0,0,1,19:37,False,807,2025-12-03T23:02:45.463518
6533939_3,3,Free Throw  by New Mexico's Tomislav Buljan,Free Throw  by New Mexico's Tomislav Buljan,0,1,1,19:37,False,1630,2025-12-03T23:02:45.463523
6533939_4,4,Free Throw  by New Mexico's Tomislav Buljan,Free Throw  by New Mexico's Tomislav Buljan,0,2,1,19:37,False,1630,2025-12-03T23:02:45.463527
6533939_5,5,Jumper by Mississippi St.'s Jayden Epps,Jumper by Mississippi St.'s Jayden Epps,3,2,1,19:19,False,807,2025-12-03T23:02:45.463531
6533939_6,6,Assist by Mississippi St.'s Josh Hubbard,Assist by Mississippi St.'s Josh Hubbard,3,2,1,19:19,False,807,2025-12-03T23:02:45.463536
6533939_7,7,Turnover by New Mexico 's Tomislav Buljan,Turnover by New Mexico 's Tomislav Buljan,3,2,1,18:59,False,1630,2025-12-03T23:02:45.463540
6533939_8,8,Steal by Mississippi St.'s Jayden Epps,Steal by Mississippi St.'s Jayden Epps,3,2,1,18:59,False,807,2025-12-03T23:02:45.463543
6533939_9,9,3 Pointer by Mississippi St.'s Josh Hubbard,3 Pointer by Mississippi St.'s Josh Hubbard,6,2,1,18:52,False,807,2025-12-03T23:02:45.463547
6533939_10,10,Layup MISSED by New Mexico's Antonio Chol,Layup MISSED by New Mexico's Antonio Chol,6,2,1,18:25,False,1630,2025-12-03T23:02:45.463551
6533939_11,11,Block by Mississippi St.'s Shawn Jones Jr.,Block by Mississippi St.'s Shawn Jones Jr.,6,2,1,18:25,False,807,2025-12-03T23:02:45.463555
6533939_12,12,Offensive rebound by New Mexico's Antonio Chol,Offensive rebound by New Mexico's Antonio Chol,6,2,1,18:17,False,1630,2025-12-03T23:02:45.463559
6533939_13,13,Layup by New Mexico's Antonio Chol,Layup by New Mexico's Antonio Chol,6,4,1,18:16,False,1630,2025-12-03T23:02:45.463563
6533939_14,14,Jumper MISSED by Mississippi St.'s Shawn Jones Jr.,Jumper MISSED by Mississippi St.'s Shawn Jones Jr.,6,4,1,18:11,False,807,2025-12-03T23:02:45.463567
6533939_15,15,Defensive rebound by New Mexico's Jake Hall,Defensive rebound by New Mexico's Jake Hall,6,4,1,18:08,False,1630,2025-12-03T23:02:45.463571
6533939_16,16,Jumper MISSED by New Mexico's Jake Hall,Jumper MISSED by New Mexico's Jake Hall,6,4,1,17:55,False,1630,2025-12-03T23:02:45.463574
6533939_17,17,Defensive rebound by Mississippi St.'s Achor Achor,Defensive rebound by Mississippi St.'s Achor Achor,6,4,1,17:52,False,807,2025-12-03T23:02:45.463578
6533939_18,18,Foul on New Mexico'sJake Hall,Foul on New Mexico'sJake Hall,6,4,1,17:47,False,1630,2025-12-03T23:02:45.463581
6533939_19,19,Personal Foul on New Mexico's Jake Hall (Shawn Jones Jr. draws the foul),Personal Foul on New Mexico's Jake Hall (Shawn Jones Jr. draws the foul),6,4,1,17:47,False,1630,2025-12-03T23:02:45.463585
6533939_20,20,Turnover by Mississippi St. 's Achor Achor,Turnover by Mississippi St. 's Achor Achor,6,4,1,17:42,False,807,2025-12-03T23:02:45.463589
6533939_21,21,Steal by New Mexico's Chris Howell,Steal by New Mexico's Chris Howell,6,4,1,17:42,False,1630,2025-12-03T23:02:45.463592
