play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503611_1,1,Kwame Evans Jr. vs Ezra Ausar (Oregon gains possession),Kwame Evans Jr. vs Ezra Ausar (Oregon gains possession),0,0,1,20:00,False,0,2025-12-03T23:22:24.843862
6503611_2,2,Jumper MISSED by Oregon's Kwame Evans Jr.,Jumper MISSED by Oregon's Kwame Evans Jr.,0,0,1,19:37,False,926,2025-12-03T23:22:24.843895
6503611_3,3,Offensive rebound by Oregon's Devon Pryor,Offensive rebound by Oregon's Devon Pryor,0,0,1,19:34,False,926,2025-12-03T23:22:24.843903
6503611_4,4,Personal Foul on Southern California's Terrance Williams II (Devon Pryor draws the foul),Personal Foul on Southern California's Terrance Williams II (Devon Pryor draws the foul),0,0,1,19:34,False,616,2025-12-03T23:22:24.843909
6503611_5,5,Jumper by Oregon's Jackson Shelstad,Jumper by Oregon's Jackson Shelstad,0,2,1,19:29,False,926,2025-12-03T23:22:24.843915
6503611_6,6,Assist by Oregon's Takai Simpkins,Assist by Oregon's Takai Simpkins,0,2,1,19:29,False,926,2025-12-03T23:22:24.843920
6503611_7,7,Turnover by Southern California 's Chad Baker-Mazara,Turnover by Southern California 's Chad Baker-Mazara,0,2,1,19:09,False,616,2025-12-03T23:22:24.843925
6503611_8,8,Layup MISSED by Oregon's Kwame Evans Jr.,Layup MISSED by Oregon's Kwame Evans Jr.,0,2,1,19:01,False,926,2025-12-03T23:22:24.843930
6503611_9,9,Block by Southern California's Jacob Cofie,Block by Southern California's Jacob Cofie,0,2,1,19:01,False,616,2025-12-03T23:22:24.843936
6503611_10,10,Offensive rebound by Oregon's Oregon,Offensive rebound by Oregon's Oregon,0,2,1,19:00,False,926,2025-12-03T23:22:24.843941
6503611_11,11,Turnover by Oregon 's Sean Stewart,Turnover by Oregon 's Sean Stewart,0,2,1,18:41,False,926,2025-12-03T23:22:24.843946
6503611_12,12,Jumper MISSED by Southern California's Terrance Williams II,Jumper MISSED by Southern California's Terrance Williams II,0,2,1,18:31,False,616,2025-12-03T23:22:24.843951
6503611_13,13,Offensive rebound by Southern California's Terrance Williams II,Offensive rebound by Southern California's Terrance Williams II,0,2,1,18:28,False,616,2025-12-03T23:22:24.843957
6503611_14,14,Turnover by Southern California 's Terrance Williams II,Turnover by Southern California 's Terrance Williams II,0,2,1,18:28,False,616,2025-12-03T23:22:24.843962
6503611_15,15,Personal Foul on Southern California's Ezra Ausar (Kwame Evans Jr. draws the foul),Personal Foul on Southern California's Ezra Ausar (Kwame Evans Jr. draws the foul),0,2,1,18:05,False,616,2025-12-03T23:22:24.843968
6503611_16,16,Free Throw  by Oregon's Kwame Evans Jr.,Free Throw  by Oregon's Kwame Evans Jr.,0,3,1,18:05,False,926,2025-12-03T23:22:24.843973
6503611_17,17,Free Throw  by Oregon's Kwame Evans Jr.,Free Throw  by Oregon's Kwame Evans Jr.,0,4,1,18:05,False,926,2025-12-03T23:22:24.843980
6503611_18,18,Turnover by Southern California 's Jacob Cofie,Turnover by Southern California 's Jacob Cofie,0,4,1,17:45,False,616,2025-12-03T23:22:24.843986
6503611_19,19,Steal by Oregon's Devon Pryor,Steal by Oregon's Devon Pryor,0,4,1,17:45,False,926,2025-12-03T23:22:24.843993
6503611_20,20,2 Pointer MISSED by Oregon's Devon Pryor,2 Pointer MISSED by Oregon's Devon Pryor,0,4,1,17:37,False,926,2025-12-03T23:22:24.844000
6503611_21,21,Defensive rebound by Southern California's Chad Baker-Mazara,Defensive rebound by Southern California's Chad Baker-Mazara,0,4,1,17:32,False,616,2025-12-03T23:22:24.844007
6503611_22,22,Jumper MISSED by Southern California's Chad Baker-Mazara,Jumper MISSED by Southern California's Chad Baker-Mazara,0,4,1,17:23,False,616,2025-12-03T23:22:24.844014
6503611_23,23,Offensive rebound by Southern California's Terrance Williams II,Offensive rebound by Southern California's Terrance Williams II,0,4,1,17:21,False,616,2025-12-03T23:22:24.844020
6503611_24,24,Jumper by Southern California's Jacob Cofie,Jumper by Southern California's Jacob Cofie,3,4,1,17:18,False,616,2025-12-03T23:22:24.844026
6503611_25,25,Assist by Southern California's Terrance Williams II,Assist by Southern California's Terrance Williams II,3,4,1,17:18,False,616,2025-12-03T23:22:24.844032
6503611_26,26,Jumper MISSED by Oregon's Kwame Evans Jr.,Jumper MISSED by Oregon's Kwame Evans Jr.,3,4,1,16:54,False,926,2025-12-03T23:22:24.844040
6503611_27,27,Defensive rebound by Southern California's Jerry Easter II,Defensive rebound by Southern California's Jerry Easter II,3,4,1,16:52,False,616,2025-12-03T23:22:24.844047
6503611_28,28,Turnover by Southern California 's Ezra Ausar,Turnover by Southern California 's Ezra Ausar,3,4,1,16:40,False,616,2025-12-03T23:22:24.844053
6503611_29,29,Steal by Oregon's Takai Simpkins,Steal by Oregon's Takai Simpkins,3,4,1,16:40,False,926,2025-12-03T23:22:24.844059
6503611_30,30,Offensive foul by Oregon's Sean Stewart,Offensive foul by Oregon's Sean Stewart,3,4,1,16:32,False,926,2025-12-03T23:22:24.844066
6503611_31,31,Offensive turnover by Oregon's Sean Stewart,Offensive turnover by Oregon's Sean Stewart,3,4,1,16:32,False,926,2025-12-03T23:22:24.844073
6503611_32,32,Subbing out for Southern California-Terrance Williams II,Subbing out for Southern California-Terrance Williams II,3,4,1,16:32,False,616,2025-12-03T23:22:24.844080
6503611_33,33,Subbing in for Southern California-Jaden Brownell,Subbing in for Southern California-Jaden Brownell,3,4,1,16:32,False,616,2025-12-03T23:22:24.844086
6503611_34,34,Layup by Southern California's Jacob Cofie,Layup by Southern California's Jacob Cofie,5,4,1,16:06,False,616,2025-12-03T23:22:24.844093
6503611_35,35,Jumper by Oregon's Devon Pryor,Jumper by Oregon's Devon Pryor,5,7,1,15:40,False,926,2025-12-03T23:22:24.844100
6503611_36,36,Assist by Oregon's Jackson Shelstad,Assist by Oregon's Jackson Shelstad,5,7,1,15:40,False,926,2025-12-03T23:22:24.844106
6503611_37,37,Personal Foul on Oregon's Sean Stewart (Ezra Ausar draws the foul),Personal Foul on Oregon's Sean Stewart (Ezra Ausar draws the foul),5,7,1,15:27,False,926,2025-12-03T23:22:24.844111
6503611_38,38,Commercial time out.,Commercial time out.,5,7,1,15:27,False,0,2025-12-03T23:22:24.844117
6503611_39,39,Subbing out for Oregon-Sean Stewart,Subbing out for Oregon-Sean Stewart,5,7,1,15:27,False,926,2025-12-03T23:22:24.844124
6503611_40,40,Subbing in for Oregon-Ege Demir,Subbing in for Oregon-Ege Demir,5,7,1,15:27,False,926,2025-12-03T23:22:24.844130
6503611_41,41,Subbing out for Southern California-Ezra Ausar,Subbing out for Southern California-Ezra Ausar,5,7,1,15:27,False,616,2025-12-03T23:22:24.844135
6503611_42,42,Subbing in for Southern California-Amarion Dickerson,Subbing in for Southern California-Amarion Dickerson,5,7,1,15:27,False,616,2025-12-03T23:22:24.844142
6503611_43,43,Jumper by Southern California's Chad Baker-Mazara,Jumper by Southern California's Chad Baker-Mazara,7,7,1,15:26,False,616,2025-12-03T23:22:24.844149
6503611_44,44,Assist by Southern California's Jerry Easter II,Assist by Southern California's Jerry Easter II,7,7,1,15:26,False,616,2025-12-03T23:22:24.844155
6503611_45,45,Jumper by Oregon's Takai Simpkins,Jumper by Oregon's Takai Simpkins,7,10,1,15:18,False,926,2025-12-03T23:22:24.844161
6503611_46,46,Assist by Oregon's Jackson Shelstad,Assist by Oregon's Jackson Shelstad,7,10,1,15:18,False,926,2025-12-03T23:22:24.844167
6503611_47,47,Jumper by Southern California's Jaden Brownell,Jumper by Southern California's Jaden Brownell,10,10,1,14:59,False,616,2025-12-03T23:22:24.844174
6503611_48,48,Assist by Southern California's Amarion Dickerson,Assist by Southern California's Amarion Dickerson,10,10,1,14:59,False,616,2025-12-03T23:22:24.844181
6503611_49,49,Turnover by Oregon 's Kwame Evans Jr.,Turnover by Oregon 's Kwame Evans Jr.,10,10,1,14:37,False,926,2025-12-03T23:22:24.844187
6503611_50,50,Steal by Southern California's Chad Baker-Mazara,Steal by Southern California's Chad Baker-Mazara,10,10,1,14:37,False,616,2025-12-03T23:22:24.844194
6503611_51,51,Layup MISSED by Southern California's Chad Baker-Mazara,Layup MISSED by Southern California's Chad Baker-Mazara,10,10,1,14:27,False,616,2025-12-03T23:22:24.844200
6503611_52,52,Block by Oregon's Kwame Evans Jr.,Block by Oregon's Kwame Evans Jr.,10,10,1,14:27,False,926,2025-12-03T23:22:24.844206
6503611_53,53,Offensive rebound by Southern California's Southern California,Offensive rebound by Southern California's Southern California,10,10,1,14:27,False,616,2025-12-03T23:22:24.844211
6503611_54,54,Subbing out for Oregon-Devon Pryor,Subbing out for Oregon-Devon Pryor,10,10,1,14:27,False,926,2025-12-03T23:22:24.844216
6503611_55,55,Subbing in for Oregon-Dezdrick Lindsay,Subbing in for Oregon-Dezdrick Lindsay,10,10,1,14:27,False,926,2025-12-03T23:22:24.844222
6503611_56,56,Turnover by Southern California 's Jerry Easter II,Turnover by Southern California 's Jerry Easter II,10,10,1,14:27,False,616,2025-12-03T23:22:24.844227
6503611_57,57,Steal by Oregon's Kwame Evans Jr.,Steal by Oregon's Kwame Evans Jr.,10,10,1,14:27,False,926,2025-12-03T23:22:24.844232
6503611_58,58,Layup by Oregon's Kwame Evans Jr.,Layup by Oregon's Kwame Evans Jr.,10,12,1,14:23,False,926,2025-12-03T23:22:24.844236
6503611_59,59,Turnover by Southern California 's Amarion Dickerson,Turnover by Southern California 's Amarion Dickerson,10,12,1,13:59,False,616,2025-12-03T23:22:24.844242
6503611_60,60,Steal by Oregon's Takai Simpkins,Steal by Oregon's Takai Simpkins,10,12,1,13:59,False,926,2025-12-03T23:22:24.844247
6503611_61,61,Personal Foul on Southern California's Amarion Dickerson (Takai Simpkins draws the foul),Personal Foul on Southern California's Amarion Dickerson (Takai Simpkins draws the foul),10,12,1,13:49,False,616,2025-12-03T23:22:24.844253
6503611_62,62,Subbing out for Southern California-Jacob Cofie,Subbing out for Southern California-Jacob Cofie,10,12,1,13:49,False,616,2025-12-03T23:22:24.844258
6503611_63,63,Subbing out for Southern California-Jerry Easter II,Subbing out for Southern California-Jerry Easter II,10,12,1,13:49,False,616,2025-12-03T23:22:24.844263
