play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505661_1,1,Dola Adebayo vs Kaspar Sepp (George Mason gains possession),Dola Adebayo vs Kaspar Sepp (George Mason gains possession),0,0,1,20:00,False,0,2025-12-03T23:21:24.196567
6505661_2,2,Turnover by George Mason 's Riley Allenspach,Turnover by George Mason 's Riley Allenspach,0,0,1,19:48,False,1488,2025-12-03T23:21:24.196596
6505661_3,3,Layup by Cornell's Adam Hinton,Layup by Cornell's Adam Hinton,2,0,1,19:29,False,2115,2025-12-03T23:21:24.196601
6505661_4,4,Assist by Cornell's Kaspar Sepp,Assist by Cornell's Kaspar Sepp,2,0,1,19:29,False,2115,2025-12-03T23:21:24.196605
6505661_5,5,Turnover by George Mason 's Jahari Long,Turnover by George Mason 's Jahari Long,2,0,1,19:06,False,1488,2025-12-03T23:21:24.196609
6505661_6,6,Steal by Cornell's Jacob Beccles,Steal by Cornell's Jacob Beccles,2,0,1,19:06,False,2115,2025-12-03T23:21:24.196613
6505661_7,7,Personal Foul on George Mason's Kory Mincy (Jacob Beccles draws the foul),Personal Foul on George Mason's Kory Mincy (Jacob Beccles draws the foul),2,0,1,19:02,False,1488,2025-12-03T23:21:24.196618
6505661_8,8,Free Throw  by Cornell's Jacob Beccles,Free Throw  by Cornell's Jacob Beccles,3,0,1,19:02,False,2115,2025-12-03T23:21:24.196622
6505661_9,9,Free Throw MISSED  by Cornell's Jacob Beccles,Free Throw MISSED  by Cornell's Jacob Beccles,3,0,1,19:02,False,2115,2025-12-03T23:21:24.196626
6505661_10,10,Offensive rebound by Cornell's Adam Hinton,Offensive rebound by Cornell's Adam Hinton,3,0,1,19:00,False,2115,2025-12-03T23:21:24.196630
6505661_11,11,Jumper MISSED by Cornell's Cooper Noard,Jumper MISSED by Cornell's Cooper Noard,3,0,1,18:57,False,2115,2025-12-03T23:21:24.196634
6505661_12,12,Defensive rebound by George Mason's Riley Allenspach,Defensive rebound by George Mason's Riley Allenspach,3,0,1,18:54,False,1488,2025-12-03T23:21:24.196638
6505661_13,13,Jumper MISSED by George Mason's Jahari Long,Jumper MISSED by George Mason's Jahari Long,3,0,1,18:36,False,1488,2025-12-03T23:21:24.196642
6505661_14,14,Defensive rebound by Cornell's Adam Hinton,Defensive rebound by Cornell's Adam Hinton,3,0,1,18:33,False,2115,2025-12-03T23:21:24.196646
6505661_15,15,Turnover by Cornell 's Adam Hinton,Turnover by Cornell 's Adam Hinton,3,0,1,18:30,False,2115,2025-12-03T23:21:24.196650
6505661_16,16,Steal by George Mason's Dola Adebayo,Steal by George Mason's Dola Adebayo,3,0,1,18:30,False,1488,2025-12-03T23:21:24.196653
6505661_17,17,Layup by George Mason's Malik Presley,Layup by George Mason's Malik Presley,3,2,1,18:24,False,1488,2025-12-03T23:21:24.196657
6505661_18,18,Assist by George Mason's Kory Mincy,Assist by George Mason's Kory Mincy,3,2,1,18:24,False,1488,2025-12-03T23:21:24.196661
6505661_19,19,Personal Foul on George Mason's Jahari Long (Cooper Noard draws the foul),Personal Foul on George Mason's Jahari Long (Cooper Noard draws the foul),3,2,1,18:16,False,1488,2025-12-03T23:21:24.196665
6505661_20,20,Jumper MISSED by Cornell's DJ Nix,Jumper MISSED by Cornell's DJ Nix,3,2,1,18:09,False,2115,2025-12-03T23:21:24.196669
6505661_21,21,Defensive rebound by George Mason's Kory Mincy,Defensive rebound by George Mason's Kory Mincy,3,2,1,18:09,False,1488,2025-12-03T23:21:24.196673
6505661_22,22,Personal Foul on Cornell's Kaspar Sepp (Kory Mincy draws the foul),Personal Foul on Cornell's Kaspar Sepp (Kory Mincy draws the foul),3,2,1,18:09,False,2115,2025-12-03T23:21:24.196676
6505661_23,23,Jumper MISSED by George Mason's Malik Presley,Jumper MISSED by George Mason's Malik Presley,3,2,1,17:38,False,1488,2025-12-03T23:21:24.196680
6505661_24,24,George Mason gets a rebound from a dead ball.,George Mason gets a rebound from a dead ball.,3,2,1,17:37,False,1488,2025-12-03T23:21:24.196684
6505661_25,25,Turnover by George Mason [shot clock violation],Turnover by George Mason [shot clock violation],3,2,1,17:37,False,1488,2025-12-03T23:21:24.196687
6505661_26,26,Turnover by Cornell 's Adam Hinton,Turnover by Cornell 's Adam Hinton,3,2,1,17:12,False,2115,2025-12-03T23:21:24.196691
6505661_27,27,Subbing out for George Mason-Jahari Long,Subbing out for George Mason-Jahari Long,3,2,1,17:12,False,1488,2025-12-03T23:21:24.196695
6505661_28,28,Subbing out for George Mason-Dola Adebayo,Subbing out for George Mason-Dola Adebayo,3,2,1,17:12,False,1488,2025-12-03T23:21:24.196698
6505661_29,29,Subbing in for George Mason-Masai Troutman,Subbing in for George Mason-Masai Troutman,3,2,1,17:12,False,1488,2025-12-03T23:21:24.196702
6505661_30,30,Subbing in for George Mason-Fatt Hill,Subbing in for George Mason-Fatt Hill,3,2,1,17:12,False,1488,2025-12-03T23:21:24.196705
6505661_31,31,Subbing out for Cornell-Jacob Beccles,Subbing out for Cornell-Jacob Beccles,3,2,1,17:12,False,2115,2025-12-03T23:21:24.196709
6505661_32,32,Subbing out for Cornell-Adam Hinton,Subbing out for Cornell-Adam Hinton,3,2,1,17:12,False,2115,2025-12-03T23:21:24.196712
6505661_33,33,Subbing out for Cornell-Kaspar Sepp,Subbing out for Cornell-Kaspar Sepp,3,2,1,17:12,False,2115,2025-12-03T23:21:24.196716
