sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Gabe Newhof vs Addison Newkirk (James Madison gains possession),Gabe Newhof vs Addison Newkirk (James Madison gains possession),0,0,1,20:00,False,0,2025-11-22T01:12:24.651531
2,3 Pointer MISSED by Wash. & Lee's Wash. & Lee,3 Pointer MISSED by Wash. & Lee's Wash. & Lee,0,0,1,19:47,False,981,2025-11-22T01:12:24.651558
3,Jumper MISSED by James Madison's Cliff Davis,Jumper MISSED by James Madison's Cliff Davis,0,0,1,19:44,False,1820,2025-11-22T01:12:24.651565
4,Defensive rebound by Wash. & Lee's Wash. & Lee,Defensive rebound by Wash. & Lee's Wash. & Lee,0,0,1,19:44,False,981,2025-11-22T01:12:24.651571
5,Layup MISSED by Wash. & Lee's Colin Ryan,Layup MISSED by Wash. & Lee's Colin Ryan,0,0,1,19:30,False,981,2025-11-22T01:12:24.651577
6,Defensive rebound by James Madison's Justin McBride,Defensive rebound by James Madison's Justin McBride,0,0,1,19:26,False,1820,2025-11-22T01:12:24.651583
7,Layup by James Madison's Gabe Newhof,Layup by James Madison's Gabe Newhof,0,2,1,19:19,False,1820,2025-11-22T01:12:24.651589
8,Assist by James Madison's Justin McBride,Assist by James Madison's Justin McBride,0,2,1,19:19,False,1820,2025-11-22T01:12:24.651594
9,Jumper MISSED by Wash. & Lee's John Loughlin,Jumper MISSED by Wash. & Lee's John Loughlin,0,2,1,18:56,False,981,2025-11-22T01:12:24.651600
10,Defensive rebound by James Madison's Bradley Douglas,Defensive rebound by James Madison's Bradley Douglas,0,2,1,18:53,False,1820,2025-11-22T01:12:24.651606
11,Jumper MISSED by James Madison's Bradley Douglas,Jumper MISSED by James Madison's Bradley Douglas,0,2,1,18:42,False,1820,2025-11-22T01:12:24.651611
12,Defensive rebound by Wash. & Lee's Addison Newkirk,Defensive rebound by Wash. & Lee's Addison Newkirk,0,2,1,18:35,False,981,2025-11-22T01:12:24.651616
13,Jumper MISSED by Wash. & Lee's Addison Newkirk,Jumper MISSED by Wash. & Lee's Addison Newkirk,0,2,1,18:32,False,981,2025-11-22T01:12:24.651622
14,Offensive rebound by Wash. & Lee's Connor Amorosi,Offensive rebound by Wash. & Lee's Connor Amorosi,0,2,1,18:27,False,981,2025-11-22T01:12:24.651627
15,Layup MISSED by Wash. & Lee's Connor Amorosi,Layup MISSED by Wash. & Lee's Connor Amorosi,0,2,1,18:25,False,981,2025-11-22T01:12:24.651632
16,Defensive rebound by James Madison's Justin McBride,Defensive rebound by James Madison's Justin McBride,0,2,1,18:21,False,1820,2025-11-22T01:12:24.651637
17,Jumper MISSED by James Madison's Eddie Ricks III,Jumper MISSED by James Madison's Eddie Ricks III,0,2,1,18:10,False,1820,2025-11-22T01:12:24.651643
18,Defensive rebound by Wash. & Lee's Jackson Ransom,Defensive rebound by Wash. & Lee's Jackson Ransom,0,2,1,18:04,False,981,2025-11-22T01:12:24.651648
19,Subbing out for James Madison-Gabe Newhof,Subbing out for James Madison-Gabe Newhof,0,2,1,18:04,False,1820,2025-11-22T01:12:24.651654
20,Subbing in for James Madison-Christian Brown,Subbing in for James Madison-Christian Brown,0,2,1,18:04,False,1820,2025-11-22T01:12:24.651659
21,Jumper MISSED by Wash. & Lee's John Loughlin,Jumper MISSED by Wash. & Lee's John Loughlin,0,2,1,18:04,False,981,2025-11-22T01:12:24.651664
22,Defensive rebound by James Madison's Christian Brown,Defensive rebound by James Madison's Christian Brown,0,2,1,18:04,False,1820,2025-11-22T01:12:24.651669
23,Jumper MISSED by James Madison's Justin McBride,Jumper MISSED by James Madison's Justin McBride,0,2,1,18:04,False,1820,2025-11-22T01:12:24.651674
24,Defensive rebound by Wash. & Lee's John Loughlin,Defensive rebound by Wash. & Lee's John Loughlin,0,2,1,18:04,False,981,2025-11-22T01:12:24.651679
25,Jumper MISSED by Wash. & Lee's Jackson Ransom,Jumper MISSED by Wash. & Lee's Jackson Ransom,0,2,1,18:04,False,981,2025-11-22T01:12:24.651684
26,Defensive rebound by James Madison's Cliff Davis,Defensive rebound by James Madison's Cliff Davis,0,2,1,18:04,False,1820,2025-11-22T01:12:24.651690
27,Jumper MISSED by James Madison's Eddie Ricks III,Jumper MISSED by James Madison's Eddie Ricks III,0,2,1,18:04,False,1820,2025-11-22T01:12:24.651695
28,Offensive rebound by James Madison's Justin McBride,Offensive rebound by James Madison's Justin McBride,0,2,1,18:04,False,1820,2025-11-22T01:12:24.651700
29,Jumper MISSED by James Madison's Bradley Douglas,Jumper MISSED by James Madison's Bradley Douglas,0,2,1,18:04,False,1820,2025-11-22T01:12:24.651705
30,Defensive rebound by Wash. & Lee's Colin Ryan,Defensive rebound by Wash. & Lee's Colin Ryan,0,2,1,18:04,False,981,2025-11-22T01:12:24.651710
31,Layup MISSED by Wash. & Lee's Jackson Ransom,Layup MISSED by Wash. & Lee's Jackson Ransom,0,2,1,16:58,False,981,2025-11-22T01:12:24.651715
32,Block by James Madison's Christian Brown,Block by James Madison's Christian Brown,0,2,1,16:58,False,1820,2025-11-22T01:12:24.651720
33,Defensive rebound by James Madison's Eddie Ricks III,Defensive rebound by James Madison's Eddie Ricks III,0,2,1,16:51,False,1820,2025-11-22T01:12:24.651726
34,Layup MISSED by James Madison's Eddie Ricks III,Layup MISSED by James Madison's Eddie Ricks III,0,2,1,16:51,False,1820,2025-11-22T01:12:24.651731
