play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6533953_1,1,Alliou Fall vs Noah Amenhauser (Iona gains possession),Alliou Fall vs Noah Amenhauser (Iona gains possession),0,0,1,20:00,False,0,2025-12-03T23:04:49.225003
6533953_2,2,Layup MISSED by Iona's Alliou Fall,Layup MISSED by Iona's Alliou Fall,0,0,1,19:43,False,1819,2025-12-03T23:04:49.225037
6533953_3,3,Block by Oregon St.'s Noah Amenhauser,Block by Oregon St.'s Noah Amenhauser,0,0,1,19:43,False,1964,2025-12-03T23:04:49.225045
6533953_4,4,Defensive rebound by Oregon St.'s Noah Amenhauser,Defensive rebound by Oregon St.'s Noah Amenhauser,0,0,1,19:40,False,1964,2025-12-03T23:04:49.225050
6533953_5,5,Layup by Oregon St.'s Noah Amenhauser,Layup by Oregon St.'s Noah Amenhauser,0,2,1,19:21,False,1964,2025-12-03T23:04:49.225056
6533953_6,6,Assist by Oregon St.'s Josiah Lake II,Assist by Oregon St.'s Josiah Lake II,0,2,1,19:21,False,1964,2025-12-03T23:04:49.225062
6533953_7,7,Turnover by Iona 's Alliou Fall,Turnover by Iona 's Alliou Fall,0,2,1,19:12,False,1819,2025-12-03T23:04:49.225068
6533953_8,8,Layup by Oregon St.'s Noah Amenhauser,Layup by Oregon St.'s Noah Amenhauser,0,4,1,18:57,False,1964,2025-12-03T23:04:49.225074
6533953_9,9,Assist by Oregon St.'s Josiah Lake II,Assist by Oregon St.'s Josiah Lake II,0,4,1,18:57,False,1964,2025-12-03T23:04:49.225079
6533953_10,10,Jumper MISSED by Iona's Keshawn Williams,Jumper MISSED by Iona's Keshawn Williams,0,4,1,18:40,False,1819,2025-12-03T23:04:49.225085
6533953_11,11,Defensive rebound by Oregon St.'s Dez White,Defensive rebound by Oregon St.'s Dez White,0,4,1,18:38,False,1964,2025-12-03T23:04:49.225092
6533953_12,12,Personal Foul on Iona's Lamin Sabally (Johan Munch draws the foul),Personal Foul on Iona's Lamin Sabally (Johan Munch draws the foul),0,4,1,18:23,False,1819,2025-12-03T23:04:49.225097
6533953_13,13,Free Throw MISSED  by Oregon St.'s Johan Munch,Free Throw MISSED  by Oregon St.'s Johan Munch,0,4,1,18:23,False,1964,2025-12-03T23:04:49.225103
6533953_14,14,Oregon St. gets a rebound from a dead ball.,Oregon St. gets a rebound from a dead ball.,0,4,1,18:23,False,1964,2025-12-03T23:04:49.225109
6533953_15,15,Free Throw MISSED  by Oregon St.'s Johan Munch,Free Throw MISSED  by Oregon St.'s Johan Munch,0,4,1,18:23,False,1964,2025-12-03T23:04:49.225114
6533953_16,16,Defensive rebound by Iona's Keshawn Williams,Defensive rebound by Iona's Keshawn Williams,0,4,1,18:23,False,1819,2025-12-03T23:04:49.225120
6533953_17,17,Jumper by Iona's Denver Anglin,Jumper by Iona's Denver Anglin,3,4,1,18:11,False,1819,2025-12-03T23:04:49.225126
6533953_18,18,Assist by Iona's Lamin Sabally,Assist by Iona's Lamin Sabally,3,4,1,18:11,False,1819,2025-12-03T23:04:49.225131
6533953_19,19,Jumper MISSED by Oregon St.'s Isaiah Sy,Jumper MISSED by Oregon St.'s Isaiah Sy,3,4,1,17:48,False,1964,2025-12-03T23:04:49.225137
6533953_20,20,Defensive rebound by Iona's Iona,Defensive rebound by Iona's Iona,3,4,1,17:48,False,1819,2025-12-03T23:04:49.225143
6533953_21,21,Jumper MISSED by Iona's C.J. Anthony,Jumper MISSED by Iona's C.J. Anthony,3,4,1,17:36,False,1819,2025-12-03T23:04:49.225150
6533953_22,22,Defensive rebound by Oregon St.'s Johan Munch,Defensive rebound by Oregon St.'s Johan Munch,3,4,1,17:32,False,1964,2025-12-03T23:04:49.225156
6533953_23,23,Personal Foul on Iona's Denver Anglin (Noah Amenhauser draws the foul),Personal Foul on Iona's Denver Anglin (Noah Amenhauser draws the foul),3,4,1,17:26,False,1819,2025-12-03T23:04:49.225162
6533953_24,24,Free Throw MISSED  by Oregon St.'s Noah Amenhauser,Free Throw MISSED  by Oregon St.'s Noah Amenhauser,3,4,1,17:26,False,1964,2025-12-03T23:04:49.225169
6533953_25,25,Oregon St. gets a rebound from a dead ball.,Oregon St. gets a rebound from a dead ball.,3,4,1,17:26,False,1964,2025-12-03T23:04:49.225175
6533953_26,26,Free Throw  by Oregon St.'s Noah Amenhauser,Free Throw  by Oregon St.'s Noah Amenhauser,3,5,1,17:26,False,1964,2025-12-03T23:04:49.225182
6533953_27,27,Turnover by Iona 's Keshawn Williams,Turnover by Iona 's Keshawn Williams,3,5,1,16:55,False,1819,2025-12-03T23:04:49.225188
6533953_28,28,Steal by Oregon St.'s Isaiah Sy,Steal by Oregon St.'s Isaiah Sy,3,5,1,16:55,False,1964,2025-12-03T23:04:49.225195
6533953_29,29,Turnover by Oregon St. 's Josiah Lake II,Turnover by Oregon St. 's Josiah Lake II,3,5,1,16:51,False,1964,2025-12-03T23:04:49.225202
6533953_30,30,Steal by Iona's Lamin Sabally,Steal by Iona's Lamin Sabally,3,5,1,16:51,False,1819,2025-12-03T23:04:49.225208
6533953_31,31,Jumper by Iona's C.J. Anthony,Jumper by Iona's C.J. Anthony,6,5,1,16:42,False,1819,2025-12-03T23:04:49.225214
6533953_32,32,Assist by Iona's Denver Anglin,Assist by Iona's Denver Anglin,6,5,1,16:42,False,1819,2025-12-03T23:04:49.225220
6533953_33,33,Jumper MISSED by Oregon St.'s Dez White,Jumper MISSED by Oregon St.'s Dez White,6,5,1,16:12,False,1964,2025-12-03T23:04:49.225227
6533953_34,34,Defensive rebound by Iona's C.J. Anthony,Defensive rebound by Iona's C.J. Anthony,6,5,1,16:10,False,1819,2025-12-03T23:04:49.225234
6533953_35,35,Jumper by Iona's Denver Anglin,Jumper by Iona's Denver Anglin,9,5,1,16:08,False,1819,2025-12-03T23:04:49.225240
6533953_36,36,Assist by Iona's C.J. Anthony,Assist by Iona's C.J. Anthony,9,5,1,16:08,False,1819,2025-12-03T23:04:49.225246
6533953_37,37,Layup by Oregon St.'s Johan Munch,Layup by Oregon St.'s Johan Munch,9,7,1,15:42,False,1964,2025-12-03T23:04:49.225254
6533953_38,38,Assist by Oregon St.'s Isaiah Sy,Assist by Oregon St.'s Isaiah Sy,9,7,1,15:42,False,1964,2025-12-03T23:04:49.225258
6533953_39,39,Layup MISSED by Iona's Alliou Fall,Layup MISSED by Iona's Alliou Fall,9,7,1,15:25,False,1819,2025-12-03T23:04:49.225263
6533953_40,40,Defensive rebound by Oregon St.'s Noah Amenhauser,Defensive rebound by Oregon St.'s Noah Amenhauser,9,7,1,15:21,False,1964,2025-12-03T23:04:49.225267
