play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502135_1,1,Isaac Garrett vs Te'Jon Sawyer (Oakland gains possession),Isaac Garrett vs Te'Jon Sawyer (Oakland gains possession),0,0,1,20:00,False,0,2025-12-03T23:11:02.736051
6502135_2,2,Layup MISSED by Oakland's Michael Houge,Layup MISSED by Oakland's Michael Houge,0,0,1,19:49,False,1285,2025-12-03T23:11:02.736083
6502135_3,3,Offensive rebound by Oakland's Michael Houge,Offensive rebound by Oakland's Michael Houge,0,0,1,19:44,False,1285,2025-12-03T23:11:02.736090
6502135_4,4,2 Pointer by Oakland's Michael Houge,2 Pointer by Oakland's Michael Houge,2,0,1,19:44,False,1285,2025-12-03T23:11:02.736096
6502135_5,5,Layup by Montana's Te'Jon Sawyer,Layup by Montana's Te'Jon Sawyer,2,2,1,19:31,False,899,2025-12-03T23:11:02.736101
6502135_6,6,Assist by Montana's Money Williams,Assist by Montana's Money Williams,2,2,1,19:31,False,899,2025-12-03T23:11:02.736106
6502135_7,7,Jumper by Oakland's Michael Houge,Jumper by Oakland's Michael Houge,5,2,1,19:20,False,1285,2025-12-03T23:11:02.736110
6502135_8,8,Assist by Oakland's Brody Robinson,Assist by Oakland's Brody Robinson,5,2,1,19:20,False,1285,2025-12-03T23:11:02.736116
6502135_9,9,2 Pointer by Montana's Te'Jon Sawyer,2 Pointer by Montana's Te'Jon Sawyer,5,4,1,19:02,False,899,2025-12-03T23:11:02.736121
6502135_10,10,Assist by Montana's Money Williams,Assist by Montana's Money Williams,5,4,1,19:02,False,899,2025-12-03T23:11:02.736126
6502135_11,11,2 Pointer by Oakland's Michael Houge,2 Pointer by Oakland's Michael Houge,7,4,1,18:45,False,1285,2025-12-03T23:11:02.736131
6502135_12,12,2 Pointer MISSED by Montana's Te'Jon Sawyer,2 Pointer MISSED by Montana's Te'Jon Sawyer,7,4,1,18:28,False,899,2025-12-03T23:11:02.736135
6502135_13,13,Block by Oakland's Tuburu Naivalurua,Block by Oakland's Tuburu Naivalurua,7,4,1,18:28,False,1285,2025-12-03T23:11:02.736140
6502135_14,14,Offensive rebound by Montana's Kenyon Aguino,Offensive rebound by Montana's Kenyon Aguino,7,4,1,18:22,False,899,2025-12-03T23:11:02.736144
6502135_15,15,Jumper MISSED by Montana's Money Williams,Jumper MISSED by Montana's Money Williams,7,4,1,18:21,False,899,2025-12-03T23:11:02.736150
6502135_16,16,Defensive rebound by Oakland's Isaac Garrett,Defensive rebound by Oakland's Isaac Garrett,7,4,1,18:17,False,1285,2025-12-03T23:11:02.736155
6502135_17,17,Jumper MISSED by Oakland's Michael Houge,Jumper MISSED by Oakland's Michael Houge,7,4,1,18:10,False,1285,2025-12-03T23:11:02.736160
6502135_18,18,Defensive rebound by Montana's Montana,Defensive rebound by Montana's Montana,7,4,1,18:08,False,899,2025-12-03T23:11:02.736165
6502135_19,19,Turnover by Montana 's Tyler Isaak,Turnover by Montana 's Tyler Isaak,7,4,1,17:58,False,899,2025-12-03T23:11:02.736170
6502135_20,20,Steal by Oakland's Brody Robinson,Steal by Oakland's Brody Robinson,7,4,1,17:58,False,1285,2025-12-03T23:11:02.736175
6502135_21,21,Jumper MISSED by Oakland's Isaac Garrett,Jumper MISSED by Oakland's Isaac Garrett,7,4,1,17:53,False,1285,2025-12-03T23:11:02.736180
6502135_22,22,Offensive rebound by Oakland's Brody Robinson,Offensive rebound by Oakland's Brody Robinson,7,4,1,17:50,False,1285,2025-12-03T23:11:02.736184
6502135_23,23,Jumper MISSED by Oakland's Brody Robinson,Jumper MISSED by Oakland's Brody Robinson,7,4,1,17:48,False,1285,2025-12-03T23:11:02.736190
6502135_24,24,Offensive rebound by Oakland's Tuburu Naivalurua,Offensive rebound by Oakland's Tuburu Naivalurua,7,4,1,17:45,False,1285,2025-12-03T23:11:02.736196
6502135_25,25,Jumper MISSED by Oakland's Tuburu Naivalurua,Jumper MISSED by Oakland's Tuburu Naivalurua,7,4,1,17:34,False,1285,2025-12-03T23:11:02.736201
6502135_26,26,Defensive rebound by Montana's Te'Jon Sawyer,Defensive rebound by Montana's Te'Jon Sawyer,7,4,1,17:32,False,899,2025-12-03T23:11:02.736207
6502135_27,27,Turnover by Montana 's Te'Jon Sawyer,Turnover by Montana 's Te'Jon Sawyer,7,4,1,17:25,False,899,2025-12-03T23:11:02.736212
6502135_28,28,Steal by Oakland's Michael Houge,Steal by Oakland's Michael Houge,7,4,1,17:25,False,1285,2025-12-03T23:11:02.736217
6502135_29,29,Layup by Oakland's Isaac Garrett,Layup by Oakland's Isaac Garrett,9,4,1,17:18,False,1285,2025-12-03T23:11:02.736222
6502135_30,30,Assist by Oakland's Brody Robinson,Assist by Oakland's Brody Robinson,9,4,1,17:18,False,1285,2025-12-03T23:11:02.736226
6502135_31,31,Jumper by Montana's Tyler Thompson,Jumper by Montana's Tyler Thompson,9,7,1,16:54,False,899,2025-12-03T23:11:02.736231
6502135_32,32,Assist by Montana's Tyler Isaak,Assist by Montana's Tyler Isaak,9,7,1,16:54,False,899,2025-12-03T23:11:02.736236
6502135_33,33,2 Pointer MISSED by Oakland's Nassim Mashhour,2 Pointer MISSED by Oakland's Nassim Mashhour,9,7,1,16:23,False,1285,2025-12-03T23:11:02.736240
6502135_34,34,Defensive rebound by Montana's Money Williams,Defensive rebound by Montana's Money Williams,9,7,1,16:18,False,899,2025-12-03T23:11:02.736245
6502135_35,35,2 Pointer MISSED by Montana's Money Williams,2 Pointer MISSED by Montana's Money Williams,9,7,1,16:15,False,899,2025-12-03T23:11:02.736251
6502135_36,36,Defensive rebound by Oakland's Isaac Garrett,Defensive rebound by Oakland's Isaac Garrett,9,7,1,16:12,False,1285,2025-12-03T23:11:02.736255
6502135_37,37,Personal Foul on Montana's Kenyon Aguino (Michael Houge draws the foul),Personal Foul on Montana's Kenyon Aguino (Michael Houge draws the foul),9,7,1,16:01,False,899,2025-12-03T23:11:02.736260
6502135_38,38,Commercial time out.,Commercial time out.,9,7,1,16:01,False,0,2025-12-03T23:11:02.736265
6502135_39,39,Subbing out for Montana-Tyler Isaak,Subbing out for Montana-Tyler Isaak,9,7,1,16:01,False,899,2025-12-03T23:11:02.736269
6502135_40,40,Subbing out for Montana-Kenyon Aguino,Subbing out for Montana-Kenyon Aguino,9,7,1,16:01,False,899,2025-12-03T23:11:02.736274
6502135_41,41,Subbing in for Montana-Brooklyn Hicks,Subbing in for Montana-Brooklyn Hicks,9,7,1,16:01,False,899,2025-12-03T23:11:02.736279
6502135_42,42,Subbing in for Montana-Amari Jedkins,Subbing in for Montana-Amari Jedkins,9,7,1,16:01,False,899,2025-12-03T23:11:02.736284
6502135_43,43,Free Throw  by Oakland's Michael Houge,Free Throw  by Oakland's Michael Houge,10,7,1,16:01,False,1285,2025-12-03T23:11:02.736289
6502135_44,44,Free Throw  by Oakland's Michael Houge,Free Throw  by Oakland's Michael Houge,11,7,1,16:01,False,1285,2025-12-03T23:11:02.736294
6502135_45,45,Turnover by Montana 's Amari Jedkins,Turnover by Montana 's Amari Jedkins,11,7,1,15:51,False,899,2025-12-03T23:11:02.736299
6502135_46,46,2 Pointer by Oakland's Isaac Garrett,2 Pointer by Oakland's Isaac Garrett,13,7,1,15:39,False,1285,2025-12-03T23:11:02.736304
6502135_47,47,Assist by Oakland's Brody Robinson,Assist by Oakland's Brody Robinson,13,7,1,15:39,False,1285,2025-12-03T23:11:02.736309
