play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503844_1,1,Jeremiah Evans vs Niko Rocak (Louisiana gains possession),Jeremiah Evans vs Niko Rocak (Louisiana gains possession),0,0,1,20:00,False,0,2025-12-03T23:08:38.214095
6503844_2,2,Jumper MISSED by Louisiana's Dorian Finister,Jumper MISSED by Louisiana's Dorian Finister,0,0,1,19:42,False,2336,2025-12-03T23:08:38.214128
6503844_3,3,Defensive rebound by UC Davis's Connor Sevilla,Defensive rebound by UC Davis's Connor Sevilla,0,0,1,19:37,False,1770,2025-12-03T23:08:38.214134
6503844_4,4,Personal Foul on Louisiana's Dorian Finister (Niko Rocak draws the foul),Personal Foul on Louisiana's Dorian Finister (Niko Rocak draws the foul),0,0,1,19:15,False,2336,2025-12-03T23:08:38.214139
6503844_5,5,Jumper by UC Davis's Connor Sevilla,Jumper by UC Davis's Connor Sevilla,0,3,1,19:07,False,1770,2025-12-03T23:08:38.214143
6503844_6,6,Assist by UC Davis's Niko Rocak,Assist by UC Davis's Niko Rocak,0,3,1,19:07,False,1770,2025-12-03T23:08:38.214148
6503844_7,7,Jumper MISSED by Louisiana's Dorian Finister,Jumper MISSED by Louisiana's Dorian Finister,0,3,1,18:37,False,2336,2025-12-03T23:08:38.214153
6503844_8,8,Defensive rebound by UC Davis's Connor Sevilla,Defensive rebound by UC Davis's Connor Sevilla,0,3,1,18:33,False,1770,2025-12-03T23:08:38.214158
6503844_9,9,Personal Foul on Louisiana's Milan Mejia (Connor Sevilla draws the foul),Personal Foul on Louisiana's Milan Mejia (Connor Sevilla draws the foul),0,3,1,18:26,False,2336,2025-12-03T23:08:38.214162
6503844_10,10,Subbing out for Louisiana-Dorian Finister,Subbing out for Louisiana-Dorian Finister,0,3,1,18:26,False,2336,2025-12-03T23:08:38.214167
6503844_11,11,Subbing in for Louisiana-Joshua Lewis,Subbing in for Louisiana-Joshua Lewis,0,3,1,18:26,False,2336,2025-12-03T23:08:38.214171
6503844_12,12,Jumper by UC Davis's Nils Cooper,Jumper by UC Davis's Nils Cooper,0,5,1,18:20,False,1770,2025-12-03T23:08:38.214175
6503844_13,13,Jumper MISSED by Louisiana's Milan Mejia,Jumper MISSED by Louisiana's Milan Mejia,0,5,1,17:52,False,2336,2025-12-03T23:08:38.214179
6503844_14,14,Offensive rebound by Louisiana's Louisiana,Offensive rebound by Louisiana's Louisiana,0,5,1,17:49,False,2336,2025-12-03T23:08:38.214184
6503844_15,15,Jumper MISSED by Louisiana's Jeremiah Evans,Jumper MISSED by Louisiana's Jeremiah Evans,0,5,1,17:40,False,2336,2025-12-03T23:08:38.214187
6503844_16,16,Defensive rebound by UC Davis's Marcus Wilson,Defensive rebound by UC Davis's Marcus Wilson,0,5,1,17:35,False,1770,2025-12-03T23:08:38.214191
6503844_17,17,Jumper by UC Davis's Niko Rocak,Jumper by UC Davis's Niko Rocak,0,8,1,17:24,False,1770,2025-12-03T23:08:38.214195
