play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534048_1,1,Ernest Udeh Jr. vs Julius Halaifonua (Miami (FL) gains possession),Ernest Udeh Jr. vs Julius Halaifonua (Miami (FL) gains possession),0,0,1,20:00,False,0,2025-12-03T23:16:10.168722
6534048_2,2,2 Pointer by Miami (FL)'s Tru Washington,2 Pointer by Miami (FL)'s Tru Washington,2,0,1,19:42,False,801,2025-12-03T23:16:10.168761
6534048_3,3,Turnover by Georgetown 's KJ Lewis,Turnover by Georgetown 's KJ Lewis,2,0,1,19:28,False,1802,2025-12-03T23:16:10.168771
6534048_4,4,Steal by Miami (FL)'s Tru Washington,Steal by Miami (FL)'s Tru Washington,2,0,1,19:28,False,801,2025-12-03T23:16:10.168778
6534048_5,5,2 Pointer by Miami (FL)'s Tre Donaldson,2 Pointer by Miami (FL)'s Tre Donaldson,4,0,1,19:18,False,801,2025-12-03T23:16:10.168785
6534048_6,6,Layup by Georgetown's Julius Halaifonua,Layup by Georgetown's Julius Halaifonua,4,2,1,18:56,False,1802,2025-12-03T23:16:10.168794
6534048_7,7,Assist by Georgetown's Malik Mack,Assist by Georgetown's Malik Mack,4,2,1,18:56,False,1802,2025-12-03T23:16:10.168800
6534048_8,8,2 Pointer MISSED by Miami (FL)'s Malik Reneau,2 Pointer MISSED by Miami (FL)'s Malik Reneau,4,2,1,18:41,False,801,2025-12-03T23:16:10.168808
6534048_9,9,Defensive rebound by Georgetown's KJ Lewis,Defensive rebound by Georgetown's KJ Lewis,4,2,1,18:38,False,1802,2025-12-03T23:16:10.168815
6534048_10,10,Jumper MISSED by Georgetown's Isaiah Abraham,Jumper MISSED by Georgetown's Isaiah Abraham,4,2,1,18:35,False,1802,2025-12-03T23:16:10.168824
6534048_11,11,Defensive rebound by Miami (FL)'s Tru Washington,Defensive rebound by Miami (FL)'s Tru Washington,4,2,1,18:32,False,801,2025-12-03T23:16:10.168832
