play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534158_1,1,Amani Hansberry vs Lazar Djokovic (Virginia Tech gains possession),Amani Hansberry vs Lazar Djokovic (Virginia Tech gains possession),0,0,1,20:00,False,0,2025-12-03T23:14:31.083500
6534158_2,2,2 Pointer MISSED by Virginia Tech's Ben Hammond,2 Pointer MISSED by Virginia Tech's Ben Hammond,0,0,1,19:42,False,2685,2025-12-03T23:14:31.083546
6534158_3,3,Defensive rebound by VCU's Barry Evans,Defensive rebound by VCU's Barry Evans,0,0,1,19:37,False,1362,2025-12-03T23:14:31.083556
6534158_4,4,2 Pointer by VCU's Lazar Djokovic,2 Pointer by VCU's Lazar Djokovic,0,2,1,19:23,False,1362,2025-12-03T23:14:31.083565
6534158_5,5,2 Pointer by Virginia Tech's Neoklis Avdalas,2 Pointer by Virginia Tech's Neoklis Avdalas,2,2,1,19:02,False,2685,2025-12-03T23:14:31.083573
6534158_6,6,Assist by Virginia Tech's Amani Hansberry,Assist by Virginia Tech's Amani Hansberry,2,2,1,19:02,False,2685,2025-12-03T23:14:31.083583
6534158_7,7,Layup MISSED by VCU's Barry Evans,Layup MISSED by VCU's Barry Evans,2,2,1,18:46,False,1362,2025-12-03T23:14:31.083592
6534158_8,8,Block by Virginia Tech's Amani Hansberry,Block by Virginia Tech's Amani Hansberry,2,2,1,18:46,False,2685,2025-12-03T23:14:31.083602
6534158_9,9,Offensive rebound by VCU's Barry Evans,Offensive rebound by VCU's Barry Evans,2,2,1,18:40,False,1362,2025-12-03T23:14:31.083610
6534158_10,10,Layup MISSED by VCU's Barry Evans,Layup MISSED by VCU's Barry Evans,2,2,1,18:39,False,1362,2025-12-03T23:14:31.083617
6534158_11,11,Block by Virginia Tech's Amani Hansberry,Block by Virginia Tech's Amani Hansberry,2,2,1,18:39,False,2685,2025-12-03T23:14:31.083702
6534158_12,12,Defensive rebound by Virginia Tech's Virginia Tech,Defensive rebound by Virginia Tech's Virginia Tech,2,2,1,18:39,False,2685,2025-12-03T23:14:31.083732
6534158_13,13,Turnover by Virginia Tech 's Ben Hammond,Turnover by Virginia Tech 's Ben Hammond,2,2,1,18:26,False,2685,2025-12-03T23:14:31.083741
6534158_14,14,Steal by VCU's Barry Evans,Steal by VCU's Barry Evans,2,2,1,18:26,False,1362,2025-12-03T23:14:31.083750
6534158_15,15,Slam Dunk by VCU's Barry Evans,Slam Dunk by VCU's Barry Evans,2,4,1,18:22,True,1362,2025-12-03T23:14:31.083756
6534158_16,16,Layup MISSED by Virginia Tech's Amani Hansberry,Layup MISSED by Virginia Tech's Amani Hansberry,2,4,1,18:06,False,2685,2025-12-03T23:14:31.083764
6534158_17,17,Defensive rebound by VCU's Jadrian Tracey,Defensive rebound by VCU's Jadrian Tracey,2,4,1,18:03,False,1362,2025-12-03T23:14:31.083771
6534158_18,18,2 Pointer by VCU's Brandon Jennings,2 Pointer by VCU's Brandon Jennings,2,6,1,17:41,False,1362,2025-12-03T23:14:31.083780
6534158_19,19,Jumper MISSED by Virginia Tech's Ben Hammond,Jumper MISSED by Virginia Tech's Ben Hammond,2,6,1,17:31,False,2685,2025-12-03T23:14:31.083792
6534158_20,20,Defensive rebound by VCU's VCU,Defensive rebound by VCU's VCU,2,6,1,17:27,False,1362,2025-12-03T23:14:31.083803
6534158_21,21,2 Pointer MISSED by VCU's Barry Evans,2 Pointer MISSED by VCU's Barry Evans,2,6,1,17:24,False,1362,2025-12-03T23:14:31.083814
6534158_22,22,Offensive rebound by VCU's Barry Evans,Offensive rebound by VCU's Barry Evans,2,6,1,17:19,False,1362,2025-12-03T23:14:31.083828
6534158_23,23,2 Pointer by VCU's Barry Evans,2 Pointer by VCU's Barry Evans,2,8,1,17:19,False,1362,2025-12-03T23:14:31.083838
6534158_24,24,Layup MISSED by Virginia Tech's Amani Hansberry,Layup MISSED by Virginia Tech's Amani Hansberry,2,8,1,17:04,False,2685,2025-12-03T23:14:31.083847
