play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505905_1,1,Todd Brogna vs Noah Collier (Merrimack gains possession),Todd Brogna vs Noah Collier (Merrimack gains possession),0,0,1,20:00,False,0,2025-12-03T23:18:50.748720
6505905_2,2,Jumper by Merrimack's Ernest Shelton,Jumper by Merrimack's Ernest Shelton,0,3,1,19:47,False,2193,2025-12-03T23:18:50.748757
6505905_3,3,Assist by Merrimack's Tye Dorset,Assist by Merrimack's Tye Dorset,0,3,1,19:47,False,2193,2025-12-03T23:18:50.748766
6505905_4,4,Personal Foul on La Salle's Damon Strand (Ernest Shelton draws the foul),Personal Foul on La Salle's Damon Strand (Ernest Shelton draws the foul),0,3,1,19:46,False,2487,2025-12-03T23:18:50.748775
6505905_5,5,Free Throw MISSED  by Merrimack's Ernest Shelton,Free Throw MISSED  by Merrimack's Ernest Shelton,0,3,1,19:46,False,2193,2025-12-03T23:18:50.748782
6505905_6,6,Defensive rebound by La Salle's Noah Collier,Defensive rebound by La Salle's Noah Collier,0,3,1,19:45,False,2487,2025-12-03T23:18:50.748789
6505905_7,7,2 Pointer by La Salle's Rob Dockery,2 Pointer by La Salle's Rob Dockery,2,3,1,19:29,False,2487,2025-12-03T23:18:50.748797
6505905_8,8,Assist by La Salle's Ashton Walker,Assist by La Salle's Ashton Walker,2,3,1,19:29,False,2487,2025-12-03T23:18:50.748803
6505905_9,9,Jumper by Merrimack's Tye Dorset,Jumper by Merrimack's Tye Dorset,2,6,1,19:03,False,2193,2025-12-03T23:18:50.748811
6505905_10,10,Assist by Merrimack's Kevair Kennedy,Assist by Merrimack's Kevair Kennedy,2,6,1,19:03,False,2193,2025-12-03T23:18:50.748818
6505905_11,11,Jumper MISSED by La Salle's Ashton Walker,Jumper MISSED by La Salle's Ashton Walker,2,6,1,18:39,False,2487,2025-12-03T23:18:50.748825
6505905_12,12,Defensive rebound by Merrimack's Tye Dorset,Defensive rebound by Merrimack's Tye Dorset,2,6,1,18:35,False,2193,2025-12-03T23:18:50.748832
6505905_13,13,Jumper by Merrimack's Tye Dorset,Jumper by Merrimack's Tye Dorset,2,9,1,18:26,False,2193,2025-12-03T23:18:50.748839
6505905_14,14,Assist by Merrimack's Ernest Shelton,Assist by Merrimack's Ernest Shelton,2,9,1,18:26,False,2193,2025-12-03T23:18:50.748846
6505905_15,15,Turnover by La Salle 's Eric Acker,Turnover by La Salle 's Eric Acker,2,9,1,18:11,False,2487,2025-12-03T23:18:50.748853
6505905_16,16,Steal by Merrimack's Andres Marrero,Steal by Merrimack's Andres Marrero,2,9,1,18:11,False,2193,2025-12-03T23:18:50.748859
6505905_17,17,2 Pointer by Merrimack's Andres Marrero,2 Pointer by Merrimack's Andres Marrero,2,11,1,18:07,False,2193,2025-12-03T23:18:50.748866
6505905_18,18,La Salle takes a [short] time out.,La Salle takes a [short] time out.,2,11,1,18:07,False,2487,2025-12-03T23:18:50.748873
6505905_19,19,Subbing out for La Salle-Noah Collier,Subbing out for La Salle-Noah Collier,2,11,1,18:07,False,2487,2025-12-03T23:18:50.748880
6505905_20,20,Subbing out for La Salle-Damon Strand,Subbing out for La Salle-Damon Strand,2,11,1,18:07,False,2487,2025-12-03T23:18:50.748887
6505905_21,21,Subbing in for La Salle-Jaeden Marshall,Subbing in for La Salle-Jaeden Marshall,2,11,1,18:07,False,2487,2025-12-03T23:18:50.748894
6505905_22,22,Subbing in for La Salle-Edwin Daniel,Subbing in for La Salle-Edwin Daniel,2,11,1,18:07,False,2487,2025-12-03T23:18:50.748901
6505905_23,23,Turnover by La Salle 's Rob Dockery,Turnover by La Salle 's Rob Dockery,2,11,1,17:38,False,2487,2025-12-03T23:18:50.748907
6505905_24,24,Subbing out for La Salle-Eric Acker,Subbing out for La Salle-Eric Acker,2,11,1,17:38,False,2487,2025-12-03T23:18:50.748914
6505905_25,25,Subbing in for La Salle-Josiah Harris,Subbing in for La Salle-Josiah Harris,2,11,1,17:38,False,2487,2025-12-03T23:18:50.748921
6505905_26,26,Jumper MISSED by Merrimack's Tye Dorset,Jumper MISSED by Merrimack's Tye Dorset,2,11,1,17:21,False,2193,2025-12-03T23:18:50.748928
6505905_27,27,Defensive rebound by La Salle's Josiah Harris,Defensive rebound by La Salle's Josiah Harris,2,11,1,17:18,False,2487,2025-12-03T23:18:50.748935
6505905_28,28,2 Pointer MISSED by La Salle's Josiah Harris,2 Pointer MISSED by La Salle's Josiah Harris,2,11,1,17:00,False,2487,2025-12-03T23:18:50.748941
6505905_29,29,Offensive rebound by La Salle's Edwin Daniel,Offensive rebound by La Salle's Edwin Daniel,2,11,1,16:59,False,2487,2025-12-03T23:18:50.748948
6505905_30,30,Personal Foul on Merrimack's Ernest Shelton (Edwin Daniel draws the foul),Personal Foul on Merrimack's Ernest Shelton (Edwin Daniel draws the foul),2,11,1,16:59,False,2193,2025-12-03T23:18:50.748954
6505905_31,31,Free Throw  by La Salle's Edwin Daniel,Free Throw  by La Salle's Edwin Daniel,3,11,1,16:59,False,2487,2025-12-03T23:18:50.748960
6505905_32,32,Free Throw  by La Salle's Edwin Daniel,Free Throw  by La Salle's Edwin Daniel,4,11,1,16:59,False,2487,2025-12-03T23:18:50.748966
6505905_33,33,Jumper MISSED by Merrimack's Andres Marrero,Jumper MISSED by Merrimack's Andres Marrero,4,11,1,16:42,False,2193,2025-12-03T23:18:50.748972
6505905_34,34,Offensive rebound by Merrimack's Todd Brogna,Offensive rebound by Merrimack's Todd Brogna,4,11,1,16:38,False,2193,2025-12-03T23:18:50.748979
6505905_35,35,Jumper by Merrimack's Kevair Kennedy,Jumper by Merrimack's Kevair Kennedy,4,14,1,16:35,False,2193,2025-12-03T23:18:50.748986
6505905_36,36,Assist by Merrimack's Tye Dorset,Assist by Merrimack's Tye Dorset,4,14,1,16:35,False,2193,2025-12-03T23:18:50.748992
6505905_37,37,Layup by La Salle's Josiah Harris,Layup by La Salle's Josiah Harris,6,14,1,16:03,False,2487,2025-12-03T23:18:50.748999
6505905_38,38,Assist by La Salle's Rob Dockery,Assist by La Salle's Rob Dockery,6,14,1,16:03,False,2487,2025-12-03T23:18:50.749006
6505905_39,39,2 Pointer MISSED by Merrimack's Kevair Kennedy,2 Pointer MISSED by Merrimack's Kevair Kennedy,6,14,1,15:50,False,2193,2025-12-03T23:18:50.749012
6505905_40,40,Defensive rebound by La Salle's Josiah Harris,Defensive rebound by La Salle's Josiah Harris,6,14,1,15:47,False,2487,2025-12-03T23:18:50.749019
6505905_41,41,Personal Foul on Merrimack's Andres Marrero (Rob Dockery draws the foul),Personal Foul on Merrimack's Andres Marrero (Rob Dockery draws the foul),6,14,1,15:35,False,2193,2025-12-03T23:18:50.749025
6505905_42,42,Commercial time out.,Commercial time out.,6,14,1,15:35,False,0,2025-12-03T23:18:50.749032
6505905_43,43,Free Throw MISSED  by La Salle's Rob Dockery,Free Throw MISSED  by La Salle's Rob Dockery,6,14,1,15:35,False,2487,2025-12-03T23:18:50.749039
6505905_44,44,La Salle gets a rebound from a dead ball.,La Salle gets a rebound from a dead ball.,6,14,1,15:35,False,2487,2025-12-03T23:18:50.749046
6505905_45,45,Free Throw  by La Salle's Rob Dockery,Free Throw  by La Salle's Rob Dockery,7,14,1,15:35,False,2487,2025-12-03T23:18:50.749052
6505905_46,46,Jumper MISSED by Merrimack's Ernest Shelton,Jumper MISSED by Merrimack's Ernest Shelton,7,14,1,15:14,False,2193,2025-12-03T23:18:50.749057
6505905_47,47,Defensive rebound by La Salle's Josiah Harris,Defensive rebound by La Salle's Josiah Harris,7,14,1,15:11,False,2487,2025-12-03T23:18:50.749064
6505905_48,48,Turnover by La Salle 's Rob Dockery,Turnover by La Salle 's Rob Dockery,7,14,1,15:04,False,2487,2025-12-03T23:18:50.749069
6505905_49,49,Steal by Merrimack's Kevair Kennedy,Steal by Merrimack's Kevair Kennedy,7,14,1,15:04,False,2193,2025-12-03T23:18:50.749076
6505905_50,50,Jumper MISSED by Merrimack's Ernest Shelton,Jumper MISSED by Merrimack's Ernest Shelton,7,14,1,14:48,False,2193,2025-12-03T23:18:50.749082
6505905_51,51,Defensive rebound by La Salle's La Salle,Defensive rebound by La Salle's La Salle,7,14,1,14:46,False,2487,2025-12-03T23:18:50.749088
6505905_52,52,Subbing out for La Salle-Ashton Walker,Subbing out for La Salle-Ashton Walker,7,14,1,14:46,False,2487,2025-12-03T23:18:50.749094
6505905_53,53,Subbing in for La Salle-Eric Acker,Subbing in for La Salle-Eric Acker,7,14,1,14:46,False,2487,2025-12-03T23:18:50.749100
6505905_54,54,Subbing out for Merrimack-Andres Marrero,Subbing out for Merrimack-Andres Marrero,7,14,1,14:46,False,2193,2025-12-03T23:18:50.749107
6505905_55,55,Subbing in for Merrimack-KC Ugwuakazi,Subbing in for Merrimack-KC Ugwuakazi,7,14,1,14:46,False,2193,2025-12-03T23:18:50.749113
6505905_56,56,2 Pointer by La Salle's Josiah Harris,2 Pointer by La Salle's Josiah Harris,9,14,1,14:26,False,2487,2025-12-03T23:18:50.749119
6505905_57,57,Assist by La Salle's Jaeden Marshall,Assist by La Salle's Jaeden Marshall,9,14,1,14:26,False,2487,2025-12-03T23:18:50.749125
6505905_58,58,Personal Foul on La Salle's Jaeden Marshall (Kevair Kennedy draws the foul),Personal Foul on La Salle's Jaeden Marshall (Kevair Kennedy draws the foul),9,14,1,14:07,False,2487,2025-12-03T23:18:50.749132
6505905_59,59,Free Throw MISSED  by Merrimack's Kevair Kennedy,Free Throw MISSED  by Merrimack's Kevair Kennedy,9,14,1,14:07,False,2193,2025-12-03T23:18:50.749138
6505905_60,60,Merrimack gets a rebound from a dead ball.,Merrimack gets a rebound from a dead ball.,9,14,1,14:07,False,2193,2025-12-03T23:18:50.749144
6505905_61,61,Free Throw  by Merrimack's Kevair Kennedy,Free Throw  by Merrimack's Kevair Kennedy,9,15,1,14:07,False,2193,2025-12-03T23:18:50.749150
6505905_62,62,Jumper MISSED by La Salle's Jaeden Marshall,Jumper MISSED by La Salle's Jaeden Marshall,9,15,1,13:51,False,2487,2025-12-03T23:18:50.749156
6505905_63,63,Defensive rebound by Merrimack's Tye Dorset,Defensive rebound by Merrimack's Tye Dorset,9,15,1,13:47,False,2193,2025-12-03T23:18:50.749162
6505905_64,64,2 Pointer MISSED by Merrimack's Kevair Kennedy,2 Pointer MISSED by Merrimack's Kevair Kennedy,9,15,1,13:44,False,2193,2025-12-03T23:18:50.749169
6505905_65,65,Block by La Salle's Edwin Daniel,Block by La Salle's Edwin Daniel,9,15,1,13:44,False,2487,2025-12-03T23:18:50.749175
6505905_66,66,Offensive rebound by Merrimack's Merrimack,Offensive rebound by Merrimack's Merrimack,9,15,1,13:44,False,2193,2025-12-03T23:18:50.749182
6505905_67,67,Slam Dunk by Merrimack's KC Ugwuakazi,Slam Dunk by Merrimack's KC Ugwuakazi,9,17,1,13:42,True,2193,2025-12-03T23:18:50.749188
6505905_68,68,Assist by Merrimack's Kevair Kennedy,Assist by Merrimack's Kevair Kennedy,9,17,1,13:42,False,2193,2025-12-03T23:18:50.749194
6505905_69,69,Layup by La Salle's Edwin Daniel,Layup by La Salle's Edwin Daniel,11,17,1,13:27,False,2487,2025-12-03T23:18:50.749200
6505905_70,70,Assist by La Salle's Eric Acker,Assist by La Salle's Eric Acker,11,17,1,13:27,False,2487,2025-12-03T23:18:50.749205
6505905_71,71,Jumper by Merrimack's Ernest Shelton,Jumper by Merrimack's Ernest Shelton,11,20,1,13:15,False,2193,2025-12-03T23:18:50.749211
6505905_72,72,Assist by Merrimack's Todd Brogna,Assist by Merrimack's Todd Brogna,11,20,1,13:15,False,2193,2025-12-03T23:18:50.749217
6505905_73,73,Layup by La Salle's Josiah Harris,Layup by La Salle's Josiah Harris,13,20,1,12:47,False,2487,2025-12-03T23:18:50.749224
6505905_74,74,Assist by La Salle's Rob Dockery,Assist by La Salle's Rob Dockery,13,20,1,12:47,False,2487,2025-12-03T23:18:50.749229
6505905_75,75,Jumper MISSED by Merrimack's Ernest Shelton,Jumper MISSED by Merrimack's Ernest Shelton,13,20,1,12:23,False,2193,2025-12-03T23:18:50.749236
6505905_76,76,Defensive rebound by La Salle's Josiah Harris,Defensive rebound by La Salle's Josiah Harris,13,20,1,12:20,False,2487,2025-12-03T23:18:50.749242
6505905_77,77,Personal Foul on Merrimack's Todd Brogna (Josiah Harris draws the foul),Personal Foul on Merrimack's Todd Brogna (Josiah Harris draws the foul),13,20,1,12:11,False,2193,2025-12-03T23:18:50.749248
6505905_78,78,Free Throw  by La Salle's Josiah Harris,Free Throw  by La Salle's Josiah Harris,14,20,1,12:11,False,2487,2025-12-03T23:18:50.749267
6505905_79,79,Subbing out for La Salle-Edwin Daniel,Subbing out for La Salle-Edwin Daniel,14,20,1,12:11,False,2487,2025-12-03T23:18:50.749273
6505905_80,80,Subbing out for La Salle-Rob Dockery,Subbing out for La Salle-Rob Dockery,14,20,1,12:11,False,2487,2025-12-03T23:18:50.749279
6505905_81,81,Subbing in for La Salle-Ashton Walker,Subbing in for La Salle-Ashton Walker,14,20,1,12:11,False,2487,2025-12-03T23:18:50.749286
6505905_82,82,Subbing in for La Salle-Noah Collier,Subbing in for La Salle-Noah Collier,14,20,1,12:11,False,2487,2025-12-03T23:18:50.749292
6505905_83,83,Subbing out for Merrimack-Tye Dorset,Subbing out for Merrimack-Tye Dorset,14,20,1,12:11,False,2193,2025-12-03T23:18:50.749299
6505905_84,84,Subbing in for Merrimack-Jaylen Stinson,Subbing in for Merrimack-Jaylen Stinson,14,20,1,12:11,False,2193,2025-12-03T23:18:50.749306
6505905_85,85,Free Throw  by La Salle's Josiah Harris,Free Throw  by La Salle's Josiah Harris,15,20,1,12:11,False,2487,2025-12-03T23:18:50.749312
6505905_86,86,Turnover by Merrimack 's Jaylen Stinson,Turnover by Merrimack 's Jaylen Stinson,15,20,1,11:53,False,2193,2025-12-03T23:18:50.749319
6505905_87,87,Commercial time out.,Commercial time out.,15,20,1,11:53,False,0,2025-12-03T23:18:50.749326
6505905_88,88,Personal Foul on Merrimack's KC Ugwuakazi (Noah Collier draws the foul),Personal Foul on Merrimack's KC Ugwuakazi (Noah Collier draws the foul),15,20,1,11:37,False,2193,2025-12-03T23:18:50.749333
6505905_89,89,Layup by La Salle's Josiah Harris,Layup by La Salle's Josiah Harris,17,20,1,11:27,False,2487,2025-12-03T23:18:50.749340
6505905_90,90,Assist by La Salle's Noah Collier,Assist by La Salle's Noah Collier,17,20,1,11:27,False,2487,2025-12-03T23:18:50.749346
6505905_91,91,Layup by Merrimack's Todd Brogna,Layup by Merrimack's Todd Brogna,17,22,1,11:09,False,2193,2025-12-03T23:18:50.749353
6505905_92,92,Jumper by La Salle's Jaeden Marshall,Jumper by La Salle's Jaeden Marshall,20,22,1,10:44,False,2487,2025-12-03T23:18:50.749360
6505905_93,93,Assist by La Salle's Ashton Walker,Assist by La Salle's Ashton Walker,20,22,1,10:44,False,2487,2025-12-03T23:18:50.749366
6505905_94,94,Jumper by Merrimack's Ernest Shelton,Jumper by Merrimack's Ernest Shelton,20,25,1,10:30,False,2193,2025-12-03T23:18:50.749374
6505905_95,95,Assist by Merrimack's Kevair Kennedy,Assist by Merrimack's Kevair Kennedy,20,25,1,10:30,False,2193,2025-12-03T23:18:50.749381
6505905_96,96,Jumper by La Salle's Eric Acker,Jumper by La Salle's Eric Acker,23,25,1,10:12,False,2487,2025-12-03T23:18:50.749387
