sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Shawn Phillips Jr. vs Brendan Terry (Missouri gains possession),Shawn Phillips Jr. vs Brendan Terry (Missouri gains possession),0,0,1,20:00,False,0,2025-11-22T01:15:41.196109
2,Layup MISSED by Missouri's Shawn Phillips Jr.,Layup MISSED by Missouri's Shawn Phillips Jr.,0,0,1,19:44,False,1169,2025-11-22T01:15:41.196144
3,Offensive rebound by Missouri's Shawn Phillips Jr.,Offensive rebound by Missouri's Shawn Phillips Jr.,0,0,1,19:41,False,1169,2025-11-22T01:15:41.196151
4,Turnover by Missouri 's Anthony Robinson II,Turnover by Missouri 's Anthony Robinson II,0,0,1,19:36,False,1169,2025-11-22T01:15:41.196156
5,Steal by Southeast Mo. St.'s Braxton Stacker,Steal by Southeast Mo. St.'s Braxton Stacker,0,0,1,19:36,False,613,2025-11-22T01:15:41.196162
6,Layup MISSED by Southeast Mo. St.'s Braxton Stacker,Layup MISSED by Southeast Mo. St.'s Braxton Stacker,0,0,1,19:05,False,613,2025-11-22T01:15:41.196168
7,Block by Missouri's Mark Mitchell,Block by Missouri's Mark Mitchell,0,0,1,19:05,False,1169,2025-11-22T01:15:41.196174
8,Defensive rebound by Missouri's Jevon Porter,Defensive rebound by Missouri's Jevon Porter,0,0,1,19:05,False,1169,2025-11-22T01:15:41.196179
9,Layup by Missouri's Mark Mitchell,Layup by Missouri's Mark Mitchell,0,2,1,19:00,False,1169,2025-11-22T01:15:41.196185
10,Turnover by Southeast Mo. St. 's Luke Almodovar,Turnover by Southeast Mo. St. 's Luke Almodovar,0,2,1,18:31,False,613,2025-11-22T01:15:41.196190
11,Steal by Missouri's Mark Mitchell,Steal by Missouri's Mark Mitchell,0,2,1,18:31,False,1169,2025-11-22T01:15:41.196195
12,Turnover by Missouri 's Mark Mitchell,Turnover by Missouri 's Mark Mitchell,0,2,1,18:28,False,1169,2025-11-22T01:15:41.196201
13,Steal by Southeast Mo. St.'s Luke Almodovar,Steal by Southeast Mo. St.'s Luke Almodovar,0,2,1,18:28,False,613,2025-11-22T01:15:41.196206
14,Layup MISSED by Southeast Mo. St.'s Luke Almodovar,Layup MISSED by Southeast Mo. St.'s Luke Almodovar,0,2,1,18:24,False,613,2025-11-22T01:15:41.196211
15,Block by Missouri's Shawn Phillips Jr.,Block by Missouri's Shawn Phillips Jr.,0,2,1,18:24,False,1169,2025-11-22T01:15:41.196217
16,Defensive rebound by Missouri's Anthony Robinson II,Defensive rebound by Missouri's Anthony Robinson II,0,2,1,18:20,False,1169,2025-11-22T01:15:41.196222
17,Jumper by Missouri's Anthony Robinson II,Jumper by Missouri's Anthony Robinson II,0,5,1,18:02,False,1169,2025-11-22T01:15:41.196227
18,Personal Foul on Missouri's Jevon Porter (Troy Cole Jr. draws the foul),Personal Foul on Missouri's Jevon Porter (Troy Cole Jr. draws the foul),0,5,1,17:44,False,1169,2025-11-22T01:15:41.196233
19,Turnover by Southeast Mo. St. 's Luke Almodovar,Turnover by Southeast Mo. St. 's Luke Almodovar,0,5,1,17:39,False,613,2025-11-22T01:15:41.196238
20,Steal by Missouri's Shawn Phillips Jr.,Steal by Missouri's Shawn Phillips Jr.,0,5,1,17:39,False,1169,2025-11-22T01:15:41.196243
21,Turnover by Missouri 's Shawn Phillips Jr.,Turnover by Missouri 's Shawn Phillips Jr.,0,5,1,17:39,False,1169,2025-11-22T01:15:41.196248
22,Steal by Southeast Mo. St.'s Luke Almodovar,Steal by Southeast Mo. St.'s Luke Almodovar,0,5,1,17:39,False,613,2025-11-22T01:15:41.196253
23,Subbing out for Southeast Mo. St.-Luke Almodovar,Subbing out for Southeast Mo. St.-Luke Almodovar,0,5,1,17:39,False,613,2025-11-22T01:15:41.196258
24,Subbing in for Southeast Mo. St.-Marqueas Bell,Subbing in for Southeast Mo. St.-Marqueas Bell,0,5,1,17:39,False,613,2025-11-22T01:15:41.196264
25,Jumper MISSED by Southeast Mo. St.'s Braxton Stacker,Jumper MISSED by Southeast Mo. St.'s Braxton Stacker,0,5,1,17:28,False,613,2025-11-22T01:15:41.196269
26,Defensive rebound by Missouri's Shawn Phillips Jr.,Defensive rebound by Missouri's Shawn Phillips Jr.,0,5,1,17:26,False,1169,2025-11-22T01:15:41.196274
27,Personal Foul on Southeast Mo. St.'s Braxton Stacker (Sebastian Mack draws the foul),Personal Foul on Southeast Mo. St.'s Braxton Stacker (Sebastian Mack draws the foul),0,5,1,17:09,False,613,2025-11-22T01:15:41.196280
28,Slam Dunk by Missouri's Jevon Porter,Slam Dunk by Missouri's Jevon Porter,0,7,1,17:02,True,1169,2025-11-22T01:15:41.196285
29,Assist by Missouri's Shawn Phillips Jr.,Assist by Missouri's Shawn Phillips Jr.,0,7,1,17:02,False,1169,2025-11-22T01:15:41.196290
30,Jumper MISSED by Southeast Mo. St.'s BJ Ward,Jumper MISSED by Southeast Mo. St.'s BJ Ward,0,7,1,16:42,False,613,2025-11-22T01:15:41.196295
31,Defensive rebound by Missouri's Mark Mitchell,Defensive rebound by Missouri's Mark Mitchell,0,7,1,16:40,False,1169,2025-11-22T01:15:41.196300
32,Jumper by Missouri's Sebastian Mack,Jumper by Missouri's Sebastian Mack,0,9,1,16:30,False,1169,2025-11-22T01:15:41.196305
33,Personal Foul on Southeast Mo. St.'s Marqueas Bell (Sebastian Mack draws the foul),Personal Foul on Southeast Mo. St.'s Marqueas Bell (Sebastian Mack draws the foul),0,9,1,16:30,False,613,2025-11-22T01:15:41.196311
34,Free Throw  by Missouri's Sebastian Mack,Free Throw  by Missouri's Sebastian Mack,0,10,1,16:30,False,1169,2025-11-22T01:15:41.196349
35,Turnover by Southeast Mo. St. 's Brendan Terry,Turnover by Southeast Mo. St. 's Brendan Terry,0,10,1,16:12,False,613,2025-11-22T01:15:41.196364
36,Subbing out for Missouri-Sebastian Mack,Subbing out for Missouri-Sebastian Mack,0,10,1,16:12,False,1169,2025-11-22T01:15:41.196371
37,Subbing out for Missouri-Shawn Phillips Jr.,Subbing out for Missouri-Shawn Phillips Jr.,0,10,1,16:12,False,1169,2025-11-22T01:15:41.196378
